,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
1782,0.53532755,0.06713866,0.8334714,0.9509849,4882,0.5464544583460379,0.07130423530132939,0.8604291686233331,0.9731235704676837
1783,0.5597797,0.084268674,0.8552002,0.9632734,4883,0.5404193170766143,0.05920434322946886,0.8599318365024955,0.970648489772474
1784,0.5440509,0.07665434,0.83659303,0.9522818,4884,0.5392049040131438,0.05319176633107852,0.8558001049177005,0.971490949981793
1785,0.5619028,0.06761264,0.85485506,0.9682223,4885,0.5389664429270117,0.07372689415190846,0.8530838277894977,0.9718094365364832
1786,0.5559319,0.09189133,0.8591367,0.96412385,4886,0.5284808417795407,0.06661672483967392,0.8511958628440022,0.9716253263758512
1787,0.5306881,0.053502247,0.824898,0.95609933,4887,0.5194175028973276,0.07775906325061972,0.8471660240136148,0.9731539509359383
1788,0.5328006,0.10786733,0.8399466,0.951098,4888,0.5181951779969075,0.06799647341928407,0.8483523140092318,0.9697025253424971
1789,0.51640666,0.09113524,0.83361936,0.9510699,4889,0.5100729368276133,0.07061485368934835,0.8458285755714405,0.9697683259895369
1790,0.5228987,0.07518396,0.8341831,0.95881706,4890,0.5052268652996976,0.0699512908487372,0.8434217521087987,0.9699990777090142
1791,0.5146841,0.0823752,0.8353424,0.96055305,4891,0.502744344495078,0.0653724285431755,0.840464982373566,0.9706861645838538
1792,0.51601595,0.06600176,0.8304286,0.96428037,4892,0.5050696727283603,0.0559908363318053,0.8385977419114428,0.970488297795875
1793,0.52179897,0.09395266,0.83682406,0.9558387,4893,0.4963346483707763,0.059029840415093404,0.8398046370977844,0.9669225733593971
1794,0.5021415,0.04321216,0.8092531,0.9558183,4894,0.4876446330929628,0.05743545478050763,0.8406877669313044,0.9631559804379979
1795,0.49976784,0.0653572,0.8244331,0.9634436,4895,0.4766404595332,0.0682640054626938,0.8385501969834833,0.962687014663262
1796,0.4861617,0.040703624,0.8145133,0.9650031,4896,0.4757574511546604,0.06954906127102355,0.837511780981482,0.9612543177916362
1797,0.5029539,0.09212749,0.8433516,0.9734349,4897,0.4846880635296581,0.0689874405960491,0.8328212120752144,0.9639333913177976
1798,0.51271397,0.088411905,0.8385037,0.9694044,4898,0.4775148868507508,0.05775203585585543,0.8342920586006152,0.9604825365514594
1799,0.48208904,0.044246748,0.8069439,0.958574,4899,0.46427086234610154,0.06126949115931756,0.8354241482384559,0.9568072146887955
1800,0.47177315,0.06945996,0.8137928,0.9637928,4900,0.46859190541538787,0.06423575505793719,0.8333855601558978,0.9562004603002829
1801,0.45925158,0.056192152,0.8040793,0.9596911,4901,0.4570347223210025,0.062409260449610815,0.8325481214290382,0.9543882771032345
1802,0.4413206,0.033826157,0.78952134,0.95694613,4902,0.45258076063890906,0.07032513038393458,0.8262561954226487,0.958217518538128
1803,0.4528613,0.0622389,0.81330574,0.9695892,4903,0.4442736018349204,0.0832184646086859,0.8209896227960656,0.9619986889006029
1804,0.42928135,0.060073785,0.79831576,0.9633579,4904,0.4404568772667448,0.08295389060609151,0.8186524542413662,0.962613475245727
1805,0.45209396,0.074194826,0.8047061,0.96521974,4905,0.435249234430852,0.08050502407570659,0.8181464848212193,0.9614021656745103
1806,0.44997984,0.06407737,0.79817426,0.9635365,4906,0.4125127351072251,0.06474887841814389,0.8192908382531463,0.9577097782208491
1807,0.42171723,0.09143373,0.799623,0.9617327,4907,0.4134973172095222,0.07985370430797563,0.8166569002068251,0.9575421737645694
1808,0.43454885,0.106820405,0.8105655,0.96719974,4908,0.3988773144650067,0.07570744860047737,0.8150483681280962,0.9564932020971838
1809,0.41855568,0.08924316,0.80370843,0.97113353,4909,0.39401097382741,0.07903359158752131,0.8129085816059097,0.9560843315296529
1810,0.40711206,0.0673395,0.7811481,0.96027493,4910,0.39257936159889406,0.0725729112201263,0.8092012393603711,0.9568777704676942
1811,0.40089363,0.08724069,0.7977302,0.96933526,4911,0.3792717374341372,0.07515413036079469,0.8085819599262176,0.9547397921861632
1812,0.40227783,0.09105748,0.7818136,0.9561921,4912,0.37576480111231686,0.07797772494716193,0.8022717869719201,0.9584360936219077
1813,0.38713056,0.084475026,0.7863934,0.9647292,4913,0.36253104020755045,0.07315980954652317,0.8008474961205472,0.9570714281558851
1814,0.3646145,0.06048868,0.7715591,0.96273965,4914,0.35758551930583365,0.07356514370990452,0.7957226223786451,0.9594521819647363
1815,0.3815602,0.07933121,0.7839949,0.97205734,4915,0.34552239112870603,0.08132764692861212,0.7928559859851942,0.9598088457196924
1816,0.36520648,0.116042644,0.7840874,0.96477026,4916,0.35163098111241325,0.07009433498113735,0.7905899501064555,0.9595306325373387
1817,0.34315258,0.04109949,0.74551535,0.9564701,4917,0.34387001366466513,0.0699503498633578,0.7880050649453744,0.9592936656538633
1818,0.3455357,0.042139903,0.7519369,0.95916015,4918,0.33165880816697424,0.06570888278910447,0.7852732698130607,0.9590181012883543
1819,0.3810708,0.10557209,0.78611624,0.96989524,4919,0.3281162047408859,0.06907678313790798,0.7846273760209996,0.9567170653525976
1820,0.35078794,0.08144047,0.77087545,0.9678389,4920,0.32355640038465144,0.07086093704468978,0.781423938573148,0.9570070467688312
1821,0.3310076,0.060234047,0.74724853,0.95778286,4921,0.32548339537997467,0.07228822861890188,0.7806300620149321,0.9550462987009845
1822,0.3204512,0.06934045,0.7441002,0.9537923,4922,0.32131138305136137,0.08547129679574059,0.778566258386504,0.9549537002689242
1823,0.30488968,0.057038546,0.74304545,0.9601852,4923,0.3098565710848873,0.09458306723784012,0.7737954976510046,0.9581947141823537
1824,0.32782948,0.09783392,0.7714186,0.97349197,4924,0.30564256519239047,0.11086715410026883,0.7721098680786274,0.9585185136042846
1825,0.32025087,0.102810554,0.77098966,0.9785763,4925,0.29106299017038284,0.11915649051234144,0.7688288718496173,0.9610067818664525
1826,0.29842317,0.11524865,0.7669809,0.97565687,4926,0.2809466570107014,0.1260185722353389,0.7643620328287948,0.9649190250240944
1827,0.28251815,0.10565953,0.7534853,0.9712557,4927,0.2787930445539882,0.1425097421808825,0.7649399416964432,0.9639356431831306
1828,0.272888,0.13884617,0.75724816,0.9686157,4928,0.28167935693692203,0.15046488603095926,0.762371829666639,0.9668739286980245
1829,0.28026253,0.176034,0.779094,0.97486883,4929,0.27865230429613896,0.15865769406392166,0.7603817555254274,0.9697203658832699
1830,0.27801925,0.17338373,0.77120125,0.97145754,4930,0.26890007945816896,0.17028673705273106,0.7611138090036003,0.9698213343568571
1831,0.25915223,0.19275407,0.7675177,0.9649258,4931,0.2683553235637821,0.1723172346414612,0.76116364464646,0.9706182233720585
1832,0.25223136,0.15131967,0.76053417,0.9744826,4932,0.2540863282152554,0.18564218228183227,0.760882128086122,0.9716293626046032
1833,0.2410055,0.18326288,0.75072336,0.9579046,4933,0.24743129459266947,0.18210339473512957,0.7619421109864641,0.9709746945495809
1834,0.24936278,0.14984627,0.7505784,0.9679561,4934,0.24636533735074106,0.1824075934327479,0.7580960002109496,0.9751892655970535
1835,0.24066843,0.17817649,0.75743926,0.96850806,4935,0.2482590969347696,0.17553057189204616,0.7556964336829455,0.9779249674305501
1836,0.25402945,0.17214295,0.74899006,0.9569209,4936,0.2429014666513673,0.1721325853338881,0.7544737206370552,0.979306721479751
1837,0.2372332,0.16137399,0.756683,0.9735312,4937,0.23577661969248348,0.16987013453116204,0.756477293973652,0.9769876882687576
1838,0.25910473,0.18327954,0.7692616,0.9754163,4938,0.22978519955697843,0.1916534697081811,0.7550584666236108,0.9782943781126224
1839,0.23794551,0.17603576,0.7523161,0.97022814,4939,0.22314936747837938,0.1813148858241526,0.7573205445279417,0.9757072990146213
1840,0.24466781,0.21384262,0.7653346,0.96782243,4940,0.22963120020335268,0.18229420727171142,0.7571386861112885,0.9752991905155498
1841,0.24028732,0.17914572,0.7511593,0.96398795,4941,0.21994821016574617,0.1861340748697967,0.7586194209902363,0.9733685206954317
1842,0.23020555,0.17027625,0.7503215,0.969237,4942,0.20973202412139932,0.19598461684364601,0.7599494565771756,0.9711773418077548
1843,0.23196252,0.19969,0.7702919,0.9831536,4943,0.20675478977056672,0.19999504621652545,0.759199335321421,0.9715011372017598
1844,0.22340803,0.22276281,0.78131926,0.98918545,4944,0.20215982352491535,0.21697631531760603,0.757074157223091,0.973738360080312
1845,0.22413807,0.2538074,0.7722089,0.97033095,4945,0.19139912823651134,0.21963006827488402,0.7557364163688833,0.9750800859302013
1846,0.19673696,0.23917241,0.76290286,0.97416085,4946,0.1822947129244764,0.248253489420833,0.756788997741786,0.9741237643438143
1847,0.20495726,0.25907862,0.77707803,0.9835716,4947,0.1880933095930586,0.24712690459688802,0.7590373863023306,0.972090772900439
1848,0.18808717,0.26503515,0.77529025,0.98397857,4948,0.17614412525242296,0.25643353769976235,0.7605333560458869,0.9707016097388224
1849,0.17453416,0.26700827,0.7540724,0.96594167,4949,0.1869053825799825,0.2553403579072945,0.7601738722303166,0.97138616867131
1850,0.20168434,0.26057294,0.76994836,0.9770135,4950,0.1720985080439037,0.25167354245854784,0.76294589682467,0.968388804318672
1851,0.18202032,0.23452863,0.74963367,0.96814084,4951,0.16452699837338106,0.2552094749710861,0.763912867323552,0.9662117026475263
1852,0.19034773,0.2892786,0.7747253,0.9652249,4952,0.16126718627373055,0.25880832720937236,0.7659707587228253,0.963020295925652
1853,0.18063565,0.27919984,0.7691679,0.97521806,4953,0.1531045847531301,0.2712411738327408,0.7662763214301633,0.9616463939835751
1854,0.13944562,0.2608443,0.7410524,0.9633375,4954,0.1605995277780211,0.272121458493523,0.7639876589841534,0.9635445661799383
1855,0.18785858,0.28293893,0.775224,0.9843759,4955,0.1532192403960406,0.26897751325396513,0.7655639028085385,0.9613395108007969
1856,0.15794416,0.28296727,0.75632656,0.9674645,4956,0.14186233904186019,0.2857633390095097,0.7657083077696485,0.9603623752909467
1857,0.14705718,0.28427735,0.7658267,0.9830901,4957,0.14767229787800168,0.28326633932071005,0.7665942203794571,0.9588269567370074
1858,0.14233506,0.27578092,0.7552711,0.97747004,4958,0.13986809737306086,0.3066803246279384,0.7625891683310899,0.9627764365250334
1859,0.15060285,0.31130266,0.77001464,0.9813197,4959,0.14975645141694385,0.30643704375137,0.762373713881528,0.9634584596384006
1860,0.14679615,0.29221964,0.7598529,0.9772544,4960,0.14954643541228058,0.32222226709703855,0.7620460057660624,0.9646413816253597
1861,0.14153254,0.34501377,0.77331614,0.974234,4961,0.14589572915604176,0.33595379450337626,0.763686864132818,0.9644945229604962
1862,0.15900484,0.34486032,0.78492725,0.98641455,4962,0.15781136978028146,0.3297100109544283,0.7650293471061721,0.9647565743747644
1863,0.1567134,0.3191537,0.76842666,0.9748006,4963,0.176266712544582,0.32974175325439586,0.7628870575667877,0.9690022518215017
1864,0.16476735,0.3293289,0.783291,0.98092455,4964,0.18426163542142243,0.3256779013511081,0.7650297240856676,0.969616705567018
1865,0.1559225,0.30410403,0.7648215,0.9699971,4965,0.17627046583711137,0.32207142173455927,0.7657706520472063,0.9713418229154861
1866,0.16715221,0.30919668,0.77572334,0.9798987,4966,0.17902694716290998,0.321819713567004,0.7669479706808412,0.9720678197787509
1867,0.17230774,0.2978268,0.7618836,0.96773756,4967,0.1738688597265518,0.32736240103268655,0.7674153322554342,0.9732881787473716
1868,0.16493987,0.31575668,0.7641233,0.96339035,4968,0.16424698277655136,0.33985589482921325,0.7719124456249834,0.9699716597139786
1869,0.15668282,0.35358667,0.77519083,0.96759635,4969,0.1615836404659465,0.3453705216516365,0.7703684319528156,0.9729449292942468
1870,0.16826233,0.34065685,0.7894838,0.98552847,4970,0.15243134533351177,0.3568407072513395,0.776181155265651,0.9682263232471485
1871,0.16462986,0.38833976,0.79413176,0.97360104,4971,0.15649379375335593,0.3618190852510509,0.7790701957496011,0.9662655212062728
1872,0.15899946,0.33974898,0.78017426,0.98129964,4972,0.14766983859330526,0.3687168029511014,0.7774876477081026,0.9690116120184342
1873,0.13168973,0.3420594,0.76689875,0.9706572,4973,0.14339292945013407,0.3639153966256187,0.7784461807005006,0.9689546261549105
1874,0.14173314,0.33348054,0.7733928,0.97725266,4974,0.1570471404718161,0.35419564005686005,0.7784138920246323,0.96960002732103
1875,0.13351871,0.33821446,0.7698333,0.97041285,4975,0.1457496011975419,0.3628245247152608,0.7781420823706129,0.9704592443303087
1876,0.15702282,0.376967,0.7896868,0.97834027,4976,0.160671953051579,0.3486899207471416,0.7783025878503373,0.9711771596202652
1877,0.17495798,0.34642303,0.7998525,0.9903129,4977,0.1762768788076673,0.34113712253011164,0.7751914980483121,0.9756848106077295
1878,0.17635417,0.34245834,0.77743423,0.9650829,4978,0.1732405056257133,0.34609313816230736,0.7797188458532933,0.9723590349700326
1879,0.14527477,0.34019333,0.767256,0.96179944,4979,0.16227853452727523,0.35341198694180914,0.783504783904397,0.969479282954632
1880,0.1629617,0.39248478,0.79259455,0.9695128,4980,0.16474457560826358,0.3610041852337577,0.7834218074578371,0.9704757079661032
1881,0.16024499,0.34328383,0.7773323,0.9695713,4981,0.17986224548333554,0.37245755698460775,0.7820619378531903,0.9733566247238916
1882,0.16319825,0.38081527,0.80604875,0.98268735,4982,0.17911731048884305,0.377866427521915,0.7841290189844619,0.9736205108356112
1883,0.19150704,0.41314143,0.82487524,0.9879869,4983,0.1866495940462622,0.39458279576868716,0.7846359744646433,0.975835925910386
1884,0.17875437,0.35974017,0.7979326,0.98169625,4984,0.18631918115935214,0.39418643488970756,0.7869121071087853,0.9763492377885136
1885,0.17853774,0.41795164,0.81572104,0.97564,4985,0.19453180475312634,0.38884546401967485,0.7923359282929899,0.973700956023446
1886,0.17935269,0.38452673,0.8111484,0.98271453,4986,0.19776046221637053,0.39162699846398846,0.7940917063116989,0.9748780982914877
1887,0.20116441,0.38862425,0.81159997,0.9785191,4987,0.20101601581107256,0.40497650353651643,0.7967478685358752,0.9748952668290092
1888,0.20076856,0.42878753,0.8178302,0.96669173,4988,0.20354364224970203,0.41340080829546483,0.8011429537959305,0.9733498594819155
1889,0.17681456,0.41010627,0.811815,0.9727186,4989,0.19348385622023603,0.43839253233189907,0.8014500416637668,0.9765168179305946
1890,0.16832611,0.42315173,0.80374634,0.9654624,4990,0.1888393446447387,0.4349136318702392,0.8049268177244421,0.9756997319941431
1891,0.18611242,0.4351517,0.81608784,0.9718029,4991,0.18607502789775723,0.43234837766630513,0.8075605396874643,0.9751892642627134
1892,0.19224808,0.44007808,0.84352076,0.9984104,4992,0.19503865981934176,0.4367846741950872,0.8108507763193138,0.9742783855026627
1893,0.18254448,0.43421704,0.8289703,0.9826469,4993,0.19255170123637977,0.4504103702024135,0.8144661052446385,0.9730433077401379
1894,0.19006729,0.44346207,0.8197706,0.9699888,4994,0.1918246882414821,0.4484040844973988,0.8174396999739572,0.971930373614859
1895,0.1906784,0.4651888,0.8323746,0.9594673,4995,0.19213995733020656,0.4456723478696498,0.8213044026195258,0.9697526462376326
1896,0.19714475,0.4514888,0.8326415,0.9763958,4996,0.192717551910386,0.46571290152626466,0.8231175409606492,0.9698509230544132
1897,0.16111177,0.45822066,0.81339693,0.9618537,4997,0.19092128490749036,0.4737645038425693,0.8241452141894166,0.971028633905199
1898,0.20191957,0.48913634,0.8446022,0.980074,4998,0.20611503923335048,0.4887053329096546,0.8250822927475755,0.9727197447960755
1899,0.20918043,0.48771542,0.8512955,0.9831147,4999,0.20978892881652292,0.4994697551453081,0.8243265933470083,0.976907271192018
1900,0.17797025,0.4722767,0.8296186,0.9737437,5000,0.2126316655842295,0.48005742883127484,0.8332801421945742,0.9709439495810107
1901,0.19715834,0.4451747,0.83556354,0.9815501,5001,0.21987217282937738,0.48597037158828527,0.8360035293297315,0.9708407759004672
1902,0.21569492,0.48737675,0.8494679,0.9739316,5002,0.230908410185931,0.4748137598473007,0.8396837062017944,0.969642042917816
1903,0.21813346,0.4343649,0.84577394,0.98649377,5003,0.23958453731824075,0.4696432882966911,0.8439079719279012,0.9676019603045066
1904,0.23827226,0.48421592,0.8677635,0.9861275,5004,0.2504308222942613,0.48252141176476565,0.8487685729190941,0.9657644415901753
1905,0.23834743,0.45750046,0.85409033,0.9795743,5005,0.2551963086477461,0.47066982056398926,0.8557767673203698,0.9615032862472737
1906,0.26016504,0.47296578,0.8634182,0.9766415,5006,0.25734024830242636,0.476946372601231,0.8595298300602885,0.9598145989615333
1907,0.250897,0.49614847,0.86582935,0.971178,5007,0.2660542632374264,0.5011819784933046,0.8616411989670881,0.9602070246755262
1908,0.2507708,0.4715237,0.8747122,0.9896958,5008,0.28506890571179067,0.5217858320819179,0.8596256185914052,0.9661214068396968
1909,0.27550775,0.513562,0.8887012,0.98560065,5009,0.29069682840177097,0.5022528187025715,0.8645521607903207,0.9657955484160691
1910,0.2539307,0.48036087,0.8576535,0.9635528,5010,0.3005155485959755,0.4980143114867169,0.8667418272344001,0.9672240106662935
1911,0.2659695,0.46700805,0.86849904,0.9743354,5011,0.29489531543950437,0.4953603128664392,0.8734664241711496,0.963826087885539
1912,0.2849486,0.49303687,0.88271165,0.9794025,5012,0.288762731629296,0.5055895878781635,0.8740085154190338,0.9658229952813431
1913,0.2912467,0.52432597,0.8901509,0.9711124,5013,0.29038569719705487,0.5133797029632894,0.8766041496453666,0.9661292636122766
1914,0.2651891,0.4917897,0.87455356,0.9728293,5014,0.28544046421164954,0.5183324679598044,0.8792689769239587,0.9661712619115006
1915,0.27146828,0.5361159,0.89536536,0.97571623,5015,0.2944518846527414,0.5264303158024873,0.880236254725744,0.9678462948176096
1916,0.25564104,0.48751712,0.8643187,0.9642758,5016,0.30044978222826346,0.5370580744647646,0.8794019687759795,0.9714438377269211
1917,0.2836449,0.5502788,0.9041499,0.9772994,5017,0.31035943452041276,0.5436654384595632,0.8812506132962812,0.973410993207706
1918,0.2967317,0.5246449,0.8959646,0.97511244,5018,0.3104178705482737,0.562739831173177,0.8852590007357891,0.9732570243332016
1919,0.2827692,0.5370299,0.9042648,0.98040086,5019,0.318028036351178,0.5737952435443444,0.8872272870554144,0.9756239579932388
1920,0.28661942,0.5301874,0.9084122,0.9871657,5020,0.33489205076983114,0.5763951554626437,0.8881012843375987,0.9792686142704502
1921,0.28706568,0.54239833,0.8929677,0.9664053,5021,0.3382727773751257,0.5665202132255351,0.8948632453161371,0.9774798198826166
1922,0.32437354,0.563571,0.921458,0.9775641,5022,0.33427571671993567,0.5803620074746326,0.902579948061671,0.9740191625671561
1923,0.32029742,0.5867222,0.92558193,0.974536,5023,0.3447223365609235,0.5801977956378717,0.9054231320531018,0.9752204186306949
1924,0.3269285,0.5530257,0.91371214,0.96853006,5024,0.34221953522431997,0.597049446002828,0.9095361411671155,0.9750830810003052
1925,0.3354382,0.5954326,0.92280495,0.965477,5025,0.34642419577983696,0.5866221216202521,0.9137932994522693,0.9745244772253276
1926,0.3150251,0.58411926,0.920334,0.9654006,5026,0.3532668074054712,0.588147725967402,0.916276279634549,0.9751085234158056
1927,0.3267302,0.5649146,0.92823887,0.97687846,5027,0.3640590436159933,0.5772690425939723,0.9170286015663021,0.9774902785219775
1928,0.37995028,0.5856952,0.9565414,0.98484015,5028,0.3603451918877785,0.5827842703599866,0.9223554928157525,0.9757084448849194
1929,0.33225584,0.56622773,0.91737485,0.96516836,5029,0.36160298172105687,0.5802246817234393,0.9263727160949642,0.9742701816471939
1930,0.36416006,0.6074421,0.94586957,0.97045803,5030,0.36021538340773346,0.5776128550559174,0.9310034808021695,0.9720676837222433
1931,0.37882632,0.61941195,0.95284104,0.97073525,5031,0.3751452015226333,0.5780119989194938,0.9323322977254589,0.972843651892682
1932,0.35970306,0.5922768,0.94036424,0.9706424,5032,0.37197017247429254,0.5821660662975524,0.9376855645361702,0.9698479162421801
1933,0.39360517,0.5887865,0.95958173,0.9807743,5033,0.37441031140118436,0.5638125264342042,0.9424520313333018,0.9669305694355503
1934,0.3653829,0.56718016,0.9401169,0.972399,5034,0.36938557748238393,0.5636198425722668,0.94585794870546,0.964411956411828
1935,0.39036596,0.57626176,0.9548602,0.97951317,5035,0.37568280833733114,0.5509392341584894,0.9485408762192002,0.9623806033004341
1936,0.41233337,0.58259994,0.9594492,0.9741051,5036,0.36966254858021513,0.5823644752921796,0.9481494756061585,0.9630874036082196
1937,0.39140862,0.6099137,0.9610965,0.9745549,5037,0.39057998938859945,0.5850936627500556,0.9494344965508967,0.96325873290402
1938,0.3754983,0.5539594,0.941465,0.97547406,5038,0.39573734897470825,0.5828614153878726,0.9485777129009884,0.9654082225779161
1939,0.3895393,0.5771924,0.94200253,0.96861106,5039,0.4028583205016246,0.5910447197168335,0.9506549939168754,0.9654996255175469
1940,0.36873907,0.5676977,0.93553126,0.9694936,5040,0.41081327298065196,0.5810289347385412,0.9500340080549542,0.9680845905613007
1941,0.38619584,0.57604015,0.9535967,0.9762928,5041,0.42318680719707197,0.5864426102596537,0.9486828913711994,0.9717034057680615
1942,0.40977037,0.5769982,0.9714178,0.9862896,5042,0.4149983416110914,0.601154301192741,0.9531680551658946,0.9700802968043191
1943,0.3949386,0.5751163,0.94516623,0.96987146,5043,0.4138628938575052,0.5991020179326756,0.9555736774747146,0.9700986823226088
1944,0.40080994,0.6016572,0.96348786,0.9765506,5044,0.4051648295188793,0.6032249429029921,0.957721254434704,0.9697660125308382
1945,0.3949548,0.61270696,0.9676602,0.978177,5045,0.4063236457517697,0.630266641893463,0.9578617164840381,0.9714033951778934
1946,0.4047799,0.62895864,0.9679508,0.97585374,5046,0.41173294419601564,0.6311513407520798,0.9596129599858695,0.9723377304723707
1947,0.37019336,0.5794377,0.9384339,0.97072375,5047,0.413340785520592,0.6300480848021265,0.9635138982747466,0.9708318326811903
1948,0.37505978,0.6101143,0.94484794,0.9688487,5048,0.4102164373309043,0.6314860547892971,0.9672966841700061,0.9692600045732256
1949,0.3922369,0.62796396,0.96240354,0.9743882,5049,0.40673677202348085,0.6349776932562111,0.9657835302850389,0.9720344757349716
1950,0.39019108,0.65122503,0.97280145,0.97721106,5050,0.41415748231537974,0.6241373178496648,0.9692856980271065,0.9703066280969671
1951,0.3995214,0.5970589,0.9601842,0.9757001,5051,0.42198535041621194,0.6145036057452326,0.9742263645912023,0.9669971000643599
1952,0.42650336,0.60316515,0.9716661,0.97684747,5052,0.43061799317695265,0.5909556806936154,0.9766790773226369,0.965396118806026
1953,0.41076595,0.5669343,0.9471476,0.9707583,5053,0.43720768347953026,0.582093618745692,0.9766064529543192,0.9655840085716089
1954,0.45065647,0.5582408,0.9700986,0.9777645,5054,0.44383089616112514,0.5856568756801059,0.9778133551385658,0.965115087875597
1955,0.454283,0.5697532,0.97399557,0.97841614,5055,0.4457256688269962,0.5823306237479011,0.9781455616726012,0.9652156896679349
1956,0.42907917,0.5727531,0.9580445,0.9731466,5056,0.45471955731736147,0.5846622419156757,0.9774441701421873,0.9666060856460593
1957,0.43515283,0.58303845,0.9612905,0.9728489,5057,0.45700722852511516,0.5819653129674687,0.9783356850933844,0.966653064001494
1958,0.43919533,0.5613828,0.9647747,0.97648406,5058,0.4458718287843381,0.5784072556494125,0.9804245580024804,0.9650922446905125
1959,0.43268865,0.5603744,0.9641212,0.9767629,5059,0.467999970363625,0.5733714048695768,0.9802891886566959,0.9656140916649054
1960,0.46055156,0.56745166,0.9660679,0.9744785,5060,0.4720840880810807,0.5681486498248819,0.9838929571943346,0.9631346112676822
1961,0.4451819,0.55752313,0.96721065,0.9765679,5061,0.46419509320470287,0.5907909283996869,0.9848058228533267,0.9628051014753302
1962,0.4586867,0.5601779,0.9752462,0.9804641,5062,0.4836312240279719,0.5839064255853341,0.9858394129548891,0.9626924004090901
1963,0.4702598,0.5535371,0.9635844,0.97206694,5063,0.4780894655234545,0.579668489055367,0.9862993276106151,0.9632290517336864
1964,0.4592077,0.55500376,0.96897423,0.977186,5064,0.4744670244831472,0.5824499573697355,0.986747259625261,0.9635663779009109
1965,0.47085035,0.5674345,0.9752959,0.9762772,5065,0.48393020457119296,0.5835929611367116,0.986389505877572,0.9646246808136827
1966,0.4539771,0.54565454,0.9539765,0.97086143,5066,0.48579286995263604,0.5731349095187054,0.9864101153317664,0.9650923973131368
1967,0.47603005,0.5588688,0.98098207,0.98083305,5067,0.47818659261937413,0.5701056253100916,0.9900413737275038,0.9624036667185416
1968,0.4568925,0.55042547,0.9603765,0.9733159,5068,0.47038629352667544,0.5624769479232576,0.9917901947237681,0.9605853239725838
1969,0.4694453,0.5753191,0.97674704,0.9761961,5069,0.4749850522590594,0.5622893166132099,0.9900810986856508,0.9617791654965636
1970,0.46382624,0.5633757,0.96816933,0.97455376,5070,0.46933780910558875,0.5808047142040685,0.9858595587867921,0.9653088689118323
1971,0.45608586,0.5596682,0.96777296,0.9761643,5071,0.4601920514528527,0.5826728315178322,0.9849859917346434,0.966080253238259
1972,0.43839836,0.5599685,0.960945,0.97503525,5072,0.45673827391680166,0.574721824632683,0.9844431353064949,0.9663559369556304
1973,0.44218594,0.5442488,0.9498509,0.9713007,5073,0.45770224486330424,0.5726816919332356,0.9847074957544786,0.9655632101754569
1974,0.45144916,0.57548434,0.97298574,0.97806096,5074,0.44517039006697917,0.5671014845460202,0.9879661179602159,0.9620007545347976
1975,0.45159066,0.5635369,0.97185385,0.97794235,5075,0.4426104812615328,0.5620186802333904,0.9901575369446592,0.9588569986921792
1976,0.44506902,0.57893014,0.9688797,0.9767549,5076,0.424912777689985,0.5801846455771349,0.9923713321586599,0.9554341055734228
1977,0.44505268,0.6081263,0.9742745,0.97566307,5077,0.429922708452256,0.5756950825587179,0.9936791036840953,0.9524782455854699
1978,0.44304407,0.5803434,0.96711755,0.9754894,5078,0.4201378136260406,0.5838054604268563,0.9899076818422371,0.9540091798610678
1979,0.41532546,0.5577027,0.9542326,0.9741296,5079,0.4254066121853507,0.5912371390217821,0.9855701045246396,0.9564529928887215
1980,0.42684472,0.57981,0.9619478,0.9758314,5080,0.4188854435666909,0.5959860282322457,0.9845952990599149,0.9566333890541163
1981,0.4451682,0.60247386,0.980693,0.9800702,5081,0.4308569861935141,0.5925386874942912,0.9822144256421781,0.9580902917121775
1982,0.42170817,0.58136415,0.9607488,0.9740582,5082,0.43141846033193054,0.5900442162407508,0.983151293162749,0.9567800057218651
1983,0.41647917,0.5719936,0.95940375,0.9757314,5083,0.4352656952699556,0.5850434491982316,0.9809220746933367,0.9585215748348147
1984,0.4382671,0.5672692,0.9602355,0.9749202,5084,0.4299393292880965,0.5727050484458516,0.9838343162215084,0.9553411489739029
1985,0.45209074,0.5778974,0.97414935,0.9777703,5085,0.4375169134167645,0.5654482796132445,0.9814671690676611,0.9564233658454196
1986,0.44485193,0.5701721,0.9640691,0.9749931,5086,0.4288952000727908,0.5664422955165366,0.9816869176312126,0.9553123261308079
1987,0.42824113,0.5729963,0.96608603,0.97753656,5087,0.4264899856557809,0.5733162656899489,0.9818127168809505,0.9542656016156341
1988,0.4067651,0.5446699,0.941291,0.9694486,5088,0.4197337950589857,0.5674210911314727,0.9793305728207018,0.9555433977656657
1989,0.44069523,0.57247293,0.96481454,0.9746984,5089,0.4097522179152737,0.5798179437779641,0.9793687649046026,0.9543457860993732
1990,0.42956328,0.5778197,0.96094096,0.9747718,5090,0.40411972217173764,0.5574855481068706,0.9787200752833467,0.9534624681761869
1991,0.3998232,0.54856604,0.93451333,0.9666467,5091,0.4052279571290228,0.5506350230421017,0.9782211150687501,0.9519288601450088
1992,0.42900425,0.5546112,0.95641565,0.97577274,5092,0.4025355230870348,0.5571771088100088,0.9741686439598617,0.9534622857696812
1993,0.41979188,0.592242,0.97080755,0.9782362,5093,0.39970629549767395,0.5804015174741248,0.9705855628927766,0.9555034553290368
1994,0.38025528,0.5540566,0.93519044,0.9683474,5094,0.38315353100621874,0.5596740631701561,0.97305288818056,0.9521198068078212
