,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
43,0.3812667,0.55549693,0.93875396,0.9802263,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3579979,0.55732375,0.93209994,0.97082734,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3641253,0.54233056,0.93457687,0.96971786,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36944366,0.55571055,0.9394219,0.9691694,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.3745407,0.55784786,0.9351462,0.97609043,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3831594,0.5556328,0.94164896,0.9717561,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.37252152,0.5507266,0.93746316,0.97103107,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.38831574,0.56066835,0.94535387,0.9753778,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.38768393,0.5588083,0.9540596,0.9701258,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.39814234,0.56798637,0.9513333,0.9759319,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.41725904,0.57842755,0.9618138,0.97326946,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.40456372,0.57824403,0.9630368,0.96705747,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.40569967,0.58660805,0.96406126,0.9753187,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.41868943,0.58416706,0.95895374,0.98292387,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4312904,0.5760479,0.96849763,0.96965075,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.47926295,0.5775651,0.9813781,0.98475194,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.43497062,0.5680258,0.96731293,0.97665477,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.4413345,0.5879829,0.9717461,0.97287726,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4219113,0.58545935,0.9716668,0.96735024,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.43059903,0.60302186,0.9748452,0.9796506,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.43410224,0.5999857,0.9740646,0.9750414,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43475348,0.6107347,0.9709871,0.98309934,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.48045313,0.62880415,0.9890939,0.9912666,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4595688,0.6085089,0.9828571,0.98685384,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.460055,0.61012053,0.98224366,0.98601496,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.45999312,0.5989478,0.98221874,0.9725033,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.44176745,0.6171654,0.981233,0.9809985,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.44862843,0.6093162,0.9833888,0.9810175,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.45187348,0.61027414,0.98346543,0.97889185,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.46890676,0.6113007,0.98331726,0.98361874,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.44584435,0.616021,0.9877132,0.9697882,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4658928,0.6398713,0.9872445,0.98390055,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4381389,0.6301035,0.9901352,0.9654546,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44395977,0.6426188,0.98642385,0.9772413,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.44002497,0.61988366,0.9847586,0.9683678,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44454056,0.6272286,0.9862387,0.97676027,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43300498,0.63563794,0.98857474,0.9709337,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43162918,0.6366762,0.98416793,0.97545445,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.4380402,0.6332214,0.98137486,0.98170173,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.43059647,0.60479707,0.9793426,0.9735657,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44085872,0.59277594,0.98049164,0.96737564,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.4487313,0.6045201,0.98069394,0.96526027,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4532156,0.6304693,0.9771216,0.98951936,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.434182,0.6051046,0.98011124,0.9690827,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43689257,0.6033717,0.98380315,0.96943593,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4450466,0.6182965,0.9750873,0.98077166,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4352886,0.6232809,0.98254704,0.97576094,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.4322672,0.615195,0.97545266,0.98275566,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.43532145,0.6038155,0.9738183,0.9760704,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42888463,0.61593664,0.98061395,0.97237563,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4161197,0.6067069,0.9795077,0.96468616,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43280745,0.5961007,0.9718499,0.9695287,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42751396,0.599735,0.9745016,0.97455645,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41395426,0.6018508,0.9738972,0.9654057,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.39977872,0.6054691,0.9622191,0.97467434,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39581805,0.6008175,0.9586259,0.9823495,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39604455,0.6119352,0.96982384,0.96919143,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39380103,0.6046007,0.96148145,0.97473764,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39677262,0.6126295,0.95742977,0.97988546,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39847672,0.6026706,0.9616071,0.9703175,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.38433123,0.5950168,0.95450664,0.975965,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38516688,0.5772655,0.9536654,0.965284,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3846023,0.5844786,0.9527862,0.9718845,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.38001025,0.5598071,0.94585705,0.97230506,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.36944067,0.55824965,0.95075727,0.9690027,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3668031,0.5748543,0.940341,0.9753288,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36871916,0.57476604,0.9402176,0.9717052,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.360556,0.55063283,0.9344801,0.9714495,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.38251144,0.56263363,0.9328885,0.96148896,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.36924356,0.5634396,0.93639815,0.976828,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.36945468,0.53544074,0.93489134,0.9722434,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3439991,0.52665555,0.93399894,0.9602263,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3526554,0.5310374,0.93015873,0.97233784,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35685027,0.5258566,0.92798305,0.97472775,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.34647167,0.5325382,0.93290997,0.96680737,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35469204,0.55041397,0.92695177,0.974964,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3455006,0.547612,0.9217112,0.97736907,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.32932115,0.55090827,0.9302138,0.964813,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.33646315,0.54279935,0.918658,0.96470106,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.33431065,0.55000985,0.9201311,0.96273017,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3233471,0.5492556,0.92747605,0.96450186,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.31334028,0.5586108,0.922801,0.96454155,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.3129889,0.54239136,0.912686,0.9728625,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.30302078,0.5271013,0.90921986,0.9650028,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.29119855,0.5234299,0.90390444,0.9679134,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.28283656,0.527053,0.9005376,0.97337353,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.29583502,0.51612926,0.9070741,0.96066916,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.27810055,0.51914555,0.89848757,0.96476614,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.2837777,0.52581227,0.9032897,0.96677685,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2774771,0.5202679,0.8996128,0.9612335,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.266132,0.5260817,0.889668,0.9637928,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.25076586,0.4967394,0.88262796,0.9660305,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.262631,0.49026382,0.88239384,0.9701406,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.26508537,0.51559067,0.88680947,0.96587884,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26728815,0.5169659,0.8863697,0.9774262,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24471098,0.4902941,0.8846977,0.957644,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.24228996,0.4705342,0.87179315,0.9615561,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.24727337,0.48439586,0.8682226,0.972368,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.25037044,0.46964115,0.86138606,0.9786935,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.23941122,0.46362972,0.8655971,0.96240866,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2349771,0.4583506,0.8604952,0.9680226,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.24689558,0.45366555,0.86381984,0.96792674,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.2133766,0.44201845,0.8580066,0.9601705,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.21190728,0.45713413,0.8544698,0.9629208,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.20211591,0.45867068,0.8412956,0.97451365,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.19379486,0.45385396,0.8405521,0.96262085,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17201614,0.45284867,0.8369527,0.9697125,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.1692446,0.45784563,0.8402573,0.9672929,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.17832054,0.46037036,0.8355528,0.9764452,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.18637839,0.45666355,0.8379215,0.96118724,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16642916,0.4722154,0.82915187,0.9726007,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15575245,0.45679832,0.82920194,0.9725503,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.1557732,0.43779606,0.82564807,0.9588653,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14846483,0.43978375,0.81953895,0.96804833,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13780008,0.44069576,0.81959224,0.96646047,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.147807,0.43421787,0.81052923,0.9747845,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14153609,0.44076407,0.82368326,0.9578067,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.13468587,0.4446475,0.8079119,0.9706236,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.12161523,0.42921036,0.80607104,0.9711292,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.13396442,0.43005806,0.8031676,0.9673078,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.1352765,0.4085865,0.8132745,0.9570277,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13784546,0.392595,0.79622936,0.9688318,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1288203,0.39380407,0.80501115,0.9622934,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.117979,0.37901282,0.78758705,0.96870756,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.12480669,0.37086695,0.7840421,0.96905303,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.121029004,0.37042695,0.7919767,0.9622053,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.11621208,0.37201166,0.78085923,0.9691299,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.12205461,0.39476144,0.7888229,0.97102916,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.114252865,0.37683594,0.7893709,0.9672495,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.1180448,0.379355,0.78479946,0.9704429,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.11488214,0.37444443,0.78794,0.9696474,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12031099,0.37719566,0.7878281,0.97021353,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.14542072,0.38609695,0.7950252,0.96630096,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.12751709,0.35520047,0.7861122,0.9681114,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.12853262,0.34594744,0.7853519,0.9637995,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.12315548,0.32460868,0.77298164,0.9712019,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13881227,0.3334728,0.76976526,0.9646493,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.12104752,0.32647425,0.7715453,0.9708322,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.14600542,0.34170347,0.77446806,0.9599719,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.1075043,0.32805127,0.76284754,0.97080505,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.099932894,0.31691366,0.760195,0.96828985,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.0986996,0.32508713,0.76767826,0.9667158,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.10242961,0.32296824,0.7574862,0.96922064,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.08883654,0.31981558,0.75394046,0.97359467,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.08670233,0.32190996,0.7584789,0.966223,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.090227954,0.32631487,0.75368416,0.96910465,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.087737665,0.3058687,0.741722,0.97326756,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.07796482,0.31752712,0.7551924,0.9624678,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.08287254,0.31518382,0.74535406,0.974167,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.10471222,0.2744429,0.7518202,0.96448505,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.09553771,0.30438608,0.760329,0.962397,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.0982479,0.29620332,0.756315,0.96418583,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10185374,0.30109048,0.7584225,0.9635874,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.100905396,0.29381543,0.75128233,0.9711776,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10308249,0.28222036,0.7459717,0.96422267,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.121895,0.28438455,0.7503396,0.96568143,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12321907,0.27523464,0.75161684,0.9687815,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12543204,0.28431666,0.74801195,0.96687245,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.11976546,0.26673758,0.75459826,0.96840644,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.13945988,0.29785037,0.7710055,0.96820784,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.15352881,0.3027712,0.7673274,0.9619075,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.13898379,0.2658763,0.75650036,0.9706198,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15087917,0.26073056,0.75728476,0.9641571,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.1795297,0.24156223,0.76614106,0.96562517,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15156186,0.24974142,0.7606877,0.9671645,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.1573886,0.24987532,0.7618083,0.9647727,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16589811,0.2591551,0.76758754,0.9704324,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.16209911,0.2470618,0.75822437,0.9725474,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.16459486,0.25046098,0.765568,0.9721291,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.1753659,0.24395876,0.7676377,0.9717225,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.18921888,0.23378043,0.76168394,0.97875786,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.219649,0.22836976,0.77458787,0.9646337,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
