,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
41,0.3373188,0.5354085,0.9254185,0.9685631,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.34022707,0.52645755,0.92288804,0.969869,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.36151513,0.53155994,0.931154,0.9765798,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.35415366,0.5474449,0.93257046,0.97364163,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3535894,0.53811204,0.9330082,0.9695897,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.35874534,0.54890513,0.93575,0.9699516,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.36415657,0.5477887,0.94144857,0.97246826,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.36461595,0.53968906,0.93796134,0.9733826,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.37573332,0.5377839,0.9401183,0.9738921,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3948819,0.5505031,0.95498323,0.96801233,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.38755226,0.54335177,0.946756,0.9724071,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.3897097,0.5547899,0.9509454,0.97730136,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.3937898,0.5695903,0.9573811,0.9716592,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.3995371,0.5614753,0.955976,0.973426,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.3971287,0.5670603,0.957379,0.9745009,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42273918,0.57266325,0.97255516,0.9730307,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.41459095,0.56503505,0.9655235,0.96998346,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.44758132,0.5550076,0.9731796,0.9785495,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.4328838,0.55578476,0.9688914,0.9760337,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.4228913,0.5748135,0.96995306,0.9736742,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.40961042,0.5730985,0.96513355,0.9737748,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4396974,0.5882819,0.98319113,0.9686638,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.43446836,0.5870485,0.9811586,0.9714198,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43129414,0.59323883,0.9804175,0.9787011,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.425321,0.5867322,0.9741285,0.97556686,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.46279514,0.58831346,0.99184155,0.97148335,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45480004,0.58543587,0.98715055,0.9785646,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4364289,0.58632267,0.9804152,0.97449386,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.4417374,0.6058811,0.9902226,0.96812713,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45808473,0.5951666,0.9932419,0.9679556,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.44329995,0.59892726,0.9899231,0.9682127,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45309702,0.59213924,0.9883927,0.979658,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.43758795,0.6070136,0.98970795,0.96840227,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.43679026,0.6162741,0.990479,0.9797431,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.42608103,0.6177852,0.9860146,0.9695697,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.43182325,0.6273404,0.99133456,0.9743216,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.44193336,0.61410916,0.99175084,0.96823764,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.42950615,0.6129538,0.987692,0.96838856,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.42046788,0.62607133,0.9897666,0.9629344,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.41948062,0.62159544,0.98573804,0.9707073,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.440254,0.62122554,0.9947778,0.96864617,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44864088,0.6045358,0.994236,0.9639858,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44199517,0.58853835,0.980952,0.97196007,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.42835805,0.6001656,0.98350716,0.967973,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.45089528,0.61459523,0.99723506,0.97306347,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.41800866,0.60261285,0.9806448,0.9648893,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.42855772,0.59607166,0.98110354,0.9717903,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.42962557,0.6016023,0.9811851,0.9782338,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42199302,0.6081694,0.9799799,0.97695875,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.44558957,0.6070787,0.9929378,0.9665921,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4409316,0.59269184,0.9849366,0.97340715,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42793927,0.60555327,0.9850743,0.96574855,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4188268,0.60052276,0.97796154,0.96686494,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.42727205,0.58523947,0.97609234,0.97580945,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.41713274,0.59005976,0.9752985,0.9719697,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40328282,0.5888638,0.97155154,0.9655057,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40457618,0.59740627,0.9706323,0.97325826,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.41029495,0.5916165,0.9720707,0.97554886,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39300153,0.6021367,0.9694978,0.9651414,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38666993,0.6000019,0.96871555,0.9642074,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39465392,0.5971599,0.9693792,0.97197104,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38658264,0.5921346,0.9630865,0.971493,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.40263823,0.59182185,0.9704987,0.9666891,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3861563,0.57841134,0.9577644,0.96623516,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.39316383,0.5724439,0.95943,0.9700042,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.391258,0.5498024,0.94972706,0.975315,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38377115,0.55089056,0.94702816,0.9679581,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3717512,0.5597004,0.94307446,0.97858,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3744422,0.5642393,0.9503385,0.97071326,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.36504573,0.5530102,0.9429277,0.9680613,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.37103686,0.5446233,0.9402231,0.9748404,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3744745,0.5503951,0.9444802,0.9713993,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.37505528,0.53319114,0.94215786,0.9649545,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.36513048,0.5253996,0.93172896,0.9626212,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.36243647,0.5246109,0.9323585,0.9688072,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36104837,0.5232052,0.9293003,0.9728904,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35234347,0.52214366,0.924016,0.9713597,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.36502978,0.5387037,0.9367502,0.9727073,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.35842147,0.53939193,0.9367826,0.97272635,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3189786,0.55043006,0.92617023,0.95733,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.34193692,0.5412832,0.92578554,0.9703326,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32663,0.54586124,0.9224602,0.96812844,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.31744146,0.5423013,0.9173758,0.96693695,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30780575,0.5538791,0.91939795,0.96166635,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31921118,0.5434968,0.9234346,0.9644475,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31872445,0.5308132,0.91621554,0.96308684,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.30515993,0.530476,0.9109657,0.96398485,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.31018525,0.5270634,0.91182995,0.965312,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28537208,0.5117294,0.8960619,0.96337223,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.28222677,0.5115073,0.893409,0.96974206,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28900144,0.51481974,0.89518476,0.9683583,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.27356267,0.5110907,0.89022887,0.96746707,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27549183,0.52475876,0.8939177,0.96545947,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.2790318,0.5038928,0.8908181,0.9625275,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2745,0.49401927,0.8862405,0.9645759,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.26160362,0.5132276,0.8840573,0.962989,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26849273,0.5048653,0.88575435,0.9685223,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24743846,0.48960692,0.8745804,0.9578681,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.25772431,0.4756286,0.87033963,0.961586,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2519813,0.48181617,0.8728324,0.9626268,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.25466385,0.47274792,0.87115324,0.96678746,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.25842273,0.46430558,0.86474466,0.95749056,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.26077786,0.45578605,0.8595911,0.97235155,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.2530701,0.4494375,0.8583839,0.96662474,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.2327677,0.44301492,0.84838367,0.965181,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.2171031,0.46046752,0.8495995,0.96318793,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21881904,0.46237868,0.8482077,0.9733206,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.20080951,0.46067035,0.8415047,0.9692185,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.19607094,0.46148235,0.83970296,0.9683908,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.19078226,0.4621492,0.83718526,0.9671234,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19657776,0.45545048,0.84070444,0.97176325,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.18937641,0.45699573,0.8316456,0.9697206,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.1710105,0.475833,0.8361027,0.9637598,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.17071024,0.46425194,0.83128977,0.96772325,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.165335,0.4432348,0.82154787,0.96121895,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.15469208,0.45337743,0.8223859,0.96810675,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.15413812,0.45052636,0.81947553,0.9635633,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.16739705,0.44312048,0.8202423,0.9744804,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14173962,0.44964606,0.81293964,0.95962024,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.15671627,0.44912064,0.8151287,0.9734397,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.1456382,0.43917936,0.8122976,0.97300565,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.13438419,0.43859684,0.80912995,0.9659302,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14420876,0.41512698,0.7979069,0.9738647,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14371917,0.4004802,0.8013387,0.9613544,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.14651984,0.39804548,0.79554224,0.97334206,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13229842,0.3927012,0.79401684,0.966503,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13595629,0.38639593,0.7924751,0.96814024,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13736415,0.38102525,0.78604805,0.97124994,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.14271867,0.38786346,0.79045916,0.9650637,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.13395815,0.39730674,0.79231787,0.964533,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13460374,0.39117277,0.78613365,0.97722054,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.1377946,0.38813853,0.7893752,0.9719392,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.1295773,0.3900305,0.78644705,0.97046113,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13250093,0.38501734,0.7871195,0.9810982,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.1419635,0.38510978,0.78972065,0.9735534,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.14899406,0.36758566,0.78610754,0.9682392,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13617764,0.3569165,0.7816055,0.9616344,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13148029,0.3446946,0.7768644,0.9675119,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.15283462,0.3423112,0.7811618,0.9629028,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.14533553,0.33709192,0.7754922,0.9691217,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13767026,0.33503717,0.7742708,0.97393954,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.13306092,0.335505,0.76888835,0.97166,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11913529,0.3323984,0.7647114,0.9650997,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.13015509,0.33561587,0.7637372,0.9733757,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.12192504,0.33084136,0.7617084,0.9741008,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.11045816,0.33505034,0.7607522,0.9694426,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.108366266,0.33453298,0.7560028,0.9676361,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.10967078,0.3369105,0.7582575,0.97185135,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.10914841,0.32050133,0.7545769,0.97182596,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.096367836,0.33794105,0.747864,0.96255946,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.11741802,0.3327942,0.7607033,0.9577395,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.120744444,0.2981528,0.7518909,0.9541528,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10906069,0.32221735,0.74976385,0.96759653,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.10361063,0.3153003,0.75094485,0.97099507,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.11013108,0.31402397,0.75044656,0.9619802,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.12520126,0.3061738,0.7552593,0.96441233,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.110432565,0.30042833,0.7460369,0.9694402,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.13903934,0.2929418,0.7548082,0.96052814,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13090041,0.2837032,0.7512423,0.96916485,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.13166125,0.2909804,0.7544514,0.96294117,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13156977,0.28105295,0.7527993,0.9705019,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.1420106,0.29861522,0.7560239,0.98366416,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.14082906,0.2962972,0.76035035,0.9709338,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.14037378,0.27784586,0.75509274,0.97786236,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15280378,0.26717538,0.75568116,0.9690871,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16944942,0.25306314,0.7547474,0.96524096,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15705109,0.25493735,0.7545469,0.96119213,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.15224722,0.25713378,0.7523334,0.9718572,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.17404021,0.26651818,0.76104057,0.9667243,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17081034,0.2520281,0.7570329,0.98112476,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.15858465,0.26077676,0.761142,0.9620985,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.17594592,0.25001943,0.7608372,0.9704006,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.1940466,0.24109177,0.7651117,0.9807918,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.20416915,0.22748555,0.7623303,0.9746636,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
