,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
108,0.3693295,0.57134044,0.9497828,0.96853536,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36812818,0.5656226,0.94419426,0.9727444,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35503563,0.5540663,0.94110245,0.97160906,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3475398,0.5520105,0.93868506,0.9811853,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3527974,0.5578769,0.94046634,0.97341,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38670003,0.53148115,0.9348336,0.9737417,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.35356268,0.5164411,0.93681324,0.9567662,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.37618488,0.5302633,0.93193316,0.97143793,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3660567,0.5329699,0.9344998,0.9689893,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3749509,0.52915484,0.9336817,0.95764035,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.34056434,0.5416387,0.9307702,0.97279984,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.35621482,0.542575,0.9260867,0.97823215,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3361256,0.5444825,0.92498434,0.96755236,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.31538144,0.54814667,0.9239841,0.9727423,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.31577688,0.551359,0.9201412,0.971707,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.32366133,0.548727,0.92557365,0.96119314,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30490488,0.5567036,0.92249984,0.96657825,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30929163,0.5395376,0.91413486,0.9741187,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.29567605,0.53114086,0.91474044,0.9686216,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.29360193,0.5318889,0.9098989,0.96809256,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.2949692,0.52468324,0.9058372,0.96620387,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.29250708,0.52090955,0.9015971,0.97488016,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.3017406,0.5177021,0.8989646,0.96570146,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.3019187,0.52447635,0.9043935,0.95938236,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.29628658,0.515891,0.89565414,0.9668577,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.259804,0.5346698,0.89341956,0.96974444,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26363605,0.50772154,0.89211446,0.9647549,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.27411544,0.49469164,0.8832976,0.96862483,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.26112255,0.5228556,0.8860273,0.9714208,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.2630378,0.51526344,0.88302064,0.9714319,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24454892,0.48918378,0.876683,0.9726917,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.26316836,0.47455567,0.8717002,0.9614781,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2363424,0.49494338,0.8738377,0.9752155,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2417944,0.49069035,0.87154645,0.97902393,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24816121,0.4668262,0.86893064,0.96142244,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2563918,0.47179267,0.86696637,0.9641853,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.2515999,0.45757353,0.86155444,0.96748286,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23511851,0.44470096,0.8540007,0.96541816,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20243156,0.4678946,0.8516774,0.97741866,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21337274,0.48018295,0.84788704,0.9728433,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.2093841,0.46946084,0.8434669,0.9655798,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18285523,0.47648135,0.84398645,0.97389144,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.18624355,0.47063306,0.84011245,0.96947604,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19963385,0.46109676,0.836619,0.968753,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.19666083,0.46575928,0.83435863,0.96167517,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16114601,0.4933529,0.8358455,0.9757049,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.1603749,0.47736788,0.83244836,0.9766927,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.17617454,0.44194174,0.82122034,0.96295846,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.17434509,0.4592734,0.8278325,0.97554284,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14950842,0.4578286,0.8208588,0.97138494,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.15435816,0.46475163,0.82095784,0.9772272,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14051509,0.441501,0.81250405,0.97228056,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.14961234,0.46967638,0.81623334,0.9700729,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.14941472,0.44561124,0.8101327,0.96891814,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.1323761,0.44739774,0.80353844,0.9777831,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.13929245,0.41309643,0.7993384,0.9705668,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13694553,0.40792495,0.7995116,0.9736853,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.13621959,0.40089917,0.7963548,0.9742314,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13584824,0.39780372,0.7925482,0.970192,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13789679,0.39341003,0.7893569,0.9731594,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13187428,0.37965506,0.78497285,0.9724686,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.13205472,0.3996756,0.78931534,0.9703694,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.12238827,0.40956065,0.79238856,0.97232056,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12976381,0.396439,0.7930639,0.9814617,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.13674082,0.39878705,0.7903207,0.9699051,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13738498,0.38797885,0.78942937,0.9720867,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.10911846,0.40040535,0.78611887,0.9881742,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.12517488,0.39391103,0.78500724,0.9843086,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13050582,0.37468097,0.7888224,0.97627056,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14564931,0.34996796,0.7824577,0.96121764,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.16340645,0.3475993,0.79053843,0.97405136,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13733914,0.34989113,0.775527,0.9757753,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.14274408,0.34296212,0.77650774,0.96708214,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.11631292,0.34649116,0.7675022,0.9873001,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.12437974,0.3458146,0.7686199,0.96838087,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11864874,0.33128706,0.7622328,0.96676964,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.09265938,0.34764045,0.768095,0.9836004,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.11647676,0.34028468,0.75907654,0.968826,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.10646734,0.34110162,0.7583045,0.97025186,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.10807334,0.33461604,0.75619066,0.9632255,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.10760988,0.34574005,0.7551989,0.969278,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.089311,0.3390844,0.7521182,0.9804411,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.10006223,0.32295516,0.74751836,0.9602387,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09682663,0.34345868,0.7554821,0.9726872,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11455293,0.28262737,0.74649847,0.96411943,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.102381304,0.30806893,0.7490314,0.9707508,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.07880196,0.31482255,0.7502013,0.9864342,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.11549336,0.30238438,0.750044,0.96048665,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.118588634,0.30680484,0.7511901,0.9645971,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.12195712,0.2937789,0.7479903,0.97083896,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.14155494,0.30776235,0.76368016,0.96883684,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12682128,0.28400597,0.7474202,0.97187084,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.11837506,0.29714525,0.74921143,0.97538316,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13114208,0.27722415,0.75106204,0.97190475,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15662934,0.30460712,0.765997,0.9806991,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.12827809,0.2996282,0.75524575,0.9825909,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.16566648,0.27951553,0.7594803,0.9746834,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15519893,0.26429796,0.7514596,0.9713203,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16775407,0.25706103,0.7615227,0.97108316,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16004461,0.24697964,0.7543478,0.9629377,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.14977998,0.25134546,0.7517082,0.9698029,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16576886,0.2658448,0.76164603,0.9671306,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17422065,0.25341427,0.75561434,0.9685001,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.19409145,0.25579473,0.77211577,0.9697644,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19647789,0.24266312,0.7625855,0.96738905,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21160568,0.24853654,0.7702362,0.9748884,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.21584955,0.21770975,0.76029456,0.9666101,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
