,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
28,0.26896235,0.52681947,0.8836612,0.9670975,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2571937,0.5416759,0.89049965,0.9647303,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26458287,0.55108947,0.8919992,0.9629851,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2723375,0.5482006,0.88689744,0.9687164,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2846747,0.5482707,0.895709,0.9669353,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28701407,0.5547319,0.8948601,0.97060156,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.3161903,0.5593433,0.9070605,0.97036815,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3338586,0.5518397,0.91656846,0.96613187,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.33069223,0.54806626,0.9101422,0.97090536,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3317024,0.5628498,0.91849977,0.96414346,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.33199894,0.56500673,0.91620255,0.96926236,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3394184,0.55197483,0.92026126,0.96708155,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34376273,0.54870987,0.92570704,0.9647837,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3564624,0.550745,0.92806077,0.9661149,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36693728,0.546734,0.9277795,0.9664901,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37571195,0.54994357,0.9321788,0.9660531,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.37251392,0.5635459,0.9420334,0.96479523,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3821652,0.5541816,0.944075,0.9657369,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.37844545,0.5609907,0.9475728,0.9635044,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38441658,0.5614821,0.9466003,0.9681575,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39602786,0.5583918,0.94502705,0.9669778,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3975555,0.5593529,0.94540805,0.97073597,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.40151852,0.56197643,0.94660515,0.9696431,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40850073,0.566221,0.94946146,0.96767163,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.41667628,0.575637,0.96285826,0.9660095,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.42400786,0.58372504,0.973481,0.9617773,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.42485446,0.5820137,0.9670103,0.9654457,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.42067975,0.58731174,0.9688714,0.9655354,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43200824,0.5855676,0.9687594,0.9704957,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4379924,0.57676613,0.9736212,0.9653759,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45688635,0.57077825,0.9707591,0.97012633,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.44969738,0.5718566,0.975605,0.9689355,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43812707,0.5833056,0.97808003,0.964155,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4374411,0.5911447,0.97838384,0.96727896,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.43784654,0.59861255,0.9766467,0.9693109,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44881496,0.6011255,0.9806416,0.96899354,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.44216943,0.6081752,0.981867,0.97038615,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45055872,0.6124716,0.979881,0.97202706,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45877063,0.5984867,0.9844076,0.9687692,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45789716,0.60227686,0.9798373,0.9725875,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.46064436,0.5978801,0.9907883,0.9656153,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.44499832,0.61394656,0.9874227,0.9661918,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45720333,0.60546106,0.9859396,0.9685682,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.46022165,0.61074615,0.99090344,0.9662852,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47102353,0.6071681,0.9941857,0.9666915,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.4647873,0.6234372,0.99620926,0.9659922,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.46357054,0.6336919,0.9970508,0.9669893,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4548037,0.6342388,0.9969288,0.96545726,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4462855,0.63929975,0.9959377,0.9666873,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.4478441,0.62086177,0.9916599,0.9674388,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44017717,0.6199932,0.9894478,0.96622616,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.437317,0.6343311,0.9915475,0.96573645,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4316029,0.63148654,0.988833,0.9672185,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.4341904,0.6252403,0.9861778,0.96939355,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44714516,0.6107642,0.9868446,0.9706214,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4428045,0.59327984,0.98763794,0.96697515,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44081154,0.60179234,0.990508,0.9669551,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4382326,0.61640227,0.9826471,0.9724135,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42976436,0.60459036,0.98546714,0.9658233,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44046187,0.6097369,0.9795541,0.9704188,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44006425,0.61223483,0.98675895,0.9685824,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42826605,0.6210342,0.9803495,0.96902925,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42970932,0.6082925,0.97895753,0.9703326,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44197902,0.60122,0.97970665,0.9701272,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43614697,0.613799,0.9828004,0.9659928,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.43027848,0.6109978,0.983372,0.9656292,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43822503,0.59571326,0.97834903,0.9695657,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42397743,0.5996559,0.9710787,0.9695727,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.4157281,0.5983849,0.97069097,0.9693186,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40023473,0.6027448,0.96949035,0.96926785,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40293664,0.600208,0.96758384,0.97187364,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40041992,0.6092483,0.9699073,0.965569,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39056712,0.60191655,0.9651301,0.96790385,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39109403,0.6021688,0.95880145,0.97147274,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38950458,0.5987687,0.95706594,0.9702188,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.38682568,0.592345,0.9583009,0.9702626,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38135123,0.5766182,0.9570562,0.9667603,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3847884,0.57709527,0.9497631,0.9715368,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.385228,0.5571284,0.94658816,0.9723202,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.3779065,0.55739,0.9480698,0.96769243,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3634487,0.56679785,0.9424774,0.97118187,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3680174,0.56801057,0.93806666,0.97382903,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35676786,0.5506962,0.93870515,0.9715764,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3646077,0.5443881,0.9351246,0.9763501,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.35694903,0.55000776,0.9315998,0.9726706,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.37052396,0.533553,0.9321263,0.97163564,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3549018,0.52724195,0.92963314,0.9687261,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35683122,0.52952576,0.92667,0.97189456,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35797334,0.5275053,0.9323105,0.9703649,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35269836,0.53219724,0.92605317,0.9692129,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.3530255,0.5431998,0.92471004,0.97412056,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3502051,0.5452726,0.9231795,0.97585666,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33208314,0.5539803,0.92743194,0.96700376,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.32900137,0.5385839,0.92228794,0.97039443,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32514083,0.54482776,0.9206161,0.96983117,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.32238778,0.5507419,0.9193346,0.96793175,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.3127202,0.5568302,0.9202701,0.96714354,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.3128556,0.54384327,0.91534215,0.9733405,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.30699277,0.529222,0.9100295,0.97116387,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.2953676,0.5295411,0.9075099,0.9718309,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.28956014,0.5270932,0.8986254,0.9739586,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28528953,0.51300573,0.8999713,0.9713837,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.28634712,0.5213499,0.89454895,0.9748218,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28574237,0.522084,0.89752966,0.96945727,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.28405738,0.52209014,0.8937662,0.97336036,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.26180744,0.5230969,0.8875986,0.97189635,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26116103,0.503245,0.8836371,0.973752,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.26478508,0.49382058,0.8806048,0.97310466,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25152224,0.5088445,0.8876316,0.96986586,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.25484815,0.50819016,0.87479496,0.97302884,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24706893,0.4937674,0.87470025,0.97217596,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.2445087,0.47307736,0.8695148,0.9723991,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.23898612,0.47705126,0.8668517,0.9717589,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24144588,0.46711546,0.86711097,0.9733366,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.23143168,0.4537049,0.86473286,0.9705186,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.23365167,0.45584095,0.8582268,0.97393507,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.23939683,0.44916463,0.85484016,0.9720361,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.22103961,0.44603124,0.8477581,0.9733936,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20323484,0.4549643,0.8500105,0.9730698,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.19019008,0.45365635,0.8409829,0.9732511,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.1917201,0.4611267,0.83854085,0.97632974,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17573321,0.4579608,0.8370719,0.9726092,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.17314404,0.4605104,0.8347599,0.9697718,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.18026228,0.45734602,0.82474905,0.97533596,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.1718455,0.4556027,0.8300513,0.9711976,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.159055,0.46758425,0.8343584,0.96880347,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.1577462,0.46061975,0.8304517,0.969334,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.15818602,0.43838486,0.82037216,0.9698621,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.15226933,0.44808942,0.8171781,0.9729218,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14164379,0.44459736,0.81986636,0.96894956,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14417535,0.43499273,0.8166566,0.9721492,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14059801,0.4416417,0.81700045,0.96912336,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.12688158,0.43916404,0.8109634,0.97000927,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13435245,0.43886572,0.80328083,0.97288036,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.123799145,0.42503893,0.8067173,0.96999335,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.13433775,0.4153127,0.7962599,0.9710083,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13695776,0.3896531,0.7978834,0.96968436,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.13469559,0.3967595,0.79360765,0.96987826,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12850969,0.3871964,0.7895673,0.9727606,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13110557,0.378315,0.78895813,0.97321767,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.12660252,0.37442708,0.7839852,0.97069436,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12011926,0.37898022,0.7845032,0.9721648,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11858387,0.38601616,0.790688,0.96554554,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12590942,0.38697046,0.7823784,0.9708517,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.1264416,0.38354924,0.7895948,0.96978605,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.1307987,0.38595372,0.7885139,0.96951747,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12848826,0.3864079,0.7862935,0.9714751,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13109225,0.3753028,0.7920994,0.96724457,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.1362693,0.36029664,0.79194087,0.96933347,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13841668,0.3559702,0.78347504,0.97152084,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13427053,0.33531004,0.7748246,0.973122,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.1352153,0.3267647,0.7748914,0.9733274,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.1287669,0.32790372,0.77445966,0.969391,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12394366,0.31964517,0.7715313,0.97037977,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.10877001,0.32313144,0.7619669,0.9690563,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.106586784,0.31875506,0.76131797,0.9694279,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.09965883,0.32334065,0.7659877,0.9662954,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.10033898,0.31894413,0.7546258,0.9678625,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.094041586,0.32116333,0.7577596,0.9669347,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.091716826,0.32345438,0.7563571,0.96459144,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09285857,0.32459962,0.75691533,0.96516126,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.09576467,0.3130099,0.7526415,0.96715236,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.09670064,0.31988388,0.75565654,0.9616041,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09865336,0.32135835,0.75461745,0.96555036,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.12379623,0.29323837,0.7506785,0.96772903,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.115978196,0.31496742,0.7593457,0.96424884,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.15027508,0.3223712,0.7779977,0.9722982,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.112196624,0.30641237,0.75719553,0.96311677,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11470978,0.30223128,0.7492297,0.96588695,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.11466031,0.28872818,0.74912804,0.966583,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12246485,0.2784042,0.7572458,0.96376604,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13013367,0.27484033,0.7554657,0.9630329,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12808436,0.27793476,0.7563635,0.9642263,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.15189129,0.28626034,0.7606258,0.966229,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15476307,0.3040505,0.76205313,0.96455467,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.150056,0.28983358,0.76944077,0.9631599,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.16243061,0.28210878,0.7580663,0.9679263,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.16553652,0.26440537,0.7628704,0.9659678,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.17698768,0.2561309,0.7604094,0.9654812,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.17244488,0.25525796,0.76251066,0.96214205,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.17176208,0.26561445,0.75929135,0.96616304,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.17790985,0.27027005,0.7669081,0.9645606,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18756565,0.264428,0.7590101,0.96634245,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.19014569,0.26297832,0.7703243,0.9633129,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19866368,0.25471967,0.76787615,0.96411985,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21461052,0.24953066,0.7663946,0.9683423,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22978613,0.24031876,0.7707736,0.9666143,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
