,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
1426,0.18601556,0.40420544,0.80976605,0.9650501,4526,0.13674899838563778,0.3962704442701709,0.8128370257619748,0.9628015119362879
1427,0.16888894,0.392152,0.7868908,0.96357226,4527,0.1430413711896287,0.389991720648933,0.809628190946341,0.9637001610656732
1428,0.16916619,0.440215,0.78487027,0.957782,4528,0.14041274934491002,0.3806539633081006,0.8050542061351839,0.9659989115857348
1429,0.17018001,0.39244753,0.78229755,0.96211,4529,0.1345579115845208,0.3729983476536786,0.8040291291732441,0.964877908873176
1430,0.16634609,0.39586037,0.77703446,0.96582496,4530,0.13957304563346454,0.3618078996898898,0.7999597962714318,0.9667029515908231
1431,0.15768997,0.37613022,0.77202755,0.9596462,4531,0.1293948675714149,0.36743435688977,0.7978159628376561,0.9665491220809845
1432,0.16337828,0.3646983,0.77855176,0.9629727,4532,0.12254152375159909,0.3789751121791351,0.7955672196818269,0.9666774156941054
1433,0.15863149,0.40806442,0.78630203,0.9641604,4533,0.13035500978848502,0.37329303863397983,0.795205901354396,0.9649315679650066
1434,0.15998103,0.38971347,0.7853707,0.9635571,4534,0.12778344684539683,0.37368899154420243,0.7912731796488608,0.9676884761759125
1435,0.15746422,0.3820985,0.7732655,0.9585003,4535,0.13891686628501032,0.35932645434359084,0.7898370568512235,0.9679687080945296
1436,0.1660073,0.38492984,0.78855515,0.9683038,4536,0.13110603291264517,0.3565019110726923,0.7903143735871204,0.9657684546211073
1437,0.14787768,0.38582814,0.77409685,0.9614645,4537,0.13916389083816091,0.3511627246748064,0.7855206022455321,0.9691792587830617
1438,0.17383079,0.3724383,0.78013444,0.9599144,4538,0.13642223829497527,0.3396260302880855,0.7868874389243232,0.9664186195679407
1439,0.1667337,0.36487943,0.7705556,0.9584199,4539,0.13774298436718121,0.3505284014407441,0.7827243144265079,0.9693465741311853
1440,0.1723301,0.38164282,0.7710886,0.9615843,4540,0.1418117508030939,0.3312528143272724,0.7822965468969154,0.9684624044091669
1441,0.16476382,0.35920924,0.7747591,0.95872986,4541,0.14516225453859513,0.3356585798504382,0.7816617178266202,0.968264314612291
1442,0.15597959,0.33270633,0.75595,0.96062493,4542,0.14683776823438013,0.3311883574422103,0.7806064399951891,0.9682836011067107
1443,0.17761482,0.3575014,0.77807444,0.96439683,4543,0.14560772843706485,0.33781347573565573,0.7773470267994148,0.970863922408669
1444,0.16972123,0.37676698,0.78221506,0.9646914,4544,0.1388027802415384,0.33296279399584744,0.777977129957435,0.9696639566338453
1445,0.1714787,0.3342145,0.7771902,0.9653221,4545,0.14288484812850683,0.3248181001141669,0.7763831181387421,0.9704063854019356
1446,0.1562884,0.3476889,0.7620993,0.96149087,4546,0.12777780619732068,0.31771117811064,0.7761814846525203,0.969132612816756
1447,0.14239402,0.3104996,0.742674,0.9585673,4547,0.1306646012262817,0.3131437317036505,0.77446814981403,0.9687153261872983
1448,0.1618845,0.32782936,0.76556057,0.95936924,4548,0.13035097912469715,0.3023457502444054,0.7751133528903371,0.966049485999956
1449,0.17609839,0.34559363,0.76374036,0.9591904,4549,0.1312370298213746,0.2939072752829571,0.7732876817158074,0.9656560336065256
1450,0.15884115,0.31960118,0.75674325,0.95512354,4550,0.12709241081441125,0.2868996992401804,0.7727949546583955,0.9637165916180407
1451,0.17079557,0.30654097,0.76451117,0.95781046,4551,0.1293410349714697,0.2833010457321104,0.7721529163586601,0.9617772336823851
1452,0.1422507,0.2687244,0.7441297,0.9549576,4552,0.13561408614184056,0.27667105340133147,0.7686424238682613,0.9629777609064183
1453,0.17969404,0.27799344,0.7564961,0.9594374,4553,0.14184793364125473,0.26564769502295094,0.76693383228363,0.9630496350056312
1454,0.15941791,0.2431851,0.7440863,0.95686287,4554,0.15858675293220467,0.2519949087348191,0.7627571166869587,0.9657930506052035
1455,0.17324163,0.25744465,0.73896253,0.9485058,4555,0.15228452384286445,0.2509827329225531,0.7601866235806264,0.9671184111104305
1456,0.1764297,0.2469388,0.7401197,0.9585504,4556,0.15991824079255554,0.23006022436046963,0.7641405335853496,0.9610422293686599
1457,0.19949679,0.2456473,0.75398517,0.9672096,4557,0.17805464814449437,0.2265080931410198,0.7613905339579486,0.9624957769939755
1458,0.20110546,0.24224456,0.7609323,0.95629096,4558,0.18505038530416637,0.23687729016949827,0.7583119286915807,0.9652435884621933
1459,0.21323954,0.25300348,0.7552018,0.95633626,4559,0.1878075355134159,0.2364814780819019,0.7573975584757765,0.9662776647307587
1460,0.21248521,0.25183803,0.75278014,0.95667946,4560,0.19247563135184056,0.23237161628315703,0.7569672202977289,0.9668582228181373
1461,0.20701812,0.21388714,0.7686932,0.9670848,4561,0.19605393402874205,0.22309148376367574,0.7585388120826232,0.9654230531926198
1462,0.18128471,0.21642508,0.7427523,0.9620822,4562,0.1906082269288579,0.22169276971902036,0.7598765961564616,0.9637392798994713
1463,0.19471072,0.22840154,0.7464227,0.9648958,4563,0.19695385799693266,0.22359675267211715,0.759584944533709,0.9636383716405709
1464,0.22931458,0.2153536,0.75302047,0.9566679,4564,0.20391502796716549,0.21103587911197935,0.7608475167119205,0.9622327832766537
1465,0.20949478,0.19191091,0.735275,0.9548647,4565,0.20992508243399968,0.20366285049036936,0.7604318316694664,0.9622672302141152
1466,0.20160063,0.2110697,0.7508235,0.95934236,4566,0.2187905450448378,0.20500767935101313,0.7592195626761103,0.9635544348014783
1467,0.24135198,0.207602,0.7459444,0.94803447,4567,0.22319739961214366,0.1975951222440312,0.7624417456735094,0.9602440930787373
1468,0.23997055,0.18203565,0.75353426,0.9595223,4568,0.2358389427498487,0.18133988309214247,0.763270209658783,0.9594895270655571
1469,0.26832074,0.18220091,0.7536001,0.9531417,4569,0.2413497096848475,0.18894754002436784,0.7632468991243055,0.9597991119728089
1470,0.22654064,0.19968772,0.768762,0.97263116,4570,0.2603998653087467,0.17382707800939654,0.7620899227547582,0.9615319088964576
1471,0.2623856,0.1764447,0.77345866,0.963812,4571,0.27232417501402467,0.17586052703077748,0.7605660353998452,0.9640575255855979
1472,0.2703607,0.1687157,0.7651542,0.9673153,4572,0.27716080702466817,0.16361065461523908,0.763529807286568,0.962087096284406
1473,0.2770089,0.161503,0.7749812,0.9763439,4573,0.28466766035834984,0.1591880669684955,0.7630117872672466,0.9638991600829695
1474,0.27086806,0.17045712,0.76238,0.96608365,4574,0.2838809561340219,0.15980827483588247,0.7635024802708618,0.9644002571090232
1475,0.27874416,0.1545124,0.7739167,0.9747173,4575,0.2972496876504026,0.15313169803689572,0.7621617249995275,0.9671263462511853
1476,0.30729604,0.14863092,0.7801803,0.9628731,4576,0.306786088961478,0.16458673347587155,0.7632130907600659,0.9682196274327054
1477,0.31987798,0.15975536,0.758188,0.95386094,4577,0.3184210132525731,0.16756638546793517,0.7664682393328653,0.9670411897861476
1478,0.3395958,0.14355233,0.7799513,0.9562398,4578,0.32035040663277664,0.14378527601137295,0.7740539373851479,0.9609127455597286
1479,0.3335154,0.15957643,0.7824759,0.9688007,4579,0.3193970350473508,0.15249384820267722,0.773510084919742,0.9627847411575838
1480,0.3372928,0.1408787,0.7613588,0.94635826,4580,0.31600434247664827,0.15928787817529094,0.7750076671277176,0.9623743875701247
1481,0.30864352,0.14473517,0.77594596,0.9699704,4581,0.312540963636737,0.16093068569049546,0.7747468398183535,0.9637802661449754
1482,0.2943799,0.15498835,0.7923525,0.9794273,4582,0.31889856108102727,0.15829384323695553,0.7781810217410636,0.9615093346850128
1483,0.33707488,0.16511057,0.7900209,0.96691936,4583,0.3237456944010031,0.16178592077725748,0.7804054315091127,0.9606728948314751
1484,0.34257066,0.153177,0.7866503,0.9697525,4584,0.33045582430437,0.14762088875190102,0.7844837121517446,0.9575386099933464
1485,0.33545667,0.15101972,0.7983144,0.97421724,4585,0.3441148961829595,0.12826384481681294,0.7875874675535129,0.9548962428433091
1486,0.34807688,0.10298638,0.77448547,0.95855117,4586,0.35120674026510057,0.1303389949793202,0.7882303424099094,0.9545630414351783
1487,0.35768306,0.123315096,0.778165,0.9589953,4587,0.36771736834002383,0.13186890370742238,0.788728164817451,0.9548821593531528
1488,0.34358686,0.121107645,0.7931416,0.97396666,4588,0.3722663677766118,0.13057739553586736,0.7862964243708641,0.9587535340914956
1489,0.37393105,0.11401763,0.7763273,0.9490067,4589,0.3746457195373423,0.13641714896781076,0.7871668029784699,0.9592262005752403
1490,0.37319374,0.10406269,0.7773787,0.95036554,4590,0.3746528504866605,0.11266498597867715,0.7925899984304452,0.9546507697683304
1491,0.4010238,0.101831354,0.78707904,0.9558333,4591,0.37538538704864294,0.11453487497509558,0.7921431327599899,0.9554174852708583
1492,0.35511845,0.114286795,0.7930258,0.975781,4592,0.398916183897685,0.11124994711576727,0.7911904434602873,0.9571670293893905
1493,0.38893706,0.071063876,0.7713718,0.950262,4593,0.39502497809056025,0.10033847775718667,0.7943665893457876,0.9542266665238358
1494,0.41244704,0.07341537,0.7793211,0.9509659,4594,0.4128879422962062,0.09815749207897086,0.7925275258321861,0.9563517123721913
1495,0.40121615,0.107599035,0.8126074,0.97383124,4595,0.4159378211155417,0.10267949928980624,0.7912332278367421,0.9591247057446216
1496,0.41249412,0.1116568,0.81608,0.97548884,4596,0.4348921757181332,0.10943437145122509,0.7907637017848991,0.9616194097542572
1497,0.40888137,0.085623704,0.80448467,0.9709025,4597,0.4410408133989016,0.12100140484330404,0.7916555189889573,0.9633716598572856
1498,0.44059634,0.11903626,0.8152369,0.9714461,4598,0.44503737191221665,0.11765229318173961,0.7958053419582707,0.9621304633860592
1499,0.43333358,0.10310922,0.81325465,0.9732755,4599,0.45196440253056475,0.11923870111541433,0.796345824015323,0.9643538572714163
1500,0.41616523,0.1143072,0.8210609,0.9785488,4600,0.46208477638530304,0.11204582467473466,0.7962741892607911,0.9673035354941502
1501,0.42981815,0.1250112,0.84164745,0.9873112,4601,0.476725918360441,0.11400842660169323,0.7954856419735116,0.9717119929244691
1502,0.42957026,0.08886925,0.8174068,0.97030145,4602,0.4648848358999005,0.10384698384859295,0.8027254321564797,0.9670607311856048
1503,0.41870612,0.13193457,0.85247713,0.9964815,4603,0.4715006706866113,0.10220154053798493,0.8038490556192647,0.9683013644620033
1504,0.450589,0.108535215,0.8373993,0.9807126,4604,0.4832759170522647,0.12322619873632425,0.8039751617047737,0.9706975753430763
1505,0.43478495,0.1142108,0.8274811,0.9806923,4605,0.4849574634664701,0.11899252751605963,0.8059913713563117,0.9715770218977655
1506,0.45604438,0.12404981,0.857209,0.9897165,4606,0.49343820059760574,0.11060813583238939,0.8108351153254847,0.9695683885076555
1507,0.46528423,0.088258974,0.83681095,0.9765132,4607,0.49646224777658776,0.09458256388015196,0.814314894588103,0.9682085163033731
1508,0.49554592,0.108673215,0.8295682,0.96253914,4608,0.5179070255206866,0.09865251224492573,0.8104669881518357,0.9744749155569331
1509,0.5101964,0.09539094,0.82776546,0.9618916,4609,0.5275160766564808,0.09458694825781165,0.8124406632016895,0.9752154049166174
1510,0.4928885,0.09989856,0.84711385,0.9787608,4610,0.5208764210303903,0.0889080646475835,0.8196453036406052,0.9702062735806799
1511,0.49433333,0.08678809,0.85496116,0.98591727,4611,0.5303147449470983,0.07930387214261383,0.8229870651923956,0.968366734119001
1512,0.49905455,0.071896456,0.82825595,0.9701285,4612,0.5342052992406866,0.08593911937019261,0.8241985554510497,0.9688150921534701
1513,0.48718035,0.08458467,0.84056425,0.9804614,4613,0.5380477554332199,0.08301820223543992,0.8270960184808647,0.9672139371361205
1514,0.5066903,0.08996033,0.84557235,0.9752112,4614,0.5524702518143926,0.08746873532604867,0.8276865229812804,0.968276559189909
1515,0.5373497,0.08791312,0.85721195,0.9736926,4615,0.5559800100867793,0.09646863728078381,0.8309504631768121,0.9673285072011768
1516,0.5193439,0.11226444,0.8482122,0.9815945,4616,0.5683172491971844,0.11103088419380545,0.8337600372461439,0.9673401270832384
1517,0.5062826,0.086935036,0.8458722,0.9770089,4617,0.5695631154444107,0.11073277266143512,0.8349817449786822,0.9691787192119015
1518,0.53947854,0.09021205,0.83968604,0.9622695,4618,0.5676420025716262,0.11893712304057977,0.8329603223322068,0.9742239691681971
1519,0.5101512,0.08483173,0.8580047,0.9786485,4619,0.5660459509168334,0.1333172936980662,0.8351114616825497,0.9756434946215977
1520,0.5467016,0.11408344,0.85496473,0.96582407,4620,0.5596553456207822,0.12417429396928925,0.8412183484962514,0.9728704174500149
1521,0.54594046,0.10399189,0.85723096,0.96920496,4621,0.5600808175198284,0.11614420813162099,0.8448347356410131,0.9716300781882092
1522,0.51485217,0.09587732,0.86195374,0.97798294,4622,0.5682341747768549,0.11094229592907616,0.8493411377939077,0.9686301213168016
1523,0.55667776,0.109093316,0.876011,0.9712878,4623,0.5838905712714653,0.11281845998532851,0.8478075060613639,0.9720366803124766
1524,0.56410635,0.10536959,0.8721926,0.9725074,4624,0.5840424193611469,0.10770686972342441,0.8497187738549898,0.9718893283877087
1525,0.5696573,0.11381781,0.8887512,0.9826426,4625,0.5793660122615054,0.0965397595350205,0.854024964002578,0.9691187570643031
1526,0.5594947,0.118624434,0.86072236,0.9787585,4626,0.5873748052804922,0.09680865621991415,0.8523328882862885,0.9714683303842392
1527,0.5530669,0.10006782,0.8828321,0.9880331,4627,0.6028651778235209,0.09552928707822723,0.8532476440267511,0.9717570470127839
1528,0.59666055,0.11680314,0.89205086,0.9786971,4628,0.6227175163580728,0.11301386066216407,0.8532851699239589,0.9738034346723202
1529,0.5762025,0.13203378,0.89377385,0.9964759,4629,0.6231873154245097,0.11753974780346016,0.8549854641358562,0.9750888554727261
1530,0.55735445,0.12631847,0.87905943,0.98701483,4630,0.6233967172300214,0.1178290647951443,0.8598098791204482,0.9729573457386055
1531,0.5812208,0.1085534,0.8865644,0.9805301,4631,0.6210505159355514,0.12895037548763416,0.8645419415045175,0.9707776182005045
1532,0.5714882,0.10863544,0.88107073,0.98841566,4632,0.6224520489655972,0.13207138019564235,0.8643429651284269,0.9732208741099782
1533,0.56919366,0.13091701,0.899111,0.9904317,4633,0.6065749278367991,0.13306901481149286,0.8697957935461421,0.96985551699837
1534,0.587265,0.13718435,0.8807153,0.9674148,4634,0.6059421130284863,0.15039755146169317,0.867943184910625,0.973658844484251
1535,0.54920125,0.16255224,0.9080524,0.9970487,4635,0.6251018610355725,0.14273624837924317,0.8699142798805458,0.9743003500414129
1536,0.595522,0.1404579,0.8954338,0.9790655,4636,0.630485733387844,0.13865210103479253,0.8701999886068444,0.9764978295091963
1537,0.5723869,0.13099289,0.88893306,0.9839776,4637,0.6369428117821234,0.13366210835819498,0.8717348342229719,0.9772909519432371
1538,0.5989686,0.13593477,0.8997493,0.97771555,4638,0.6356690349293797,0.12687626251918127,0.8782837767707025,0.9726831642983459
1539,0.5855364,0.11522396,0.89539206,0.98320085,4639,0.6375817746493583,0.13667421012262537,0.8783976651838521,0.9737820624761518
1540,0.6031217,0.15924475,0.91374487,0.9899451,4640,0.6464169060997813,0.1455014994537872,0.8778926314850877,0.9764036044449426
1541,0.6192717,0.15431446,0.9132923,0.98131365,4641,0.658672877407123,0.14556296757992734,0.8780728930852448,0.978645806960386
1542,0.60308653,0.1431637,0.9089875,0.9855102,4642,0.649855583560363,0.15294971668975765,0.8818289422099952,0.9777509555355204
1543,0.626654,0.16112578,0.913618,0.973401,4643,0.6502708336803908,0.15072771881992536,0.8848598401492318,0.9773652283000215
1544,0.60390514,0.14381889,0.9004145,0.9734928,4644,0.6402910621851542,0.15223881920642784,0.8891857844987623,0.9747823303627227
1545,0.5927063,0.15547292,0.9121699,0.9965958,4645,0.630726744602665,0.15004004795789463,0.8920115231543251,0.973353820384031
1546,0.59349847,0.13756448,0.884321,0.96554625,4646,0.6356752335037416,0.14263906498927062,0.8929931368109513,0.9729480329926744
1547,0.5949675,0.15648057,0.91618556,0.9887374,4647,0.6275854739299516,0.14103226199925015,0.8915384717907971,0.974695609166429
1548,0.60411143,0.16111305,0.903575,0.98003095,4648,0.6343135104047161,0.12573622076729316,0.8959191014591235,0.9703321723659308
1549,0.59798026,0.13715729,0.8924429,0.9754881,4649,0.6345455731124383,0.12448820562223786,0.8957682266074571,0.9699190688235634
1550,0.5998339,0.13861755,0.883436,0.9643231,4650,0.6280268255326097,0.11979822594217071,0.8934699987547522,0.9713407046504066
1551,0.59540236,0.13825238,0.9084567,0.9918904,4651,0.6257812859908581,0.1283200515560727,0.8927499916164978,0.9709710795773187
1552,0.6000922,0.16349065,0.89124817,0.9671119,4652,0.6332698609028741,0.12475764430580925,0.8926944158053263,0.970405168227478
1553,0.58255225,0.13744506,0.8798282,0.9746477,4653,0.6346288175314785,0.11662057007258007,0.8927368548299308,0.9696869695094528
1554,0.59849674,0.15868166,0.9200753,0.9998167,4654,0.6333886632673247,0.12684795431506202,0.890983302239281,0.9705953059699395
1555,0.6050719,0.15132,0.9118082,0.9833124,4655,0.625223264302596,0.1527487851207258,0.8919291426182541,0.9702279275948359
1556,0.6051339,0.15047216,0.9085981,0.97811085,4656,0.6225043741019733,0.1624627514194066,0.8922963642420451,0.9708808686752911
1557,0.5876719,0.1507387,0.8796685,0.95629525,4657,0.6054989949280466,0.175679479808351,0.8968799016498359,0.9673711028070989
1558,0.5991878,0.17468718,0.9052783,0.97015685,4658,0.6052102364133566,0.17917527590238438,0.8963754119620867,0.9684039749757772
1559,0.5653039,0.16849743,0.9047543,0.9855694,4659,0.5957951644238043,0.19517440361076063,0.8964083524325905,0.968871324756952
1560,0.5578958,0.17871024,0.9035944,0.98983127,4660,0.5971549070003398,0.18550239395208756,0.9012620289083292,0.9647644246704005
1561,0.5747476,0.19957301,0.92402136,0.9840905,4661,0.5841655683647138,0.20860984655560275,0.8996869809959591,0.9669359697461033
1562,0.57521737,0.20581329,0.90171534,0.972403,4662,0.5721169796028152,0.22420683247242174,0.8974522945147537,0.9700994956093448
1563,0.54230845,0.21104017,0.92374885,0.9883252,4663,0.5640805076225427,0.22361137532431638,0.8985988688563715,0.9698182996659849
1564,0.5430719,0.22771959,0.9042086,0.9798301,4664,0.5571972162704049,0.2412792357246813,0.8970067246658732,0.9721688137951345
1565,0.54035497,0.22792591,0.9073666,0.98060733,4665,0.5556490785073658,0.24898593211519976,0.8972958615471057,0.9733090658178536
1566,0.5348765,0.24149255,0.91930443,0.9828233,4666,0.5544483022120396,0.25225194433982423,0.898986207796207,0.973285544717135
1567,0.5296199,0.23396727,0.89534044,0.980542,4667,0.550989513789339,0.2468183772129285,0.9030855923206393,0.9703154162630301
1568,0.54494154,0.2248676,0.88342315,0.9605883,4668,0.5475772643175466,0.2510788789150503,0.903172115805542,0.9708598247460507
1569,0.5365241,0.24966115,0.89533806,0.9684352,4669,0.5417638526044759,0.2482842956240356,0.9043267530739347,0.9701807770313723
1570,0.5480743,0.22182147,0.8872937,0.96090066,4670,0.5348543060218496,0.24794468242349887,0.9061535990779406,0.9685342909279849
1571,0.5110594,0.24523504,0.8926881,0.9705084,4671,0.5202000637826473,0.2784192162125402,0.9084439807717175,0.966144680385981
1572,0.509037,0.28299478,0.9203047,0.98520833,4672,0.5102783197949893,0.2961768640144004,0.9103462381859002,0.9650223263328702
1573,0.5408049,0.2977894,0.9067282,0.95916975,4673,0.49969837387695953,0.31673676275052265,0.9115617798915054,0.9646003562927369
1574,0.491257,0.27528358,0.87900877,0.971476,4674,0.5044841268293141,0.31292236864819806,0.9117633779335981,0.9647961712987251
1575,0.5223894,0.30200025,0.9022268,0.9581028,4675,0.4923953211669998,0.32783665641679205,0.9124526721242878,0.9647558405000725
1576,0.5162478,0.3222664,0.9066938,0.96188045,4676,0.48310947872241994,0.33007832873672693,0.911872543373796,0.9657400019892649
1577,0.49321312,0.32791337,0.9070793,0.976278,4677,0.4699031145497277,0.34424575143166153,0.9139150665634628,0.9642470048396697
1578,0.49961597,0.34980506,0.9080662,0.9622241,4678,0.46508695897973834,0.3452179743614986,0.9158656406096263,0.9626027398393623
1579,0.48871505,0.33684903,0.9107018,0.9726551,4679,0.46470284859958777,0.3488937032721269,0.9164818118731475,0.9618781202971565
1580,0.46115243,0.3460521,0.9093168,0.97174627,4680,0.4516731537661485,0.3679330361009752,0.9166752561313621,0.9617995672017059
1581,0.46099353,0.36178732,0.9045884,0.97005814,4681,0.4456248880344285,0.37833403014580747,0.9169294178597661,0.9617321782975173
1582,0.45623046,0.34970552,0.8867715,0.9569953,4682,0.42423919980581193,0.393573991701266,0.9153732129616496,0.9630480647503755
1583,0.42903745,0.3555041,0.89190006,0.96313775,4683,0.401334845376498,0.3957354530753512,0.9110511617511687,0.9666908361804608
1584,0.43764365,0.40580338,0.901834,0.9687688,4684,0.391912968085237,0.4187608035657695,0.9125103978875305,0.9653067926680564
1585,0.40403396,0.4241109,0.88804376,0.9696353,4685,0.38995776865741927,0.4223485621515347,0.9107455497231629,0.9668208702200078
1586,0.41893828,0.41947752,0.905815,0.96680534,4686,0.381416660771751,0.4454268107745588,0.9103933673864417,0.9674346739255013
1587,0.40737325,0.43499315,0.90219027,0.96197385,4687,0.37465429667207006,0.45095962933048656,0.9083881963498428,0.9695710457597994
1588,0.38885725,0.4522366,0.8938153,0.9685018,4688,0.35923774978239026,0.4572631186646255,0.9061277714836203,0.9721092574226924
1589,0.36583394,0.4318695,0.88419235,0.96332926,4689,0.34609972882234263,0.46185102750348644,0.9086886364508665,0.9696629253066108
1590,0.3685888,0.4507544,0.89315754,0.9658922,4690,0.346884789705804,0.4678520276020495,0.9078582392185315,0.9700063311940366
1591,0.3639782,0.47594965,0.8957748,0.97155327,4691,0.33916804036259657,0.4702606505869594,0.9115825280287609,0.9661589229299139
1592,0.36836696,0.5129806,0.89519596,0.96333855,4692,0.3272382533915511,0.4908209369352626,0.9106217218864884,0.9665373404331069
1593,0.3537022,0.53225756,0.9007053,0.9614397,4693,0.32102389500235706,0.49124585218213385,0.9107408718736523,0.9661584112537981
1594,0.34647286,0.49432486,0.8927522,0.9609559,4694,0.3030153294329851,0.4900608918922175,0.9118145373429616,0.9643495103512727
1595,0.3469013,0.53044754,0.9156646,0.9668065,4695,0.297053617866773,0.4969647397527897,0.9121891999027134,0.9626320661266796
1596,0.31823707,0.47845834,0.88827324,0.96743286,4696,0.27460087598321753,0.5066308621279263,0.9110434188441892,0.9618541996168751
1597,0.309852,0.49926388,0.890273,0.97140867,4697,0.2710787147103717,0.5134630534804189,0.907277681152547,0.9636827986946207
1598,0.31991243,0.5427665,0.901529,0.96551937,4698,0.2703761757916072,0.5402577989447839,0.9031491797163822,0.9665043773677888
1599,0.27541298,0.52266306,0.8718772,0.96519905,4699,0.2586436600781161,0.5466273861311985,0.9026946270307907,0.9662620734432632
1600,0.27539462,0.5887486,0.88828117,0.9692007,4700,0.24801058820682123,0.5650909300692798,0.9020837090378704,0.9659623902075468
1601,0.27074796,0.5903683,0.87934357,0.95912194,4701,0.23824972601970507,0.563616020783095,0.9026376264956127,0.9643933268165898
1602,0.24519913,0.5877257,0.8866854,0.97808856,4702,0.24268370186500662,0.5526066462853065,0.902967493483215,0.9627779334314409
1603,0.26412767,0.56648046,0.8763099,0.9619915,4703,0.2346090139524966,0.5565716827560495,0.8999257096266663,0.9641567158222255
1604,0.25536996,0.61310464,0.8788075,0.96395737,4704,0.22608554436324035,0.5646007643388468,0.897591164013582,0.9650511897148317
1605,0.25291663,0.56292087,0.88133824,0.9641292,4705,0.21929673025180746,0.5785501981693588,0.8944726576321709,0.9669793615245132
1606,0.23348542,0.58250946,0.8941167,0.97041804,4706,0.2226737871300474,0.5833112645154678,0.8899010254638077,0.9706799456773254
1607,0.23027588,0.6036343,0.8817299,0.96691585,4707,0.20360430048714648,0.5781048942908298,0.8884898491679812,0.9711517207391369
1608,0.21559148,0.60398114,0.88185596,0.97170705,4708,0.19426032261224666,0.5772632075879716,0.8877362422775728,0.9702720686654117
1609,0.20547096,0.61618006,0.88208187,0.9669226,4709,0.19409131923121184,0.5909347118170196,0.8838436558909571,0.9725807773824153
1610,0.21263374,0.61674744,0.8932117,0.9722286,4710,0.18241621290422938,0.5991268026975813,0.885001446298443,0.9706109924869005
1611,0.19356637,0.60141414,0.8820721,0.96908647,4711,0.1862576183272539,0.614221973575225,0.8807771579401162,0.9739745424260488
1612,0.18037377,0.64453506,0.8733811,0.9674537,4712,0.16082444508776045,0.633436279725229,0.8822797937674516,0.9715365684910148
1613,0.17289977,0.6904059,0.8812543,0.9648014,4713,0.16269436771730086,0.6500848698058117,0.8785401099926549,0.9743491411696764
1614,0.18152504,0.69375926,0.8858824,0.96702886,4714,0.1610036840908785,0.6451641653059997,0.8817302078305642,0.9710990584306056
1615,0.18364675,0.6906095,0.8920039,0.97003084,4715,0.16063768995982874,0.6501445165398754,0.8811527593215407,0.9713543460703801
1616,0.15705006,0.6211614,0.86811715,0.9721585,4716,0.1634311341641437,0.6651822652137838,0.8796501298098268,0.9727920619453311
1617,0.15859105,0.67216885,0.8784452,0.96922296,4717,0.15310536619569767,0.6735211857383432,0.8825843535421144,0.9699718182204183
1618,0.14598645,0.6714766,0.8728427,0.96619874,4718,0.15525565844181918,0.6772636552188717,0.8810457434191346,0.9713374526973025
1619,0.16549544,0.6707823,0.8877542,0.9732402,4719,0.15813900793212474,0.6806981541127868,0.8802025364974018,0.9727506331549907
1620,0.15751837,0.7263912,0.89154613,0.97037214,4720,0.14784477946245592,0.6724727228241592,0.8830368279535523,0.9700464015262126
1621,0.15146603,0.67283267,0.87959796,0.97336143,4721,0.1425243186819232,0.6682559670813608,0.8849019123366063,0.9674915632377895
1622,0.14543171,0.7162402,0.87339854,0.96518964,4722,0.13342021356670122,0.6722526495891912,0.8865155777892584,0.9648498731735202
1623,0.13830169,0.6951982,0.87331504,0.9703252,4723,0.14414295819884843,0.6842227861904013,0.881235577014234,0.9688840041808637
1624,0.13067837,0.6924447,0.8656304,0.9663783,4724,0.13117998555426283,0.687677435193905,0.8839816325745692,0.9656135796048373
1625,0.13062115,0.6736986,0.8696312,0.96867037,4725,0.11912388572246292,0.697040330823584,0.8830580086599246,0.965417930106202
1626,0.124916896,0.71390134,0.8838298,0.9697111,4726,0.11817421602407101,0.7036350920653693,0.8812116934199008,0.9662398304936743
1627,0.12791131,0.7422085,0.8765385,0.96499604,4727,0.09580204676029,0.7366563732041994,0.8813220022484297,0.9649676950487844
1628,0.09855367,0.7633817,0.8623242,0.9614974,4728,0.09009383345040793,0.7273048371203448,0.8826273698816752,0.9623352645881147
1629,0.095821664,0.75717646,0.86647654,0.9664856,4729,0.09028229515330166,0.7435678027133814,0.8799110487416332,0.9634678237282175
1630,0.08502163,0.72000337,0.8759478,0.9725949,4730,0.10059873138466147,0.7324736388884463,0.8772378547947358,0.9653498599548052
1631,0.07892966,0.72949743,0.8465461,0.9695762,4731,0.08664507284765643,0.7303938432600258,0.8744313192259745,0.9668340171049311
1632,0.0638603,0.7165941,0.85247594,0.9659354,4732,0.08775119442389673,0.7165752025439592,0.8736755184571514,0.9660800197701108
1633,0.081975296,0.7524235,0.8611318,0.9659012,4733,0.07583318523381759,0.747502689657539,0.8696593538576346,0.9687928030525226
1634,0.063475475,0.7751883,0.86363614,0.9676222,4734,0.05560332622783411,0.7553420836891913,0.8698089218555246,0.9674970451374734
1635,0.053419366,0.7664595,0.8591091,0.97539693,4735,0.05899854284307314,0.7519441251820078,0.8673803655782046,0.9681046407885526
1636,0.049072236,0.79545134,0.86516744,0.9667434,4736,0.05107646564552042,0.7547168127814,0.8672330844557251,0.9667119169301733
1637,0.063822046,0.76746434,0.8678269,0.97335356,4737,0.051217386786341,0.7657318925864911,0.8661047084751063,0.9665909916645864
1638,0.048882872,0.79838014,0.8542115,0.9651782,4738,0.041505892408475256,0.7912351315706152,0.8665720257045791,0.9646861047413097
