,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
89,0.42560852,0.6298134,0.98869777,0.96620303,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.41943717,0.61166584,0.9828663,0.9699934,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.42930228,0.59841764,0.98349,0.97100663,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43189657,0.61247915,0.9847616,0.9585725,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.41339827,0.6116425,0.9725568,0.96146303,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.41943067,0.59174997,0.9793824,0.9733513,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4276967,0.60015607,0.9807807,0.9629674,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40527347,0.5885374,0.9673337,0.9640333,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.387267,0.6147618,0.974285,0.97516507,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.3816116,0.60322547,0.9689013,0.98225796,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40114495,0.61703044,0.9718672,0.95790863,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38701838,0.6049952,0.9733751,0.9659484,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39211512,0.6080448,0.97344935,0.9711121,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.3929047,0.60705215,0.96647143,0.96485597,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.37870505,0.60208184,0.9600042,0.97115844,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.37848294,0.5889692,0.96125853,0.96623564,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38875216,0.5869029,0.9534198,0.96596855,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.3849718,0.5673071,0.94966555,0.9729248,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38824955,0.57493496,0.9453429,0.95982283,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.36630705,0.58733225,0.9536954,0.976705,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3700513,0.5731497,0.9445653,0.9704106,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35453457,0.5618812,0.944072,0.97409713,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.35918555,0.5552869,0.9483372,0.98396456,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.370375,0.56863236,0.9441699,0.96995574,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38238418,0.53556687,0.93989897,0.96485126,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3665588,0.54530257,0.9168488,0.9528703,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.36362582,0.5354255,0.9295219,0.9695173,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3544852,0.5385231,0.9356916,0.97721136,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.37084055,0.5495751,0.92706907,0.95961905,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.3512959,0.5516271,0.9287157,0.97564054,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.33777666,0.54086393,0.9267328,0.9840795,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33602038,0.55351657,0.92670834,0.95953405,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.32544875,0.55250007,0.9299772,0.97695297,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32844496,0.55404806,0.9313853,0.9709468,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3417371,0.5702473,0.9224467,0.95612234,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.32543337,0.5720257,0.9241704,0.9585034,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30098107,0.54477984,0.91540456,0.979989,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31056243,0.5456448,0.90694034,0.96591556,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.29039845,0.5426608,0.9043746,0.9739444,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.30151787,0.54639274,0.90092623,0.969729,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.2901913,0.5230202,0.900023,0.97062135,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.29022568,0.53051233,0.89185643,0.9706777,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.30814043,0.54710436,0.9026762,0.9618717,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.28493962,0.52572286,0.88906014,0.9689947,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27617842,0.5464119,0.8953011,0.9673665,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26258895,0.526664,0.87397647,0.9691881,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.27716684,0.5093262,0.8856878,0.9714125,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.2565705,0.52599716,0.89461315,0.9754609,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.28415346,0.5335441,0.89120495,0.9683522,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.2514452,0.50124246,0.86366796,0.9641435,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.25017053,0.4890902,0.8632202,0.9668812,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2646035,0.5085561,0.8785335,0.96758014,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24932581,0.4944383,0.88003874,0.9850753,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24159464,0.48212492,0.85491276,0.9611651,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.250539,0.48783588,0.86300695,0.97446775,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.27460688,0.47787416,0.86574244,0.96079814,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.24328578,0.46659803,0.84022903,0.957719,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20759687,0.47249073,0.84562206,0.9729211,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21403304,0.4890594,0.8585019,0.97914636,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.19208753,0.48118633,0.8346479,0.97510207,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18524143,0.48614603,0.8344064,0.9725248,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.1967498,0.48712188,0.83411825,0.9604074,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.20086104,0.4809178,0.8303883,0.9704066,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.18311453,0.47932047,0.826867,0.9643064,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16464561,0.4955179,0.8382019,0.97406423,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.16845587,0.48440295,0.8306185,0.97034806,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.17180261,0.45685643,0.81101537,0.95328426,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.1606839,0.46265256,0.8189969,0.9717518,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14679685,0.46558487,0.81019604,0.9633137,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14737177,0.46529013,0.82225585,0.98343235,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14236552,0.45025003,0.8010801,0.95663685,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.13861766,0.47487974,0.8167968,0.9743623,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.15018961,0.46425503,0.802415,0.9658426,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12570912,0.4443485,0.80969214,0.97564316,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.15433398,0.43017304,0.7866087,0.9519621,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14765126,0.41474843,0.79344964,0.9607348,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1575031,0.41536123,0.78826773,0.955155,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13329577,0.40964526,0.7807344,0.9638177,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.1270405,0.39605665,0.7833909,0.972615,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.1419447,0.39076024,0.77671945,0.95678437,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12459313,0.4004801,0.7794138,0.9724507,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.13455966,0.41664052,0.78778565,0.9570325,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13673887,0.3987577,0.7798158,0.9660603,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12504074,0.40488884,0.7814474,0.9685647,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13664186,0.39729977,0.77915895,0.9601959,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12964857,0.39834172,0.7858052,0.9767184,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13852364,0.38829947,0.7973443,0.9721407,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13024065,0.37252164,0.7759036,0.96670115,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13383669,0.3699156,0.75532544,0.94974554,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13540328,0.34790057,0.76674914,0.96646255,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13870746,0.34528646,0.7761686,0.9750239,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13422483,0.35272324,0.7643961,0.9613968,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13061586,0.3521446,0.7843602,0.980458,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.13396764,0.35976192,0.7619939,0.95481974,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11747313,0.3433199,0.75026095,0.9523097,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.113792546,0.34272265,0.75751436,0.9606112,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.12524176,0.3500473,0.7579292,0.95471525,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.10349702,0.34704408,0.75307155,0.9600526,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.10004432,0.34430337,0.74003184,0.94591117,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.099279694,0.34455138,0.7540536,0.9599793,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.102084644,0.32651466,0.7560184,0.9759217,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.08482612,0.32991755,0.7283691,0.9386195,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09968313,0.33760768,0.74934506,0.96643347,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.10632304,0.2926596,0.71874356,0.9480997,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10380154,0.30891502,0.7344568,0.94874513,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.088594384,0.3096164,0.73593426,0.9667233,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.105641924,0.3112529,0.72846603,0.93923295,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.12255079,0.32020742,0.737098,0.95075893,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10632417,0.28965953,0.7371144,0.9588813,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.1318655,0.28430566,0.7511767,0.9610364,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12669486,0.2798191,0.74734616,0.9599525,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12652448,0.2802098,0.75399566,0.96781087,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.12966692,0.27598128,0.73773026,0.9600443,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.16445148,0.29799426,0.7630786,0.9615211,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.14714977,0.32042968,0.7784196,0.97310823,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15343788,0.27266106,0.7548691,0.9694717,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.14406362,0.25523144,0.7498431,0.9683094,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.15531829,0.24419282,0.737025,0.95908356,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16304064,0.2521948,0.7381669,0.94604367,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.15737307,0.25464857,0.73638177,0.95534396,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16154566,0.26764685,0.74611664,0.96028405,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18866605,0.26165897,0.75397146,0.9633478,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.17680803,0.24876602,0.753978,0.95719117,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19676965,0.24489497,0.7598722,0.95938575,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21112683,0.24658495,0.77183354,0.9776888,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22483203,0.22427933,0.7582507,0.9589514,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
