,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
68,0.44532186,0.58858025,0.9846364,0.98004466,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.43414384,0.6014469,0.9780425,0.9745491,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.4497149,0.59157044,0.9793787,0.96986604,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.44707114,0.5957003,0.98391867,0.97594154,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45437533,0.597261,0.9911288,0.9820182,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.44821554,0.6055147,0.99053895,0.9723602,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.44506294,0.6236449,0.9971219,0.98583,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.43965828,0.6210587,0.99021155,0.97031605,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.43079388,0.63034457,0.99206644,0.9786998,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.4399827,0.6126203,0.9859095,0.971789,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4325685,0.6137749,0.9846816,0.97865397,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.42734218,0.6225827,0.9847139,0.97422445,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42245328,0.62535733,0.986908,0.97834677,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42931813,0.6183064,0.9817485,0.9748226,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44396734,0.5977744,0.9822162,0.96775246,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.43610746,0.59105575,0.98264575,0.97411305,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43005067,0.59416986,0.9837532,0.97843075,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43556005,0.6114088,0.98170143,0.9783716,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42299157,0.59852517,0.97780216,0.97641253,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43981725,0.60513645,0.9854597,0.97525144,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.42911303,0.6100542,0.9861461,0.9822565,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42327827,0.6204278,0.9850067,0.9792836,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42832112,0.60065675,0.9734784,0.9709557,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4388638,0.5964167,0.98132986,0.97598344,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.4290409,0.6042607,0.9771586,0.97303015,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42140472,0.60201526,0.977662,0.9694588,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43369335,0.5936421,0.98266256,0.9781415,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42489183,0.59849846,0.9770144,0.97891486,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41510957,0.59142226,0.9735668,0.974273,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.39668047,0.6028397,0.97000444,0.9765007,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40022734,0.5854087,0.9688131,0.97779095,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39485055,0.60394114,0.9657552,0.97359324,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3878465,0.5974508,0.96229243,0.97721297,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3928289,0.602736,0.9649379,0.9802138,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39136103,0.5967358,0.9618226,0.97791386,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.38746125,0.58911,0.95534664,0.9709791,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.37988228,0.5784011,0.95498514,0.9766577,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3906649,0.57910144,0.9552783,0.97414255,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39091423,0.5616592,0.9551101,0.97677636,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38022935,0.55763453,0.94624376,0.97076774,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.36572504,0.57501,0.95118916,0.9813122,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.37651697,0.5717809,0.9482951,0.9767847,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3618206,0.55350477,0.93974113,0.97660315,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.37346035,0.5550936,0.9471454,0.9834029,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.36594573,0.5565694,0.93710047,0.9767612,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.3792416,0.5335128,0.93546677,0.975589,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.36334375,0.52957207,0.92775434,0.96564645,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.36405167,0.5302773,0.93163353,0.9750234,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35710442,0.52760303,0.9315227,0.977441,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35766205,0.5368728,0.93126667,0.9747795,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35903385,0.5461519,0.93206114,0.9753312,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.35536963,0.54342633,0.93265694,0.9771397,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33113113,0.54794997,0.9228662,0.9728162,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.3298892,0.5457736,0.9274242,0.98125184,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3262518,0.551584,0.92780983,0.98331624,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3244675,0.55482846,0.9220243,0.9747091,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.312133,0.5575076,0.91755074,0.9741453,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31576052,0.54003257,0.9154345,0.9735643,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31407654,0.5327012,0.9094547,0.970012,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.3003616,0.53107804,0.9063295,0.9709528,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.3015233,0.5319604,0.90291065,0.9704714,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.29143322,0.5163099,0.9036835,0.9759735,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.29650986,0.5284816,0.9085783,0.97589284,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29078767,0.53002477,0.9026722,0.97595984,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2908797,0.52620614,0.90587866,0.97571284,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27128786,0.535254,0.89602965,0.9767858,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.27304113,0.50936174,0.88449,0.9647692,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.27637172,0.5001622,0.88566154,0.9739216,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.2513898,0.51360464,0.8874955,0.9798078,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26720715,0.5190511,0.8842819,0.97658694,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.25639066,0.49343538,0.8755565,0.9658863,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.25533086,0.4818198,0.87549776,0.9715709,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.25144643,0.4881122,0.8668569,0.9724294,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24928477,0.47505927,0.8658818,0.9761783,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.2396527,0.46320224,0.86167866,0.96815675,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.243963,0.4709065,0.86871475,0.9772245,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.25396833,0.46371937,0.8637291,0.9757739,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23748294,0.45589936,0.8563609,0.9679378,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.2121099,0.4599136,0.84980386,0.9690989,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.20245141,0.46942693,0.84724367,0.97822326,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.20453656,0.4746015,0.8515534,0.97208357,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18462056,0.4654417,0.8359901,0.96592224,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.18146437,0.46750236,0.8332523,0.9661662,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19682452,0.46837413,0.8354761,0.9678265,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.17841285,0.46828097,0.83828616,0.97172415,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.15833294,0.47228235,0.82339156,0.9670183,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15855351,0.46172398,0.8202058,0.96465576,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.16679561,0.4473083,0.822044,0.96470684,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16137916,0.45187688,0.81622255,0.9650281,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14338031,0.44628936,0.80970955,0.9602554,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.15026174,0.44386816,0.8147703,0.97037154,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14244808,0.43835324,0.8053932,0.9571045,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.12962876,0.4510628,0.80805445,0.96945596,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.14424458,0.4462726,0.8038481,0.96146876,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12624162,0.42874986,0.79741734,0.96600014,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14486371,0.42206895,0.8022849,0.96196526,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14372456,0.3961324,0.78893626,0.96025324,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.14254636,0.40105385,0.79283655,0.9617646,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13824838,0.39321315,0.78514296,0.95801485,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13792731,0.38433182,0.7867577,0.96301687,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13541389,0.3796234,0.7835553,0.96106654,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12303485,0.38545424,0.78157336,0.9609826,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11612718,0.3894425,0.77328765,0.958735,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13012274,0.38620925,0.7792524,0.9606656,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.123031765,0.38458085,0.7795098,0.9613041,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12998314,0.38218182,0.7775048,0.95805573,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13148955,0.3858394,0.78476447,0.9665657,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.12346119,0.3728088,0.7812339,0.97084075,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.12810338,0.35465574,0.7761278,0.9588481,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14092055,0.35381395,0.7731127,0.9515872,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.14205068,0.3338738,0.76619226,0.9571637,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.1391595,0.33469152,0.7739038,0.96730053,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13001949,0.33044088,0.7638238,0.9588881,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12793486,0.32161504,0.7651876,0.9693953,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.11660445,0.334534,0.75668126,0.96042323,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11301534,0.32339495,0.7507273,0.9545567,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.09359439,0.32058537,0.7494778,0.956332,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.106223375,0.33084697,0.75286645,0.962966,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.09455058,0.3225034,0.7417153,0.9555106,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.08857998,0.32383513,0.74109596,0.95207864,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.08668508,0.3274408,0.74554443,0.961179,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.10002911,0.31264862,0.7442021,0.9617137,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.0790683,0.3155732,0.7331039,0.9471823,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.092513934,0.31967366,0.7402046,0.95649964,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11932154,0.28285658,0.7371698,0.9465001,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10325819,0.30118966,0.7406184,0.951316,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.10557456,0.29481697,0.7404033,0.9505145,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.101116195,0.29716313,0.7363534,0.9483894,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11039089,0.3007806,0.73923576,0.9546371,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10874356,0.28164607,0.7365144,0.95632726,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.106258094,0.2712311,0.73707116,0.9583263,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.11673477,0.2658707,0.7377358,0.96062315,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.11248204,0.2707728,0.7388021,0.96192044,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13719244,0.2708429,0.7468089,0.9566437,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.14170167,0.29226354,0.75603366,0.96743053,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.12749012,0.27369225,0.7492786,0.96677923,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15389733,0.27347496,0.7564067,0.9673738,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15072827,0.25411412,0.7529666,0.9653047,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16355717,0.24508342,0.75491625,0.96171325,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15949439,0.24290784,0.74471873,0.9547051,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16211829,0.252926,0.7520994,0.957988,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16161002,0.25810254,0.7551755,0.96063083,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.1804716,0.25744313,0.76011413,0.9661958,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.17583352,0.24499905,0.75201905,0.95863,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.18745744,0.24209325,0.7588361,0.965001,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.2070083,0.24254787,0.76797444,0.97327,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22106528,0.22995076,0.7720768,0.9680311,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
