,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
25,0.25566384,0.49384472,0.87300706,0.97055376,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24374801,0.49380597,0.86933726,0.97017324,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25192094,0.5147032,0.883692,0.96463406,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26925963,0.5295458,0.8891202,0.9598601,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25298843,0.52966505,0.8851524,0.96198237,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25245738,0.54343045,0.8903098,0.95974267,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2655839,0.53935665,0.8842942,0.95596695,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27219495,0.5337556,0.89763576,0.9736097,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27758557,0.5298262,0.8939138,0.97048986,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29430246,0.5255493,0.9064942,0.98717546,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.31102425,0.5245084,0.9123373,0.9720223,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.30626482,0.5098691,0.8963314,0.96722937,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32000977,0.5547115,0.9199701,0.9576838,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.31799665,0.54531574,0.91889715,0.974357,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.2947202,0.50733757,0.89760274,0.9731196,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3510688,0.5490378,0.9336824,0.9688754,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.32155043,0.5120141,0.90525997,0.9680253,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.34757155,0.5261214,0.9112433,0.9531586,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.35884458,0.5344666,0.9317823,0.9696684,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.34408644,0.5251419,0.9249416,0.9735297,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.35167727,0.5138174,0.91781086,0.96968544,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3585848,0.53425074,0.93274474,0.97069323,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.35887888,0.5226663,0.9283606,0.98106,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3939963,0.54988533,0.9391518,0.9590734,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.36613956,0.5159997,0.91979116,0.9661274,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.35941988,0.517384,0.9144553,0.9636915,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.38658774,0.5465809,0.9322795,0.95340514,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.38855842,0.53626996,0.94418406,0.97591114,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.401281,0.55424005,0.9577497,0.97448564,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.39360547,0.55220735,0.94417346,0.959694,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4005351,0.5694706,0.95936114,0.9694704,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.39954668,0.55097336,0.94961214,0.9755813,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.41534778,0.5570956,0.954046,0.9612415,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.43854517,0.555682,0.96448445,0.9665643,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.432464,0.54979724,0.96113145,0.9707737,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42655522,0.5720937,0.96995485,0.9672439,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.42101896,0.566958,0.956144,0.95972705,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.39032805,0.5548912,0.94435257,0.96921146,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4205485,0.57249355,0.9572627,0.9626099,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.42521507,0.58437574,0.97253525,0.97549164,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.42543715,0.584742,0.97167975,0.97201324,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.421414,0.5656516,0.96336865,0.973963,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4470966,0.5900088,0.97429895,0.9657968,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4517411,0.5832109,0.9770705,0.96381927,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.41741318,0.5893443,0.9697839,0.9714141,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.4212258,0.57279396,0.95912135,0.96658885,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.44207865,0.5915071,0.9729036,0.96521616,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.4670695,0.5959045,0.99230146,0.9734074,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.43445057,0.58668286,0.9616393,0.95679235,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.46755594,0.63092935,1.0012026,0.9686128,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.41191673,0.58876604,0.9569403,0.9556854,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.425905,0.6134737,0.97957385,0.96818924,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.4130842,0.5821531,0.95606345,0.9588474,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.43801755,0.62011176,0.98320496,0.96220756,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.4170418,0.61705923,0.96750593,0.95537305,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42472368,0.62249655,0.9786848,0.9627286,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.4085582,0.59903914,0.96591717,0.9693829,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4094457,0.568659,0.9467773,0.9621843,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4270597,0.5694284,0.9643277,0.9644885,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43090045,0.57738537,0.96577,0.96698666,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.41722828,0.58914614,0.9674103,0.97538245,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.41915363,0.58956414,0.96321523,0.96051943,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.440632,0.60757995,0.9666365,0.9472549,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.43259078,0.59203964,0.9799158,0.9756137,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42838532,0.61754674,0.9775464,0.95987165,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.39384517,0.5704545,0.94994575,0.9715911,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4304741,0.5824356,0.9636815,0.9629327,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.41528878,0.5955606,0.96102685,0.95734084,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.39943892,0.5763529,0.9485412,0.9562062,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43560624,0.5783478,0.96178687,0.9580033,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.43642408,0.6085449,0.9702216,0.9538131,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41667444,0.59161884,0.952873,0.95238626,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3879239,0.5777753,0.9535137,0.97075796,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39308357,0.5758666,0.95643425,0.9778708,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.38580543,0.59536314,0.9516566,0.95723164,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38529485,0.59064174,0.9507921,0.96438193,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39508325,0.59898174,0.9567598,0.96429944,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39235663,0.59427094,0.94830716,0.952265,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.3556316,0.55470204,0.93000656,0.9696846,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3779163,0.5621068,0.9392941,0.960346,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3792569,0.5665383,0.93670046,0.95743835,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39653236,0.55776864,0.94502753,0.96306956,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.37479302,0.5556375,0.93924844,0.9618869,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.38228953,0.57288754,0.95259553,0.97028124,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.370848,0.5609596,0.92837447,0.95571184,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35840362,0.5395442,0.92683715,0.9687737,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3804655,0.5370675,0.9331593,0.9672624,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3593914,0.5480223,0.9299176,0.96602094,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.37994766,0.54046917,0.92753226,0.9584242,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.34075826,0.5138123,0.90390205,0.9501697,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.36916488,0.53663665,0.9271012,0.9639889,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36534938,0.5245957,0.93255717,0.976094,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3674188,0.5477156,0.93068236,0.95506954,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.3447768,0.52568173,0.9145507,0.9654623,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.35090223,0.5314402,0.91828877,0.9715595,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3298472,0.5488927,0.9106837,0.9548116,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.34266073,0.53386426,0.920354,0.9655676,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.34924266,0.5535906,0.9232099,0.9560398,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.33004397,0.5600759,0.91936207,0.95244884,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.31193465,0.55519426,0.91156584,0.95680237,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.3053593,0.52231777,0.90053326,0.97401845,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.29550207,0.51005155,0.89005667,0.9617026,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.28881535,0.5097614,0.89090145,0.96945274,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.29007295,0.5245738,0.8947982,0.96783984,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.31510663,0.5299055,0.9047036,0.9617028,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.31332093,0.53522944,0.899585,0.95331836,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.30969024,0.5446494,0.9116282,0.9591031,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.31000775,0.5349007,0.8961878,0.95025647,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.282919,0.53283507,0.8926525,0.95766056,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.25390613,0.49775156,0.86688244,0.9667485,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2852214,0.5052404,0.88626325,0.9653076,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.26808968,0.5148778,0.88843966,0.9731518,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.28240278,0.53493947,0.8980213,0.96579814,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.25852358,0.50117606,0.8668135,0.95663345,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.27124575,0.48521343,0.86994916,0.9544033,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2542842,0.48922065,0.8763617,0.970821,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24860695,0.46282026,0.8727607,0.98882973,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24845731,0.4611607,0.8608808,0.95912087,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2670431,0.48077568,0.87920463,0.96965444,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.27597734,0.4867564,0.87686837,0.95650566,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.2571744,0.47860566,0.86019653,0.948442,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.22667223,0.46729,0.8534165,0.96844244,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.20987111,0.46912363,0.8543247,0.98231804,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.22198565,0.47290573,0.8503402,0.9610621,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.20049791,0.48433778,0.8492042,0.9735997,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.20109966,0.49485108,0.8495701,0.96206,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.20814542,0.48644498,0.8492941,0.9664382,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.19803211,0.473475,0.83967155,0.9551879,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.15722547,0.47104475,0.83161247,0.98272777,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.1649085,0.4806929,0.8342522,0.9788114,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.18360254,0.457737,0.8231934,0.9446626,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16432557,0.46333036,0.82231605,0.97080815,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.15428865,0.46733323,0.8196155,0.96674263,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14361808,0.43709812,0.81844246,0.99110305,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.15313719,0.46428046,0.81072474,0.9550512,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.13057593,0.44689575,0.81490284,0.982317,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.15325016,0.47281328,0.8214611,0.9690784,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12595089,0.42096975,0.80054337,0.9810915,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.16512766,0.45122656,0.81009924,0.94349456,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14210303,0.40486893,0.79643387,0.967111,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.15541156,0.43168685,0.8051765,0.9557222,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.14031185,0.41089717,0.7949621,0.967291,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13282707,0.38022086,0.78573585,0.97293794,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.14304243,0.39978144,0.7889293,0.9552033,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.1251147,0.38738093,0.7876159,0.9764532,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11397103,0.40304813,0.7892091,0.9732981,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13080287,0.40995243,0.7909772,0.9702902,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12161909,0.38994035,0.789331,0.9775604,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12754185,0.40353134,0.78802,0.96703947,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12982138,0.3892316,0.79417235,0.9828081,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.14606644,0.35786122,0.792076,0.97962594,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.12745687,0.36144668,0.7810369,0.97436166,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14259158,0.38145608,0.78194803,0.9547435,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13309452,0.35068426,0.7733128,0.9724785,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13872111,0.3162178,0.776079,0.9763905,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.12824273,0.3432847,0.775026,0.9724419,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.14232296,0.31155592,0.7803857,0.9848094,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.119697735,0.34866217,0.77456653,0.9682375,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.1151205,0.34246802,0.7635697,0.9621414,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.123295486,0.33447725,0.7718512,0.97158396,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.11758436,0.33336842,0.7697873,0.9629183,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.108205244,0.34043062,0.7687602,0.9750651,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.10301939,0.34456807,0.75934327,0.9561579,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.11078585,0.3246234,0.76738364,0.96688414,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.116687745,0.3144451,0.77138585,0.9866663,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.09573043,0.33619434,0.7473261,0.9446627,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.10596658,0.3237433,0.7672727,0.9802896,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.119060986,0.3117889,0.7467467,0.9530779,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.114349715,0.31861287,0.75122875,0.9506792,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.1223096,0.31246832,0.7579491,0.9700593,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10603781,0.31632417,0.7463773,0.9473047,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.114366785,0.32002074,0.7606091,0.9641063,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.12583405,0.29010493,0.7536132,0.9600924,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12530702,0.26711363,0.7565714,0.9704555,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13444793,0.26711723,0.75728965,0.9665035,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.132429,0.25591135,0.7579171,0.9730135,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13897133,0.27616572,0.7537588,0.96105015,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15576954,0.28041092,0.76299566,0.96321213,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.15156728,0.26409543,0.7659719,0.9760523,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.16225718,0.2777199,0.76301676,0.9638195,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.16180874,0.24794728,0.7549815,0.96268046,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16676003,0.24960837,0.7492959,0.95163095,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15069124,0.24695659,0.7465182,0.95242906,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.15907906,0.2625176,0.7516926,0.9528817,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.15460864,0.2569802,0.7577705,0.9652535,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17443188,0.26801944,0.76455575,0.96438825,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.16218159,0.24670815,0.7515397,0.9599861,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.17843886,0.2516695,0.75751555,0.9598533,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.19723056,0.24416259,0.7711383,0.97784126,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.21805778,0.2426174,0.7645239,0.95092237,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
