,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
24,0.24954593,0.49291503,0.8707887,0.972784,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.23914492,0.48199165,0.8624889,0.9750648,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25130534,0.4986375,0.8694637,0.9643402,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25477377,0.516856,0.8810912,0.9704848,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2560711,0.5182878,0.8769865,0.966108,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.22902459,0.51698005,0.86162543,0.9636594,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25455552,0.53957075,0.87945944,0.959874,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2562073,0.53511244,0.8821101,0.965314,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.26066327,0.5338146,0.8879417,0.9708044,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2856002,0.52313465,0.90634483,0.9865212,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.28865004,0.5289539,0.9158878,0.9979563,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.30468762,0.5298773,0.9078016,0.9756831,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32166737,0.5185919,0.9165193,0.98160183,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32370728,0.5529408,0.9194686,0.9707692,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32151937,0.5484977,0.92711765,0.9830743,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32967487,0.54062676,0.91763926,0.9650964,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.31378132,0.5317728,0.9107801,0.9785025,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34585142,0.52845126,0.91931784,0.9658154,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3630379,0.52927095,0.9243958,0.9639078,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3684211,0.5418891,0.93926954,0.97483796,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.35377046,0.53425306,0.9282284,0.9735693,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36079377,0.5224491,0.9224921,0.9673869,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.35707211,0.534816,0.92460644,0.9678304,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.35825735,0.5323071,0.9316618,0.97775704,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3864642,0.5361351,0.9409239,0.9734159,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.391511,0.5354293,0.9455799,0.97427344,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39222187,0.5388722,0.9424151,0.9654525,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40023184,0.55863136,0.9479688,0.9625934,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.38878798,0.5476776,0.947495,0.97570115,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.39264548,0.55194134,0.9449706,0.9696009,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41379705,0.56766486,0.954823,0.96071225,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.3986435,0.5797467,0.9555766,0.96690845,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.4178973,0.57203203,0.96748525,0.9735232,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43328023,0.56178814,0.96109825,0.96102893,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45956814,0.56610894,0.985843,0.9764023,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.43106267,0.55863124,0.96582174,0.97201765,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43442106,0.57171005,0.9692991,0.9679468,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4239337,0.57004356,0.9607759,0.96521425,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.433289,0.59477615,0.97350687,0.960484,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44413933,0.58816123,0.97746944,0.96554554,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.42802367,0.5955716,0.9815388,0.9791779,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45405263,0.6065084,1.0014918,0.9834306,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45026815,0.5990608,0.9861517,0.9670307,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45474535,0.6010951,0.99386007,0.9771555,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4545869,0.5779374,0.9795923,0.96969736,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.43623218,0.6116337,0.98019004,0.96293074,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.4514901,0.6038648,0.98397464,0.9617159,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.44724357,0.59841806,0.9809555,0.96570915,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45440683,0.59280086,0.9917295,0.9806003,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.45285863,0.59844494,0.97900355,0.9602078,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.44940516,0.6168731,0.99721277,0.98178715,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.45514047,0.61530334,0.983048,0.9546974,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4392633,0.6252097,0.9888616,0.96968085,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.4573374,0.60679716,0.9845148,0.95849925,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4375039,0.6198484,0.9817832,0.9634555,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43570185,0.6264633,0.97674906,0.9537096,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4273516,0.62670743,0.98090345,0.9654765,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.4374495,0.62371325,0.98710275,0.9660716,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.42962065,0.5896531,0.9680636,0.9596898,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4446305,0.58320594,0.97371286,0.96353394,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43497077,0.5762613,0.9686922,0.96768725,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.44593468,0.6110964,0.9955962,0.9783454,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.43137494,0.59256923,0.96730876,0.95877314,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44799945,0.6053423,0.9829875,0.965354,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.43727875,0.598371,0.98802817,0.9816605,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42955014,0.61851776,0.9857809,0.9739594,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.4121585,0.59309983,0.96815264,0.96643496,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44746405,0.5931182,0.98438984,0.97155136,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43805283,0.6099245,0.97615284,0.9573118,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42950693,0.5999767,0.9665941,0.9538286,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4464667,0.57701325,0.97903883,0.9735182,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.43271485,0.59981805,0.9781461,0.9701013,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41425908,0.5901088,0.96111953,0.9623382,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40292,0.594827,0.9670195,0.9726397,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39091972,0.5954593,0.9657372,0.97884315,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.4020617,0.6079951,0.95910364,0.9558181,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39123547,0.5950027,0.95544046,0.9638759,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.40173632,0.6004317,0.9706036,0.97584707,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.41143477,0.5926657,0.96803164,0.9696675,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.37911737,0.5784859,0.9493264,0.9656732,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.39156166,0.5655171,0.9466341,0.9640304,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.4019788,0.5791855,0.95875883,0.9669377,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.3914824,0.5595733,0.9519823,0.9749418,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.37542242,0.571305,0.93794096,0.9579886,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.36702207,0.5698057,0.9494633,0.98175323,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.39098138,0.56414557,0.9532795,0.9728839,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.36462775,0.54526824,0.9337213,0.9705358,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3896721,0.52964646,0.9505241,0.9867495,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.37638575,0.5579244,0.94623756,0.9729627,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38141847,0.53740525,0.93534786,0.9659491,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3700115,0.53722507,0.9201535,0.94887733,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3565299,0.5369777,0.92687184,0.96974105,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.34838217,0.52643305,0.92333096,0.9750151,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.36023152,0.54577446,0.92814386,0.965032,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.37026814,0.54071194,0.9404601,0.97573864,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.35227996,0.53881127,0.9354345,0.9825396,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.32721084,0.54421806,0.9046103,0.95243275,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.34089535,0.52385765,0.92184037,0.9781166,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.34068125,0.52885693,0.92033625,0.9750965,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.33346853,0.55869675,0.917879,0.95956135,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.32044297,0.55585384,0.9089611,0.955814,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.3010175,0.527614,0.902823,0.9715602,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.32329464,0.52773166,0.9060367,0.9603947,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.30061162,0.5237802,0.8978998,0.9656639,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.30011272,0.5400882,0.9045976,0.9665606,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28118083,0.5107492,0.8833853,0.96752286,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.29658544,0.52110577,0.89840525,0.9733094,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29557526,0.5350321,0.9001309,0.9684615,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2903937,0.5167958,0.8921229,0.97058696,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.2847095,0.52243155,0.89428926,0.97103596,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.27574623,0.50980914,0.88329595,0.9629855,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2735212,0.4992581,0.8809433,0.9694446,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.2442908,0.50055844,0.868355,0.9728498,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26997593,0.5265241,0.8924716,0.9740073,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24635997,0.49743736,0.8594016,0.9563233,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.2559083,0.47115135,0.8613747,0.9662904,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2566002,0.49079382,0.871121,0.9661993,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2451052,0.47131318,0.8696067,0.9810586,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.2422756,0.4563025,0.84652126,0.9584832,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.24081135,0.46829855,0.8649291,0.9816579,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.2590777,0.46763408,0.86468536,0.9687459,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23189342,0.46398002,0.84591335,0.96093726,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.2018218,0.456002,0.8346623,0.96727395,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.19785726,0.46638256,0.8479488,0.9829884,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.21208544,0.46094027,0.8530142,0.9811726,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17613089,0.47722447,0.8337221,0.9720969,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.18009809,0.47621518,0.8296118,0.9618947,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19699699,0.4780951,0.84908944,0.9748154,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.1834168,0.45677042,0.83119726,0.97241616,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16043572,0.4832319,0.828356,0.97224563,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15095618,0.48368382,0.8207947,0.96779937,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.17373642,0.4395125,0.8111865,0.9558878,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16006671,0.4674543,0.82295626,0.97098905,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13900147,0.46799332,0.8060809,0.9629835,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14498194,0.46046755,0.82849586,0.9896203,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.13947016,0.46154752,0.7963807,0.95264465,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.13222168,0.45426297,0.81582975,0.98132795,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.1453614,0.4675504,0.81912893,0.97035885,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12697273,0.44994432,0.80580926,0.97812694,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14894126,0.43045387,0.80237764,0.96211755,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.15157668,0.4104382,0.7970653,0.96262604,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1443583,0.41516557,0.7962262,0.9622878,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.14401174,0.41875014,0.8009233,0.97039676,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.14676304,0.40269136,0.80725116,0.9818056,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13351756,0.38994527,0.7823776,0.96107763,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.13152024,0.41311774,0.8107401,0.98846436,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.12396512,0.40971246,0.783253,0.9595017,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12418181,0.41529346,0.79180056,0.9704351,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12556733,0.40803578,0.7944257,0.97584504,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12829678,0.41029188,0.78482133,0.96071094,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.120143086,0.41113582,0.7981043,0.98332554,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.12054367,0.3725879,0.7776397,0.97240406,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.12679687,0.38648236,0.7868653,0.97332627,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14625698,0.3813791,0.7818819,0.9565315,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.14198115,0.37228033,0.78400886,0.9700387,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.1524608,0.3394324,0.7973988,0.9869901,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13041137,0.35611147,0.77602744,0.96896476,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12202867,0.3461864,0.7816874,0.9876268,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.12642,0.34714305,0.77261287,0.9656233,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.119057685,0.35235357,0.7632686,0.9607733,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.100914806,0.35556623,0.77287024,0.97722965,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.119572006,0.33747336,0.7683682,0.96955764,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.095815904,0.3641591,0.7606952,0.96873957,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09944446,0.3478935,0.7538243,0.9590991,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09714363,0.33880237,0.75997627,0.9723473,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.091935016,0.36204448,0.77957636,0.99417794,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.08928466,0.34483045,0.7385527,0.9491101,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.096178085,0.36166,0.77330184,0.983047,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.12344641,0.32890975,0.7600332,0.9622642,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.104469106,0.3311006,0.7447632,0.9545805,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.10754029,0.36302805,0.77838373,0.9851218,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10952495,0.32245344,0.7411258,0.94782335,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.120651886,0.32116866,0.7621633,0.9640681,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.11277825,0.30917916,0.7514489,0.96700615,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.11233985,0.29598644,0.75468206,0.97344995,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.11710319,0.28028455,0.74301875,0.9641655,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12160429,0.2879133,0.7590138,0.97810936,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13590308,0.29350358,0.7582209,0.96642035,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.14648893,0.30932122,0.7718356,0.9739688,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.12235132,0.28541428,0.75267506,0.97356695,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15253566,0.276185,0.7659435,0.9753057,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15376689,0.25113612,0.7607751,0.9739409,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.1612561,0.25137445,0.76061404,0.9701662,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16007061,0.2540729,0.745339,0.94909096,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.15548706,0.26586586,0.754937,0.96160513,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16029386,0.26941139,0.7644478,0.96896446,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.1812831,0.27134523,0.77564543,0.9762225,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.17215142,0.25383434,0.7515797,0.95181674,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.18121067,0.2536636,0.76118714,0.96202683,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.20662044,0.24678107,0.78254324,0.9844603,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.21691151,0.23776554,0.7735256,0.96910846,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
