,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
455,0.29424074,0.4893692,0.8834553,0.9655216,3555,0.34654095337321245,0.48417153362777665,0.8984858725432993,0.9661585510919759
456,0.36642283,0.47220945,0.90844184,0.97817606,3556,0.36325725087381416,0.4736170578833005,0.8987182410902862,0.9675675928400447
457,0.39359808,0.47936353,0.9330505,0.9696057,3557,0.3660522585176608,0.4684077500272305,0.9014043524993317,0.9668825046738732
458,0.3987739,0.47984356,0.93515503,0.9710214,3558,0.35982402113490725,0.4571000646029555,0.9048463963746193,0.9649023576643843
459,0.2594036,0.42452595,0.84884715,0.96057045,3559,0.3484613729158066,0.4498856148783938,0.9056420452805132,0.9642620849578935
460,0.38229695,0.45277798,0.9089962,0.9810277,3560,0.3621952367005035,0.43771783437329215,0.9073386616237415,0.9623702221162383
461,0.40541238,0.43761092,0.89887404,0.966174,3561,0.3597316604240365,0.42688912287060066,0.9126445903378364,0.9568285809443001
462,0.39349538,0.44123286,0.9115507,0.97180706,3562,0.3713521795804462,0.419712819321702,0.9115983098989526,0.9569948682643008
463,0.38021076,0.43579513,0.89200675,0.96466184,3563,0.37703450879495315,0.4117473527661352,0.9144184551104168,0.9537153814368926
464,0.4137889,0.42777193,0.9028684,0.9605558,3564,0.3978391066303021,0.3921983969326855,0.9166304043250582,0.9510797464278818
465,0.42732513,0.40009665,0.90699744,0.97212577,3565,0.411953894691116,0.37584790439849863,0.9131697779222008,0.9535099261298585
466,0.44777152,0.36291334,0.9040039,0.9677599,3566,0.41712005066720437,0.37773467616023426,0.9116633530445332,0.9543495608110663
467,0.42447907,0.34454986,0.8831352,0.9802449,3567,0.4333580197230207,0.35598829191547204,0.9106663569029537,0.9551522649050378
468,0.45702216,0.34125912,0.8877151,0.97026724,3568,0.44453504505129043,0.35727088069097546,0.9096074704285371,0.9560846577651948
469,0.4777186,0.34366715,0.90584916,0.96338505,3569,0.42691710284930084,0.36391678654657794,0.9133713075083086,0.95251005584567
470,0.37594074,0.347167,0.86926687,0.95609385,3570,0.43265851264818617,0.3458540822075153,0.9140577512688773,0.9510995259131287
471,0.44989628,0.32535198,0.8801399,0.95541245,3571,0.4395474739607934,0.33033883554441046,0.9131830353074757,0.950595199559921
472,0.5155206,0.33291876,0.91347,0.97024465,3572,0.452350257676232,0.32069360401302216,0.9101896159808937,0.9525222662258158
473,0.46626303,0.30934477,0.8852979,0.9614556,3573,0.4533452796584519,0.3099380381822812,0.9136171962880862,0.948331129160508
474,0.4669212,0.29201174,0.8714308,0.962062,3574,0.4569940538635872,0.3076911055817197,0.9137426706549531,0.947038966103681
475,0.47794592,0.28791425,0.8981888,0.9715889,3575,0.4722423421195465,0.2946711041343993,0.9124219138234072,0.9474994178758785
476,0.46865034,0.26444256,0.8743931,0.96585083,3576,0.48295552215390314,0.27651788504426045,0.9114151295519032,0.9473804349546427
477,0.5288894,0.2595419,0.91451454,0.98282856,3577,0.5116121721988526,0.2704095416699848,0.9101972862384531,0.948185325472842
478,0.5019552,0.21627522,0.8685598,0.9716302,3578,0.5182581283322801,0.2509055421249357,0.9102482606219803,0.9477916407944543
479,0.47740042,0.19878256,0.86692035,0.979014,3579,0.5225247380007355,0.24225689046039753,0.9104744123627828,0.9471618528179416
480,0.52476335,0.24162312,0.9003931,0.96421266,3580,0.5220615189524233,0.25416410499154724,0.9077131450361334,0.949263394221367
481,0.50415903,0.19135678,0.86383325,0.97724324,3581,0.5344738354347072,0.24070682353489403,0.9056381376783803,0.9512273826864936
482,0.5400618,0.21056047,0.8787669,0.96178174,3582,0.5378450745776888,0.2385373394020122,0.9038853509662632,0.9528288939944906
483,0.48699743,0.17278351,0.8398279,0.96312183,3583,0.5398124763525851,0.24159908683985493,0.9006972461422634,0.9559756754360907
484,0.44714627,0.15771164,0.84187233,0.97972137,3584,0.5535501792764191,0.2397498766380672,0.8993553460799714,0.9581395251815864
485,0.55443436,0.19659144,0.87961435,0.9645605,3585,0.544845213285934,0.2312082096139852,0.8990904695956036,0.9589346431897979
486,0.5196662,0.19063278,0.8598339,0.9581134,3586,0.5473808811059704,0.22628129801349592,0.8974896476962267,0.9607333654426966
487,0.5088439,0.16873522,0.8619994,0.9752089,3587,0.5580807190483128,0.22559962653256665,0.8916721785804536,0.9666891402356469
488,0.62314785,0.20018601,0.9101371,0.97995114,3588,0.5570210463885483,0.2161907762830398,0.8906934644560456,0.9684034149036088
489,0.5640787,0.21471034,0.88342077,0.9449994,3589,0.5397983853314661,0.20202337374173707,0.8921946210200753,0.9666487917452663
490,0.545872,0.18819809,0.8774746,0.95693237,3590,0.540777141956925,0.21769725435202944,0.890416968411514,0.9679466593999135
491,0.5199255,0.1927608,0.88361293,0.97425973,3591,0.5309732524440809,0.22859585760490286,0.890253450121939,0.9685343475568372
492,0.5445578,0.21733847,0.8828933,0.9512237,3592,0.5340211541100839,0.22324001751800193,0.8882111699853124,0.9706243230504608
493,0.5911001,0.24806805,0.92147034,0.9723433,3593,0.5442887522754708,0.21218771972338615,0.8866165471056262,0.9725273804414755
494,0.56285655,0.20858334,0.888824,0.955417,3594,0.5413305721904399,0.18478528156145152,0.8885059003106321,0.9702189256650123
495,0.5634121,0.19883223,0.89875126,0.97207063,3595,0.5427892893753751,0.18104570597716216,0.8872585833270358,0.970388461982627
496,0.5208697,0.14177495,0.83918256,0.95903164,3596,0.5475011268243544,0.17133131722962575,0.8849863376212589,0.9712863676130971
497,0.54588294,0.14859647,0.8678215,0.9670949,3597,0.5558900435791915,0.1655614675195934,0.8825768453723946,0.9726548118454312
498,0.5982995,0.19201806,0.89460653,0.95682555,3598,0.5600189441180475,0.15536683694258213,0.8815790183494414,0.9725165853683437
499,0.53959274,0.1557969,0.87265694,0.9722756,3599,0.5704508735590441,0.152269458858281,0.8807839317423902,0.9725751603712378
500,0.60423756,0.16909784,0.88611084,0.9560759,3600,0.5720324401392568,0.1412734798718133,0.8809288910564871,0.9716054683104857
501,0.5458485,0.14395706,0.87884533,0.9856578,3601,0.5876381814665049,0.12852909931950823,0.8810476414387785,0.9705956694026592
502,0.5959445,0.13236465,0.8640847,0.94581985,3602,0.5912709624380529,0.11881623866493374,0.8812295606355962,0.9693415996315119
503,0.6059202,0.14700894,0.89243245,0.97238463,3603,0.5929380338771911,0.11322610599078332,0.8788216982906264,0.9703784676295849
504,0.5329863,0.15950619,0.87424403,0.9756608,3604,0.6033432133276404,0.09803220235538727,0.8773670504144595,0.9704207763532819
505,0.5195688,0.13215122,0.8488847,0.959976,3605,0.5928065278446935,0.09797135349192077,0.8777711483190863,0.968419627552095
506,0.5610019,0.12303631,0.8725584,0.9726647,3606,0.6002865150302147,0.09865006693505703,0.8780832254700213,0.9666299892162498
507,0.6257973,0.15687606,0.89091724,0.9580829,3607,0.585450062894666,0.10618392765528505,0.8764489837094703,0.9668947978648107
508,0.5728175,0.14963509,0.8869896,0.97252226,3608,0.594346470570438,0.11292304256995857,0.8748361929012688,0.9671686371255657
509,0.55117816,0.09295916,0.83607894,0.96542615,3609,0.5943909433658453,0.08616331080899278,0.8756596761724214,0.9651569935444911
510,0.63643074,0.16232991,0.91705847,0.9695642,3610,0.5833274563946589,0.090526340661707,0.8778376051968435,0.9613537686832417
511,0.546204,0.1641991,0.89265263,0.98315656,3611,0.5817819234788434,0.09929724549233607,0.8759467384503639,0.9617473362080994
512,0.64400566,0.15703624,0.90754324,0.96890837,3612,0.571177812209177,0.10029558446921755,0.8765353984423051,0.9595234725276262
513,0.51583207,0.10225284,0.8487819,0.9733827,3613,0.56300203857996,0.11211668291916016,0.8751734459930338,0.9591976646678554
514,0.52519244,0.08583117,0.83267254,0.9785498,3614,0.5583037748393952,0.10164986379183975,0.8746804962384742,0.9580468402183306
515,0.47046363,0.11321553,0.8294563,0.97773457,3615,0.5509112888157864,0.10680312057697776,0.8708740544563781,0.959811819956646
516,0.57355595,0.1114877,0.8522143,0.96880907,3616,0.5468937372643493,0.09408146495634112,0.8709979604924711,0.9575739272997307
517,0.5428951,0.11110292,0.85428756,0.9698466,3617,0.5433942615532702,0.09619441541388946,0.8706019107386143,0.9553419331308287
518,0.54248357,0.1315109,0.8719337,0.98759013,3618,0.545622794843294,0.09459086857188163,0.8669750772272894,0.9568536478603171
519,0.5210644,0.08900401,0.84431803,0.98879695,3619,0.5669414746964335,0.07562223651509815,0.864385083807968,0.9574634928762237
520,0.5838217,0.09754999,0.8679742,0.9842044,3620,0.5742746124725845,0.07847784503959865,0.8586846873260016,0.9612690550541074
521,0.52935266,0.08264251,0.84133625,0.9814077,3621,0.5801408558255627,0.06454585303361325,0.8558371452769896,0.9632542199639954
522,0.5632032,0.06438614,0.83758265,0.9837865,3622,0.5894523801174683,0.054117566850068424,0.8554193426213311,0.9624863837046567
523,0.60142,0.08974106,0.8624716,0.9650291,3623,0.5872064467016956,0.04060399461991571,0.8584150748540749,0.9578057503953529
524,0.5365195,0.057934176,0.8366483,0.96566504,3624,0.5701815479395866,0.05623447947645772,0.857886776122637,0.9565825952250232
525,0.5177538,0.08167803,0.84534734,0.9753937,3625,0.5571553639515384,0.060715795384734435,0.8555178872473931,0.9570874284567664
526,0.5163926,0.061530925,0.83042896,0.99049723,3626,0.5501981861687957,0.051614402876248314,0.8519347892380185,0.9585356772019127
527,0.4855816,0.12050523,0.845063,0.9764046,3627,0.5328112414432739,0.05290842690353655,0.8476957603897756,0.9603549838525126
528,0.5269302,0.07277779,0.8224391,0.97575754,3628,0.521278851933259,0.04920948922803281,0.8478280690829528,0.9575611271144392
529,0.5395212,0.11554293,0.875802,0.9846595,3629,0.5286360462769076,0.056201937016246824,0.8445451079223167,0.958607147571241
530,0.5348271,0.092197016,0.82638484,0.9563624,3630,0.5114758180797216,0.04409658733511423,0.8441668002242253,0.9562034180975484
531,0.49731877,0.06536046,0.82062817,0.9745325,3631,0.515673855163494,0.03145568709786699,0.8378325056263162,0.9592870880158224
532,0.5338386,0.082940325,0.86141485,0.99474794,3632,0.5230048451663989,0.043635765230012905,0.8321283416863533,0.9626316000483063
533,0.55131435,0.07340992,0.85173535,0.9863286,3633,0.517177175888198,0.058012875094454096,0.8321331985172066,0.9611830174210472
534,0.4759596,0.06845324,0.80810845,0.9697075,3634,0.516777156242308,0.05501232580219515,0.8262821354214182,0.965783439177499
535,0.5883105,0.093409464,0.851434,0.9538354,3635,0.5150821393795633,0.05751518914245859,0.8270979323575157,0.9641006348479064
536,0.48625636,0.082014956,0.8212142,0.96624315,3636,0.5085641686003538,0.051709080596853196,0.8279678921683863,0.9620043766905674
537,0.4483144,0.09892793,0.8134729,0.9748739,3637,0.5073881312925835,0.05002154070546729,0.8251311420169072,0.9635064926369424
538,0.52392423,0.08756824,0.85576785,0.99414265,3638,0.49815950955828514,0.05577903439563986,0.8237246835364083,0.9637225191764598
539,0.47465184,0.06222354,0.8188612,0.9744198,3639,0.4873460266096427,0.06223356151796813,0.8218828789026498,0.9645712173802368
540,0.45961854,0.070777856,0.81679434,0.9736296,3640,0.4964909130640149,0.061484435650587116,0.8176822333314615,0.9682167436683415
541,0.520043,0.07499297,0.82815814,0.95993346,3641,0.4887596539272652,0.05765300354593087,0.8184697700648378,0.9666868581296111
542,0.47702366,0.07174718,0.8151628,0.96974325,3642,0.4767666776886794,0.056131254089406495,0.8174966160471405,0.9663712420853718
543,0.4394932,0.07024839,0.82117885,0.9828679,3643,0.46456466883753794,0.05028954466000046,0.8194520554662658,0.9627710772497042
544,0.45590892,0.077860534,0.8037226,0.93907034,3644,0.4478414977932455,0.0541348185729438,0.8171421362870781,0.9628410071500415
545,0.47424987,0.07652318,0.80726326,0.967907,3645,0.444428665633039,0.051644650960984334,0.8164356424730534,0.9611073673973285
546,0.43989837,0.093476355,0.82953084,0.9829549,3646,0.42472833819599026,0.05092436231680001,0.8142480009316094,0.9605321807509711
547,0.37180716,0.105735496,0.785283,0.95412093,3647,0.4163116343500041,0.060394457959559146,0.8140698492862679,0.9573806200207168
548,0.37253523,0.08074378,0.7875383,0.96489114,3648,0.39458731478262843,0.07639537239221895,0.8113869074490665,0.9573918812204948
549,0.36809814,0.108628616,0.7774928,0.9437735,3649,0.39088634905529235,0.08003347991432742,0.8059140800402396,0.9603759989409748
550,0.38297153,0.09074398,0.8053699,0.96896255,3650,0.388839419499509,0.09295675891345181,0.8037757643203864,0.9606934840780702
551,0.40404418,0.10625557,0.7890402,0.9625379,3651,0.39330825038765327,0.08385011861061706,0.7972371765777145,0.9660622531944579
552,0.40360075,0.09790597,0.7856923,0.9515397,3652,0.40061744299345575,0.05982672011447353,0.798213254030402,0.9634018821655507
553,0.41017327,0.08113575,0.79640275,0.9729378,3653,0.401133841089099,0.05538709513677967,0.7933627301306583,0.9665433656835614
554,0.400668,0.09606623,0.7891361,0.9388607,3654,0.3918006053397387,0.040043058434898325,0.7909090887954747,0.96688415753654
555,0.36796066,0.08397928,0.79070014,0.9739059,3655,0.3840312925107811,0.05909968474373706,0.7852852547886321,0.9704918000150925
556,0.4785517,0.09415911,0.81499034,0.9557162,3656,0.3750549852915642,0.06549077092147475,0.784922378572325,0.9691371852756873
557,0.3549353,0.10717243,0.7956093,0.9795286,3657,0.3670897666235798,0.0658152638869106,0.7817804446802777,0.971008158992343
558,0.30456612,0.12329385,0.7808255,0.972779,3658,0.36986676523902534,0.07173139233728339,0.7784107932553265,0.9732630471231596
559,0.36729586,0.09244752,0.80300516,0.96891105,3659,0.3547709199413598,0.09113920119993996,0.774882265528117,0.9764217011108999
560,0.3256433,0.10346961,0.7760366,0.95890266,3660,0.3336469711985134,0.09819150569906943,0.7744832265770509,0.9761054209094144
561,0.35648713,0.1221623,0.7743612,0.9537197,3661,0.3321486169279858,0.10358741403438337,0.7759840888235762,0.9734023117980812
562,0.3152157,0.12758672,0.7667851,0.9685473,3662,0.330709667723254,0.10347533199505587,0.7745236624516079,0.9736827424356822
563,0.28677648,0.13252775,0.7657398,0.9581925,3663,0.32004724509951543,0.11206087221328588,0.7737296531728467,0.9736684479968659
564,0.32605666,0.11736077,0.7905039,0.9881094,3664,0.3202992306753002,0.11737657037514793,0.7703465429859163,0.9766717652149617
565,0.345316,0.106257394,0.77948046,0.9522777,3665,0.3250979356928884,0.11984288670823944,0.7669208011855125,0.9804239118628169
566,0.30985677,0.13535316,0.7621102,0.9477475,3666,0.3137209180507629,0.11652154662010587,0.7678821209540506,0.9790365998825922
567,0.35283244,0.105418,0.78630745,0.97121704,3667,0.31596783767302106,0.12775293513482217,0.7664291293699872,0.980768588382595
568,0.3147074,0.119545355,0.7811639,0.9700669,3668,0.3225231023225103,0.1253025511763698,0.7668864217720572,0.9809855200615933
569,0.28481233,0.1385521,0.76247174,0.9609124,3669,0.30431305708265194,0.142913559570513,0.767543406262757,0.9808456751805206
570,0.30636695,0.1273948,0.7674319,0.9575065,3670,0.29390395292064075,0.14668429046258644,0.7663394883597101,0.9824285846887992
571,0.27472562,0.16005601,0.7592278,0.9597848,3671,0.28622050982847297,0.1341491532879864,0.7684618931841652,0.9798575081606591
572,0.27707827,0.14049456,0.7757303,0.9516137,3672,0.28257516955221257,0.13705196662021815,0.7668341559938409,0.9809100277278511
573,0.25831953,0.14848107,0.7717755,0.97338897,3673,0.2731224510030985,0.14222148449761574,0.7654057652869863,0.9815221853528473
574,0.24397054,0.1530944,0.7501318,0.9487705,3674,0.2589161862736901,0.14609915146634897,0.7652851677803899,0.9801773086536052
575,0.26520306,0.15326019,0.7755783,0.9539051,3675,0.25110729567762613,0.14056176710384846,0.7648559862531059,0.9789780730402542
576,0.2586727,0.15190026,0.76198834,0.9682822,3676,0.2535384388049758,0.13886270565469,0.7644253693987662,0.9777592884757708
577,0.2851072,0.15120055,0.763055,0.95188785,3677,0.2496279963104527,0.1375385657748476,0.7638796777636532,0.9767268629681741
578,0.27994734,0.137109,0.772347,0.96139526,3678,0.24826957622780346,0.14089081262875391,0.7626818528563817,0.9764192938026799
579,0.22579144,0.17000237,0.7427435,0.93379664,3679,0.25475843027666145,0.1511047731927191,0.7622934623111618,0.9755318788160843
580,0.25724944,0.16063684,0.7571378,0.93725115,3680,0.24599543312707384,0.14543714595364765,0.761633920995239,0.9753851969076329
581,0.30678487,0.16462646,0.7700085,0.9457406,3681,0.23779056214782524,0.1641677650147112,0.7577724992077169,0.9787577451213014
582,0.26649225,0.17697985,0.7656059,0.95211464,3682,0.2201360801153698,0.1740354466445216,0.7594414705760973,0.9760162003830374
583,0.26483402,0.1640195,0.7799302,0.97808063,3683,0.21450767019676897,0.17807476921308835,0.7584212775031132,0.9760484712239315
584,0.22941951,0.16836135,0.7647973,0.9784946,3684,0.21147578620380697,0.17588351479041212,0.7590028913559733,0.9746031190266409
585,0.23321292,0.18483673,0.7738752,0.96429855,3685,0.21677228976914806,0.18197487598289463,0.759015455472716,0.9734968585317604
586,0.20601353,0.2024941,0.7607847,0.942668,3686,0.21118024089670473,0.17131436198596509,0.7573447930366741,0.9742599055381993
587,0.20596376,0.17405814,0.7427714,0.94439703,3687,0.20754398071107497,0.18187985796488476,0.7566740685993631,0.973709281685454
588,0.19902654,0.19256803,0.7430244,0.9555589,3688,0.19725818619077293,0.17750723972024735,0.7563584268997314,0.9726926433605608
589,0.17648362,0.20041405,0.7501476,0.95670205,3689,0.19554708821829125,0.1833996789916383,0.755045748603901,0.9726346015492742
590,0.19729641,0.19812176,0.73829454,0.93723077,3690,0.19219861334498495,0.18063619481547472,0.7524008609755057,0.9739860755636188
591,0.18689942,0.19673385,0.7398021,0.9579202,3691,0.20290739156421556,0.1801696369308706,0.7496596549198385,0.9758808456783058
592,0.22770108,0.17712097,0.764351,0.9651933,3692,0.19472394156545889,0.18738528824524261,0.751260044216165,0.9734779180491342
593,0.2020943,0.19019769,0.75341505,0.956428,3693,0.20220096757113826,0.19167881500542797,0.750507588787454,0.9737165506155249
594,0.2010463,0.19302626,0.7370882,0.9580725,3694,0.19476575531274817,0.19622314789247614,0.7494594955823877,0.9744258594668977
595,0.21076441,0.21921058,0.7499915,0.9378662,3695,0.19288013737508783,0.20491695117654662,0.7511085906360233,0.9720396498036845
596,0.16628957,0.2168339,0.7660362,0.97894,3696,0.2001405437275897,0.2247637447695168,0.7493842863071785,0.974369448659885
597,0.17522839,0.21882361,0.734993,0.9399941,3697,0.1917656141366811,0.23622465878198384,0.7483806405724649,0.976452743824494
598,0.1664651,0.22184725,0.74309474,0.9542348,3698,0.1857683940996747,0.23019056447169958,0.748092593317462,0.9774957044940124
599,0.20907454,0.23395097,0.75757444,0.9461403,3699,0.18259847507433263,0.25542156864055066,0.7475993453084265,0.9790362752882166
600,0.16511147,0.25329268,0.75271994,0.9505734,3700,0.1830454184259687,0.26358251263267407,0.7481877794136689,0.9797795965835737
601,0.15375513,0.25807622,0.75841403,0.9614209,3701,0.18024820752497442,0.268610475445193,0.7516234219415505,0.9779106759113846
602,0.18070808,0.28448638,0.7764385,0.9583793,3702,0.18318862900959149,0.27271305072205354,0.7511316886228322,0.9803975447541122
603,0.19226578,0.29130438,0.77629924,0.95560414,3703,0.18232767952425588,0.28273832484288,0.7530154712614165,0.9802809037891794
604,0.24941605,0.29983687,0.80057025,0.9569002,3704,0.1794314103303356,0.2827412801863889,0.7569308393759558,0.9774639629643738
605,0.17558232,0.2864606,0.7630372,0.9513029,3705,0.1770917162470566,0.29503257555961004,0.7583907289928045,0.977474840979156
606,0.17607151,0.2890008,0.7672097,0.952694,3706,0.16938912450530313,0.2973787317279056,0.7598446105041021,0.9772223185737821
607,0.19204566,0.32890514,0.7963705,0.96152145,3707,0.1699054965289948,0.30852746979388285,0.7621007832989831,0.9762286059969213
608,0.22104514,0.3325725,0.7946749,0.95369387,3708,0.1585704743513104,0.31050984896498846,0.7645846694094349,0.9745454257135182
609,0.19905584,0.33478406,0.78936434,0.9594097,3709,0.15412379728256775,0.2994253065178473,0.768445373913561,0.9708030814687005
610,0.14026216,0.2974227,0.7662302,0.9628893,3710,0.15224873920362395,0.30469603088863756,0.767715971779678,0.9716043150737004
611,0.15340334,0.3067603,0.77266544,0.9687329,3711,0.16020035370176816,0.3087690560315924,0.7671273706753399,0.9725466346436281
612,0.16848843,0.30435467,0.7673082,0.97441494,3712,0.15195300877441875,0.33428208763135964,0.765961430167138,0.974665611965545
613,0.17614684,0.3164345,0.7824421,0.9818985,3713,0.1533148538381667,0.35102290185740564,0.7645964916291932,0.9779982739789219
614,0.12779026,0.35046354,0.7799904,0.971971,3714,0.14033309940008312,0.3669277099516352,0.7666733423719344,0.9775245872293318
615,0.1620025,0.39580077,0.7931875,0.9579224,3715,0.15691810942574394,0.37457753499798135,0.7673100619500731,0.9790313908871948
616,0.15644675,0.37649208,0.7912211,0.9751025,3716,0.1662986312017896,0.37868072629137156,0.7689101040899871,0.980418447907656
617,0.18575618,0.3527987,0.80188215,0.97675496,3717,0.1645368037225393,0.3889416627013945,0.770870469064414,0.9816512824506511
618,0.1541819,0.37243718,0.7904718,0.9721069,3718,0.17127194648419317,0.3944902522893774,0.7722122346186989,0.9840411938438463
619,0.16337046,0.39414608,0.8087987,0.9591704,3719,0.16829200519036175,0.399566127236989,0.7757592972320655,0.983728942707026
620,0.13770323,0.39283726,0.80590266,0.9673112,3720,0.15839057785719848,0.4177081698580886,0.7805889238342304,0.9817981878290395
621,0.0897883,0.36233115,0.7593892,0.97521067,3721,0.16025028499961932,0.4048342635226793,0.7823387242777526,0.9823673268735418
622,0.14806885,0.42761755,0.7938926,0.9562408,3722,0.1496085081650269,0.4105426325424383,0.7864204160941666,0.9798012751661013
623,0.15669091,0.4063382,0.81479275,0.9801457,3723,0.15191708079822358,0.4112342470785303,0.7870762959406666,0.9810920601800913
624,0.20439042,0.4492389,0.8363766,0.960023,3724,0.1551312743698108,0.41292241243579136,0.7903222420836163,0.9793008202039879
625,0.108058125,0.3906975,0.7749495,0.9697576,3725,0.15413143061948179,0.4109778177401928,0.7928269357182971,0.9781165186240615
626,0.14032833,0.42703438,0.80742097,0.9695848,3726,0.15030296297438872,0.42151652462552236,0.7925506349822224,0.9800321445727829
627,0.15709195,0.44118813,0.81552327,0.9709364,3727,0.15987503110716572,0.4164552167327814,0.7951816357070736,0.9786712524283325
628,0.17786843,0.43255952,0.8309283,0.97582024,3728,0.16180363395014577,0.44614140883638126,0.7931395970721307,0.983161877240462
629,0.1762869,0.4780821,0.84354335,0.9592512,3729,0.15780332053455928,0.4612096379544853,0.7950964065398909,0.9838458558770032
630,0.14412877,0.4721408,0.80520535,0.94626427,3730,0.15271732397935425,0.4598357778279327,0.7986168251517142,0.9823218706418452
631,0.15258116,0.46979573,0.80743647,0.9430739,3731,0.15491935493351708,0.45643438444912793,0.8026075616897264,0.980116063294276
632,0.16340093,0.4802871,0.8186843,0.95033604,3732,0.15853656957873982,0.4484072058517353,0.805878915767772,0.9781742853093993
633,0.13281281,0.42477873,0.8014667,0.9735238,3733,0.15673235555641996,0.44415018696095154,0.8100966167221486,0.9751055431824074
634,0.1437777,0.44228795,0.81270117,0.97075874,3734,0.1648889239927369,0.45096986904221315,0.8106606644566777,0.9754982988315851
635,0.15613076,0.45803875,0.8076243,0.96886957,3735,0.17178885956462941,0.44218169476147734,0.8141870227765792,0.97309908486088
636,0.11596162,0.4384061,0.7854911,0.9661803,3736,0.18354963296097138,0.4383967257972141,0.8155442756547342,0.9729655011820879
637,0.18644372,0.44994506,0.8247291,0.98125297,3737,0.19775953962312748,0.4254860150418984,0.8187539525374612,0.9713755670368247
638,0.20593745,0.40822035,0.83801234,0.9804935,3738,0.21166355094839,0.4376960503179419,0.818453802736404,0.9737940413162129
639,0.1994308,0.41720468,0.8384399,0.97201943,3739,0.2262667619643467,0.44085699395108197,0.8195747882279292,0.9757608313945678
640,0.22218442,0.42098877,0.835833,0.9651576,3740,0.22463787302279692,0.4463167753868613,0.820429809724275,0.9780819058225455
641,0.18464184,0.4142692,0.818295,0.98142564,3741,0.23322973163490585,0.43672351160518846,0.8216444857104189,0.9802879350750678
642,0.22425537,0.43599406,0.84984624,0.97174895,3742,0.2421074158992964,0.44752250419773537,0.8208195657192351,0.9846775528244875
643,0.24479805,0.43938926,0.8540796,0.97953326,3743,0.24341703510355495,0.45570468468817155,0.8263443148472253,0.9832166184762909
644,0.19163018,0.44183883,0.84256667,0.9699671,3744,0.23625911295373245,0.4687929157081247,0.8299003400144965,0.9830465871335592
645,0.1854889,0.45417398,0.82749015,0.96155506,3745,0.23666622206890459,0.48336704822476834,0.8334388071122653,0.9826182803866045
646,0.22241214,0.4831616,0.85764956,0.96164876,3746,0.2333544962955605,0.4950421416167174,0.8377232732368567,0.9814494759409643
647,0.15810676,0.48841712,0.8294552,0.96257997,3747,0.23293438030564861,0.5019545344509484,0.8410274820234153,0.9814512915499525
648,0.18723653,0.49186432,0.8533809,0.96600014,3748,0.24515780483856867,0.5270877839709912,0.8413394301738174,0.9850553736352439
649,0.26877463,0.5175123,0.8871794,0.9696386,3749,0.25645175260163683,0.52361640488781,0.8479692540236927,0.9830665110961064
650,0.24563384,0.5177555,0.8804235,0.97064126,3750,0.2521885584420181,0.5393551650761003,0.8516212734752635,0.9836672981679458
651,0.2342228,0.52360207,0.86979836,0.96041775,3751,0.24580915288631952,0.5400948551525637,0.8603325992292619,0.97862160879847
652,0.21359389,0.5357329,0.8637356,0.9552913,3752,0.2586693107099015,0.5361300221874283,0.8629853818013798,0.9790352868733413
653,0.19194287,0.52950066,0.8502806,0.95560145,3753,0.245271253741134,0.5481892984938375,0.8682487020968629,0.9767369024766067
654,0.22688484,0.56042546,0.89190596,0.9671796,3754,0.2581181139573946,0.5445954127466801,0.872036086973163,0.9756812591102745
655,0.24819143,0.5471176,0.8978385,0.97411275,3755,0.25527876400476945,0.5550057486612725,0.8752024729520955,0.9751969804969427
656,0.26797104,0.5410115,0.8947076,0.9743734,3756,0.2640353958819688,0.5571257227146942,0.8772583646991328,0.9758223623321234
657,0.25870818,0.53734267,0.8876103,0.9724124,3757,0.26351118652473304,0.5578641857977236,0.8810786955493817,0.974688603667756
658,0.24647331,0.5589814,0.88220674,0.9691647,3758,0.27352379257436765,0.5444866487802066,0.886793256522318,0.971536077136961
659,0.2764537,0.5475918,0.8988396,0.96543956,3759,0.28712996455293294,0.5472197133758412,0.8857522638273649,0.9748365819348066
660,0.23642062,0.50853175,0.8738871,0.9811527,3760,0.28700553659068945,0.556935708850693,0.8865884895789958,0.9769761540493078
661,0.29266644,0.55624276,0.8996533,0.9649184,3761,0.2793003779040347,0.5513455071199097,0.8907481008468169,0.9753358417007815
662,0.24141768,0.5325469,0.8766145,0.9729147,3762,0.27740751809380365,0.5602354440969439,0.8899107660192006,0.9776127332615699
663,0.22200155,0.5564322,0.86833113,0.9540014,3763,0.2791571330631222,0.5676754711979615,0.8932680214275307,0.9760764627221087
664,0.23688379,0.56632847,0.8866568,0.97114176,3764,0.2835637171439842,0.5652414980621023,0.8928662312596752,0.9784403016413857
665,0.23550922,0.5662483,0.8838171,0.9562722,3765,0.29271181406818725,0.5566227996724539,0.8953063664156371,0.9780762239635031
666,0.29079178,0.5405799,0.90431356,0.9747989,3766,0.2970965243244127,0.576819230460254,0.8943992068243242,0.9812131177539964
667,0.2193875,0.5625142,0.87789506,0.96515507,3767,0.31891688171385396,0.5835361386710535,0.8950598004987621,0.9838722028355065
668,0.32190615,0.55594695,0.9321058,0.9779971,3768,0.3068332442286215,0.5852022107318631,0.9023175723187715,0.9801325122012288
669,0.29216784,0.57525486,0.9168831,0.9704944,3769,0.31446532105732683,0.5898046628188977,0.9066465485280971,0.9786524268832337
670,0.30542108,0.5955277,0.9349141,0.9652338,3770,0.33258178872579913,0.593725283563462,0.9079548531355923,0.9805400812309114
