,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
23,0.2774092,0.49150488,0.88635224,0.9909688,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25465178,0.50517595,0.87289166,0.9764589,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26743692,0.51020145,0.89068425,0.9893434,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.26052704,0.51012677,0.86890435,0.96462876,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2634605,0.5313883,0.88135666,0.9655119,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25660056,0.5267184,0.8938261,0.98211086,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.22536668,0.52374506,0.8765507,0.97365785,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.23990709,0.5410528,0.8919584,0.9717357,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26002875,0.54107094,0.88676214,0.9731809,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.26945668,0.5491457,0.9038667,0.98058796,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.31497225,0.5602089,0.9023417,0.97096217,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32574558,0.57714677,0.931985,0.9941417,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.30755782,0.54383135,0.9135892,0.9764192,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3073533,0.52381265,0.895922,0.9642873,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.30421516,0.5540385,0.92467153,0.9765235,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3359785,0.57148933,0.93221086,0.9787252,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.31395403,0.53383243,0.8963549,0.94970363,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.30576533,0.5391675,0.93646896,0.99411774,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3352453,0.52456915,0.90743273,0.95687175,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.35239226,0.5212475,0.91697127,0.9623494,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3666433,0.5481031,0.94437695,0.9743539,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.34834826,0.5399134,0.92561996,0.9636,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.34781682,0.5162721,0.9174651,0.96233064,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3458879,0.5319141,0.935392,0.96994436,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.35449618,0.53694534,0.9335428,0.97278905,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.38495198,0.5375888,0.9524141,0.97974265,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.36745277,0.5249251,0.91829914,0.95411193,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.37883058,0.52814466,0.91976094,0.9492227,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.3732224,0.5369564,0.93830645,0.9639896,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.37457716,0.5458989,0.94708306,0.97056854,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.374852,0.5465001,0.96650714,0.9796314,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.3801822,0.5447238,0.9487146,0.96061075,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.36598417,0.56079483,0.9673856,0.97738504,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.39598182,0.56128526,0.96424806,0.9718927,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.40369788,0.54009783,0.9676164,0.9681306,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.44397837,0.5613017,0.9847447,0.97357047,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.40676165,0.5435145,0.9697928,0.975096,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.4117244,0.55884355,0.9841529,0.97230506,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.39396292,0.5482962,0.95903164,0.96478873,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.38668045,0.5606606,0.9493462,0.9517223,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.41042477,0.56467414,0.9695269,0.96381426,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4084185,0.5892714,0.9858572,0.9761596,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.43924838,0.6074519,0.9892653,0.9657186,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.40837172,0.5711713,0.9751645,0.96567,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.43105277,0.5884712,0.9912102,0.97571695,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.42953783,0.5629209,0.9901928,0.97219586,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.3914287,0.5795634,0.97943276,0.96977746,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.40279332,0.56687576,0.9661822,0.96042776,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.41111293,0.57123506,0.98758405,0.9724585,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.4355041,0.58724844,1.0089213,0.9840162,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.40851006,0.564839,0.96737,0.95733345,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.43340555,0.61362207,1.0214592,0.9889717,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.39939258,0.5748987,0.9539746,0.94301814,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4031847,0.6042563,0.9865594,0.9667417,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.41024473,0.57129407,0.9578288,0.9417459,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.39836904,0.5883026,0.9940127,0.9766077,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.38287485,0.58244133,0.97271615,0.9641863,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.38855064,0.5976877,0.98429054,0.9718636,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.3958544,0.5939251,0.97295606,0.9608275,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.39526036,0.5571507,0.94645476,0.9454785,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.40712568,0.5543268,0.96292883,0.94977635,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.407329,0.5549425,0.97016937,0.96067643,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4240093,0.600351,0.98516977,0.96247214,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.39373887,0.5594006,0.96995413,0.95774454,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.41751596,0.57755935,0.977825,0.96348375,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.42199245,0.59626365,0.99040735,0.96815777,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4064205,0.6023718,0.9856114,0.96868885,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.3916673,0.57506,0.954039,0.9496515,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.42114118,0.5744889,0.97317994,0.95989627,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.39210865,0.5719899,0.967725,0.9597441,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.37671074,0.55631864,0.94133604,0.9428941,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4282657,0.56540155,0.96695524,0.9573826,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.41150028,0.5803968,0.9844734,0.97178423,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.3823055,0.5578787,0.95797557,0.96262026,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.37975174,0.5795945,0.953194,0.9513059,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.37079108,0.5834491,0.95725566,0.9632674,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.35887593,0.5708744,0.952268,0.9574096,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.36492252,0.57093984,0.9584721,0.9616711,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3901889,0.59203017,0.97019315,0.9672123,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39658034,0.580047,0.9577886,0.9556454,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.363392,0.56326365,0.92888075,0.9384804,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3702221,0.5455191,0.93762624,0.9481759,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38064268,0.5589043,0.94081587,0.95093733,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.38093218,0.54861534,0.9461472,0.9631915,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.33891204,0.5353142,0.93420416,0.9581223,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.36721358,0.57238734,0.9551096,0.97006905,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.38478178,0.5562637,0.9352037,0.954281,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3551993,0.5338415,0.92586195,0.955227,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.40600777,0.54576606,0.9380174,0.9590864,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3703426,0.5509806,0.9371169,0.9583043,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.37140685,0.5206854,0.937755,0.9680109,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.33172116,0.49298203,0.8908493,0.93118477,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.34748787,0.5225577,0.9296519,0.9699024,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.34474304,0.52211314,0.93144053,0.97119856,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.34322247,0.5274365,0.93246645,0.9672451,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.36879086,0.5393873,0.9168624,0.9515858,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3549706,0.5419775,0.9230049,0.9670726,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.30922905,0.5208081,0.9121902,0.95945174,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.3525461,0.5339148,0.91857153,0.9586625,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.355268,0.53899944,0.9289704,0.9672557,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3191222,0.54232913,0.92264956,0.96121526,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30478966,0.5385677,0.9132818,0.956646,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30776453,0.5297028,0.89673185,0.95617664,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.30987692,0.5103318,0.879467,0.935852,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.29131436,0.5124016,0.87783545,0.9430343,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.29353034,0.5292392,0.88972473,0.95188236,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28683856,0.50751436,0.89887,0.97176886,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.30756715,0.5237036,0.89573073,0.96481574,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29196087,0.53210473,0.9116563,0.9711387,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.30063808,0.5185528,0.8927869,0.96631706,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.30015543,0.53162,0.89030176,0.9553154,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.22937676,0.4748092,0.84326196,0.93195325,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.28585702,0.5024359,0.881611,0.9629997,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.26681426,0.51797664,0.898611,0.9798757,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.290035,0.54013216,0.9056239,0.97573423,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24120417,0.48229218,0.8509713,0.9515794,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.26870048,0.47186723,0.8535045,0.951736,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.27162746,0.49819267,0.8719251,0.95714325,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.26551425,0.4915551,0.8732299,0.9669769,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24831748,0.45043334,0.8365926,0.94094646,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2756214,0.4939098,0.8787044,0.9751829,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.28652132,0.4811799,0.8824738,0.97481894,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.24460396,0.46031335,0.8472522,0.9610319,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.21327454,0.46170497,0.840339,0.96356934,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.24626297,0.50628376,0.8751638,0.9828404,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.20455596,0.46378985,0.8356353,0.9609932,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17856154,0.47196788,0.83354795,0.96291506,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.1916283,0.48691207,0.8432798,0.96807396,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.20341119,0.49084857,0.84460497,0.967566,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.21829402,0.48465064,0.84125197,0.96684563,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.17437533,0.4877321,0.82920456,0.9582563,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.1737276,0.48690808,0.83357525,0.96809876,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.19889787,0.45226073,0.8120613,0.9513092,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16436985,0.46429557,0.8190245,0.96548593,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13966921,0.45271218,0.8041961,0.95578104,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.1722389,0.4634756,0.8328033,0.97754276,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.1356601,0.4356975,0.789583,0.94927084,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.17388907,0.48220497,0.8326167,0.9750606,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13933054,0.46480185,0.812432,0.9650757,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.14442208,0.4470439,0.80698156,0.9683678,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.16929933,0.4482178,0.8107477,0.9705399,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14631578,0.39715973,0.7803289,0.94648784,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.16672413,0.43636003,0.8100167,0.9742311,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.11657184,0.39208463,0.77356315,0.9476603,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.11924343,0.37594768,0.7746497,0.95839095,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.14988732,0.40044126,0.78998667,0.96829474,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.10234943,0.37765086,0.7742546,0.9619326,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.14008436,0.41666955,0.7868337,0.9554088,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13295305,0.42215383,0.79979396,0.9785005,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.123548694,0.3969291,0.78663474,0.96709037,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12703735,0.40056404,0.7835481,0.96499604,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.14896423,0.4191417,0.8123249,0.9922422,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.18504485,0.42458907,0.8237927,0.99688506,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13209292,0.35410684,0.77486104,0.9654542,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.11063536,0.35377264,0.7514635,0.932216,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.12159719,0.34794727,0.7626478,0.95212805,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13650171,0.3329823,0.76942956,0.9654951,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.121896125,0.33851728,0.7636115,0.9595726,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.15516305,0.35104576,0.78787804,0.9869126,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.14211008,0.36660752,0.77571696,0.9643893,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.10518451,0.32836345,0.74416775,0.9480341,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.14827594,0.34683648,0.77720815,0.9792223,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.15769163,0.3751774,0.7824037,0.973853,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.09958058,0.34444737,0.75465727,0.9621652,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09463446,0.3419932,0.7446664,0.954234,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.12544933,0.3631795,0.76892304,0.97343886,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.09586276,0.3222648,0.7548678,0.97468364,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.076936945,0.31786972,0.72020286,0.9402182,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.097266756,0.3256188,0.7505949,0.96109366,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.089670986,0.30490708,0.7236805,0.92829823,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.097150005,0.3145162,0.7351245,0.95454466,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.07163611,0.29925698,0.7309523,0.9545954,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.091962166,0.29924276,0.7209307,0.938642,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11381762,0.33470342,0.7545731,0.96145827,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10900795,0.29800606,0.73731744,0.96009696,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12023536,0.27802575,0.73901486,0.9616696,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.14048654,0.29743344,0.7535085,0.9727545,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.11735499,0.27982438,0.7393004,0.9638881,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.119308054,0.28468245,0.7412672,0.95994586,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.20109594,0.36516634,0.8073625,1.0065036,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.1646752,0.30832824,0.7722807,0.98727,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.17991461,0.30976883,0.7769926,0.9870477,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.1529113,0.25684974,0.74659157,0.97076666,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.1559984,0.25262564,0.74580896,0.96695125,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.14922057,0.24249588,0.7252631,0.9410967,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.15760468,0.27917308,0.7512113,0.960341,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.14353731,0.26328343,0.74911225,0.9672961,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.20263746,0.3062235,0.7861948,0.9848069,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.17324775,0.25351748,0.74183047,0.9540432,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.21132386,0.27077866,0.7700116,0.97726166,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.22779354,0.28017068,0.794404,0.9955145,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.25040215,0.2645511,0.7845134,0.98143804,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
