,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
2025,0.2696205,0.5002604,0.8728554,0.96372795,5125,0.23686790566381016,0.47087298975635594,0.8832015129631968,0.9619935016919949
2026,0.24962601,0.49938595,0.86559516,0.9679657,5126,0.22514237589141703,0.4642666170002238,0.8809799304746532,0.9615270329100605
2027,0.23639226,0.47869205,0.864044,0.9596516,5127,0.2108965110900276,0.46616367541702874,0.8790971300835624,0.9601007965346595
2028,0.22470304,0.47740382,0.8625953,0.96182716,5128,0.19517401764656306,0.45938225199807725,0.877379500754835,0.9582091103656156
2029,0.22321677,0.49257696,0.8545989,0.9634156,5129,0.19581325742538086,0.4635258457172008,0.8689994986979219,0.9626993963083832
2030,0.2203893,0.47976905,0.85883385,0.97023773,5130,0.1972835716978927,0.4484802519153815,0.8675225087812456,0.9610191285434792
2031,0.21888298,0.46841896,0.8459389,0.96790624,5131,0.18414391337790215,0.4447127632018397,0.8669956388517583,0.9580514441152778
2032,0.21730188,0.4813378,0.85339373,0.97183275,5132,0.18489107996597964,0.4694228593646319,0.860896285333199,0.9608384437941339
2033,0.21062502,0.4824285,0.8532582,0.9665736,5133,0.18995973225734455,0.46506548299979283,0.8572993520704909,0.961994654605995
2034,0.19872457,0.4846338,0.84346974,0.969218,5134,0.18562276813893516,0.46988123309164104,0.8525510718501105,0.9646288010231274
2035,0.21226448,0.48976445,0.85319495,0.9687829,5135,0.18655623354494313,0.4734532474825601,0.8508146737832573,0.9648980118210074
2036,0.19046962,0.49099976,0.8429935,0.9680098,5136,0.1699927027925742,0.48309242187158846,0.8482653580158248,0.9658837752050777
2037,0.18630148,0.5108841,0.8492782,0.97234833,5137,0.17200394752966944,0.47251040614743595,0.8444127700529465,0.9679576606505204
2038,0.19687344,0.4918381,0.8429299,0.9647746,5138,0.16028526568419463,0.47214068649061747,0.8478208870890565,0.9626998391601709
2039,0.17188114,0.48229563,0.83628213,0.9649162,5139,0.14606694911471285,0.4839274687043199,0.8446586991605965,0.9636177508113134
2040,0.1545861,0.49856377,0.83577687,0.9767096,5140,0.14931432228124628,0.48096653017052243,0.8390667531341999,0.9669193293165185
2041,0.16053113,0.49945027,0.8411371,0.9709785,5141,0.16300111907084425,0.463811875118648,0.8355454836017134,0.9687086041771534
2042,0.17878737,0.4708197,0.8363406,0.96024203,5142,0.15289295256323043,0.45841419541741796,0.8364001611727563,0.966302338031318
2043,0.16653343,0.4789064,0.8381797,0.9744991,5143,0.13835947882779387,0.4638048182823988,0.8321906934281352,0.9687441791729493
2044,0.14881194,0.47733128,0.8314105,0.96350896,5144,0.12193286532470131,0.447145868707157,0.8309295673526038,0.9670246426017126
2045,0.16016799,0.47429824,0.82484716,0.9654999,5145,0.12030628937439614,0.4402237235882908,0.8270897825626773,0.9673139264702602
2046,0.14411624,0.4580807,0.8145443,0.96593463,5146,0.11911000943445327,0.4401668958027252,0.8257808762063463,0.9652288478173918
2047,0.14444968,0.45609808,0.81826967,0.96413434,5147,0.1289643860153296,0.4568295838821593,0.8197355408552123,0.9686807686135933
2048,0.15520357,0.46061164,0.8228598,0.9688026,5148,0.14629310469263648,0.453883152799904,0.8136001963306742,0.9739952486209944
2049,0.14133827,0.44454587,0.81296927,0.963333,5149,0.13693369643699657,0.4422158827994776,0.8134931918366857,0.9730848143543448
2050,0.15926586,0.44916135,0.81616324,0.9717549,5150,0.13018828530584003,0.43665472998678734,0.8134463151696956,0.9715665259165813
2051,0.123040125,0.451374,0.8114487,0.9617405,5151,0.12062616790487159,0.44886810899497664,0.8134172169307948,0.969733879101726
2052,0.13040528,0.4771378,0.8156954,0.96841085,5152,0.10750198459536942,0.44489304387598605,0.8106945962426488,0.9704337856849287
2053,0.14178964,0.46360606,0.81626046,0.9710394,5153,0.10239142111107183,0.4472188386609591,0.8073630780530238,0.9717412745088738
2054,0.12185623,0.4681139,0.8042733,0.9663615,5154,0.093133512259825,0.4380127175555774,0.8047314096313103,0.9719566869985526
2055,0.12184684,0.4577186,0.80184853,0.9680892,5155,0.08566613526410354,0.44452605712061455,0.7995174474183993,0.974713822987083
2056,0.10695198,0.45873803,0.79202557,0.9617431,5156,0.0865631988020417,0.44805714664261176,0.7975370567275358,0.9745698034906165
2057,0.11007185,0.47272247,0.80449456,0.96876574,5157,0.08393208702927087,0.442872376495768,0.7967727783690751,0.9730365327102187
2058,0.10400988,0.44636005,0.7937124,0.9618356,5158,0.0906230183187747,0.4334460221317305,0.7935256372276448,0.9743164432821065
2059,0.11891128,0.45635355,0.79735875,0.9663459,5159,0.08200711187012445,0.42547263705259725,0.7906156992523332,0.975372315263065
2060,0.1162418,0.42849255,0.7964473,0.96646225,5160,0.08420871337518392,0.4166933913804146,0.7910769997067827,0.9724875260861229
2061,0.09171049,0.42130303,0.79002154,0.9772978,5161,0.08146518162158141,0.39844448512034747,0.7882533412092755,0.9728418025742158
2062,0.11644937,0.40701032,0.7856156,0.9643321,5162,0.08936058806318117,0.38726743291573573,0.7834932382933221,0.9751150356910335
2063,0.117066815,0.39173,0.78542954,0.9633882,5163,0.09485188131854662,0.37338132190115036,0.7835597464626713,0.9724354394048063
2064,0.11131801,0.38013053,0.7763382,0.9686214,5164,0.10491398927213912,0.3556452726430524,0.781653526806958,0.9716663359770376
2065,0.13337454,0.36774278,0.7773369,0.96878123,5165,0.10964076437661674,0.3427331610542051,0.7793811860035316,0.9716943919705362
2066,0.12932678,0.34949046,0.7754519,0.9598007,5166,0.1029979304251761,0.3338619036816494,0.7783434706217085,0.9699809293706643
2067,0.11288789,0.34066623,0.7668663,0.961002,5167,0.0977797977653115,0.3268523048525646,0.7770619378560474,0.9681706533565805
2068,0.11458884,0.33936423,0.7717042,0.96540403,5168,0.10726389601724247,0.31991861776178926,0.7736956404886794,0.968651148505074
2069,0.12304412,0.3238483,0.7654245,0.9664142,5169,0.10160197984729832,0.3216671201241928,0.7732497308652962,0.9664529265089282
2070,0.14048988,0.32956725,0.7703961,0.97141886,5170,0.1034395455940906,0.3221247151446384,0.7731444721617988,0.964278278049529
2071,0.12208153,0.3193453,0.7588402,0.9646393,5171,0.10231684070902153,0.3113412168981864,0.7740165324397974,0.9605719470431413
2072,0.1321191,0.3165537,0.7585759,0.9675046,5172,0.09959169907193907,0.31115477313035506,0.7705286102751288,0.9614277474570091
2073,0.11062929,0.3029592,0.75550896,0.964522,5173,0.11440488156531824,0.306525133460628,0.7672639851835664,0.9623402731545005
2074,0.11887351,0.3023373,0.75593877,0.9692005,5174,0.12335206091897659,0.2933724428958436,0.7641105108398593,0.9637889264036525
2075,0.12876748,0.29461205,0.7491622,0.96610594,5175,0.12169085471399659,0.28709876348012703,0.7651291701795195,0.9610194621893887
2076,0.14570002,0.28609657,0.75004923,0.966357,5176,0.11355972682888138,0.278498895808479,0.7643041330962997,0.9595906584249738
2077,0.13324764,0.28767282,0.7511018,0.96384823,5177,0.11850514604010307,0.2722182386486403,0.7622890211950262,0.9591389629739504
2078,0.11338799,0.25970566,0.7402736,0.9668691,5178,0.11939003470462572,0.2751795822734817,0.7582435718089516,0.9613345065220075
2079,0.1514205,0.2732224,0.7558539,0.9688946,5179,0.12516071279643176,0.2629107390417481,0.7581207260619909,0.9596840442354865
2080,0.12298481,0.2522285,0.7389183,0.96260285,5180,0.1380429730176591,0.24885776641530233,0.7555922544817741,0.9607818492858862
2081,0.14202242,0.24215989,0.7393181,0.96672904,5181,0.1423508043413943,0.25414756695696056,0.7517779484765151,0.9639007339120474
2082,0.118856445,0.2425545,0.7334606,0.9609196,5182,0.1432827506987189,0.25862194191651966,0.7516574855839306,0.9632453230143401
2083,0.12508133,0.24198405,0.7407643,0.9634087,5183,0.13854494976310755,0.26022852496927323,0.7526750472950003,0.9614316837306037
2084,0.15127778,0.25868088,0.7436047,0.9651774,5184,0.15561401228907276,0.2502270594886489,0.7514190417903638,0.9623614338822082
2085,0.15815893,0.23837174,0.7508634,0.96792245,5185,0.15810939135640478,0.2573024201839862,0.7495770674689346,0.9644725168024276
2086,0.13741535,0.25374156,0.7489966,0.96691036,5186,0.15427508985806945,0.24735146567117702,0.7533221277341184,0.9607464284027333
2087,0.14610504,0.23855431,0.7484565,0.96335506,5187,0.1531873030336058,0.23999305801429272,0.7542563596379589,0.9590308239727386
2088,0.14049676,0.22605939,0.7349659,0.975299,5188,0.1484246083590146,0.2337156092457382,0.7549678533382921,0.9571956754402096
2089,0.16893333,0.23350741,0.74832356,0.9660897,5189,0.16503654838624468,0.23814614011230154,0.7525225350717442,0.9591924811428199
2090,0.15015896,0.21790133,0.73389333,0.9645181,5190,0.16450387215633394,0.23981973160908757,0.753294094607009,0.9578962660430325
2091,0.15944605,0.22345157,0.7441453,0.9760181,5191,0.16639992726271138,0.2455365056568666,0.7500291897513063,0.9617612017685869
2092,0.15456454,0.22383825,0.74224514,0.9631777,5192,0.1694047855226746,0.23268061861791337,0.7523345341794883,0.959383721858025
2093,0.19240953,0.23745538,0.74893737,0.9696852,5193,0.17623745359348678,0.2433587079076331,0.7524456513428651,0.9598133062927483
2094,0.1634759,0.22541039,0.7499117,0.96990824,5194,0.19031297670748082,0.2265941990772264,0.7511583469179925,0.9619315556501341
2095,0.17684592,0.21248884,0.7437348,0.9659172,5195,0.19045637616106814,0.229709412252607,0.7493684155234591,0.9646393884731546
2096,0.20223638,0.21448259,0.75408614,0.9711722,5196,0.2058317512950135,0.2307266315633334,0.7485314093144675,0.9667539034781345
2097,0.17178056,0.21089716,0.74740434,0.9691558,5197,0.21061548186929638,0.22333234513561478,0.7490138689159814,0.9678816418305014
2098,0.21276066,0.20777725,0.75218034,0.9731029,5198,0.21190578045106997,0.20841749416226973,0.7503778208716131,0.9677622030517312
2099,0.20572418,0.19992922,0.7548774,0.97317386,5199,0.22125716007482044,0.19619953914792068,0.7476023995255858,0.9720786740959418
2100,0.20521575,0.17645542,0.748276,0.9654212,5200,0.2270929138753166,0.19976340301535675,0.7465903315228033,0.9745388140513551
2101,0.21081167,0.18682162,0.74800813,0.9661331,5201,0.22982138558511356,0.1786253111128951,0.7505115779231624,0.9712398123876639
2102,0.21936637,0.16353203,0.7525,0.97506344,5202,0.2423223260749194,0.1737661202101815,0.7499660619811102,0.9726066066187442
2103,0.21433103,0.15463297,0.74353933,0.96262014,5203,0.2475897852661667,0.17293876418039625,0.7470988510883178,0.9766809336544483
2104,0.25581276,0.16294117,0.75801325,0.97032356,5204,0.27031505612448087,0.1604215468012185,0.7490912645652803,0.9762352679417657
2105,0.25036502,0.14824583,0.757751,0.9686866,5205,0.28056170268222297,0.1577406727334568,0.7519995904091435,0.9748324724392213
2106,0.2643514,0.14454626,0.75499624,0.9630878,5206,0.28986578540402386,0.16053971883676085,0.7544326266199658,0.974385265966617
2107,0.27900806,0.14503054,0.7585214,0.9670999,5207,0.30412640998121365,0.14178596251072992,0.7541194940793026,0.9766664653391597
2108,0.28024817,0.1299359,0.7512351,0.96517944,5208,0.30984487097152863,0.1472202879812984,0.7540843435757134,0.9789599189374317
2109,0.3205622,0.15635289,0.7667688,0.96977115,5209,0.3069869675568886,0.14757302760538848,0.7563733940411883,0.9788259415585993
2110,0.29437393,0.13270624,0.76224864,0.96531427,5210,0.3115511158799442,0.12875435786530057,0.7566355340234892,0.980016798359743
2111,0.3004186,0.11710563,0.7653244,0.9620093,5211,0.34618750184033886,0.12431618827623554,0.7573889909161464,0.9811775002669486
2112,0.3288479,0.103979155,0.77256995,0.9708353,5212,0.36064875055630485,0.11757647492928723,0.7573369084596392,0.9841841540478948
2113,0.32429248,0.11296828,0.7712666,0.9673176,5213,0.36319513274920223,0.11351403950844376,0.7618040226616554,0.9818694849384781
2114,0.34524053,0.09928143,0.7762512,0.96726274,5214,0.3588288953331906,0.11625169216734359,0.7663492819763672,0.9792242449692133
2115,0.33354107,0.10472019,0.7687962,0.9659271,5215,0.363164215347977,0.11659298114956101,0.7690152098101328,0.9783609083405531
2116,0.3493199,0.1050262,0.7718085,0.96986604,5216,0.37794471014492564,0.11596537698931209,0.7711649337406741,0.9785086268161953
2117,0.3756971,0.121352986,0.77748793,0.97183836,5217,0.37193567242708503,0.12166336130951495,0.7720978846530562,0.9795980616899155
2118,0.34940553,0.10836437,0.7754299,0.96852434,5218,0.3695961110084732,0.11639267914730736,0.775837268374747,0.9775857078504953
2119,0.3698778,0.11193459,0.7841126,0.96931493,5219,0.38609888495828465,0.10841485183823342,0.7757552786477774,0.9796451143720979
2120,0.39211363,0.11233869,0.7831149,0.9698124,5220,0.3864436888169269,0.1061667081828529,0.7768402954899729,0.9802804124596224
2121,0.3751429,0.10024209,0.7855721,0.9693005,5221,0.38763189992322966,0.09999316874827152,0.7820722334163581,0.9758806124140464
2122,0.3672006,0.09105338,0.78747964,0.97075415,5222,0.3996932594351578,0.10234609690947266,0.7835249288082431,0.9756718989729823
2123,0.3756865,0.09108999,0.7873806,0.9705399,5223,0.4159408218002755,0.09663373448327679,0.7845737410886566,0.9765986831001688
2124,0.40249944,0.092344165,0.7931714,0.97170544,5224,0.4378691839183431,0.09268220416236655,0.785610606411846,0.9776242824259741
2125,0.40657067,0.07957128,0.7930927,0.97136545,5225,0.43890891000767984,0.09130157433008054,0.7871338806223586,0.9780566240312045
2126,0.4110114,0.07256359,0.7973537,0.97222817,5226,0.442642540127427,0.08911465597653527,0.7882149858300819,0.9788439596951314
2127,0.42232206,0.07187322,0.7929389,0.9698671,5227,0.4460829978625243,0.07794896457889572,0.7909042085754544,0.977451570332482
2128,0.42888564,0.06938936,0.80124474,0.9667609,5228,0.45255016660915726,0.08378786861047353,0.7945512968461763,0.9747893919262323
2129,0.449455,0.08560552,0.80384487,0.9707494,5229,0.45427694752846454,0.08235837102988673,0.7980044590940789,0.9725078874066871
2130,0.46764466,0.108669326,0.8015846,0.9788779,5230,0.4604707092964387,0.08911016646035226,0.8002286448537153,0.9717447507721679
2131,0.45151344,0.08093412,0.8085081,0.97003424,5231,0.47705328942290515,0.09403118216190494,0.8025185704439186,0.9711868337257592
2132,0.4648331,0.08372554,0.8011568,0.9736514,5232,0.4894410980178346,0.09409517530312717,0.8036340532155308,0.9725516893305098
2133,0.46257535,0.06878778,0.8090681,0.9699769,5233,0.5004254870169837,0.08063176879762204,0.8046511739254669,0.9740234708954593
2134,0.47468624,0.06503765,0.81328416,0.9700537,5234,0.5179223136360319,0.06575208520624261,0.8076665099784058,0.9731260766619761
2135,0.48631898,0.051927224,0.8181549,0.9672636,5235,0.5335367761237763,0.0629083645436337,0.8075836401723416,0.9754396359410173
2136,0.5014645,0.042507276,0.820649,0.9723773,5236,0.5423763404736996,0.05032605445507366,0.8089519330489849,0.9764000050152427
2137,0.5198981,0.04208018,0.82630974,0.9652879,5237,0.5395140991988451,0.06102857033538267,0.8117189342926875,0.9755632893799723
2138,0.5358462,0.06710364,0.8246221,0.9733099,5238,0.5440272829890983,0.0627226448857163,0.8141576587663849,0.9751853588549917
2139,0.5067499,0.04699707,0.8286105,0.9698179,5239,0.5493449472627095,0.06980341763684644,0.814209250060904,0.9774672197036415
2140,0.5466208,0.07406813,0.82808906,0.9730003,5240,0.5574476343002265,0.054828983523770254,0.8190370205003406,0.9745758434754848
2141,0.5310693,0.049392313,0.82272106,0.9705627,5241,0.5694743777504974,0.05646317904985698,0.821511021171654,0.9739410994012513
2142,0.5299361,0.05244206,0.83122736,0.9679229,5242,0.5897072441793181,0.06295775186684112,0.8225501851661786,0.9753060096169576
2143,0.57331073,0.06781487,0.836362,0.9705837,5243,0.5871910798998206,0.06421855376301325,0.8243785231855595,0.9763715856083217
2144,0.57806236,0.076886386,0.83658665,0.97220504,5244,0.5950537049742926,0.06033217211518344,0.8266919333887536,0.9763816667192086
2145,0.56191564,0.053022668,0.8426251,0.9678427,5245,0.5825803734586292,0.0666945054610051,0.8288175282179,0.9763378547674413
2146,0.57216394,0.07921246,0.8423587,0.9723972,5246,0.5867628030462683,0.0595920248139351,0.832488579527028,0.9742247307875419
2147,0.53436327,0.08903737,0.8445357,0.9639274,5247,0.5933131856948227,0.056781562108362285,0.8326642554515727,0.9755215193531183
2148,0.58401644,0.072646394,0.8445347,0.9706876,5248,0.6018274719068399,0.04859364383735548,0.8364009385811619,0.9729376431355113
2149,0.5785671,0.049519256,0.8506764,0.9644947,5249,0.606393275967776,0.04158446989196993,0.836109205886787,0.9740704462104605
2150,0.5712841,0.05770634,0.84630847,0.9696373,5250,0.6101037623033223,0.040959149645785446,0.8397178487204764,0.9716695429884443
2151,0.5860044,0.06291005,0.8532942,0.96735,5251,0.6081809685453932,0.04237764296133043,0.8413587509024144,0.9707272012081756
2152,0.5804401,0.045196638,0.8454762,0.965163,5252,0.6142833653658819,0.04552352607234321,0.8402210152456939,0.9726260696742746
2153,0.5999869,0.06453499,0.8512317,0.9696218,5253,0.6145483888449763,0.038262477957927525,0.8461004405181535,0.9677322398532038
2154,0.6087524,0.06654063,0.8483101,0.9733629,5254,0.6151718155887175,0.03523821831656994,0.8482828637196163,0.9656346271142165
2155,0.6070696,0.07176925,0.8483045,0.9731456,5255,0.6198210120292869,0.03236403253792738,0.8494036525336519,0.9645599231270626
2156,0.5743584,0.061188817,0.8580401,0.9741988,5256,0.6196203617400884,0.05747354801579151,0.8447643080630525,0.9697839092457264
2157,0.5860409,0.07165441,0.85379285,0.96878326,5257,0.6211680150446888,0.062331292336779,0.8486143809373402,0.9674568903356432
2158,0.619674,0.07515469,0.8498819,0.9731753,5258,0.6261921914908629,0.06797569326657299,0.8494489562977272,0.9681182506897977
2159,0.621362,0.08930397,0.8494826,0.97525334,5259,0.616669752396767,0.07784062159774909,0.8542318142888429,0.9651660039216636
2160,0.5755222,0.07722102,0.8535412,0.96984804,5260,0.6168828091900963,0.09562954900460835,0.8541993844514084,0.9669948604076569
2161,0.5933783,0.08742693,0.8624591,0.96412313,5261,0.6331486700913971,0.08497255195668883,0.8516817920567463,0.971836170743101
2162,0.59788954,0.09747337,0.8615025,0.9685148,5262,0.6387342849504876,0.08067679554362808,0.8551174208494959,0.9705650158993455
2163,0.6284544,0.09288238,0.8596744,0.9684999,5263,0.6494273092336037,0.08482584347304593,0.8577762902634304,0.9698380776047626
2164,0.56439954,0.10481581,0.86818963,0.9637526,5264,0.6514883011984947,0.07555012264692185,0.8625421775948323,0.9670879828323892
2165,0.63410306,0.090258434,0.8668622,0.97376,5265,0.6593955035166351,0.0692533556801509,0.8649223802327524,0.966107269989421
2166,0.63393855,0.10059129,0.86629486,0.9766263,5266,0.6550302569877494,0.08142680368758812,0.8645907260081392,0.9678267477934613
2167,0.6249591,0.09450616,0.87042534,0.9749557,5267,0.6479802782289417,0.09537079307258849,0.8679720229805917,0.9662625718024743
2168,0.62119496,0.09465334,0.8671224,0.96778953,5268,0.6333491734159931,0.09336640128367635,0.8722054286778171,0.9637501118773982
2169,0.6142253,0.091057315,0.873578,0.9651296,5269,0.6299707971742279,0.09825445442500605,0.8725415880802762,0.9642052128817155
2170,0.59420794,0.08948924,0.8693858,0.9653739,5270,0.6177435214473368,0.10780258478384457,0.872549732874994,0.9650411095745974
2171,0.59626156,0.10217473,0.8632717,0.9693841,5271,0.6195483357242338,0.11652408698251995,0.8726032356616534,0.9660259426880405
2172,0.59543353,0.10757306,0.8749677,0.965112,5272,0.6091204943964021,0.14408201748865526,0.8705423946470808,0.9698540888008071
2173,0.5938987,0.14551891,0.872049,0.96685946,5273,0.6126277233814362,0.13920085089676984,0.8732378929546691,0.969139571630955
2174,0.5952641,0.12899666,0.8765219,0.9642327,5274,0.5982750033324492,0.13109452017546946,0.8770869800075335,0.9666108180192351
2175,0.5901173,0.12436961,0.87409765,0.96203613,5275,0.6046303852802926,0.13127147267681705,0.876705647391015,0.9672750915922728
2176,0.5992326,0.14412405,0.8713024,0.9753829,5276,0.6094240598169318,0.14283104045818848,0.8801348361355035,0.965069459812204
2177,0.60256577,0.15844251,0.8734473,0.9724134,5277,0.6079089074041049,0.13585125165301712,0.8809451547787336,0.9653809869694818
2178,0.5927692,0.123511985,0.8773476,0.9663955,5278,0.5971726457370793,0.14883380300993543,0.8856036953641357,0.9617402937411934
2179,0.590851,0.15750556,0.8677916,0.9720758,5279,0.5924524221324265,0.16214199940124738,0.8857125241128198,0.962063851616303
2180,0.58190495,0.16263266,0.8776663,0.9732214,5280,0.5864891464647426,0.1669391176827083,0.8882175379318349,0.9603602601309189
2181,0.5759436,0.15895702,0.8804389,0.969337,5281,0.5778052123908469,0.17613006428597394,0.8865254179816636,0.9627913897180153
2182,0.574847,0.18305127,0.8910884,0.97681034,5282,0.5813892136108336,0.18928241778014127,0.8863035064509855,0.964161853756877
2183,0.5648645,0.18444346,0.8879182,0.967787,5283,0.5692812177634194,0.19119913272627326,0.8877711485931911,0.9642094647387552
2184,0.54596406,0.17902295,0.88245106,0.96462584,5284,0.5715527970028015,0.1820457779063106,0.888602802339794,0.9640171145475049
2185,0.56237394,0.18547009,0.8886057,0.96584487,5285,0.5702538180610074,0.19185076580748678,0.8889050431718628,0.9645246436609205
2186,0.5691973,0.19935758,0.8989667,0.97701514,5286,0.5617883448874227,0.20044412947750412,0.8920857733442936,0.9626733436691783
2187,0.54904026,0.18941154,0.8864124,0.97059405,5287,0.5581772839886333,0.21295466568130952,0.893367728853858,0.9623142555425095
2188,0.5482913,0.19988759,0.89198565,0.96495867,5288,0.5423205274279433,0.2283110688776612,0.8925125155076565,0.9641602929938198
2189,0.55590945,0.22966675,0.89647716,0.9714732,5289,0.545568092617416,0.2381756465263916,0.8925869011608425,0.9651064019473224
2190,0.5407054,0.23978595,0.90536773,0.97251153,5290,0.5511755480951431,0.23701430006156474,0.8957240886953176,0.9637891179958279
2191,0.5543543,0.24324657,0.89658535,0.97467697,5291,0.5496611907035307,0.25129717842625615,0.8982977346105513,0.9627596481050213
2192,0.5424132,0.25130284,0.89814293,0.9660548,5292,0.554893550080279,0.2529089392374912,0.8999122556014393,0.9626100724239685
2193,0.5595209,0.25881767,0.90399927,0.97559,5293,0.5490817141715828,0.24337118084851408,0.9041052352598893,0.9598395523869921
2194,0.5557763,0.25453645,0.89882034,0.97115326,5294,0.5339479087382767,0.26057395805921446,0.9048490816286382,0.9599674320989292
2195,0.54648185,0.270387,0.907648,0.98061025,5295,0.5028847555111825,0.2730884577617291,0.9098143954303279,0.9556725943916505
2196,0.51522356,0.28069633,0.89602256,0.96789646,5296,0.502781748634221,0.2768136216269061,0.9109116659725011,0.9543415587918921
2197,0.51395327,0.28479195,0.898408,0.9730214,5297,0.4882991260560456,0.29189601422989886,0.9112307523141248,0.9537269665962094
2198,0.49509612,0.28609145,0.9033561,0.97641504,5298,0.4910570205409657,0.2914428522542321,0.9110314524135935,0.9538792666600878
2199,0.4931989,0.28910083,0.895433,0.9721538,5299,0.48119404272965194,0.2949325453566681,0.9096796402254508,0.9549792622226787
2200,0.4809725,0.2955665,0.90226364,0.97322905,5300,0.4866330307425836,0.30204036020539893,0.9078988192832559,0.9569106827188046
2201,0.48249796,0.29581857,0.9080845,0.9764273,5301,0.4839170849895947,0.299596146096832,0.9091086003576375,0.9561074289847147
2202,0.4845293,0.29003608,0.8935058,0.97114444,5302,0.4772965046793955,0.30318608427749716,0.9086540529344654,0.9561475595378194
2203,0.47203007,0.2947033,0.9007204,0.97797227,5303,0.4790081171978555,0.31565926387947413,0.9066514565587094,0.9580795004530926
2204,0.48875567,0.31322032,0.907943,0.97304964,5304,0.47688924891245926,0.3279327078501336,0.9046349687935118,0.9606755074913751
2205,0.47387168,0.33006144,0.90995926,0.97185254,5305,0.47532665991276674,0.32885847520171757,0.9042774118968419,0.9621839685926031
2206,0.474296,0.33081955,0.9117971,0.9711541,5306,0.4637994916930826,0.3371342021609641,0.9056796765806837,0.9619221375913837
2207,0.47040185,0.3417592,0.9065446,0.9705801,5307,0.45556802101399096,0.3491075718042718,0.9055387959113288,0.9627030270609259
2208,0.45418766,0.34470528,0.9072858,0.96915007,5308,0.45001626973467723,0.3386230802903616,0.9081839289858077,0.9603311304349507
2209,0.4438006,0.34191537,0.90732235,0.970783,5309,0.43875412778310546,0.34731525732067364,0.9094787725798049,0.9589733264639125
2210,0.45056203,0.3507862,0.9061475,0.9740071,5310,0.42692268837644143,0.3566813449789118,0.9103515201870302,0.9576118749852174
2211,0.42595953,0.35562998,0.8963457,0.9807563,5311,0.42403455093340753,0.34238803053903194,0.9115223861679348,0.9556747104670708
2212,0.44565967,0.35794014,0.9025148,0.9676496,5312,0.4176915939779631,0.3530340991959819,0.9099726626055594,0.9557244441640522
2213,0.42725053,0.3600633,0.90050864,0.97447324,5313,0.4299229670517208,0.3764902791935777,0.9051445189604528,0.9598616623191921
2214,0.42579675,0.37051928,0.90085566,0.9696001,5314,0.4293341495031681,0.3740587727152159,0.9063099712709559,0.9594286687362572
2215,0.43182266,0.38052273,0.9067244,0.9711468,5315,0.425116602694434,0.3729698763874207,0.9087327617078852,0.9575021546076086
2216,0.4354774,0.37648392,0.91179526,0.96953046,5316,0.4092116007846353,0.3688736367424921,0.9097288749266971,0.9562428644905068
2217,0.42528552,0.3826936,0.90300065,0.9705951,5317,0.3927401425355277,0.3774037567527878,0.9093808919140558,0.9556150327861113
2218,0.41125026,0.40276533,0.89994055,0.96668816,5318,0.3750995882683554,0.39816666019176916,0.9102260946551045,0.9538610912951285
2219,0.38631928,0.4089952,0.8979513,0.9695673,5319,0.3656619262922439,0.4011260840283001,0.9075095586382766,0.9549124399703164
2220,0.39216873,0.42595696,0.90710664,0.9708108,5320,0.3707159050405711,0.41725543214193844,0.9046629006107308,0.9569212190732368
2221,0.36343676,0.40779114,0.89330924,0.97310424,5321,0.36609699132333673,0.4276519084849878,0.9039757223407808,0.9573496037283935
2222,0.37686872,0.42919135,0.89862216,0.9700953,5322,0.35669299863277387,0.4329541110003966,0.908829131136455,0.9524126915059683
2223,0.35596868,0.4298963,0.8986572,0.9688177,5323,0.3470239710406739,0.44531719304250267,0.9077809556430734,0.9528386230520051
2224,0.35479623,0.45487005,0.9035577,0.9698925,5324,0.3398571294623962,0.4602913417749987,0.905022190139996,0.9554342581076664
2225,0.33112568,0.46057987,0.8979567,0.9665314,5325,0.31684753025170437,0.4718524734473775,0.9030650978633994,0.9570131497384271
2226,0.31259805,0.48408395,0.88739914,0.9687847,5326,0.2968183812206424,0.47710185944727324,0.9038373799257156,0.9554195132171637
2227,0.3153443,0.49122596,0.8992017,0.97590137,5327,0.30020626307943576,0.49451701404094617,0.9001291602570055,0.9586453066768653
2228,0.29698068,0.49061358,0.88329905,0.96593297,5328,0.28726566741530835,0.5121837400416711,0.9001290866638075,0.9582914667507771
2229,0.27896914,0.51218385,0.886784,0.96189976,5329,0.28073855750438464,0.5248401955985517,0.9019942431491981,0.9560396962339187
2230,0.26912346,0.5298364,0.88548243,0.96950054,5330,0.2660078134740684,0.5369576155678795,0.9030301802609773,0.9542273042702727
2231,0.27301645,0.54936635,0.8957209,0.97262096,5331,0.2617525987594192,0.5430382607837881,0.9023994372069782,0.9542011798862197
2232,0.27379242,0.5439062,0.8951069,0.9688945,5332,0.2562831421209272,0.5426730366916216,0.9022086418924423,0.9541021021929519
2233,0.25187343,0.536222,0.88460773,0.96096075,5333,0.25782144089623094,0.5308650621970374,0.9006984660040376,0.95451509184969
2234,0.24957287,0.5294198,0.8914485,0.9722593,5334,0.24621828018372668,0.5431139027981143,0.8971791732646588,0.9569620103931291
2235,0.24804899,0.55359864,0.8843883,0.9774858,5335,0.22361830269565372,0.5616871162616154,0.896094717019636,0.9570497183246741
2236,0.2439265,0.5795384,0.887393,0.9673314,5336,0.21197420301641598,0.5809412226958098,0.893237337825576,0.958842663932893
