,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
1454,0.15237495,0.26196295,0.7554487,0.96362716,4554,0.15858675293220467,0.2519949087348191,0.7627571166869587,0.9657930506052035
1455,0.17141166,0.26539978,0.7730218,0.9620167,4555,0.15228452384286445,0.2509827329225531,0.7601866235806264,0.9671184111104305
1456,0.14595464,0.24542205,0.7607158,0.9667358,4556,0.15991824079255554,0.23006022436046963,0.7641405335853496,0.9610422293686599
1457,0.1667271,0.2418237,0.7459781,0.97939837,4557,0.17805464814449437,0.2265080931410198,0.7613905339579486,0.9624957769939755
1458,0.19574168,0.26543686,0.7745689,0.967729,4558,0.18505038530416637,0.23687729016949827,0.7583119286915807,0.9652435884621933
1459,0.17852265,0.23424274,0.7602256,0.9622777,4559,0.1878075355134159,0.2364814780819019,0.7573975584757765,0.9662776647307587
1460,0.18233763,0.24112697,0.7599219,0.9617039,4560,0.19247563135184056,0.23237161628315703,0.7569672202977289,0.9668582228181373
1461,0.19081971,0.22341847,0.75853395,0.9736441,4561,0.19605393402874205,0.22309148376367574,0.7585388120826232,0.9654230531926198
1462,0.18961231,0.22136882,0.75925267,0.96300596,4562,0.1906082269288579,0.22169276971902036,0.7598765961564616,0.9637392798994713
1463,0.18235621,0.22698312,0.75792056,0.97127324,4563,0.19695385799693266,0.22359675267211715,0.759584944533709,0.9636383716405709
1464,0.19818822,0.22045112,0.7571088,0.9646483,4564,0.20391502796716549,0.21103587911197935,0.7608475167119205,0.9622327832766537
1465,0.19363262,0.20053974,0.76397824,0.9712746,4565,0.20992508243399968,0.20366285049036936,0.7604318316694664,0.9622672302141152
1466,0.20621231,0.21941888,0.7674581,0.9672218,4566,0.2187905450448378,0.20500767935101313,0.7592195626761103,0.9635544348014783
1467,0.21001111,0.2017736,0.7622287,0.9653064,4567,0.22319739961214366,0.1975951222440312,0.7624417456735094,0.9602440930787373
1468,0.22587065,0.19107877,0.7573606,0.97024745,4568,0.2358389427498487,0.18133988309214247,0.763270209658783,0.9594895270655571
1469,0.23264621,0.18028182,0.7607548,0.9653617,4569,0.2413497096848475,0.18894754002436784,0.7632468991243055,0.9597991119728089
1470,0.24018897,0.19371705,0.75865483,0.9649626,4570,0.2603998653087467,0.17382707800939654,0.7620899227547582,0.9615319088964576
1471,0.25246704,0.17763866,0.7701113,0.9695575,4571,0.27232417501402467,0.17586052703077748,0.7605660353998452,0.9640575255855979
1472,0.2761571,0.17139511,0.7628374,0.97158796,4572,0.27716080702466817,0.16361065461523908,0.763529807286568,0.962087096284406
1473,0.28226826,0.16038159,0.76294565,0.9759382,4573,0.28466766035834984,0.1591880669684955,0.7630117872672466,0.9638991600829695
1474,0.28186628,0.16097988,0.7659073,0.9680068,4574,0.2838809561340219,0.15980827483588247,0.7635024802708618,0.9644002571090232
1475,0.2906469,0.15488553,0.76410925,0.97405815,4575,0.2972496876504026,0.15313169803689572,0.7621617249995275,0.9671263462511853
1476,0.28739336,0.14652212,0.77445483,0.97272897,4576,0.306786088961478,0.16458673347587155,0.7632130907600659,0.9682196274327054
1477,0.30097643,0.1599555,0.7766859,0.9719717,4577,0.3184210132525731,0.16756638546793517,0.7664682393328653,0.9670411897861476
1478,0.31727013,0.15564835,0.7793839,0.96987474,4578,0.32035040663277664,0.14378527601137295,0.7740539373851479,0.9609127455597286
1479,0.31989604,0.14899486,0.774251,0.9736882,4579,0.3193970350473508,0.15249384820267722,0.773510084919742,0.9627847411575838
1480,0.3113079,0.14523879,0.78198755,0.9698075,4580,0.31600434247664827,0.15928787817529094,0.7750076671277176,0.9623743875701247
1481,0.31272423,0.15242541,0.7815944,0.9734464,4581,0.312540963636737,0.16093068569049546,0.7747468398183535,0.9637802661449754
1482,0.31563812,0.1567529,0.77843606,0.96794635,4582,0.31889856108102727,0.15829384323695553,0.7781810217410636,0.9615093346850128
1483,0.32324284,0.16050944,0.77755857,0.96845865,4583,0.3237456944010031,0.16178592077725748,0.7804054315091127,0.9606728948314751
1484,0.33122715,0.15812537,0.7788999,0.9774799,4584,0.33045582430437,0.14762088875190102,0.7844837121517446,0.9575386099933464
1485,0.34264344,0.14740184,0.77467394,0.97221786,4585,0.3441148961829595,0.12826384481681294,0.7875874675535129,0.9548962428433091
1486,0.34804666,0.117987,0.78256536,0.96660113,4586,0.35120674026510057,0.1303389949793202,0.7882303424099094,0.9545630414351783
1487,0.35106498,0.12579128,0.78479284,0.96937394,4587,0.36771736834002383,0.13186890370742238,0.788728164817451,0.9548821593531528
1488,0.36341733,0.12480112,0.7915485,0.9676837,4588,0.3722663677766118,0.13057739553586736,0.7862964243708641,0.9587535340914956
1489,0.360049,0.121346064,0.795329,0.9674394,4589,0.3746457195373423,0.13641714896781076,0.7871668029784699,0.9592262005752403
1490,0.36456266,0.12128465,0.7980811,0.9671967,4590,0.3746528504866605,0.11266498597867715,0.7925899984304452,0.9546507697683304
1491,0.38257954,0.107628696,0.785707,0.9686444,4591,0.37538538704864294,0.11453487497509558,0.7921431327599899,0.9554174852708583
1492,0.37793922,0.1119337,0.78740025,0.9724848,4592,0.398916183897685,0.11124994711576727,0.7911904434602873,0.9571670293893905
1493,0.39031568,0.0932032,0.80147123,0.96475905,4593,0.39502497809056025,0.10033847775718667,0.7943665893457876,0.9542266665238358
1494,0.3951922,0.08995156,0.7947394,0.96448493,4594,0.4128879422962062,0.09815749207897086,0.7925275258321861,0.9563517123721913
1495,0.4150543,0.096108384,0.78984576,0.97415817,4595,0.4159378211155417,0.10267949928980624,0.7912332278367421,0.9591247057446216
1496,0.42099372,0.101646945,0.79215264,0.97076666,4596,0.4348921757181332,0.10943437145122509,0.7907637017848991,0.9616194097542572
1497,0.43270776,0.09506741,0.8038953,0.967118,4597,0.4410408133989016,0.12100140484330404,0.7916555189889573,0.9633716598572856
1498,0.4416965,0.11645048,0.80317044,0.97230595,4598,0.44503737191221665,0.11765229318173961,0.7958053419582707,0.9621304633860592
1499,0.4480716,0.106539145,0.8048948,0.97438294,4599,0.45196440253056475,0.11923870111541433,0.796345824015323,0.9643538572714163
1500,0.45052522,0.11116734,0.8095156,0.9688872,4600,0.46208477638530304,0.11204582467473466,0.7962741892607911,0.9673035354941502
1501,0.4601928,0.10860105,0.8099142,0.9736669,4601,0.476725918360441,0.11400842660169323,0.7954856419735116,0.9717119929244691
1502,0.46129873,0.094476484,0.82371026,0.97188175,4602,0.4648848358999005,0.10384698384859295,0.8027254321564797,0.9670607311856048
1503,0.469291,0.10731898,0.80759156,0.97151273,4603,0.4715006706866113,0.10220154053798493,0.8038490556192647,0.9683013644620033
1504,0.4719611,0.09777574,0.81492645,0.97030795,4604,0.4832759170522647,0.12322619873632425,0.8039751617047737,0.9706975753430763
1505,0.4744126,0.11300593,0.8261368,0.96871346,4605,0.4849574634664701,0.11899252751605963,0.8059913713563117,0.9715770218977655
1506,0.49047834,0.11178408,0.8174414,0.975615,4606,0.49343820059760574,0.11060813583238939,0.8108351153254847,0.9695683885076555
1507,0.49146846,0.09295061,0.82626206,0.97411823,4607,0.49646224777658776,0.09458256388015196,0.814314894588103,0.9682085163033731
1508,0.4916779,0.0923046,0.8233081,0.97311836,4608,0.5179070255206866,0.09865251224492573,0.8104669881518357,0.9744749155569331
1509,0.5154074,0.08989239,0.8290055,0.96730936,4609,0.5275160766564808,0.09458694825781165,0.8124406632016895,0.9752154049166174
1510,0.5213816,0.0886191,0.8327401,0.96414554,4610,0.5208764210303903,0.0889080646475835,0.8196453036406052,0.9702062735806799
1511,0.5269378,0.07911828,0.8264758,0.9725009,4611,0.5303147449470983,0.07930387214261383,0.8229870651923956,0.968366734119001
1512,0.52073675,0.06958374,0.83586687,0.9646136,4612,0.5342052992406866,0.08593911937019261,0.8241985554510497,0.9688150921534701
1513,0.52875996,0.076464325,0.83545434,0.9688117,4613,0.5380477554332199,0.08301820223543992,0.8270960184808647,0.9672139371361205
1514,0.5294225,0.078816205,0.8378799,0.96364546,4614,0.5524702518143926,0.08746873532604867,0.8276865229812804,0.968276559189909
1515,0.5485959,0.07904565,0.83774287,0.96803904,4615,0.5559800100867793,0.09646863728078381,0.8309504631768121,0.9673285072011768
1516,0.54328823,0.092956126,0.8426142,0.9711216,4616,0.5683172491971844,0.11103088419380545,0.8337600372461439,0.9673401270832384
1517,0.5558404,0.09342405,0.8529028,0.96400887,4617,0.5695631154444107,0.11073277266143512,0.8349817449786822,0.9691787192119015
1518,0.5627092,0.09347314,0.85184574,0.96579546,4618,0.5676420025716262,0.11893712304057977,0.8329603223322068,0.9742239691681971
1519,0.55302536,0.094911456,0.85860217,0.970122,4619,0.5660459509168334,0.1333172936980662,0.8351114616825497,0.9756434946215977
1520,0.55572724,0.11828973,0.8604606,0.96490973,4620,0.5596553456207822,0.12417429396928925,0.8412183484962514,0.9728704174500149
1521,0.55772424,0.111662,0.8560949,0.9638248,4621,0.5600808175198284,0.11614420813162099,0.8448347356410131,0.9716300781882092
1522,0.55340415,0.10172352,0.8584942,0.96388173,4622,0.5682341747768549,0.11094229592907616,0.8493411377939077,0.9686301213168016
1523,0.55711627,0.102340594,0.8597749,0.96575344,4623,0.5838905712714653,0.11281845998532851,0.8478075060613639,0.9720366803124766
1524,0.5749963,0.10096595,0.8632007,0.964264,4624,0.5840424193611469,0.10770686972342441,0.8497187738549898,0.9718893283877087
1525,0.58447915,0.100807406,0.85575384,0.97096264,4625,0.5793660122615054,0.0965397595350205,0.854024964002578,0.9691187570643031
1526,0.57929677,0.09906912,0.8521096,0.9710444,4626,0.5873748052804922,0.09680865621991415,0.8523328882862885,0.9714683303842392
1527,0.58716744,0.088324085,0.8588295,0.9629002,4627,0.6028651778235209,0.09552928707822723,0.8532476440267511,0.9717570470127839
1528,0.60020417,0.09476824,0.85354656,0.9685916,4628,0.6227175163580728,0.11301386066216407,0.8532851699239589,0.9738034346723202
1529,0.61544657,0.10820705,0.8656389,0.96659034,4629,0.6231873154245097,0.11753974780346016,0.8549854641358562,0.9750888554727261
1530,0.60740423,0.10918658,0.8736042,0.9638327,4630,0.6233967172300214,0.1178290647951443,0.8598098791204482,0.9729573457386055
1531,0.6151027,0.103924215,0.8735393,0.9670238,4631,0.6210505159355514,0.12895037548763416,0.8645419415045175,0.9707776182005045
1532,0.6146127,0.11356702,0.87619054,0.96859956,4632,0.6224520489655972,0.13207138019564235,0.8643429651284269,0.9732208741099782
1533,0.6186803,0.12116109,0.8752628,0.9660432,4633,0.6065749278367991,0.13306901481149286,0.8697957935461421,0.96985551699837
1534,0.59687686,0.12987182,0.87751985,0.9695517,4634,0.6059421130284863,0.15039755146169317,0.867943184910625,0.973658844484251
1535,0.6020048,0.14650157,0.87928426,0.96251726,4635,0.6251018610355725,0.14273624837924317,0.8699142798805458,0.9743003500414129
1536,0.6205536,0.13303432,0.88253874,0.9638139,4636,0.630485733387844,0.13865210103479253,0.8701999886068444,0.9764978295091963
1537,0.6151007,0.13123459,0.8872523,0.9698771,4637,0.6369428117821234,0.13366210835819498,0.8717348342229719,0.9772909519432371
1538,0.62171394,0.12784597,0.8886265,0.96770334,4638,0.6356690349293797,0.12687626251918127,0.8782837767707025,0.9726831642983459
1539,0.63039714,0.1130426,0.8862439,0.962551,4639,0.6375817746493583,0.13667421012262537,0.8783976651838521,0.9737820624761518
1540,0.63777715,0.1353147,0.8824766,0.96389514,4640,0.6464169060997813,0.1455014994537872,0.8778926314850877,0.9764036044449426
1541,0.64145195,0.13817643,0.8891989,0.9636836,4641,0.658672877407123,0.14556296757992734,0.8780728930852448,0.978645806960386
1542,0.64610463,0.13710842,0.89401585,0.96845216,4642,0.649855583560363,0.15294971668975765,0.8818289422099952,0.9777509555355204
1543,0.63656235,0.15108192,0.89397496,0.97226876,4643,0.6502708336803908,0.15072771881992536,0.8848598401492318,0.9773652283000215
1544,0.63534933,0.14076951,0.90027124,0.96560496,4644,0.6402910621851542,0.15223881920642784,0.8891857844987623,0.9747823303627227
1545,0.6389558,0.1457986,0.8925542,0.96983695,4645,0.630726744602665,0.15004004795789463,0.8920115231543251,0.973353820384031
1546,0.6153746,0.14846215,0.8972574,0.9812448,4646,0.6356752335037416,0.14263906498927062,0.8929931368109513,0.9729480329926744
1547,0.6332509,0.14326763,0.89150566,0.97050714,4647,0.6275854739299516,0.14103226199925015,0.8915384717907971,0.974695609166429
1548,0.62573564,0.14464538,0.8922272,0.96392715,4648,0.6343135104047161,0.12573622076729316,0.8959191014591235,0.9703321723659308
1549,0.6285827,0.1293895,0.89149785,0.97131276,4649,0.6345455731124383,0.12448820562223786,0.8957682266074571,0.9699190688235634
1550,0.62480146,0.12862444,0.8909817,0.97543395,4650,0.6280268255326097,0.11979822594217071,0.8934699987547522,0.9713407046504066
1551,0.62849814,0.11994355,0.8876243,0.96507573,4651,0.6257812859908581,0.1283200515560727,0.8927499916164978,0.9709710795773187
1552,0.61723334,0.13724193,0.8905217,0.96503377,4652,0.6332698609028741,0.12475764430580925,0.8926944158053263,0.970405168227478
1553,0.62010604,0.127791,0.8922779,0.97153,4653,0.6346288175314785,0.11662057007258007,0.8927368548299308,0.9696869695094528
1554,0.63774765,0.12334828,0.8816141,0.9657409,4654,0.6333886632673247,0.12684795431506202,0.890983302239281,0.9705953059699395
1555,0.6303866,0.13213225,0.88547754,0.971805,4655,0.625223264302596,0.1527487851207258,0.8919291426182541,0.9702279275948359
1556,0.6210767,0.14833781,0.8943837,0.9657327,4656,0.6225043741019733,0.1624627514194066,0.8922963642420451,0.9708808686752911
1557,0.6025725,0.15983328,0.900975,0.9726186,4657,0.6054989949280466,0.175679479808351,0.8968799016498359,0.9673711028070989
1558,0.60340106,0.17358424,0.89459807,0.97002584,4658,0.6052102364133566,0.17917527590238438,0.8963754119620867,0.9684039749757772
1559,0.59678984,0.17421055,0.900234,0.968594,4659,0.5957951644238043,0.19517440361076063,0.8964083524325905,0.968871324756952
1560,0.5918679,0.18760985,0.9000307,0.96921265,4660,0.5971549070003398,0.18550239395208756,0.9012620289083292,0.9647644246704005
1561,0.5954995,0.18920884,0.89608115,0.9674028,4661,0.5841655683647138,0.20860984655560275,0.8996869809959591,0.9669359697461033
1562,0.58469546,0.20803401,0.8976719,0.9731178,4662,0.5721169796028152,0.22420683247242174,0.8974522945147537,0.9700994956093448
1563,0.5731678,0.21652506,0.9009941,0.97148556,4663,0.5640805076225427,0.22361137532431638,0.8985988688563715,0.9698182996659849
1564,0.56716883,0.22419444,0.89850014,0.96936554,4664,0.5571972162704049,0.2412792357246813,0.8970067246658732,0.9721688137951345
1565,0.5611015,0.2349535,0.9020589,0.9697934,4665,0.5556490785073658,0.24898593211519976,0.8972958615471057,0.9733090658178536
1566,0.5576313,0.24658294,0.90397906,0.9660954,4666,0.5544483022120396,0.25225194433982423,0.898986207796207,0.973285544717135
1567,0.5480358,0.24701056,0.9084731,0.97317976,4667,0.550989513789339,0.2468183772129285,0.9030855923206393,0.9703154162630301
1568,0.5430749,0.2445382,0.9092336,0.9704581,4668,0.5475772643175466,0.2510788789150503,0.903172115805542,0.9708598247460507
1569,0.54701,0.2522942,0.90597475,0.96668947,4669,0.5417638526044759,0.2482842956240356,0.9043267530739347,0.9701807770313723
1570,0.5450873,0.24214824,0.90563303,0.9679396,4670,0.5348543060218496,0.24794468242349887,0.9061535990779406,0.9685342909279849
1571,0.5323387,0.250292,0.90677136,0.9630806,4671,0.5202000637826473,0.2784192162125402,0.9084439807717175,0.966144680385981
1572,0.52656406,0.28445074,0.90353596,0.9696012,4672,0.5102783197949893,0.2961768640144004,0.9103462381859002,0.9650223263328702
1573,0.5116436,0.3024161,0.90724444,0.9693757,4673,0.49969837387695953,0.31673676275052265,0.9115617798915054,0.9646003562927369
1574,0.49941653,0.31062537,0.9125501,0.97360104,4674,0.5044841268293141,0.31292236864819806,0.9117633779335981,0.9647961712987251
1575,0.49310938,0.3154872,0.91654766,0.97493494,4675,0.4923953211669998,0.32783665641679205,0.9124526721242878,0.9647558405000725
1576,0.48975733,0.3310578,0.91536456,0.967583,4676,0.48310947872241994,0.33007832873672693,0.911872543373796,0.9657400019892649
1577,0.48837388,0.33910125,0.9076038,0.9744824,4677,0.4699031145497277,0.34424575143166153,0.9139150665634628,0.9642470048396697
1578,0.47106633,0.3481987,0.91314745,0.96828586,4678,0.46508695897973834,0.3452179743614986,0.9158656406096263,0.9626027398393623
1579,0.47642195,0.35176027,0.9071953,0.9723987,4679,0.46470284859958777,0.3488937032721269,0.9164818118731475,0.9618781202971565
1580,0.46316978,0.35648483,0.9129473,0.9692017,4680,0.4516731537661485,0.3679330361009752,0.9166752561313621,0.9617995672017059
1581,0.44968364,0.3756153,0.9133248,0.97234553,4681,0.4456248880344285,0.37833403014580747,0.9169294178597661,0.9617321782975173
1582,0.44761795,0.3765735,0.9143338,0.9684563,4682,0.42423919980581193,0.393573991701266,0.9153732129616496,0.9630480647503755
1583,0.42024603,0.38845146,0.9187529,0.9682139,4683,0.401334845376498,0.3957354530753512,0.9110511617511687,0.9666908361804608
1584,0.4094545,0.41345304,0.90215003,0.97746634,4684,0.391912968085237,0.4187608035657695,0.9125103978875305,0.9653067926680564
1585,0.39588287,0.41970938,0.9104338,0.9729554,4685,0.38995776865741927,0.4223485621515347,0.9107455497231629,0.9668208702200078
1586,0.3931991,0.41962987,0.91156465,0.9740687,4686,0.381416660771751,0.4454268107745588,0.9103933673864417,0.9674346739255013
1587,0.38558987,0.45133656,0.90970355,0.9680599,4687,0.37465429667207006,0.45095962933048656,0.9083881963498428,0.9695710457597994
1588,0.38127396,0.44879454,0.91020644,0.9709979,4688,0.35923774978239026,0.4572631186646255,0.9061277714836203,0.9721092574226924
1589,0.35392112,0.4572041,0.9138989,0.97134715,4689,0.34609972882234263,0.46185102750348644,0.9086886364508665,0.9696629253066108
1590,0.34184998,0.47158408,0.9091051,0.9745038,4690,0.346884789705804,0.4678520276020495,0.9078582392185315,0.9700063311940366
1591,0.35468766,0.4660892,0.90726775,0.97137314,4691,0.33916804036259657,0.4702606505869594,0.9115825280287609,0.9661589229299139
1592,0.33497724,0.48135096,0.9091151,0.9704768,4692,0.3272382533915511,0.4908209369352626,0.9106217218864884,0.9665373404331069
1593,0.3219651,0.5002022,0.90968895,0.96230847,4693,0.32102389500235706,0.49124585218213385,0.9107408718736523,0.9661584112537981
1594,0.32323954,0.5012319,0.90393007,0.9681355,4694,0.3030153294329851,0.4900608918922175,0.9118145373429616,0.9643495103512727
1595,0.3009148,0.50608873,0.89968693,0.97343355,4695,0.297053617866773,0.4969647397527897,0.9121891999027134,0.9626320661266796
1596,0.2973291,0.50051713,0.9031447,0.9712308,4696,0.27460087598321753,0.5066308621279263,0.9110434188441892,0.9618541996168751
1597,0.28583592,0.5158125,0.8917896,0.97709566,4697,0.2710787147103717,0.5134630534804189,0.907277681152547,0.9636827986946207
1598,0.28061596,0.52999306,0.88953155,0.97182703,4698,0.2703761757916072,0.5402577989447839,0.9031491797163822,0.9665043773677888
1599,0.25862423,0.53246236,0.9064902,0.97346586,4699,0.2586436600781161,0.5466273861311985,0.9026946270307907,0.9662620734432632
1600,0.24940939,0.5521577,0.90106905,0.9682588,4700,0.24801058820682123,0.5650909300692798,0.9020837090378704,0.9659623902075468
1601,0.24322353,0.56912667,0.8968069,0.9686784,4701,0.23824972601970507,0.563616020783095,0.9026376264956127,0.9643933268165898
1602,0.24065402,0.56216973,0.89446634,0.9676165,4702,0.24268370186500662,0.5526066462853065,0.902967493483215,0.9627779334314409
1603,0.23662475,0.5566939,0.89525557,0.9694934,4703,0.2346090139524966,0.5565716827560495,0.8999257096266663,0.9641567158222255
1604,0.2268575,0.55997473,0.8949408,0.9652938,4704,0.22608554436324035,0.5646007643388468,0.897591164013582,0.9650511897148317
1605,0.22932106,0.57499963,0.88583446,0.97112876,4705,0.21929673025180746,0.5785501981693588,0.8944726576321709,0.9669793615245132
1606,0.21755826,0.57315373,0.8932738,0.97026986,4706,0.2226737871300474,0.5833112645154678,0.8899010254638077,0.9706799456773254
1607,0.21191639,0.5756118,0.89655286,0.96432835,4707,0.20360430048714648,0.5781048942908298,0.8884898491679812,0.9711517207391369
1608,0.19558938,0.5715288,0.89233965,0.9614486,4708,0.19426032261224666,0.5772632075879716,0.8877362422775728,0.9702720686654117
1609,0.18873401,0.5800683,0.8877835,0.9672094,4709,0.19409131923121184,0.5909347118170196,0.8838436558909571,0.9725807773824153
1610,0.19871758,0.5915935,0.8845316,0.9670731,4710,0.18241621290422938,0.5991268026975813,0.885001446298443,0.9706109924869005
1611,0.19276738,0.6014227,0.8807113,0.9673819,4711,0.1862576183272539,0.614221973575225,0.8807771579401162,0.9739745424260488
1612,0.17089859,0.6071204,0.89188075,0.96382505,4712,0.16082444508776045,0.633436279725229,0.8822797937674516,0.9715365684910148
1613,0.16030209,0.6375686,0.88146836,0.9652057,4713,0.16269436771730086,0.6500848698058117,0.8785401099926549,0.9743491411696764
1614,0.16607709,0.65677184,0.8782312,0.9663722,4714,0.1610036840908785,0.6451641653059997,0.8817302078305642,0.9710990584306056
1615,0.15683798,0.65286547,0.8786117,0.97163016,4715,0.16063768995982874,0.6501445165398754,0.8811527593215407,0.9713543460703801
1616,0.1603505,0.6586105,0.8765446,0.9732053,4716,0.1634311341641437,0.6651822652137838,0.8796501298098268,0.9727920619453311
1617,0.16366526,0.6694152,0.8819831,0.9681181,4717,0.15310536619569767,0.6735211857383432,0.8825843535421144,0.9699718182204183
1618,0.15868944,0.6742072,0.8819953,0.9655357,4718,0.15525565844181918,0.6772636552188717,0.8810457434191346,0.9713374526973025
1619,0.15494905,0.67734104,0.8791497,0.97281593,4719,0.15813900793212474,0.6806981541127868,0.8802025364974018,0.9727506331549907
1620,0.14948544,0.6813766,0.88757896,0.9637123,4720,0.14784477946245592,0.6724727228241592,0.8830368279535523,0.9700464015262126
1621,0.15157482,0.6697878,0.88118595,0.97051865,4721,0.1425243186819232,0.6682559670813608,0.8849019123366063,0.9674915632377895
1622,0.13375255,0.6765986,0.8811488,0.96361536,4722,0.13342021356670122,0.6722526495891912,0.8865155777892584,0.9648498731735202
1623,0.14093487,0.67358685,0.87385917,0.96591884,4723,0.14414295819884843,0.6842227861904013,0.881235577014234,0.9688840041808637
1624,0.1357891,0.6815165,0.8844882,0.9657298,4724,0.13117998555426283,0.687677435193905,0.8839816325745692,0.9656135796048373
1625,0.12961614,0.6977278,0.8748712,0.9719848,4725,0.11912388572246292,0.697040330823584,0.8830580086599246,0.965417930106202
1626,0.12155156,0.7093924,0.8716716,0.9722466,4726,0.11817421602407101,0.7036350920653693,0.8812116934199008,0.9662398304936743
1627,0.121517956,0.7110675,0.87135094,0.96600527,4727,0.09580204676029,0.7366563732041994,0.8813220022484297,0.9649676950487844
1628,0.09040502,0.7463686,0.86990595,0.972299,4728,0.09009383345040793,0.7273048371203448,0.8826273698816752,0.9623352645881147
1629,0.08547581,0.7387239,0.8692956,0.9721038,4729,0.09028229515330166,0.7435678027133814,0.8799110487416332,0.9634678237282175
1630,0.09924352,0.7536665,0.8653859,0.9726869,4730,0.10059873138466147,0.7324736388884463,0.8772378547947358,0.9653498599548052
1631,0.08451899,0.7221656,0.8831994,0.96593994,4731,0.08664507284765643,0.7303938432600258,0.8744313192259745,0.9668340171049311
1632,0.08147245,0.7371496,0.8672389,0.96861964,4732,0.08775119442389673,0.7165752025439592,0.8736755184571514,0.9660800197701108
1633,0.07534323,0.7311871,0.8650559,0.96730936,4733,0.07583318523381759,0.747502689657539,0.8696593538576346,0.9687928030525226
1634,0.05932584,0.7534208,0.8684649,0.96536785,4734,0.05560332622783411,0.7553420836891913,0.8698089218555246,0.9674970451374734
1635,0.06115432,0.76804596,0.85469174,0.978004,4735,0.05899854284307314,0.7519441251820078,0.8673803655782046,0.9681046407885526
1636,0.050359048,0.75987333,0.85960364,0.96924835,4736,0.05107646564552042,0.7547168127814,0.8672330844557251,0.9667119169301733
1637,0.060712926,0.7707433,0.84962714,0.97559,4737,0.051217386786341,0.7657318925864911,0.8661047084751063,0.9665909916645864
1638,0.051061533,0.7706832,0.8604322,0.96994066,4738,0.041505892408475256,0.7912351315706152,0.8665720257045791,0.9646861047413097
1639,0.04412259,0.8039918,0.8498666,0.968366,4739,0.04604177469192768,0.7937462613947035,0.8623019634619712,0.9677625233618856
1640,0.028201425,0.8004681,0.8600319,0.9738852,4740,0.05255181323308585,0.7808614528060458,0.8592288730515483,0.9703739344774346
1641,0.058323227,0.7910843,0.8512846,0.97363997,4741,0.054446104356549244,0.7934550603649511,0.8564852036529637,0.9731530057243152
1642,0.053516004,0.79224014,0.85899264,0.9695729,4742,0.04822534530028689,0.7893614905328765,0.858552196080475,0.9712879663590195
1643,0.038188454,0.79087406,0.8609078,0.97210157,4743,0.04420085071208007,0.7903390515368499,0.8589116312767011,0.9705670256501189
1644,0.043342993,0.7798205,0.8600158,0.9702269,4744,0.0303102964022773,0.7962457739804402,0.8599940566443213,0.9686259268593109
1645,0.03475143,0.80937696,0.8447552,0.9761535,4745,0.03476265910287132,0.777511427037847,0.8604397384535477,0.9668916134605289
1646,0.08016477,0.75553566,0.8757382,0.962453,4746,0.0363883561616356,0.7831854555430464,0.8558657060904,0.9702943365884831
1647,0.045211695,0.7975351,0.8470618,0.97275543,4747,0.03467558458015521,0.7693035443067059,0.8520736272057222,0.9731738206507703
1648,0.03512348,0.78751194,0.8438768,0.97322065,4748,0.025299526607616963,0.7807037072355426,0.8535876615327971,0.9706856069809309
1649,0.03073681,0.79630744,0.8435483,0.97087747,4749,0.024326525029554957,0.7918697297187366,0.8520867737184448,0.9712112784002638
1650,0.029403798,0.7878723,0.85199016,0.9749749,4750,0.016858591197389795,0.7874865626066991,0.8522086203952529,0.9699969886134193
1651,0.036790155,0.7852188,0.84741086,0.97714424,4751,0.03315672412406816,0.7924661026785149,0.8501891742104607,0.9712530787110183
1652,0.051055744,0.7812289,0.8586742,0.972231,4752,0.0457739046366194,0.7982710352910917,0.8484465456915031,0.9736254940057701
1653,0.049109418,0.8061521,0.8455945,0.9780152,4753,0.044763580076679015,0.7988354335135804,0.8475042097327544,0.9758358769283032
1654,0.028345428,0.79887325,0.8560839,0.9653621,4754,0.02785119431873417,0.7908834344430653,0.8526111493776556,0.9711916562677879
1655,0.017657408,0.7965487,0.85140824,0.9692429,4755,0.017828961094840497,0.8031587188311344,0.8516277637310503,0.9711715906586402
1656,0.024782706,0.8039229,0.84524596,0.9706027,4756,0.02140998106811635,0.7956375175648961,0.8528674602158572,0.9689176013896219
1657,0.0222912,0.79678357,0.84426713,0.9643019,4757,0.016294474927322097,0.8064282462453304,0.8499367431212618,0.9708376034142701
1658,0.04977791,0.7914356,0.85941255,0.9662329,4758,0.030288091564046767,0.7960596270613661,0.848116845801796,0.9723714315498582
1659,0.029850762,0.7909492,0.84823203,0.9702197,4759,0.03460672028888422,0.7827727280121614,0.8505678429004826,0.9700673716624535
1660,0.04455835,0.7845352,0.85195935,0.97194415,4760,0.04294644060781557,0.7869413019818519,0.8483025749680345,0.9722970418238694
1661,0.041650828,0.78697187,0.85013145,0.9663732,4761,0.04629440721777455,0.7977046400417686,0.8486220411698272,0.9729181494055757
1662,0.06281187,0.76707345,0.8696346,0.97140384,4762,0.05646543563169613,0.7925018691683985,0.8467274759424648,0.9758855806052734
1663,0.064514376,0.792653,0.85134846,0.97073317,4763,0.05517387071087066,0.7858543219424381,0.8492657425389449,0.9749948240474335
1664,0.05504797,0.7812115,0.85490185,0.9788519,4764,0.05432126392776067,0.785510022169512,0.8515942391002405,0.9737714544355068
1665,0.051568676,0.7886964,0.8509178,0.97579324,4765,0.0671681690069924,0.7771199111860676,0.8529795309547301,0.9737251476173193
