,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
14,0.19448312,0.47582093,0.8448626,0.96421677,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19355574,0.48064348,0.8421936,0.96896434,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21138562,0.47548947,0.8618927,0.97268724,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20322038,0.48921266,0.85470116,0.97821075,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.20584694,0.4898313,0.8564392,0.9760285,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.22425164,0.4829162,0.8672098,0.9787026,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.23784746,0.48440984,0.8715818,0.9766873,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24751183,0.48997054,0.8679311,0.9703311,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.25842187,0.46664837,0.8754642,0.9763351,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2617517,0.47715184,0.8809027,0.97856563,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2539475,0.49562833,0.8815916,0.97301537,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24916169,0.4981124,0.8809816,0.9790518,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2574538,0.5136634,0.8722401,0.9632816,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25537258,0.5075871,0.87530386,0.9698384,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26545474,0.51582634,0.88484716,0.96826464,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23984954,0.5249653,0.884322,0.9775069,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.2629681,0.5394244,0.88466907,0.96768135,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26062235,0.53276646,0.8894272,0.9661079,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2746442,0.5386951,0.89357066,0.9686915,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.26902992,0.54356587,0.8932387,0.9737996,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29041642,0.5406401,0.9140262,0.98190445,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.31568646,0.5257864,0.91540885,0.97798085,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3073806,0.52609015,0.90898955,0.97401524,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32542074,0.5390339,0.9194493,0.974064,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32209387,0.5539435,0.91800976,0.97150075,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3309154,0.53856456,0.90774286,0.96320134,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.32558733,0.53028846,0.92845535,0.9829552,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34356952,0.53733695,0.9146676,0.9664572,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36043334,0.53257406,0.9229948,0.96651745,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37000015,0.5362978,0.92823565,0.96935856,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.35607183,0.5473163,0.93086296,0.9778279,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3667418,0.5426229,0.93269473,0.9736958,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3643419,0.5465615,0.93433243,0.9778803,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.36737347,0.5548817,0.9398453,0.97537446,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3869328,0.5487324,0.9448832,0.97315615,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.38096732,0.54252744,0.94214296,0.9722918,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39318854,0.55127084,0.93736345,0.9604853,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40379408,0.5485345,0.9507546,0.9659834,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.39774537,0.5587474,0.9578703,0.9789513,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.40302312,0.5628065,0.9596197,0.9811832,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.42393878,0.5659815,0.9628889,0.9710188,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4204097,0.575261,0.96901697,0.973999,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42669517,0.57634425,0.96779764,0.9681187,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43023878,0.55879045,0.9611482,0.9694915,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45794177,0.5575838,0.9733315,0.968238,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.44414312,0.5619925,0.9774428,0.9745444,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.4236558,0.5625185,0.9623386,0.9746667,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4300242,0.57878745,0.9766644,0.9764659,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4326107,0.58421683,0.9669652,0.9614661,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44584805,0.5899155,0.9785546,0.9670523,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43845928,0.6012119,0.9863777,0.97578716,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.44682616,0.59738743,0.98361194,0.9709128,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45169026,0.5837945,0.97727656,0.96324944,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4585024,0.593786,0.9911565,0.9685601,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.44836664,0.58325255,0.98238885,0.9766259,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.4331895,0.5963619,0.9742851,0.9659906,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.4516741,0.5939213,0.97909737,0.9612932,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.44912738,0.59916437,0.9844244,0.9681294,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45963317,0.5961057,0.9953371,0.97847784,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.45092267,0.606231,0.990488,0.97198635,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4537015,0.62125397,1.0019449,0.979826,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4303316,0.5966232,0.98112476,0.9758516,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4278037,0.6169021,0.9869529,0.977539,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.4259706,0.59310055,0.973173,0.9713848,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.43342787,0.60938454,0.9807569,0.9697874,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.42275277,0.61249983,0.97758156,0.96888447,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4229006,0.61848295,0.9830558,0.974048,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42182302,0.612411,0.9734474,0.96528053,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44143015,0.6062527,0.9784461,0.96166056,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4322358,0.5814942,0.974199,0.97633207,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.42224473,0.5944698,0.9750902,0.97753227,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.42332673,0.6062262,0.9737232,0.967123,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.41517085,0.59385276,0.96635044,0.9704124,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44147316,0.59997785,0.98475593,0.9704306,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.42355356,0.600919,0.97992283,0.9798082,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42565846,0.60990393,0.9821334,0.97536325,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.41563958,0.5975596,0.963015,0.96103615,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4362862,0.59675586,0.9773903,0.96911484,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42599535,0.5988836,0.9698867,0.96433824,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.41628224,0.5917101,0.9685952,0.9711243,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43141776,0.59311616,0.9771122,0.9752198,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42761904,0.6015092,0.9752077,0.9686916,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41374826,0.60086024,0.97063416,0.9676721,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3880947,0.5985055,0.9592676,0.9739654,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.3940009,0.6012932,0.96877277,0.97493744,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39320406,0.59936106,0.9561386,0.96591634,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3784215,0.59860384,0.9513992,0.9677136,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3871451,0.60291874,0.9576592,0.968512,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38654757,0.5956521,0.95272404,0.9682696,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.37360382,0.5856502,0.94092816,0.96279186,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.36770022,0.5716791,0.93807495,0.9717031,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3884451,0.58018494,0.9471374,0.9647295,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.38440382,0.5602615,0.94978625,0.97322565,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38735288,0.5624969,0.9439165,0.9668058,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3628754,0.5713161,0.945878,0.9788976,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.37162986,0.5750377,0.9393563,0.96575093,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35450843,0.56042504,0.92986584,0.9705639,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.363701,0.55494666,0.9358038,0.9775466,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3614676,0.55628943,0.9277907,0.9653194,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.3793599,0.5464523,0.9314663,0.9621156,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.36727935,0.53346395,0.91844136,0.96016324,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35964492,0.5375967,0.92889214,0.96728855,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35679024,0.5345144,0.92988724,0.975924,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3625396,0.5343647,0.92825365,0.9690457,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35453635,0.5472219,0.92399806,0.9662995,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.34235275,0.54941475,0.9280932,0.96874976,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33227032,0.559803,0.91523284,0.9629377,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.324991,0.54567516,0.91561705,0.977627,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32539064,0.55294764,0.91697145,0.97612995,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.33601254,0.5555111,0.9169798,0.9663817,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.31488252,0.5577737,0.90723747,0.96521235,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30850017,0.55514836,0.9096375,0.9671163,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31072563,0.53794813,0.8969293,0.9628876,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.2942029,0.5408478,0.8966743,0.96762806,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.29817545,0.5398084,0.8971054,0.9617874,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.2849061,0.52475286,0.89909554,0.97465837,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.28477415,0.5240934,0.90121174,0.9733753,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29639864,0.5283214,0.89934,0.9709382,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.28002375,0.5229186,0.898654,0.9732619,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.26823014,0.5347724,0.88400716,0.96948475,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26404196,0.5132984,0.87359077,0.9626415,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.26954055,0.5090518,0.8792603,0.9663117,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25148588,0.5218886,0.8846658,0.9804082,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26912665,0.52270234,0.88126236,0.9641639,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24812582,0.5031754,0.870789,0.9634857,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.24361423,0.48214152,0.8651948,0.97176856,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.25528932,0.49843606,0.8604197,0.9623227,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24488984,0.48742476,0.862145,0.97157675,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.23945123,0.46531925,0.85293776,0.9712855,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.23759654,0.46268216,0.8658456,0.9803194,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.25748378,0.46398363,0.8593541,0.96679735,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23073485,0.45548663,0.85275066,0.96603173,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20320985,0.4690629,0.8476867,0.9728304,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.19767864,0.47391245,0.84616345,0.9759013,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18723252,0.46645483,0.8426632,0.97479784,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17753595,0.470175,0.8361031,0.97079724,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.18302761,0.4732156,0.8348976,0.96564054,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.18782723,0.4686236,0.8336351,0.959681,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.17118154,0.4581757,0.83287096,0.97550523,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16099522,0.48176828,0.822363,0.9685332,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.16225836,0.4736227,0.82584256,0.9672805,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.16366369,0.44658354,0.8155914,0.9647199,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.15539123,0.46330193,0.81634027,0.9605835,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14295623,0.45425132,0.8119026,0.9667332,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14184743,0.44653025,0.8166194,0.97696644,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14383626,0.45148727,0.8073592,0.9604244,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.1283515,0.4491594,0.81029224,0.97684264,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.1429022,0.44855902,0.8074644,0.95916575,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12222163,0.44193503,0.7989309,0.969504,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14108297,0.41957405,0.805467,0.9623769,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14500917,0.4044112,0.7861315,0.95903295,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1446006,0.40510392,0.8000949,0.96190137,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13378586,0.39845616,0.7849767,0.9588933,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.12827557,0.3879036,0.78547513,0.9666754,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13305418,0.38353786,0.7877267,0.96237993,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.11243081,0.38095897,0.78349507,0.97220695,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.12964582,0.39724907,0.7781026,0.9610148,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12942299,0.3938578,0.7893565,0.95942307,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12627435,0.38597986,0.78663677,0.96956134,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13783655,0.3918461,0.7863737,0.95852906,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12641108,0.39011037,0.7953111,0.9701401,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13209179,0.38433197,0.7930816,0.9752382,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13241054,0.3598266,0.7863232,0.9742981,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14557222,0.35561153,0.7768162,0.9569914,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.14114672,0.3488021,0.77154726,0.95556694,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.1326018,0.33349895,0.77338195,0.97297823,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13354993,0.3339673,0.7701651,0.9658487,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12809566,0.33535177,0.7745645,0.9734583,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.12481612,0.33523387,0.7618685,0.9615565,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11775349,0.33032942,0.75471264,0.9573157,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.097488135,0.32667756,0.7655177,0.9749118,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.11221511,0.32854217,0.75734913,0.9637649,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.100658715,0.3321835,0.750913,0.9606839,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09565969,0.3258506,0.7488581,0.960733,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09124572,0.32761794,0.7524043,0.96928847,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.082519494,0.3141531,0.7466804,0.9689873,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.087143876,0.3201673,0.73891044,0.9563463,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.08950216,0.31759882,0.74566513,0.9655154,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11724274,0.28465134,0.7429175,0.95277953,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.11006791,0.30820835,0.750603,0.9588776,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.09995973,0.30523258,0.75321025,0.9639509,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.11263753,0.30044025,0.7428906,0.956117,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11955051,0.2982495,0.74872124,0.9572846,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10988621,0.28962392,0.74303097,0.9594658,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.112012446,0.27238554,0.74501395,0.9729049,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12527463,0.27397338,0.7475633,0.9665456,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.11473751,0.27420658,0.74317837,0.9708065,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13932624,0.27312747,0.7559902,0.963485,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.1549715,0.29750735,0.7730168,0.96358454,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.13449386,0.28485158,0.7610509,0.97470886,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15276383,0.27516344,0.7635375,0.9649582,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.14769866,0.2539815,0.7567265,0.9727923,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.15702987,0.2372902,0.7597413,0.97121215,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16692331,0.24532971,0.7470235,0.9574611,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.1597782,0.2514648,0.7590782,0.9622312,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.1640659,0.2529046,0.76323134,0.96938026,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.1797143,0.25187486,0.76778287,0.96326315,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18301922,0.25709146,0.75628144,0.9558251,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19358091,0.24779043,0.7654186,0.96137005,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.20900902,0.24457154,0.77094305,0.96706325,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22121744,0.22472423,0.7779173,0.9660431,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
