,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
471,0.43670633,0.34555906,0.90159684,0.966495,3571,0.4395474739607934,0.33033883554441046,0.9131830353074757,0.950595199559921
472,0.45136285,0.327528,0.8983556,0.96963906,3572,0.452350257676232,0.32069360401302216,0.9101896159808937,0.9525222662258158
473,0.45616886,0.32323027,0.89883035,0.968276,3573,0.4533452796584519,0.3099380381822812,0.9136171962880862,0.948331129160508
474,0.46473864,0.29929313,0.90140396,0.9696858,3574,0.4569940538635872,0.3076911055817197,0.9137426706549531,0.947038966103681
475,0.46450135,0.31457612,0.8944898,0.970355,3575,0.4722423421195465,0.2946711041343993,0.9124219138234072,0.9474994178758785
476,0.47802123,0.29757476,0.89569557,0.9680727,3576,0.48295552215390314,0.27651788504426045,0.9114151295519032,0.9473804349546427
477,0.4926916,0.28376222,0.8929898,0.97204304,3577,0.5116121721988526,0.2704095416699848,0.9101972862384531,0.948185325472842
478,0.5249518,0.26161492,0.8983291,0.9675827,3578,0.5182581283322801,0.2509055421249357,0.9102482606219803,0.9477916407944543
479,0.522548,0.26064754,0.8939403,0.96923745,3579,0.5225247380007355,0.24225689046039753,0.9104744123627828,0.9471618528179416
480,0.5287223,0.24722776,0.8929071,0.9676097,3580,0.5220615189524233,0.25416410499154724,0.9077131450361334,0.949263394221367
481,0.5334977,0.25202644,0.89357686,0.9673319,3581,0.5344738354347072,0.24070682353489403,0.9056381376783803,0.9512273826864936
482,0.5411002,0.23800486,0.89438975,0.96499157,3582,0.5378450745776888,0.2385373394020122,0.9038853509662632,0.9528288939944906
483,0.54328245,0.23623309,0.8952907,0.9659263,3583,0.5398124763525851,0.24159908683985493,0.9006972461422634,0.9559756754360907
484,0.5448879,0.24442078,0.8945218,0.9693315,3584,0.5535501792764191,0.2397498766380672,0.8993553460799714,0.9581395251815864
485,0.5580236,0.23589718,0.89783084,0.96482664,3585,0.544845213285934,0.2312082096139852,0.8990904695956036,0.9589346431897979
486,0.5479189,0.22979656,0.89735365,0.9671906,3586,0.5473808811059704,0.22628129801349592,0.8974896476962267,0.9607333654426966
487,0.5512636,0.22874147,0.89552134,0.9697054,3587,0.5580807190483128,0.22559962653256665,0.8916721785804536,0.9666891402356469
488,0.5651873,0.22004974,0.8975691,0.96845996,3588,0.5570210463885483,0.2161907762830398,0.8906934644560456,0.9684034149036088
489,0.5540507,0.21233714,0.89757043,0.96587634,3589,0.5397983853314661,0.20202337374173707,0.8921946210200753,0.9666487917452663
490,0.5361251,0.20717357,0.89373296,0.97117037,3590,0.540777141956925,0.21769725435202944,0.890416968411514,0.9679466593999135
491,0.5400616,0.22243649,0.89320356,0.9721007,3591,0.5309732524440809,0.22859585760490286,0.890253450121939,0.9685343475568372
492,0.5263492,0.2307316,0.89610875,0.9689743,3592,0.5340211541100839,0.22324001751800193,0.8882111699853124,0.9706243230504608
493,0.5353731,0.22328694,0.8945322,0.97134256,3593,0.5442887522754708,0.21218771972338615,0.8866165471056262,0.9725273804414755
494,0.5412646,0.21077807,0.8952084,0.9698997,3594,0.5413305721904399,0.18478528156145152,0.8885059003106321,0.9702189256650123
495,0.53840333,0.18901584,0.89017224,0.97402626,3595,0.5427892893753751,0.18104570597716216,0.8872585833270358,0.970388461982627
496,0.5410757,0.17681004,0.889691,0.9720351,3596,0.5475011268243544,0.17133131722962575,0.8849863376212589,0.9712863676130971
497,0.5418059,0.17675306,0.887793,0.97335434,3597,0.5558900435791915,0.1655614675195934,0.8825768453723946,0.9726548118454312
498,0.5517227,0.1646054,0.88746834,0.9705534,3598,0.5600189441180475,0.15536683694258213,0.8815790183494414,0.9725165853683437
499,0.5591515,0.15897997,0.88426536,0.97393733,3599,0.5704508735590441,0.152269458858281,0.8807839317423902,0.9725751603712378
500,0.5666165,0.1508683,0.88576627,0.9695532,3600,0.5720324401392568,0.1412734798718133,0.8809288910564871,0.9716054683104857
501,0.5716942,0.14475279,0.88104683,0.9742776,3601,0.5876381814665049,0.12852909931950823,0.8810476414387785,0.9705956694026592
502,0.579609,0.12993476,0.8832663,0.96836275,3602,0.5912709624380529,0.11881623866493374,0.8812295606355962,0.9693415996315119
503,0.5882587,0.12206801,0.8797451,0.97085184,3603,0.5929380338771911,0.11322610599078332,0.8788216982906264,0.9703784676295849
504,0.59085894,0.11545198,0.87705475,0.97188514,3604,0.6033432133276404,0.09803220235538727,0.8773670504144595,0.9704207763532819
505,0.59480375,0.10180792,0.8764405,0.9696816,3605,0.5928065278446935,0.09797135349192077,0.8777711483190863,0.968419627552095
506,0.5885118,0.105627276,0.8741034,0.97167987,3606,0.6002865150302147,0.09865006693505703,0.8780832254700213,0.9666299892162498
507,0.5943034,0.10433825,0.88076985,0.97120696,3607,0.585450062894666,0.10618392765528505,0.8764489837094703,0.9668947978648107
508,0.5815887,0.11178543,0.87217665,0.9704576,3608,0.594346470570438,0.11292304256995857,0.8748361929012688,0.9671686371255657
509,0.59298295,0.11056157,0.87345123,0.9676734,3609,0.5943909433658453,0.08616331080899278,0.8756596761724214,0.9651569935444911
510,0.5899094,0.09507782,0.86919796,0.96959996,3610,0.5833274563946589,0.090526340661707,0.8778376051968435,0.9613537686832417
511,0.5823826,0.09886978,0.86703223,0.972578,3611,0.5817819234788434,0.09929724549233607,0.8759467384503639,0.9617473362080994
512,0.58238834,0.10215549,0.8676657,0.96845365,3612,0.571177812209177,0.10029558446921755,0.8765353984423051,0.9595234725276262
513,0.56955504,0.10966928,0.8648128,0.97024,3613,0.56300203857996,0.11211668291916016,0.8751734459930338,0.9591976646678554
514,0.56621665,0.11250703,0.86361074,0.9694218,3614,0.5583037748393952,0.10164986379183975,0.8746804962384742,0.9580468402183306
515,0.5595411,0.10485987,0.86004496,0.97070473,3615,0.5509112888157864,0.10680312057697776,0.8708740544563781,0.959811819956646
516,0.55408305,0.104108766,0.86088043,0.968823,3616,0.5468937372643493,0.09408146495634112,0.8709979604924711,0.9575739272997307
517,0.54638034,0.09974442,0.85706,0.9702772,3617,0.5433942615532702,0.09619441541388946,0.8706019107386143,0.9553419331308287
518,0.5492721,0.100675814,0.8535933,0.9721219,3618,0.545622794843294,0.09459086857188163,0.8669750772272894,0.9568536478603171
519,0.5526468,0.099180005,0.8529309,0.9724673,3619,0.5669414746964335,0.07562223651509815,0.864385083807968,0.9574634928762237
520,0.5694864,0.080593176,0.8520391,0.9693744,3620,0.5742746124725845,0.07847784503959865,0.8586846873260016,0.9612690550541074
521,0.5742583,0.08157955,0.851525,0.9684867,3621,0.5801408558255627,0.06454585303361325,0.8558371452769896,0.9632542199639954
522,0.57827413,0.07367587,0.86000973,0.9744617,3622,0.5894523801174683,0.054117566850068424,0.8554193426213311,0.9624863837046567
523,0.58560103,0.063686416,0.85484034,0.9697621,3623,0.5872064467016956,0.04060399461991571,0.8584150748540749,0.9578057503953529
524,0.58012974,0.05382426,0.84623176,0.96749085,3624,0.5701815479395866,0.05623447947645772,0.857886776122637,0.9565825952250232
525,0.5676628,0.067246586,0.84487444,0.9680021,3625,0.5571553639515384,0.060715795384734435,0.8555178872473931,0.9570874284567664
526,0.5647714,0.06409997,0.8416027,0.9712669,3626,0.5501981861687957,0.051614402876248314,0.8519347892380185,0.9585356772019127
527,0.5518755,0.060666986,0.83794045,0.9694747,3627,0.5328112414432739,0.05290842690353655,0.8476957603897756,0.9603549838525126
528,0.5316637,0.05816681,0.8397879,0.9717569,3628,0.521278851933259,0.04920948922803281,0.8478280690829528,0.9575611271144392
529,0.5249347,0.06592678,0.8307989,0.9716809,3629,0.5286360462769076,0.056201937016246824,0.8445451079223167,0.958607147571241
530,0.5212013,0.06773224,0.8445835,0.97277105,3630,0.5114758180797216,0.04409658733511423,0.8441668002242253,0.9562034180975484
531,0.5161789,0.049443483,0.8275318,0.9729084,3631,0.515673855163494,0.03145568709786699,0.8378325056263162,0.9592870880158224
532,0.51946706,0.04345517,0.8230184,0.97437996,3632,0.5230048451663989,0.043635765230012905,0.8321283416863533,0.9626316000483063
533,0.5259098,0.049056694,0.8250826,0.97128737,3633,0.517177175888198,0.058012875094454096,0.8321331985172066,0.9611830174210472
534,0.5149191,0.0638963,0.8300725,0.9704314,3634,0.516777156242308,0.05501232580219515,0.8262821354214182,0.965783439177499
535,0.5137644,0.05831045,0.82941586,0.9693384,3635,0.5150821393795633,0.05751518914245859,0.8270979323575157,0.9641006348479064
536,0.51235616,0.06086071,0.8241857,0.96754974,3636,0.5085641686003538,0.051709080596853196,0.8279678921683863,0.9620043766905674
537,0.5110535,0.055003062,0.82148236,0.97006154,3637,0.5073881312925835,0.05002154070546729,0.8251311420169072,0.9635064926369424
538,0.5127171,0.056086153,0.8187154,0.9719143,3638,0.49815950955828514,0.05577903439563986,0.8237246835364083,0.9637225191764598
539,0.49683598,0.064900935,0.8183422,0.9706808,3639,0.4873460266096427,0.06223356151796813,0.8218828789026498,0.9645712173802368
540,0.48741522,0.06902154,0.8176461,0.9710316,3640,0.4964909130640149,0.061484435650587116,0.8176822333314615,0.9682167436683415
541,0.49372664,0.06430999,0.81928474,0.96879226,3641,0.4887596539272652,0.05765300354593087,0.8184697700648378,0.9666868581296111
542,0.48595873,0.06253078,0.81671655,0.96930265,3642,0.4767666776886794,0.056131254089406495,0.8174966160471405,0.9663712420853718
543,0.4744759,0.06857319,0.81216365,0.97201914,3643,0.46456466883753794,0.05028954466000046,0.8194520554662658,0.9627710772497042
544,0.4589054,0.055112734,0.8118222,0.97022176,3644,0.4478414977932455,0.0541348185729438,0.8171421362870781,0.9628410071500415
545,0.45065707,0.05419366,0.80830896,0.9723695,3645,0.444428665633039,0.051644650960984334,0.8164356424730534,0.9611073673973285
546,0.44686273,0.069742076,0.80222017,0.9713292,3646,0.42472833819599026,0.05092436231680001,0.8142480009316094,0.9605321807509711
547,0.42514786,0.06170909,0.79952306,0.9713773,3647,0.4163116343500041,0.060394457959559146,0.8140698492862679,0.9573806200207168
548,0.4180628,0.0674755,0.7982671,0.9734003,3648,0.39458731478262843,0.07639537239221895,0.8113869074490665,0.9573918812204948
549,0.39515075,0.07557165,0.7970337,0.97087735,3649,0.39088634905529235,0.08003347991432742,0.8059140800402396,0.9603759989409748
550,0.39138028,0.0905295,0.7953591,0.9742766,3650,0.388839419499509,0.09295675891345181,0.8037757643203864,0.9606934840780702
551,0.395883,0.08834227,0.79587513,0.97104925,3651,0.39330825038765327,0.08385011861061706,0.7972371765777145,0.9660622531944579
552,0.39673015,0.078655995,0.794682,0.9717451,3652,0.40061744299345575,0.05982672011447353,0.798213254030402,0.9634018821655507
553,0.4033667,0.064734474,0.79068714,0.9737375,3653,0.401133841089099,0.05538709513677967,0.7933627301306583,0.9665433656835614
554,0.39609188,0.057660297,0.7903104,0.97105545,3654,0.3918006053397387,0.040043058434898325,0.7909090887954747,0.96688415753654
555,0.39323568,0.048989654,0.7820668,0.97468054,3655,0.3840312925107811,0.05909968474373706,0.7852852547886321,0.9704918000150925
556,0.3852254,0.05665566,0.7867547,0.97267777,3656,0.3750549852915642,0.06549077092147475,0.784922378572325,0.9691371852756873
557,0.37863562,0.07472282,0.7808244,0.9733611,3657,0.3670897666235798,0.0658152638869106,0.7817804446802777,0.971008158992343
558,0.3710637,0.07565415,0.7773611,0.9734355,3658,0.36986676523902534,0.07173139233728339,0.7784107932553265,0.9732630471231596
559,0.3668763,0.079717934,0.7814763,0.97486204,3659,0.3547709199413598,0.09113920119993996,0.774882265528117,0.9764217011108999
560,0.35033917,0.09259588,0.7817457,0.97314686,3660,0.3336469711985134,0.09819150569906943,0.7744832265770509,0.9761054209094144
561,0.33405447,0.09053481,0.7810014,0.97276014,3661,0.3321486169279858,0.10358741403438337,0.7759840888235762,0.9734023117980812
562,0.33006787,0.10430924,0.7799714,0.97176623,3662,0.330709667723254,0.10347533199505587,0.7745236624516079,0.9736827424356822
563,0.3267903,0.104766615,0.77821624,0.97197205,3663,0.32004724509951543,0.11206087221328588,0.7737296531728467,0.9736684479968659
564,0.32221097,0.11408486,0.7754119,0.9751964,3664,0.3202992306753002,0.11737657037514793,0.7703465429859163,0.9766717652149617
565,0.31738594,0.11635414,0.77884305,0.9722456,3665,0.3250979356928884,0.11984288670823944,0.7669208011855125,0.9804239118628169
566,0.31959698,0.117034055,0.7800202,0.970779,3666,0.3137209180507629,0.11652154662010587,0.7678821209540506,0.9790365998825922
567,0.31282258,0.11829594,0.77696234,0.97507536,3667,0.31596783767302106,0.12775293513482217,0.7664291293699872,0.980768588382595
568,0.3148861,0.12883244,0.77763605,0.97455287,3668,0.3225231023225103,0.1253025511763698,0.7668864217720572,0.9809855200615933
569,0.31708354,0.1266274,0.7787756,0.97192174,3669,0.30431305708265194,0.142913559570513,0.767543406262757,0.9808456751805206
570,0.29850718,0.14408642,0.7796939,0.97182757,3670,0.29390395292064075,0.14668429046258644,0.7663394883597101,0.9824285846887992
571,0.28921127,0.14357929,0.7794538,0.9716972,3671,0.28622050982847297,0.1341491532879864,0.7684618931841652,0.9798575081606591
572,0.2775325,0.13910453,0.7757796,0.97491014,3672,0.28257516955221257,0.13705196662021815,0.7668341559938409,0.9809100277278511
573,0.27871826,0.13939567,0.77404535,0.97587484,3673,0.2731224510030985,0.14222148449761574,0.7654057652869863,0.9815221853528473
574,0.2638228,0.14321518,0.774781,0.9729753,3674,0.2589161862736901,0.14609915146634897,0.7652851677803899,0.9801773086536052
575,0.2529513,0.14801143,0.77148676,0.9763267,3675,0.25110729567762613,0.14056176710384846,0.7648559862531059,0.9789780730402542
576,0.24957325,0.1372408,0.76754653,0.9761084,3676,0.2535384388049758,0.13886270565469,0.7644253693987662,0.9777592884757708
577,0.25423115,0.13313632,0.76774424,0.97583824,3677,0.2496279963104527,0.1375385657748476,0.7638796777636532,0.9767268629681741
578,0.24880292,0.13714844,0.764716,0.9768359,3678,0.24826957622780346,0.14089081262875391,0.7626818528563817,0.9764192938026799
579,0.23861171,0.14041607,0.76563466,0.97079533,3679,0.25475843027666145,0.1511047731927191,0.7622934623111618,0.9755318788160843
580,0.24884091,0.14743063,0.7661131,0.96980846,3680,0.24599543312707384,0.14543714595364765,0.761633920995239,0.9753851969076329
581,0.24746566,0.13680421,0.7641383,0.9726692,3681,0.23779056214782524,0.1641677650147112,0.7577724992077169,0.9787577451213014
582,0.2350715,0.16121271,0.76466936,0.97249573,3682,0.2201360801153698,0.1740354466445216,0.7594414705760973,0.9760162003830374
583,0.21898675,0.17975183,0.76132685,0.9755328,3683,0.21450767019676897,0.17807476921308835,0.7584212775031132,0.9760484712239315
584,0.21389075,0.17998613,0.7585254,0.97468233,3684,0.21147578620380697,0.17588351479041212,0.7590028913559733,0.9746031190266409
585,0.21139443,0.17441203,0.7584276,0.9742002,3685,0.21677228976914806,0.18197487598289463,0.759015455472716,0.9734968585317604
586,0.21152464,0.18089004,0.759544,0.9702527,3686,0.21118024089670473,0.17131436198596509,0.7573447930366741,0.9742599055381993
587,0.20583783,0.167871,0.75708723,0.9699431,3687,0.20754398071107497,0.18187985796488476,0.7566740685993631,0.973709281685454
588,0.2030307,0.18259825,0.7572776,0.97027814,3688,0.19725818619077293,0.17750723972024735,0.7563584268997314,0.9726926433605608
589,0.19046195,0.17978154,0.7530055,0.97104865,3689,0.19554708821829125,0.1833996789916383,0.755045748603901,0.9726346015492742
590,0.19183686,0.17655595,0.7546483,0.96803147,3690,0.19219861334498495,0.18063619481547472,0.7524008609755057,0.9739860755636188
591,0.18663695,0.18327715,0.75276417,0.97061133,3691,0.20290739156421556,0.1801696369308706,0.7496596549198385,0.9758808456783058
592,0.20255189,0.17890327,0.7520588,0.9724952,3692,0.19472394156545889,0.18738528824524261,0.751260044216165,0.9734779180491342
593,0.19383426,0.18414734,0.7518539,0.9703604,3693,0.20220096757113826,0.19167881500542797,0.750507588787454,0.9737165506155249
594,0.20128778,0.18800499,0.7533793,0.9681986,3694,0.19476575531274817,0.19622314789247614,0.7494594955823877,0.9744258594668977
595,0.18883796,0.1920412,0.7544007,0.9659236,3695,0.19288013737508783,0.20491695117654662,0.7511085906360233,0.9720396498036845
596,0.19039083,0.21183677,0.75043756,0.97125196,3696,0.2001405437275897,0.2247637447695168,0.7493842863071785,0.974369448659885
597,0.19336954,0.21923941,0.7572695,0.96167386,3697,0.1917656141366811,0.23622465878198384,0.7483806405724649,0.976452743824494
598,0.18806727,0.23074706,0.75630134,0.9648734,3698,0.1857683940996747,0.23019056447169958,0.748092593317462,0.9774957044940124
599,0.18119805,0.2237542,0.7577034,0.9651212,3699,0.18259847507433263,0.25542156864055066,0.7475993453084265,0.9790362752882166
600,0.17587419,0.25150505,0.7596936,0.9640104,3700,0.1830454184259687,0.26358251263267407,0.7481877794136689,0.9797795965835737
601,0.17854732,0.25849146,0.7605814,0.9649916,3701,0.18024820752497442,0.268610475445193,0.7516234219415505,0.9779106759113846
602,0.17556897,0.2688353,0.76393336,0.9660632,3702,0.18318862900959149,0.27271305072205354,0.7511316886228322,0.9803975447541122
603,0.17883952,0.27040127,0.7665623,0.96580875,3703,0.18232767952425588,0.28273832484288,0.7530154712614165,0.9802809037891794
604,0.1834153,0.27507773,0.76856494,0.9654943,3704,0.1794314103303356,0.2827412801863889,0.7569308393759558,0.9774639629643738
605,0.17290273,0.27970874,0.7679143,0.96303624,3705,0.1770917162470566,0.29503257555961004,0.7583907289928045,0.977474840979156
606,0.17387165,0.28830102,0.76990324,0.963227,3706,0.16938912450530313,0.2973787317279056,0.7598446105041021,0.9772223185737821
607,0.16657658,0.2980934,0.7708186,0.967348,3707,0.1699054965289948,0.30852746979388285,0.7621007832989831,0.9762286059969213
608,0.17162047,0.29914254,0.77265704,0.96358454,3708,0.1585704743513104,0.31050984896498846,0.7645846694094349,0.9745454257135182
609,0.159829,0.30447966,0.7713958,0.9652455,3709,0.15412379728256775,0.2994253065178473,0.768445373913561,0.9708030814687005
610,0.14765656,0.3028504,0.76800853,0.96575487,3710,0.15224873920362395,0.30469603088863756,0.767715971779678,0.9716043150737004
611,0.15233983,0.30397964,0.76922137,0.968031,3711,0.16020035370176816,0.3087690560315924,0.7671273706753399,0.9725466346436281
612,0.16395567,0.3046308,0.77045226,0.9671955,3712,0.15195300877441875,0.33428208763135964,0.765961430167138,0.974665611965545
613,0.15520625,0.3330698,0.7718496,0.9675328,3713,0.1533148538381667,0.35102290185740564,0.7645964916291932,0.9779982739789219
614,0.14743678,0.35545206,0.7754416,0.96502,3714,0.14033309940008312,0.3669277099516352,0.7666733423719344,0.9775245872293318
615,0.13932851,0.36070186,0.7773709,0.9621612,3715,0.15691810942574394,0.37457753499798135,0.7673100619500731,0.9790313908871948
616,0.15641741,0.37357643,0.78065085,0.96367264,3716,0.1662986312017896,0.37868072629137156,0.7689101040899871,0.980418447907656
617,0.1683154,0.3733396,0.78315425,0.9634608,3717,0.1645368037225393,0.3889416627013945,0.770870469064414,0.9816512824506511
618,0.1636814,0.38470998,0.78707963,0.9630048,3718,0.17127194648419317,0.3944902522893774,0.7722122346186989,0.9840411938438463
619,0.16375609,0.39311004,0.7917687,0.9611147,3719,0.16829200519036175,0.399566127236989,0.7757592972320655,0.983728942707026
620,0.15711193,0.40449,0.79382604,0.9629426,3720,0.15839057785719848,0.4177081698580886,0.7805889238342304,0.9817981878290395
621,0.1525049,0.41302505,0.7940595,0.96107453,3721,0.16025028499961932,0.4048342635226793,0.7823387242777526,0.9823673268735418
622,0.15630116,0.39805767,0.797229,0.9618722,3722,0.1496085081650269,0.4105426325424383,0.7864204160941666,0.9798012751661013
623,0.14758483,0.41382194,0.7959589,0.96814847,3723,0.15191708079822358,0.4112342470785303,0.7870762959406666,0.9810920601800913
624,0.15250242,0.4054217,0.79918927,0.9655749,3724,0.1551312743698108,0.41292241243579136,0.7903222420836163,0.9793008202039879
625,0.14960708,0.41063747,0.79836464,0.9636581,3725,0.15413143061948179,0.4109778177401928,0.7928269357182971,0.9781165186240615
626,0.14778505,0.41635728,0.7993665,0.96618986,3726,0.15030296297438872,0.42151652462552236,0.7925506349822224,0.9800321445727829
627,0.1474438,0.42281982,0.8003041,0.96686774,3727,0.15987503110716572,0.4164552167327814,0.7951816357070736,0.9786712524283325
628,0.15766747,0.42146796,0.80195916,0.9684348,3728,0.16180363395014577,0.44614140883638126,0.7931395970721307,0.983161877240462
629,0.1548411,0.4485938,0.80847406,0.9635356,3729,0.15780332053455928,0.4612096379544853,0.7950964065398909,0.9838458558770032
630,0.15210548,0.451293,0.8108827,0.95843434,3730,0.15271732397935425,0.4598357778279327,0.7986168251517142,0.9823218706418452
631,0.14580625,0.44950116,0.81159705,0.9583031,3731,0.15491935493351708,0.45643438444912793,0.8026075616897264,0.980116063294276
632,0.15281479,0.4477157,0.81310296,0.96059096,3732,0.15853656957873982,0.4484072058517353,0.805878915767772,0.9781742853093993
633,0.1566509,0.44458216,0.8108988,0.964742,3733,0.15673235555641996,0.44415018696095154,0.8100966167221486,0.9751055431824074
634,0.15537502,0.44345206,0.8124871,0.966106,3734,0.1648889239927369,0.45096986904221315,0.8106606644566777,0.9754982988315851
635,0.16723464,0.44401336,0.8153897,0.9634691,3735,0.17178885956462941,0.44218169476147734,0.8141870227765792,0.97309908486088
636,0.17038628,0.4390943,0.8155389,0.96358484,3736,0.18354963296097138,0.4383967257972141,0.8155442756547342,0.9729655011820879
637,0.18982928,0.43552667,0.81865126,0.9667218,3737,0.19775953962312748,0.4254860150418984,0.8187539525374612,0.9713755670368247
638,0.20168449,0.42731258,0.8194762,0.9683186,3738,0.21166355094839,0.4376960503179419,0.818453802736404,0.9737940413162129
639,0.21344638,0.43662262,0.8240051,0.9648346,3739,0.2262667619643467,0.44085699395108197,0.8195747882279292,0.9757608313945678
640,0.22637825,0.43835562,0.8291016,0.9620579,3740,0.22463787302279692,0.4463167753868613,0.820429809724275,0.9780819058225455
641,0.22872259,0.44202876,0.83213896,0.96616215,3741,0.23322973163490585,0.43672351160518846,0.8216444857104189,0.9802879350750678
642,0.22901179,0.44303292,0.83495736,0.96743214,3742,0.2421074158992964,0.44752250419773537,0.8208195657192351,0.9846775528244875
643,0.24464302,0.44498652,0.83971375,0.9677923,3743,0.24341703510355495,0.45570468468817155,0.8263443148472253,0.9832166184762909
644,0.23690103,0.45957232,0.8437311,0.96635026,3744,0.23625911295373245,0.4687929157081247,0.8299003400144965,0.9830465871335592
645,0.23298274,0.4641276,0.84594893,0.9641607,3745,0.23666622206890459,0.48336704822476834,0.8334388071122653,0.9826182803866045
646,0.23369436,0.47963017,0.850048,0.96403277,3746,0.2333544962955605,0.4950421416167174,0.8377232732368567,0.9814494759409643
647,0.22819227,0.49391937,0.8515511,0.9640524,3747,0.23293438030564861,0.5019545344509484,0.8410274820234153,0.9814512915499525
648,0.22780117,0.50355244,0.85489714,0.96527296,3748,0.24515780483856867,0.5270877839709912,0.8413394301738174,0.9850553736352439
649,0.2509667,0.51665777,0.8591935,0.96339905,3749,0.25645175260163683,0.52361640488781,0.8479692540236927,0.9830665110961064
650,0.2571601,0.52032554,0.8656607,0.9645148,3750,0.2521885584420181,0.5393551650761003,0.8516212734752635,0.9836672981679458
651,0.25165427,0.53101957,0.869253,0.96049696,3751,0.24580915288631952,0.5400948551525637,0.8603325992292619,0.97862160879847
652,0.24517538,0.53325844,0.86963314,0.9617968,3752,0.2586693107099015,0.5361300221874283,0.8629853818013798,0.9790352868733413
653,0.25502738,0.53159255,0.87414825,0.9617478,3753,0.245271253741134,0.5481892984938375,0.8682487020968629,0.9767369024766067
654,0.24517544,0.54992104,0.874274,0.9672653,3754,0.2581181139573946,0.5445954127466801,0.872036086973163,0.9756812591102745
655,0.25982636,0.5465962,0.87863773,0.96795315,3755,0.25527876400476945,0.5550057486612725,0.8752024729520955,0.9751969804969427
656,0.26138493,0.5489612,0.8811433,0.9649571,3756,0.2640353958819688,0.5571257227146942,0.8772583646991328,0.9758223623321234
657,0.26877385,0.55061764,0.88411605,0.96389675,3757,0.26351118652473304,0.5578641857977236,0.8810786955493817,0.974688603667756
658,0.26802287,0.5494772,0.88640696,0.96379215,3758,0.27352379257436765,0.5444866487802066,0.886793256522318,0.971536077136961
659,0.27760926,0.5400778,0.88749427,0.965887,3759,0.28712996455293294,0.5472197133758412,0.8857522638273649,0.9748365819348066
660,0.2927571,0.5426136,0.8910555,0.96747124,3760,0.28700553659068945,0.556935708850693,0.8865884895789958,0.9769761540493078
661,0.29229116,0.5454827,0.8945913,0.9637162,3761,0.2793003779040347,0.5513455071199097,0.8907481008468169,0.9753358417007815
662,0.28161445,0.54685,0.89470726,0.9669047,3762,0.27740751809380365,0.5602354440969439,0.8899107660192006,0.9776127332615699
663,0.2738221,0.5542423,0.89668727,0.964083,3763,0.2791571330631222,0.5676754711979615,0.8932680214275307,0.9760764627221087
664,0.2810692,0.56387055,0.89756054,0.9670689,3764,0.2835637171439842,0.5652414980621023,0.8928662312596752,0.9784403016413857
665,0.27985966,0.56146663,0.9003144,0.965585,3765,0.29271181406818725,0.5566227996724539,0.8953063664156371,0.9780762239635031
666,0.29388377,0.5526423,0.903317,0.96709895,3766,0.2970965243244127,0.576819230460254,0.8943992068243242,0.9812131177539964
667,0.29332492,0.57298803,0.90589964,0.9652555,3767,0.31891688171385396,0.5835361386710535,0.8950598004987621,0.9838722028355065
668,0.3189074,0.5817336,0.9116205,0.9668271,3768,0.3068332442286215,0.5852022107318631,0.9023175723187715,0.9801325122012288
669,0.30918688,0.57960016,0.91084033,0.9670177,3769,0.31446532105732683,0.5898046628188977,0.9066465485280971,0.9786524268832337
670,0.31474006,0.58864146,0.91411465,0.9679869,3770,0.33258178872579913,0.593725283563462,0.9079548531355923,0.9805400812309114
671,0.33337379,0.5900771,0.9196726,0.96696705,3771,0.33140760483713677,0.6119451025770956,0.9124864056771619,0.9800361706289571
672,0.3351201,0.60687333,0.92238,0.966118,3772,0.35010290735171173,0.6069266501477191,0.9176899623474186,0.9787694570297435
673,0.34767798,0.60458994,0.92837083,0.9635728,3773,0.36556832503802994,0.6041787695313865,0.9219302167492975,0.978762202457021
674,0.36455613,0.60256195,0.9318453,0.9660187,3774,0.3776320774225354,0.6000369839116054,0.9261115770725897,0.9790838894093458
675,0.38071403,0.5947694,0.93733823,0.9654476,3775,0.3768797432962311,0.5868521968124014,0.9315380956572952,0.9776154284376953
676,0.378491,0.58251435,0.93759465,0.96833587,3776,0.39365630400830504,0.5885456611154841,0.9316579794275647,0.9807679830814845
677,0.39701942,0.5857287,0.9425247,0.97011137,3777,0.40735714488664027,0.5868386277535214,0.9322720130016868,0.983882490458815
678,0.4029463,0.58640647,0.9469224,0.9675712,3778,0.4018090095952398,0.5920210458387785,0.9374246916095129,0.9825901723027713
679,0.40284386,0.5823715,0.94930804,0.9663643,3779,0.3964090402635297,0.5968968370570157,0.9425441708165229,0.98085250846043
680,0.4009304,0.5894521,0.95043266,0.9709011,3780,0.39839003670557177,0.5957519748067007,0.9473864511857125,0.9789404229463718
681,0.3986946,0.5910753,0.95416236,0.97014076,3781,0.3954077009884937,0.5978403354961501,0.9496993467853496,0.9789810203930353
682,0.39801756,0.5904146,0.95459855,0.97130007,3782,0.42014229224669764,0.5912626611815165,0.9511931045371167,0.9797525512874654
683,0.42151675,0.58688587,0.9595058,0.9693566,3783,0.42939854034722325,0.5903645361058514,0.9549380204367872,0.9790163921351511
684,0.42678112,0.5858006,0.9621097,0.9685447,3784,0.4282928858313172,0.5954075800798543,0.9580244238159245,0.9785630889163174
685,0.42704657,0.58721435,0.96426976,0.9678439,3785,0.4375195153103058,0.6061166133079661,0.9605980611856443,0.9786291702388696
686,0.4344166,0.60379523,0.96658635,0.96907127,3786,0.44564147371995466,0.6166664928418177,0.957645038365475,0.984220867589012
