,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
39,0.33290365,0.5325394,0.9216805,0.96268106,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3295027,0.5317061,0.9176621,0.975012,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34655195,0.5238315,0.92634386,0.9676231,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36586007,0.5212533,0.9320727,0.96036965,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3761682,0.5300215,0.93306744,0.9628241,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36474353,0.5373188,0.93363315,0.9701377,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36636066,0.5272738,0.9362085,0.97557837,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36829427,0.5308304,0.9365127,0.97478265,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.3679935,0.53367406,0.9337812,0.9851518,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3915907,0.5368218,0.9451706,0.9690341,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.39146626,0.5348622,0.94438535,0.9727632,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39537114,0.5435802,0.95262337,0.9657186,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.407032,0.5435677,0.9554376,0.96336126,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.40394413,0.5552114,0.95381045,0.9769646,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.40771538,0.54502976,0.95659614,0.985114,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.42316,0.55660594,0.96714085,0.9659585,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4137918,0.5697058,0.965077,0.9732606,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42055014,0.56914896,0.9669124,0.9807608,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4356124,0.5487751,0.9718697,0.97209674,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.46479818,0.5611014,0.97697645,0.9643296,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.4426439,0.56270343,0.97253704,0.97640663,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44138438,0.5541444,0.9713144,0.9735227,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43209857,0.56692773,0.97425675,0.9756819,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4342925,0.58316463,0.9800147,0.9702169,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4461238,0.58399016,0.9842823,0.9712858,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4379458,0.5957261,0.980325,0.9830187,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.46288338,0.60655385,0.98762375,0.96598315,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45553437,0.5825767,0.98464507,0.97580016,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.46167004,0.6011976,0.98950243,0.97096574,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4611321,0.57285887,0.9854902,0.9764435,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.44157928,0.5874068,0.984288,0.9801794,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45407018,0.5893176,0.9893032,0.9727653,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.45224956,0.5844561,0.9880738,0.9812522,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.46853223,0.5864659,0.9880723,0.98493963,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.45741966,0.59883785,0.99649197,0.97326684,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.46205088,0.60872984,0.99323183,0.9850185,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.45708603,0.6051169,0.99844646,0.96617776,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44762647,0.61628115,0.99240994,0.97638446,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.45426866,0.6000842,0.99482965,0.9658713,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44255897,0.5960842,0.9881537,0.9774552,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43793496,0.60510194,0.99251014,0.9742199,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43431526,0.61191154,0.9884058,0.97492886,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43612874,0.6062064,0.98696667,0.9762206,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44186795,0.59760034,0.9907476,0.97310567,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.45093325,0.5807082,0.98411363,0.96829444,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43558213,0.5770736,0.98046774,0.98434633,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.44029713,0.6015105,0.98235404,0.9801742,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.4299221,0.57740146,0.9811758,0.97747374,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.4519012,0.59706306,0.98901695,0.96358734,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44558883,0.59629506,0.98059696,0.9791973,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.44191292,0.61278886,0.9862247,0.96316034,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.4296672,0.5925118,0.9805561,0.9750206,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44804993,0.5913364,0.9838483,0.9687256,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43918145,0.5894784,0.9862412,0.96899724,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.43262228,0.5888037,0.9842623,0.96495616,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4462559,0.57885647,0.97933185,0.9696293,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.43514362,0.5902484,0.9787248,0.96520513,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41789263,0.5870878,0.97416806,0.9695938,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40675306,0.5928263,0.9673868,0.970108,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40006885,0.59814626,0.96755844,0.9829869,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40444356,0.58711314,0.97264165,0.9665976,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38797092,0.57890624,0.96305907,0.9781437,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.397975,0.59177,0.9641481,0.97038704,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.40519512,0.5879708,0.96770644,0.9579592,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.389774,0.5796278,0.96088135,0.9683646,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38922825,0.5584374,0.9552396,0.9664839,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3968954,0.5749253,0.9605321,0.9585417,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.3941819,0.5576042,0.9506382,0.9670633,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38437077,0.5560173,0.951592,0.96155196,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.37620145,0.5713704,0.943777,0.96562994,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3796424,0.56684,0.950642,0.9600651,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35898015,0.5460659,0.9377606,0.97276205,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.37978953,0.54511887,0.93854815,0.96832794,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.36916572,0.5507324,0.9396044,0.9625099,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.37649834,0.5284001,0.9371021,0.9682489,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.36516663,0.51595026,0.9358721,0.9559833,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35843572,0.5351009,0.93224126,0.9675487,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35594055,0.5285916,0.9271842,0.9750616,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.36380982,0.5308498,0.93360597,0.95844287,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.3616692,0.5446267,0.93415976,0.96136206,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.35342762,0.54582775,0.92839724,0.97030616,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3298518,0.5378681,0.92279506,0.970898,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.337949,0.53136015,0.92081195,0.9658477,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.33436078,0.53450024,0.92288446,0.9635374,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.33552814,0.5447352,0.92808485,0.95387816,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.3181054,0.54042006,0.9220695,0.96305996,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.3110216,0.5315032,0.91296047,0.97566617,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31273043,0.5285514,0.9155538,0.9591291,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.29398867,0.53263,0.90722704,0.9673954,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.29431856,0.5377395,0.90886426,0.96172816,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28193018,0.5298415,0.8945231,0.97168124,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.2921772,0.5154064,0.9005225,0.9692747,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.2962045,0.5256682,0.90451276,0.9577247,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.28796995,0.51319176,0.8968894,0.9695648,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27516115,0.522098,0.89544725,0.95775855,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26614255,0.50492054,0.88947463,0.9618541,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2680607,0.50470775,0.8865422,0.9645853,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.24682234,0.51635456,0.8778532,0.9754591,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.2655249,0.519548,0.8868303,0.95891047,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24311635,0.5108435,0.8723936,0.96682066,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.24740815,0.47519302,0.86721385,0.9683068,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.24642424,0.48429954,0.8718959,0.9620456,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24259676,0.47754842,0.8624541,0.9737694,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.23466523,0.45778304,0.85850286,0.9660614,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.24416204,0.46390676,0.85955817,0.9688867,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.2558308,0.4630443,0.8650928,0.9544683,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23128669,0.45143706,0.8542901,0.96273756,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.19808821,0.4796725,0.8442308,0.97372764,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.19858906,0.4786225,0.8436577,0.9654915,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.19908777,0.4574809,0.8431675,0.9703861,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17641471,0.47561246,0.83807623,0.9675477,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.17657761,0.48476672,0.8365105,0.96010244,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.18911654,0.4794224,0.8425881,0.95675457,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.1795728,0.45011628,0.8320325,0.9654031,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.15684023,0.473253,0.8296688,0.96671075,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.14975327,0.48371089,0.8264537,0.9680506,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.17314582,0.4422006,0.82172906,0.96142,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.15932184,0.46502233,0.8198064,0.96060514,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.1434106,0.4678458,0.81594604,0.96755356,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14473616,0.45374405,0.81410635,0.97035676,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.15597078,0.46381176,0.8164325,0.9687717,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.13305594,0.45052737,0.80942506,0.9654163,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13891983,0.45760584,0.817468,0.9575405,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12935959,0.4494549,0.80238104,0.97062737,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14654142,0.42097777,0.8048974,0.9602547,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13734633,0.40814078,0.7994981,0.95885473,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.13987954,0.41292095,0.7998999,0.96014386,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.1301114,0.4022315,0.7976972,0.96230847,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.12926233,0.38672483,0.7918245,0.96881294,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.1381697,0.3869843,0.79172045,0.9637428,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.13070266,0.38180292,0.7886587,0.97156286,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11681542,0.40488893,0.7894298,0.9561765,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13464929,0.39312375,0.7889611,0.95971495,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12263641,0.3896528,0.78934216,0.96756625,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12797198,0.3984993,0.7913943,0.9613842,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12731491,0.3942386,0.787533,0.9692302,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.14837499,0.38944018,0.79458606,0.97464734,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.15139592,0.3561355,0.7938077,0.9797489,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.15258157,0.3525461,0.79533106,0.9648925,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.14284073,0.3381781,0.7776829,0.9619646,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13440791,0.33417076,0.77358395,0.9726091,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.1361579,0.33780658,0.77960783,0.9671067,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.14212835,0.3256361,0.7698825,0.9744567,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.13023269,0.34196228,0.7761526,0.9585612,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.13404487,0.3308875,0.77695954,0.9632729,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.13963343,0.32733083,0.7769502,0.9804854,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.12755379,0.33256733,0.7694099,0.95917666,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.11854051,0.33962232,0.7720566,0.96538717,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.13779564,0.32235545,0.77427614,0.96560663,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.12171723,0.324162,0.76714647,0.96877265,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.11745329,0.32004574,0.7576818,0.9722084,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.14420694,0.31302008,0.77028537,0.9613579,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.12102547,0.32461458,0.76434,0.96831244,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.16258575,0.28609043,0.774218,0.9654931,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.14760141,0.30307084,0.77113855,0.96884584,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.15060908,0.28775764,0.7661618,0.9791363,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.15163885,0.2926792,0.7707796,0.9604277,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.14356627,0.30781752,0.7702119,0.9605253,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.1383221,0.28396165,0.75956553,0.96860516,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.14167733,0.26606315,0.7578106,0.9767368,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.14039919,0.2734655,0.75802183,0.9709126,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.13335072,0.2704421,0.753525,0.9742713,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.1537736,0.27396536,0.765688,0.9730883,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15222625,0.3039594,0.7620453,0.96027607,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.16698581,0.27528822,0.7682834,0.9802466,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15658379,0.2756347,0.7578788,0.966952,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.16769159,0.24815808,0.76196223,0.9791626,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.17622556,0.23284234,0.7598023,0.97601604,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16761672,0.24283877,0.7601898,0.9602291,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.17165071,0.25389487,0.764315,0.9701335,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16402628,0.25706697,0.76326656,0.97104967,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17829968,0.2675044,0.7652809,0.9636128,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18095054,0.24635518,0.76305544,0.96210915,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.18922521,0.2489513,0.7648455,0.9635868,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.20833121,0.2521598,0.7678467,0.96605074,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.2188579,0.22991198,0.77106947,0.9688455,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
