,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
52,0.41747752,0.5710485,0.9601122,0.96884966,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.4291087,0.5835587,0.96856815,0.9638969,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.4262098,0.577162,0.9700766,0.96337414,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.42422414,0.58702713,0.96845686,0.96300805,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43252861,0.5806721,0.97105086,0.9676864,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43969315,0.57809037,0.9750784,0.96295476,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45499188,0.56521845,0.9769045,0.96719956,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45198196,0.5712223,0.9758526,0.9678751,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43702137,0.59239954,0.97436297,0.9666711,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43711442,0.586797,0.98078,0.9670645,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.44110918,0.5961631,0.9794114,0.9644424,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.45150906,0.597559,0.9862282,0.9637567,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4404109,0.6003592,0.9850212,0.9711313,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.44464725,0.5968045,0.98876184,0.97259974,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4604925,0.59470934,0.9875067,0.96540177,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45252097,0.593889,0.98894274,0.9695536,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4641804,0.5976467,0.9927093,0.9653084,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.45252463,0.61470944,0.9898495,0.96144104,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45871234,0.6043366,0.9902095,0.963886,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.46243066,0.61028534,0.99481386,0.9625852,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.4697,0.59885055,0.99791354,0.96893454,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.46518555,0.6200903,1.0017006,0.964026,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4612824,0.62357277,1.0042384,0.9670602,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.45890722,0.6278266,1.0034149,0.96295285,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44898722,0.6333665,1.0002716,0.96613204,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.4525792,0.6165499,0.9972965,0.96457005,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44445267,0.6254801,0.9925305,0.96148336,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.44166797,0.6336631,0.9985482,0.959182,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43674344,0.63272923,0.9928485,0.96280384,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43799248,0.6232264,0.9905336,0.965098,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44651854,0.6093383,0.99142575,0.9676378,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44849473,0.5925935,0.9878777,0.96844816,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.447092,0.6015343,0.99035966,0.9679637,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43731505,0.60705906,0.98892003,0.97099686,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.4341386,0.6061396,0.98759556,0.96411157,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44056284,0.6072537,0.990281,0.9638884,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.43924612,0.604493,0.9886224,0.9731343,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42841405,0.62240624,0.98515123,0.9675553,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.4324416,0.6070098,0.98163724,0.9668368,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4425633,0.59699225,0.9858524,0.9677532,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43866706,0.6130455,0.9888728,0.96079445,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.43180656,0.6067009,0.98773676,0.96491325,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43966693,0.5902761,0.9844731,0.969059,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42441028,0.5993608,0.979608,0.9635948,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41177234,0.59759384,0.9774031,0.9663422,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40365455,0.6012928,0.96972317,0.9702635,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.3996241,0.5994679,0.9664228,0.975345,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39991343,0.61008495,0.9738189,0.96318364,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3929537,0.60228604,0.968012,0.9645908,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3928666,0.601197,0.96484333,0.9661504,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.3839171,0.5989423,0.96397233,0.9683341,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.38847157,0.58937347,0.96008164,0.9684787,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3788671,0.5782496,0.95680916,0.97014034,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38453993,0.5731251,0.9569354,0.967312,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.3841533,0.5560907,0.95005846,0.9716027,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.37820575,0.55845445,0.94934565,0.96644986,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3645813,0.5689254,0.94207984,0.97266006,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3666113,0.56204486,0.94708884,0.9687016,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35885257,0.54957867,0.93895864,0.971285,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3686897,0.5430313,0.9389386,0.9754671,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3559215,0.55122185,0.93458015,0.97007906,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.36983556,0.532677,0.93832046,0.9657191,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.35175934,0.52302647,0.93364275,0.96781135,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3536662,0.5305675,0.92942107,0.9696144,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36008498,0.52936697,0.92867655,0.9720261,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.34909457,0.5341345,0.92950183,0.9677588,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.3528027,0.5372536,0.9297507,0.97084403,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.34554565,0.54342073,0.9260586,0.9741118,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3300509,0.5512923,0.9312604,0.9632044,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.32544386,0.538924,0.9207699,0.9746711,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3174607,0.54679716,0.9217961,0.97246623,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3136642,0.5548038,0.9219794,0.9679369,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30658603,0.55972683,0.9212247,0.9670453,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31001636,0.54263246,0.9140856,0.97306395,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.30583403,0.52450925,0.9119219,0.9702326,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.2940163,0.526374,0.9061259,0.97294104,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.28667602,0.5260985,0.9009738,0.9710916,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28173164,0.5133215,0.9000666,0.9715642,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.28099644,0.5181924,0.9003385,0.9731449,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28079358,0.5277957,0.8977471,0.9701656,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2776097,0.5177374,0.89988196,0.971562,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.25355154,0.5242283,0.8892911,0.9733813,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.25836822,0.49885106,0.8836685,0.9746181,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.26208228,0.49270394,0.88247114,0.97100675,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25300583,0.50924975,0.88406783,0.97094536,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.2499737,0.51112235,0.87841976,0.96913826,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.23916832,0.49191704,0.8769324,0.9711082,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.24058786,0.46815795,0.8722483,0.9727961,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.23604076,0.48204207,0.8645093,0.9718522,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24578083,0.469038,0.8607121,0.9747572,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.22914799,0.45353907,0.86197954,0.97415006,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2335192,0.45970306,0.8567628,0.9764271,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.23088397,0.4555818,0.8572703,0.97142446,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.21498796,0.44425365,0.8540234,0.97038233,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20050272,0.45491087,0.8479228,0.97423327,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.19056332,0.45841262,0.8380974,0.9740765,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18781246,0.45392054,0.8427995,0.9759759,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17373475,0.45862317,0.83452266,0.97410166,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.17044994,0.4609584,0.83626485,0.9676367,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.17484155,0.45524687,0.8308409,0.9707544,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.1659942,0.45816264,0.830889,0.97434044,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.15932852,0.46950552,0.8268177,0.9719709,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15792173,0.4622663,0.826028,0.9693786,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.15019013,0.43539003,0.82474524,0.9692037,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14896919,0.44622666,0.8184227,0.9698342,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.1400617,0.44281015,0.81767476,0.96949923,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.1475131,0.43559662,0.81058973,0.9746629,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.13652691,0.4377688,0.81776327,0.96696746,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.12538901,0.44449374,0.80490243,0.9747838,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13164018,0.4367446,0.80690306,0.96905065,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12622859,0.42395356,0.80192554,0.97032404,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.12869652,0.41493303,0.8044584,0.9668722,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13476337,0.39020056,0.7954719,0.97013736,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.13020915,0.3965368,0.7990505,0.96543086,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12772161,0.38350204,0.7907905,0.97064316,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13101119,0.37364447,0.78868365,0.97273624,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.12257011,0.37188888,0.78953093,0.96671176,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.11967045,0.37469274,0.783143,0.974308,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11444335,0.3935284,0.78390306,0.96925735,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12116112,0.38667086,0.7857181,0.9669765,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12760933,0.38132516,0.78685534,0.97033226,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.1295858,0.38333145,0.7898536,0.9654341,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12673588,0.38667598,0.7855878,0.9699354,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13275805,0.37710232,0.78822243,0.96620977,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13747224,0.35768297,0.78719777,0.97107124,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13635843,0.34941837,0.78634006,0.9684602,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13362823,0.33409998,0.7747117,0.9696934,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13574407,0.3244361,0.7727573,0.9747832,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.12944958,0.32784274,0.7723274,0.96966493,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12855643,0.3216702,0.76734173,0.97058284,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.10374251,0.33120126,0.76099604,0.97029436,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.10585572,0.3188498,0.761958,0.9674988,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.103867546,0.32848275,0.765694,0.9681504,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.09931743,0.33349752,0.76131225,0.96978056,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.10012108,0.32765073,0.7580933,0.96696293,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.091460526,0.32905737,0.76026356,0.9657358,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09666234,0.3371654,0.76137555,0.96917045,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.11001563,0.32153618,0.75700325,0.97083545,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.087845445,0.32502156,0.75987625,0.96308017,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.10326937,0.32653713,0.75366664,0.9697825,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.12043798,0.28881428,0.7564471,0.96601784,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.113422945,0.3100455,0.7628375,0.9616835,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.118009806,0.3124541,0.7600296,0.97061205,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10681732,0.3041334,0.75808734,0.963086,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11421618,0.3082249,0.75533426,0.96554875,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.12568279,0.2937418,0.760628,0.96426284,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12875287,0.28673124,0.7571691,0.9697405,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13772047,0.28449687,0.760064,0.9647651,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.13516107,0.28666636,0.7570121,0.969911,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.14760636,0.27899495,0.7615206,0.9650159,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15079436,0.30329874,0.7673398,0.9586307,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.15268897,0.28869855,0.76437235,0.96479106,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.1624132,0.27820006,0.765436,0.9639237,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.1652151,0.25995928,0.7637788,0.9674467,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.17124814,0.24808505,0.76493716,0.96581185,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16480592,0.2531285,0.76099885,0.9637536,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16424774,0.25845572,0.76373255,0.9642346,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.1735124,0.26489717,0.7662834,0.96597576,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18071876,0.26039332,0.7644124,0.9636595,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18745936,0.2568479,0.7694027,0.9608629,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19337901,0.25159028,0.76963484,0.9616704,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21179467,0.24685965,0.76810133,0.9666078,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22294042,0.23239654,0.7781561,0.9624305,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
