,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
51,0.41263872,0.5483272,0.94855714,0.9646309,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.40120566,0.5549724,0.9556936,0.9728433,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.3887713,0.5737419,0.9611602,0.98434365,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41265213,0.5609352,0.9634441,0.9730746,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.40590823,0.584609,0.97753286,0.9771992,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.41650862,0.56714004,0.9568039,0.9753416,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43253863,0.5704642,0.95941234,0.9754201,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.46510106,0.5611904,0.97017765,0.9743197,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.42967123,0.55986005,0.97415245,0.9784542,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.4292482,0.5952412,0.97335124,0.9828915,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.40387982,0.5659917,0.97421014,0.9824021,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.42758936,0.5867238,0.96304274,0.96987844,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44189864,0.5820349,0.966537,0.97308123,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43320823,0.59871525,0.9825841,0.97940844,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45510286,0.5974377,0.98317873,0.9774775,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.44763547,0.591313,0.9789852,0.97638077,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45291412,0.58685124,0.9822283,0.9791824,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.43446028,0.5933263,0.98242235,0.98626673,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.43432724,0.6132552,0.98177993,0.98091984,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.44809115,0.59749085,0.97550344,0.9721705,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4492231,0.6020173,0.97979474,0.9779017,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.44893223,0.6002318,0.9968469,0.98958886,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.42464,0.5879574,0.975461,0.9814592,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.43422973,0.63440126,1.0008689,0.9912589,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.42450243,0.59669936,0.9784317,0.98231816,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.42792588,0.6296695,0.99300635,0.9847136,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.43794274,0.60101056,0.97183526,0.9769704,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44225115,0.630463,0.99331355,0.9825268,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.42937016,0.63133997,0.98132193,0.97713184,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4238783,0.63300854,0.9935895,0.98340726,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43727005,0.627097,0.98146534,0.97551,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.43308425,0.59952843,0.96509504,0.96827203,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.42368883,0.5862448,0.9859972,0.9859888,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.42087597,0.59626013,0.97524714,0.9831402,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.44631022,0.6117136,0.97924995,0.9760417,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42955655,0.6094284,0.97507536,0.97833025,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.42837852,0.5924544,0.9797847,0.982878,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4322474,0.6176374,0.9886117,0.9847194,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42213017,0.62389266,0.99148726,0.9844498,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42548233,0.60509276,0.9676186,0.9738964,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44462615,0.5900633,0.9726211,0.97738695,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.44137233,0.61184955,0.97366095,0.97336316,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.41078097,0.5976759,0.97348225,0.9763766,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.421493,0.5815123,0.9700358,0.9833198,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.43311208,0.6061581,0.97659063,0.9789853,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41052192,0.59557104,0.9665147,0.97434175,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.41321266,0.6092672,0.9709742,0.97367716,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.401071,0.6098403,0.97423136,0.9746276,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40952605,0.61698604,0.9686769,0.973205,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39369738,0.60815626,0.95679367,0.9786552,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.4122939,0.61085016,0.96213007,0.9742629,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.41252536,0.61277694,0.95395577,0.9687035,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.39279896,0.5911574,0.94762456,0.970283,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3945648,0.5910537,0.94995177,0.97331506,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.41774142,0.583727,0.9502988,0.9650966,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.4066686,0.5701168,0.96129584,0.97159153,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.3833921,0.58132035,0.962137,0.97519,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.38715255,0.5953729,0.9670124,0.975323,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.401357,0.57251966,0.9345623,0.96371716,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3704375,0.562208,0.9339167,0.97446966,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.38466227,0.56364614,0.93293786,0.97052693,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.39005178,0.5628441,0.93730915,0.97189635,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38706183,0.54077154,0.9261527,0.9746951,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.37470764,0.54275703,0.92669594,0.96402097,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.36848146,0.5455248,0.9309086,0.97516495,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36112565,0.54515004,0.9382547,0.98001623,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3796186,0.55466014,0.948563,0.97121626,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.38501006,0.5410489,0.9231456,0.9637554,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.36088043,0.54101384,0.9203181,0.96915686,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33092505,0.5568098,0.909283,0.97605485,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.33954018,0.5614999,0.91878796,0.9741853,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32955313,0.573035,0.91273123,0.97626776,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.34676898,0.5721341,0.9283408,0.9719684,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.32752663,0.5698624,0.91357636,0.9748295,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30556953,0.54261583,0.90092343,0.97416157,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.32746947,0.53525186,0.8983824,0.9664673,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.30262095,0.5372092,0.8968419,0.97045386,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.30528396,0.54302543,0.90038836,0.9713322,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.29529923,0.53561443,0.90678257,0.9765057,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.31774503,0.53788877,0.9080473,0.9629048,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.31244934,0.5520481,0.91859597,0.974899,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.31019747,0.53481936,0.9036248,0.9643975,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.28834313,0.5505788,0.8878825,0.9701906,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.2791369,0.51588243,0.87746733,0.9632364,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.28488547,0.5107097,0.8810106,0.97324073,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25232813,0.5398443,0.89230645,0.98321223,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.2899863,0.5321467,0.89067096,0.97583824,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.25092757,0.5077604,0.8649923,0.96869445,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.27388293,0.4932386,0.87164724,0.96441114,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.265895,0.49908325,0.8702232,0.9765255,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.25240767,0.48674402,0.87261736,0.9812251,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.2650177,0.48535737,0.870688,0.96716917,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2687261,0.5016283,0.8912274,0.9722529,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.27322662,0.48786137,0.86776906,0.97504807,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.25478667,0.4759316,0.86373794,0.96605563,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.21460712,0.47945896,0.8495123,0.97193676,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21510571,0.49728265,0.8624557,0.98186415,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.23744483,0.4906461,0.8487931,0.95871764,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.19277449,0.48644868,0.84673434,0.9716034,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.19288062,0.4906222,0.8441797,0.97432303,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.2173294,0.47342023,0.8374472,0.9650325,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.20295225,0.49609187,0.84738165,0.9659582,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16925263,0.4807543,0.8320873,0.9759944,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15646906,0.4808186,0.8322843,0.9785891,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.18633631,0.46068856,0.8132784,0.9621493,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16485819,0.45486996,0.81037194,0.96853256,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14920236,0.46218702,0.8149821,0.96969116,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.16282637,0.4609109,0.83086824,0.97481966,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14090252,0.4479213,0.7968646,0.9666693,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.14879505,0.48035648,0.8284326,0.9755505,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.16025224,0.4529092,0.8101959,0.96505046,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.13009271,0.43851197,0.7989628,0.97369087,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.18975107,0.4378791,0.81665915,0.9672588,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.15861838,0.40040156,0.78724676,0.9651952,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.17322898,0.42299673,0.8079645,0.97364485,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.15084487,0.3963467,0.78229153,0.959525,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.15752381,0.385845,0.78263605,0.9592319,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.16447604,0.39502263,0.78980285,0.9668274,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.16484421,0.40322855,0.7993747,0.95874524,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.13255468,0.40216666,0.7874031,0.9726257,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.14862274,0.39778218,0.78976816,0.9723106,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.14484881,0.39549124,0.7917006,0.9652421,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13290998,0.3887839,0.7772185,0.9663562,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.15109086,0.39881757,0.80003035,0.97594,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13423014,0.40009627,0.7952707,0.98659956,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.16024227,0.38346145,0.7954057,0.964777,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.15051886,0.35764483,0.76552206,0.9522704,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13525237,0.33761,0.75742364,0.96215636,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.1681621,0.35563323,0.77943736,0.9617018,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.14718506,0.3469775,0.77543974,0.9646776,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.1303343,0.3374404,0.7701093,0.9756444,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.14355946,0.35457695,0.77315253,0.96683383,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.12886809,0.3346472,0.7534654,0.9604929,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.16880204,0.37203008,0.8067501,0.97435623,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.12770128,0.3556914,0.76389194,0.9682044,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.10391816,0.3380632,0.7553022,0.9686413,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.11618538,0.3407383,0.75343853,0.96134007,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.10456422,0.35326594,0.7574305,0.96907693,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.107515104,0.32145733,0.7559263,0.9665446,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.097887054,0.3224411,0.73141426,0.9565094,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.11790626,0.32501072,0.7552174,0.9616381,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.12633842,0.2799183,0.7255333,0.94713694,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.1225901,0.30576655,0.7379546,0.9614301,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.115051836,0.29766503,0.73804927,0.9589181,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.11776932,0.30139765,0.7322065,0.9550444,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.13820171,0.30770943,0.7506973,0.9593456,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.12294392,0.28079167,0.7287929,0.9575393,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.14595553,0.30354446,0.75979114,0.96466583,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.1273753,0.27921107,0.7420641,0.96872026,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.13487394,0.29013655,0.7458808,0.9654124,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.15417711,0.26834792,0.74000585,0.95654225,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.18368153,0.30657893,0.7740951,0.98331535,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.13584238,0.2892657,0.7531481,0.9769109,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.17724612,0.27279675,0.7490701,0.9649096,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.17457813,0.26868412,0.74976575,0.9604881,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.21351172,0.25943887,0.7662752,0.957775,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.17438336,0.24244617,0.7358456,0.95666337,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.19118673,0.2545924,0.7487753,0.95787823,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.19600789,0.26846457,0.7643909,0.95803326,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.21511525,0.2585413,0.765045,0.9627766,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18219958,0.23128335,0.72781223,0.9558362,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.20668554,0.2406727,0.7519571,0.9654615,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.22179884,0.24129362,0.76477206,0.9664067,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.2572629,0.23150675,0.76727974,0.96326536,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
