,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
30,0.2347719,0.5248934,0.88460547,0.95710427,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.27224344,0.5422565,0.88714075,0.9629871,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.25532177,0.5274489,0.8853081,0.9654324,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2698711,0.53294396,0.88656574,0.9682993,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.2977215,0.5420824,0.8968922,0.9835447,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.30737558,0.54639626,0.9070604,0.97690505,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31662947,0.5398958,0.898607,0.97592044,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3087673,0.5846603,0.9258071,0.9640402,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.29700825,0.5553862,0.9095555,0.9682043,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.27522737,0.53487706,0.89787245,0.9653271,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3620779,0.5452008,0.9258553,0.9784569,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3241171,0.51119125,0.90742534,0.9626372,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36199152,0.5412084,0.92746824,0.95638025,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3307498,0.53507566,0.92455053,0.96458775,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.34940997,0.54227924,0.92613333,0.97216123,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3827923,0.51416194,0.9243891,0.96871996,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.37041578,0.5080757,0.9282582,0.97137517,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.37973616,0.5181868,0.9227108,0.97582686,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.41482988,0.5189277,0.94055206,0.96402764,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.39151296,0.55163705,0.9301559,0.9755701,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3770356,0.54245687,0.93040425,0.95910984,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.4056129,0.5768876,0.9501428,0.9620472,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.41098845,0.5535947,0.9445646,0.9781439,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.42467135,0.49936792,0.946909,0.9749542,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.4155554,0.58842385,0.96359056,0.96304387,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4105594,0.5877925,0.96379703,0.96898496,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.41661632,0.56492424,0.95304215,0.9681426,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43569928,0.5114664,0.9572795,0.96197635,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4333236,0.5781455,0.97126406,0.96303326,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.4611399,0.56413925,0.9660575,0.97327006,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42300916,0.50986934,0.95923847,0.9686978,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.46702498,0.59023845,0.97396487,0.96804535,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.40121883,0.5893674,0.95824087,0.9642959,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44891736,0.5943749,0.9737645,0.9606,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43846148,0.6062281,0.9725204,0.97405285,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.40897447,0.6391355,0.9761571,0.97017205,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.41903612,0.5924077,0.9689446,0.9653772,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45727065,0.6187726,0.9789875,0.96849555,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.47765648,0.5420399,0.97741896,0.96855706,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.41708028,0.5630913,0.9663572,0.96583337,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.43444574,0.5987668,0.9720014,0.96161103,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.46716934,0.5572765,0.9737635,0.9640674,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47570464,0.58024323,0.9840531,0.97365814,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.49071717,0.6082622,0.9856643,0.95943445,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.47978127,0.58665466,0.9888968,0.97162473,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.44983923,0.63808763,0.9875235,0.95914644,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.43924516,0.6156212,0.9833203,0.9690667,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.439552,0.60556996,0.9783798,0.96078384,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44283026,0.55894256,0.9767179,0.9649607,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.44520217,0.5726254,0.9761866,0.9584837,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4367462,0.605991,0.98153037,0.96586126,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.40835747,0.59447134,0.96858805,0.9654014,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.45168856,0.5938865,0.96761245,0.9630696,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44684944,0.60263395,0.9808788,0.96896946,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.4742397,0.53092873,0.96732074,0.97271925,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.41145524,0.5797318,0.9626892,0.9702111,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.44412744,0.5254029,0.96378046,0.9656488,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.47079557,0.6384649,0.99160963,0.9550264,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.42979366,0.5968157,0.9743522,0.9770326,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42686638,0.64644396,0.9868931,0.9642545,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.3934923,0.59137595,0.95824224,0.9643623,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44496858,0.607761,0.97605056,0.96425575,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42748582,0.5747472,0.9702242,0.9586401,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42961943,0.61502147,0.9744229,0.96178025,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4647649,0.60890794,0.9775347,0.9653239,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4447398,0.59239256,0.9762556,0.9606456,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.45728347,0.59682834,0.97137755,0.95904344,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.38757956,0.6115787,0.9597973,0.97281474,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39858738,0.5964414,0.94967514,0.9844001,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39109254,0.5795057,0.9598899,0.96040636,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39434046,0.53342414,0.9448615,0.96613157,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.38896924,0.58115864,0.95381165,0.96601224,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.3954668,0.5879791,0.95848423,0.9601421,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.35169566,0.58728135,0.9406357,0.9652053,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38482118,0.5353868,0.9426772,0.96721977,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3806747,0.5997615,0.95304567,0.9605472,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.40021858,0.5821562,0.950092,0.973934,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.36772764,0.5771322,0.94721144,0.9673683,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.36364225,0.59972894,0.9481054,0.9777318,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.37964675,0.5824646,0.94340414,0.96055466,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.36556953,0.5317768,0.92791986,0.97047746,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3878655,0.5461848,0.93574274,0.9737844,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.33767053,0.55425715,0.9299962,0.96465933,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38609233,0.4998022,0.9273092,0.9598977,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3469425,0.5458094,0.9279968,0.9585988,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.37153515,0.53736377,0.9281078,0.9686346,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36281532,0.52666485,0.92551905,0.9782914,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35708314,0.5692525,0.93998355,0.9639934,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.33934492,0.5566858,0.9218419,0.96801317,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.36040643,0.5381595,0.9145376,0.9763963,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3479186,0.48267755,0.90977997,0.95787776,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.3418948,0.5263591,0.9184723,0.97262025,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.35599226,0.49907306,0.9179627,0.96726227,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3163084,0.5582137,0.9264848,0.95767677,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30475873,0.5082898,0.90851027,0.95872736,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31758288,0.51749647,0.8976128,0.9721555,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.29401484,0.53041065,0.90146816,0.96132356,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.2918577,0.51803493,0.89278513,0.97123814,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.27066326,0.5337105,0.8920021,0.9687284,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.33223474,0.51529,0.90509677,0.97103834,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.3298214,0.54759765,0.9077966,0.97231597,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28652054,0.5568285,0.91211945,0.964478,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.33417326,0.54203486,0.9073616,0.9690564,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.26750112,0.5296283,0.8929622,0.963041,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.24032465,0.49995676,0.8682402,0.9715001,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.27562007,0.49709442,0.8812262,0.9668036,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.28481308,0.485585,0.8858738,0.97586834,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.23873398,0.53030586,0.8855129,0.9617574,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.27163255,0.48493716,0.8693403,0.96761876,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.2814391,0.48689058,0.87588334,0.9702412,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.20997024,0.46419135,0.85769814,0.9615688,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.21701106,0.4567875,0.8525837,0.9784925,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24630886,0.46586427,0.86443573,0.96861374,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2504503,0.49618015,0.87308085,0.98307025,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.24895999,0.47703514,0.87378716,0.95861435,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.2545955,0.47349134,0.8628416,0.967799,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.23562887,0.449527,0.847095,0.977444,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.1948323,0.4753982,0.8499268,0.9771594,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.2190615,0.4868811,0.84481233,0.97915643,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18642597,0.45842853,0.83428437,0.9799617,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.17577851,0.4718177,0.8397067,0.9651691,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.15876955,0.47520146,0.8281677,0.9693342,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.19991174,0.49117908,0.8486828,0.9706362,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.12522933,0.45141348,0.81688076,0.967822,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.14181855,0.44471702,0.8185092,0.9706926,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.1858015,0.4543526,0.8322447,0.95582414,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14585003,0.4322553,0.80832833,0.9648424,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14593463,0.43142644,0.81153727,0.96828336,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.13792303,0.43098757,0.8099525,0.9851698,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.1563969,0.4153789,0.8062019,0.95775497,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.11441673,0.45520285,0.8122472,0.9773548,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.11925054,0.44052818,0.80327666,0.96638924,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12624383,0.40117165,0.7942093,0.9686901,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.16468936,0.43908957,0.8156764,0.9614597,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.11179582,0.37667748,0.7837278,0.95636517,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1472959,0.40748176,0.80379826,0.9620584,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12257105,0.37332228,0.7805787,0.96547306,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13210696,0.36678812,0.78011036,0.9729303,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.14585407,0.3802689,0.7916068,0.9626629,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.13789754,0.3725724,0.78449005,0.980353,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.07459249,0.3736396,0.77501905,0.9532311,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12592123,0.3733302,0.7810678,0.9664871,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12103298,0.37201324,0.7831685,0.97328305,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.11521579,0.36337873,0.7772188,0.9590257,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13726613,0.371892,0.7851054,0.9787429,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.15845928,0.3608689,0.7961856,0.9662569,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.16172482,0.33635336,0.78402865,0.97818947,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14679301,0.33454284,0.7759411,0.9607771,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13195755,0.2993091,0.7581211,0.9632398,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13522944,0.3258741,0.770502,0.97638017,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.1276767,0.3172952,0.7691509,0.96934205,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.18071213,0.31431746,0.7829652,0.97262967,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.08161141,0.33859006,0.76383495,0.9585391,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.09748605,0.30683437,0.7532286,0.956338,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.1429183,0.3123941,0.7711667,0.9780982,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.08933652,0.34212166,0.7659393,0.95594686,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.07955846,0.2984225,0.74549687,0.9602773,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.091337435,0.31596923,0.7545012,0.95594156,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.088402554,0.32439744,0.75719905,0.9618189,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.112559386,0.2862509,0.74855196,0.9767709,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.08466666,0.29712117,0.7424083,0.94624734,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.07998265,0.29075047,0.74069554,0.9693164,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.13844448,0.2501238,0.7390795,0.9597402,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.12013546,0.27805406,0.74599224,0.9539356,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.1936912,0.26428077,0.757365,0.97262454,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10137625,0.27814823,0.7431291,0.9474703,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.08910607,0.29441747,0.74710906,0.95686,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.12206005,0.26917794,0.73921275,0.9521749,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12532283,0.26337972,0.74504817,0.96476537,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13631314,0.26065335,0.74575096,0.95166785,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.1249369,0.2623656,0.73939073,0.9574988,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.15553944,0.25071695,0.74713796,0.9634788,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15690562,0.29089114,0.770481,0.9557828,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.19664353,0.26025444,0.77196187,0.96401584,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.16638224,0.26141173,0.757953,0.9628772,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.18461575,0.23965192,0.7559572,0.96718156,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.1966278,0.24293551,0.760564,0.9718547,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15588422,0.23507479,0.7440164,0.9437176,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.17936975,0.24118361,0.7543864,0.9649108,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.17259747,0.24906018,0.7600239,0.9709079,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.16595152,0.26092905,0.7620007,0.9658482,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.1775001,0.23093933,0.7456456,0.9394919,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19874883,0.2304588,0.762259,0.951103,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.19455028,0.23685467,0.76492727,0.9681855,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.24941367,0.23249698,0.78105456,0.96232194,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
