,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
23,0.27020013,0.48456824,0.86778224,0.98778063,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2535969,0.49885917,0.8690982,0.9837138,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25974762,0.5041007,0.87052304,0.98541003,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.241816,0.49932808,0.8608744,0.97367877,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.23765694,0.5276426,0.88456684,0.9741517,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25302702,0.53045404,0.87922764,0.9799761,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24438159,0.5612643,0.88877344,0.9792804,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.23053385,0.5625824,0.8900235,0.9771479,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26125097,0.52468735,0.87543356,0.9770352,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.26490766,0.54958826,0.88992286,0.97984916,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.25849634,0.49311692,0.87456185,0.9842501,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.303643,0.5012215,0.89931464,0.998771,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.298248,0.55623204,0.9216711,0.9880635,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.30392694,0.49984723,0.8979818,0.9821972,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.29770106,0.57038105,0.9285155,0.98507386,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.30535436,0.54424524,0.9106709,0.98447424,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.30791634,0.53878844,0.9184183,0.9723893,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34506172,0.5845557,0.9359928,0.9848204,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3256576,0.52632445,0.91314125,0.9738019,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.34337622,0.508928,0.9125415,0.9754433,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.34392673,0.5393605,0.932067,0.9812216,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.34040368,0.56080604,0.9392424,0.98077315,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36409515,0.5448874,0.92964846,0.9754415,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3551526,0.5750342,0.9447665,0.9791475,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.3897919,0.54807484,0.9370442,0.97860473,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39427072,0.5053222,0.92612153,0.98146325,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.38491887,0.5264983,0.93718743,0.9753787,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3832134,0.51993465,0.92650753,0.968409,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.3976828,0.5465356,0.94543344,0.9745174,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.40258187,0.58426404,0.9623983,0.9803565,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.401012,0.61114526,0.97032505,0.98260504,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.40183985,0.5857429,0.9694281,0.9774863,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41536182,0.62466407,0.98234576,0.9796199,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.4439342,0.5788238,0.9681125,0.97743076,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.41898155,0.57905865,0.96537566,0.9757121,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.43810415,0.55841863,0.97043157,0.9810743,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.46008927,0.5887796,0.979458,0.9768284,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42026484,0.6008539,0.9798328,0.9774863,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4403451,0.59694386,0.9770434,0.9747806,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4508962,0.5971507,0.9839529,0.9683537,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44343472,0.592759,0.9732514,0.972902,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4524567,0.62273586,0.99033976,0.9798432,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.43889338,0.60042363,0.9914907,0.98548037,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4734125,0.61564577,0.99803406,0.975169,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4639513,0.602714,0.9862534,0.9834456,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.45803076,0.6001894,0.9854925,0.9766025,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.460212,0.6364112,0.99663997,0.9696067,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.4790159,0.6073414,0.99144584,0.96816546,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.47995043,0.581496,0.9798825,0.97304696,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.4842072,0.5884752,0.9938859,0.9837776,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.4572453,0.6040773,0.97797614,0.97154015,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.48552865,0.56996953,0.99110657,0.99165875,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.42233944,0.6148572,0.9859475,0.9736027,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4445187,0.6576983,1.0025936,0.973761,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.44010633,0.6063665,0.98487616,0.9650919,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4540348,0.63764155,0.9922408,0.9701063,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43581486,0.6402768,0.98313296,0.96700615,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4436038,0.6558114,0.995943,0.96989924,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.45209593,0.63279474,0.99172103,0.9659011,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.47738278,0.5907787,0.97851706,0.9609651,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.43931973,0.6067123,0.99049413,0.9701826,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.46090156,0.598623,0.9796334,0.9678785,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4640327,0.5843903,0.98120916,0.9747794,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.44165385,0.61666965,0.9789597,0.96320885,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.45870513,0.5910439,0.97537804,0.9681619,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44455546,0.62878484,0.9957719,0.9755724,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.43700957,0.62862647,0.991857,0.9731173,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.46326625,0.601804,0.9843455,0.9605997,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.45457262,0.58773196,0.9756211,0.9673818,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43856192,0.6126188,0.9780567,0.9641381,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4136318,0.6026391,0.9751544,0.9680192,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.45200348,0.5698966,0.9713819,0.96915597,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.45153606,0.5674848,0.9654858,0.9699971,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.45259696,0.5734278,0.9582446,0.96227235,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.4140302,0.6127802,0.9776486,0.9652327,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.44209868,0.6366909,0.99030685,0.9754053,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40633863,0.6202168,0.9719881,0.9626885,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.41281688,0.5970434,0.9573249,0.9630714,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.41492653,0.56807137,0.9537875,0.97015184,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39809722,0.565493,0.9503515,0.9667825,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.40523958,0.58230835,0.9603131,0.95883924,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.39220637,0.57226014,0.9532485,0.96163064,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.39934355,0.5584316,0.94815177,0.9629578,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.41498083,0.5611868,0.9548299,0.96695596,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.40925997,0.5920247,0.9680976,0.96217614,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.38712013,0.5892428,0.9613849,0.97206634,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.385768,0.5281861,0.9272965,0.9645842,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3818242,0.55547297,0.93585885,0.96201986,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.383946,0.51349866,0.92869467,0.97116727,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.36929584,0.5431466,0.93374175,0.965265,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.40012747,0.5025176,0.91715235,0.9635976,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.36649984,0.5286871,0.9330434,0.95533055,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.39860994,0.5375018,0.9309642,0.9643068,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.38757843,0.5619306,0.94511896,0.96994036,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.36939865,0.5507753,0.9397096,0.9684896,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35872293,0.5153834,0.9208294,0.96749455,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.39275402,0.50161034,0.9163598,0.9703534,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.34784788,0.55216676,0.91191626,0.95982677,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.33889216,0.52706647,0.91995215,0.96998686,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3354512,0.52155256,0.90994745,0.971605,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.32447213,0.5588012,0.92596596,0.96773726,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.31333667,0.563262,0.9172612,0.9642156,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.35325372,0.5395305,0.91116196,0.96298176,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.3141567,0.5180429,0.9048213,0.9584711,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.31370407,0.53312016,0.9049678,0.95986086,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.32766545,0.5310469,0.9091163,0.96152157,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.32650757,0.5375184,0.90123504,0.96556324,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.31898427,0.5125148,0.8960932,0.96938294,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29982793,0.5503392,0.913212,0.97030264,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.31358266,0.5086029,0.8899231,0.96962076,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27189314,0.5076623,0.8855317,0.96628433,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.28241158,0.5027852,0.8911697,0.9567761,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2929911,0.49738127,0.87836593,0.96342057,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.2770586,0.5486747,0.8932126,0.97264224,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26988798,0.5147811,0.8816188,0.96966296,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.2880317,0.5004424,0.873041,0.9591802,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.27266377,0.47072905,0.8680402,0.96364874,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.24772345,0.4919045,0.87028605,0.96243805,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2666474,0.49598262,0.87881535,0.96832377,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24907614,0.48275116,0.8726353,0.9609174,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.26217312,0.49502403,0.88293326,0.9744156,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.25394547,0.45868,0.8615725,0.97040683,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.25535262,0.46025255,0.8555125,0.9644126,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.2378933,0.4859445,0.8544397,0.965491,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.22227658,0.4964586,0.8573903,0.9708671,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.22336896,0.45457822,0.8412153,0.96548444,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.21197458,0.5019073,0.8540001,0.9629536,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.19346054,0.4989624,0.8452923,0.96531326,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.2083983,0.4562081,0.8305733,0.96271473,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.19695713,0.46862575,0.8365011,0.9668035,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.17333527,0.512678,0.8371885,0.9570444,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.18611147,0.5122261,0.843776,0.9649766,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.17704932,0.4361046,0.81208736,0.95921904,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.17273177,0.4521284,0.8091543,0.9617205,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.16301043,0.48629484,0.822885,0.9583315,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.17721389,0.49683416,0.83272374,0.9634376,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.17482896,0.4446603,0.8118638,0.9589699,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.15946655,0.50240195,0.82720196,0.96076316,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.16275348,0.4634229,0.8099136,0.9571405,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.14838235,0.4595703,0.80081314,0.9599511,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.18361221,0.40977022,0.80356497,0.96461314,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.16029464,0.41364458,0.7915609,0.9477955,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.16984154,0.42229727,0.80192673,0.9645131,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.15965672,0.40836924,0.7872911,0.94855076,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.16497026,0.39463943,0.78446865,0.95360047,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.16426305,0.39063853,0.7852638,0.96016353,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.1619298,0.4203788,0.7949768,0.9528043,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.13502422,0.44687456,0.79399616,0.9490296,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.15766983,0.41070923,0.7862845,0.9638513,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.14995207,0.43803138,0.7979407,0.95760435,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.14151242,0.41763273,0.7839603,0.95932263,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.15417026,0.4326589,0.7950771,0.97072107,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.14413111,0.42227918,0.7945918,0.97588307,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.17166169,0.4180377,0.8046616,0.96236986,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.16446866,0.3799513,0.7839726,0.9487568,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.17231576,0.35497555,0.77147293,0.9528589,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.17265268,0.35548332,0.77601224,0.9554892,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.16155224,0.38612294,0.78509784,0.95256215,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.15935843,0.36290678,0.7728046,0.9648848,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.14638148,0.38094607,0.7742522,0.9489527,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.14068529,0.35935858,0.7609642,0.94518864,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.18502094,0.38584396,0.7987029,0.96090597,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.13658932,0.3620127,0.7610963,0.9525836,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.123774186,0.38512757,0.76245296,0.9465869,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.13122177,0.36928955,0.7622655,0.9474194,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.12249796,0.37348837,0.7583713,0.95440316,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.13512601,0.37090605,0.75953716,0.9500041,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.13907823,0.33336514,0.75172055,0.94390154,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.12024996,0.37857538,0.7589919,0.9433922,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.17006545,0.29235148,0.74929726,0.9427612,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.16396599,0.31353602,0.7567704,0.9547713,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.17854716,0.31697556,0.7607751,0.9557057,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.14584313,0.32490313,0.75404745,0.9460535,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.12618516,0.3473181,0.7532596,0.9452994,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.13544437,0.30086324,0.7371321,0.9524842,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.14619254,0.33957624,0.7614711,0.9534761,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.145434,0.31708398,0.75278574,0.9589456,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.1471029,0.31571844,0.74941534,0.9530975,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.16809623,0.2984964,0.75401926,0.95895046,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15186326,0.31372502,0.76483876,0.9786455,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.15310995,0.32131845,0.76255095,0.97087985,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.17054604,0.2690382,0.7481208,0.96828574,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.17752008,0.275414,0.75070834,0.96287876,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.21626912,0.2501382,0.76247007,0.96261805,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.17617495,0.27313283,0.75190467,0.94953007,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.20657925,0.25906542,0.759063,0.95951265,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.18741085,0.3050496,0.7714753,0.96141154,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.19740061,0.27337793,0.7602101,0.96541804,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18174152,0.25979128,0.749733,0.9573794,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19586228,0.25524443,0.75813115,0.96643776,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21958454,0.25721258,0.7647246,0.97030073,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22699575,0.23140353,0.7621791,0.9725204,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
