,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
1292,0.3078299,0.48006478,0.88354486,0.96024317,4392,0.3309184534131467,0.5173280911341697,0.9032491124219847,0.9536264217766428
1293,0.30347353,0.45692256,0.8824726,0.97170776,4393,0.33432572282879053,0.5257408643965149,0.9066716502681471,0.9528237156981563
1294,0.31856215,0.49045563,0.89490664,0.96135545,4394,0.35029570294106793,0.5262567294119385,0.9098742729765039,0.9522637777313119
1295,0.31379455,0.4903118,0.89832795,0.97964793,4395,0.3629317288386731,0.51614668166329,0.9126441724284133,0.9522018304844682
1296,0.32450086,0.4615463,0.8889772,0.9724564,4396,0.3624767099695302,0.5212047658048338,0.9144435537002892,0.9528444814339241
1297,0.32720432,0.5132863,0.90831494,0.9849988,4397,0.36643680356559044,0.5331708205521923,0.9165990719293466,0.9535339440673191
1298,0.33617598,0.49671605,0.9088354,0.9746892,4398,0.3669898720774169,0.5485540400612677,0.9194883420134353,0.9538788329028957
1299,0.33034423,0.515787,0.9084668,0.9765027,4399,0.37392225994862444,0.5539510140112015,0.921669329421696,0.9549042922457656
1300,0.33862317,0.4992486,0.9092665,0.98023593,4400,0.39294662334506364,0.5463058849561372,0.9236394760300873,0.956067810437535
1301,0.3731578,0.517673,0.93113506,0.9847141,4401,0.4018364074006272,0.5444288981578779,0.9273066915074395,0.9557865515049304
1302,0.36903977,0.5373844,0.9341221,0.98842937,4402,0.38899948488085373,0.5498084955376766,0.9340468268738152,0.9523770408404599
1303,0.36730295,0.543934,0.93576753,0.98008704,4403,0.40772244669238944,0.5512206132362824,0.9346705222508381,0.9544478055610991
1304,0.3829341,0.52345765,0.9349042,0.97090805,4404,0.4021085044587418,0.548849153740807,0.9390278113266624,0.9530178176036476
1305,0.39386258,0.5139663,0.9403198,0.9657695,4405,0.41168096413993455,0.5452307858480671,0.9371028208537016,0.9571050529212166
1306,0.3840974,0.52773374,0.9373249,0.97708267,4406,0.40801036367336874,0.5546124982427382,0.9372878372153745,0.9593830388099382
1307,0.39269596,0.57254314,0.9539087,0.9710628,4407,0.4065597398830101,0.5605483126626648,0.9395193881620305,0.9597380213209882
1308,0.39961353,0.5625206,0.96003985,0.9684198,4408,0.4085026679770032,0.5652682687360389,0.9413764446190603,0.9604688191017473
1309,0.3871346,0.5111895,0.9384723,0.97039795,4409,0.4081360608848433,0.5742828535023395,0.9419540143236795,0.9623580255632421
1310,0.40272012,0.5598119,0.9586917,0.97636306,4410,0.4193921406230917,0.5662643501909782,0.9447325173262255,0.9622579246518781
1311,0.40599594,0.56149787,0.9551966,0.9673154,4411,0.4229145633356958,0.5649830495241692,0.9464369062568708,0.9629837263439335
1312,0.39050156,0.49347314,0.9329053,0.98731637,4412,0.4213566163248511,0.5836552848094732,0.9483345232923954,0.9636669043384793
1313,0.4012078,0.5914358,0.9743284,0.9893609,4413,0.41533393040291355,0.5923322225044398,0.9498895559715956,0.9647799346914757
1314,0.3665745,0.54957384,0.9453989,0.9827145,4414,0.42291099559019135,0.5794201814997134,0.9508606450926183,0.9665512122218503
1315,0.4027528,0.56610507,0.9646107,0.99104273,4415,0.4336702102192625,0.5866160940753694,0.9486038175639796,0.9709260112273206
1316,0.3986926,0.52442706,0.94787204,0.9783704,4416,0.43243648845597954,0.57129457071699,0.9518803901065113,0.9705206491667423
1317,0.4182822,0.54374814,0.9635893,0.98603106,4417,0.4404232600459956,0.5768846124007693,0.9522760264410757,0.9721508226212776
1318,0.41036347,0.5542735,0.9625715,0.97430617,4418,0.43909404347584524,0.5771089715147654,0.9531482746423797,0.9735582502075508
1319,0.4051552,0.5270093,0.95481694,0.9861378,4419,0.4495280639024047,0.5746132738498768,0.9557094398251998,0.9734304981449923
1320,0.4225685,0.5677403,0.9741343,0.98964125,4420,0.44577076251879905,0.5816117796938389,0.9559889476411262,0.9753722421223626
1321,0.41668147,0.5859895,0.97533965,0.9732614,4421,0.44825244425752436,0.6011936948880072,0.9574188939400402,0.9763403210755871
1322,0.41673687,0.61562777,0.9862977,0.99118614,4422,0.4327965144510188,0.6194868341710026,0.9591802711032341,0.9772655093014733
1323,0.42576024,0.6057115,0.98942184,0.9819312,4423,0.43762616625951545,0.6017077907209836,0.9597093792222164,0.978795544075671
1324,0.42862737,0.6227456,0.9978572,0.98740476,4424,0.435996264268409,0.6040190570190295,0.9637610450741415,0.9769689675474167
1325,0.3980885,0.6223243,0.97943985,0.9737696,4425,0.42437354277777256,0.6120448426631525,0.9668124386738464,0.9753442791251402
1326,0.4288803,0.57726157,0.9794556,0.9672105,4426,0.43357454224389114,0.6095796579637016,0.9666189874508898,0.9766245758725336
1327,0.41065076,0.61392176,0.9831238,0.97242624,4427,0.42999356975784386,0.6135471656557469,0.968076767976369,0.9765982913332049
1328,0.41104552,0.5837425,0.9702103,0.9588619,4428,0.4191098165797022,0.6172424645887483,0.9714061123948506,0.9744405342897192
1329,0.40104398,0.6193752,0.97940767,0.95217973,4429,0.42948355280477385,0.6194665492792671,0.9709353241665116,0.9756270679840303
1330,0.39786682,0.62871325,0.9812337,0.98583895,4430,0.4159102788995579,0.6149371617191852,0.9778702368251189,0.9698488831328648
1331,0.4024421,0.599475,0.96896243,0.95798385,4431,0.4211641638546107,0.6115297349258589,0.9801010249035649,0.9676549342511185
1332,0.37061357,0.5953299,0.9625714,0.9879312,4432,0.431949074255118,0.6044223673855036,0.976811808072048,0.9707169597959276
1333,0.4093818,0.55232793,0.9624125,0.9761512,4433,0.4435094762166884,0.5962486783415955,0.9738168121425135,0.973677186837473
1334,0.401125,0.62043273,0.97975254,0.9802801,4434,0.44400289904718193,0.5921244264736861,0.9746501612680163,0.9732039946019366
1335,0.40804422,0.58341694,0.96794844,0.9788788,4435,0.4356126795098557,0.6003214089368725,0.9755846272160303,0.9725243199889393
1336,0.41087362,0.60412806,0.9787731,0.9631305,4436,0.43965616388197365,0.5765496147980846,0.9797924332725447,0.9688807104848667
1337,0.4103579,0.61541283,0.9818635,0.9804604,4437,0.43594815715179813,0.5722662524538383,0.9788358502051094,0.968999380514766
1338,0.41919017,0.60176826,0.9810481,0.9675798,4438,0.4274378625467738,0.5717587673800387,0.9801908549693765,0.9668307254354304
1339,0.4405279,0.6035056,0.99382126,0.97587955,4439,0.4347261241849692,0.5764718118759673,0.9799830607724944,0.9665284565984651
1340,0.38546526,0.56711817,0.95482016,0.98082983,4440,0.42325352722769655,0.586862142640636,0.9822329568502749,0.9637417664097777
1341,0.4273953,0.59771824,0.9863241,0.98200184,4441,0.4341847957410999,0.5836093589549752,0.9787851991486076,0.9662533319136618
1342,0.44409636,0.6222538,1.005594,0.9698359,4442,0.45316351504333835,0.5643650379181756,0.9819867527418958,0.9633570219175301
1343,0.44872224,0.5979977,0.99501204,0.97429603,4443,0.4505722981478705,0.5611474262132132,0.9805156451097643,0.9642672962086691
1344,0.44580612,0.5574443,0.97564054,0.96793956,4444,0.4547713913006874,0.5574940102263749,0.9823351891038619,0.9621308640575534
1345,0.472573,0.5725483,0.9938806,0.9640195,4445,0.4515383029764803,0.5505225651479365,0.9819889639204853,0.9617485042149637
1346,0.39881983,0.5429346,0.9516648,0.9741673,4446,0.4448488640626793,0.5753125368664336,0.9811434200642933,0.9621679197024644
1347,0.44974616,0.58584774,0.98506296,0.95487124,4447,0.4512879384751577,0.5900918469453739,0.9772712187979234,0.9657544390084408
1348,0.4332067,0.59389204,0.987458,0.9818878,4448,0.44765721678492243,0.5822162422614089,0.9814541752917554,0.9627742810914192
1349,0.44089165,0.5863396,0.9858147,0.96498185,4449,0.4416809732290787,0.578069113422006,0.9833851347221279,0.9607868272193895
1350,0.4429057,0.5883136,0.98502326,0.9578704,4450,0.4298310637344335,0.5748996418788842,0.9829236676045684,0.9603444582988564
1351,0.43825063,0.5659468,0.9760941,0.96230394,4451,0.4324836756766778,0.5826939205309584,0.9797226117394519,0.9626502282712931
1352,0.4387141,0.57899475,0.98099744,0.96297556,4452,0.4314378260704445,0.5744019397080502,0.9826504377518485,0.9595269335406652
1353,0.4181,0.59381187,0.97561777,0.95229024,4453,0.43663705391513685,0.5722287921005431,0.9830117797014793,0.9586810314107413
1354,0.44402778,0.58581924,0.98655283,0.9719066,4454,0.4374994935566121,0.5711798773599444,0.9800409067191483,0.9606797797586227
1355,0.42752168,0.58689725,0.9751961,0.968325,4455,0.43722684652802907,0.5685650360392194,0.9770994556046088,0.9623891549823368
1356,0.41667083,0.5592576,0.959795,0.9704628,4456,0.4335973292067858,0.5648969159835194,0.9772062907596215,0.961823441128243
1357,0.4420676,0.5977057,0.99114156,0.9644341,4457,0.44794525926971107,0.5560586198076127,0.9774057809573844,0.961240616710778
1358,0.45624498,0.59679824,0.9962002,0.9670355,4458,0.4559814942745348,0.5373531396430729,0.9769990178626091,0.9611090521204334
1359,0.4428541,0.5582969,0.9728644,0.963869,4459,0.44284373896273005,0.5349292773687027,0.9765351883929877,0.9607083626869921
1360,0.45041847,0.5831704,0.98982835,0.97367346,4460,0.4373261038679239,0.5375980030833493,0.9784053721071292,0.9579153916733412
1361,0.41587013,0.5442855,0.95594347,0.97135353,4461,0.42888661616649043,0.5405940327178486,0.9774215601756244,0.9573086052967079
1362,0.443472,0.57849777,0.9845334,0.976991,4462,0.42855845909620294,0.5393926121520819,0.9765682736998821,0.9569161904286494
1363,0.40807414,0.51429826,0.9496168,0.98088646,4463,0.43191698039502496,0.5408338126659357,0.9711605739648047,0.960540213054431
1364,0.43254346,0.5429346,0.9659382,0.97190666,4464,0.42761332096017096,0.5408808880772487,0.9726351609342239,0.9582438690059483
1365,0.43299845,0.5740881,0.9728191,0.97333044,4465,0.41540967266069356,0.5225645084068461,0.969980358757936,0.9590259783451098
1366,0.43180227,0.5290196,0.95889795,0.9598788,4466,0.4077792928260601,0.5178955967070783,0.9682174533906144,0.9584094813256225
1367,0.39861694,0.52049625,0.94838154,0.98688525,4467,0.4159962973783292,0.5205740508739481,0.96605447749054,0.9587074499587862
1368,0.40566218,0.48482442,0.9396664,0.98008525,4468,0.41327783504944954,0.5259807122413683,0.9632983132138637,0.9598394017962874
1369,0.3975723,0.56445175,0.9517664,0.9723516,4469,0.40589887022173426,0.5251341871240651,0.9613558215619029,0.9601607688051974
1370,0.4246013,0.57333124,0.9736086,0.97069156,4470,0.4041419003326562,0.5244417853622757,0.9576792496500256,0.9623962364699705
1371,0.41048375,0.5250397,0.9539821,0.98169357,4471,0.39951313818714085,0.5302986162977241,0.9564898206323049,0.9624902207675188
1372,0.34239954,0.5669931,0.93427515,0.98105675,4472,0.39674228656222266,0.532656736627872,0.9524338750891254,0.9653247800046852
1373,0.405545,0.5402849,0.95253456,0.978277,4473,0.39253241542537964,0.5311738547483631,0.951394688048311,0.9657202595060549
1374,0.40800175,0.5370647,0.9527544,0.96729016,4474,0.3828631486465917,0.5269547397354916,0.9513905600823322,0.9647977983619531
1375,0.38415197,0.5252689,0.9321438,0.96183145,4475,0.36839617493544646,0.5307926802577018,0.9499846477591306,0.9645004821117036
1376,0.32867655,0.5457173,0.91859174,0.9643459,4476,0.35918774142854065,0.5188354979401529,0.9482991538018475,0.9641864322668475
1377,0.3675536,0.535205,0.93338454,0.9589322,4477,0.3571410262838354,0.5101658747657706,0.9485377937607418,0.9615688731696554
1378,0.3526745,0.52650756,0.91935396,0.9723418,4478,0.34981854798149464,0.5104284330517374,0.9433968107611355,0.9637416509698488
1379,0.33647686,0.5642593,0.92029,0.9584864,4479,0.3332659573899014,0.5065099369199,0.9452992912391488,0.9593211272830979
1380,0.34937695,0.5257411,0.92279875,0.96574205,4480,0.3265448460994206,0.5060178639331646,0.9433266018193555,0.9579443024780471
1381,0.35829094,0.5578803,0.9343637,0.96673715,4481,0.32270344514527455,0.49308013474897266,0.9433512364663699,0.9543658802806194
1382,0.33467424,0.514212,0.91372275,0.98526293,4482,0.31266815325334185,0.5001900715573053,0.9386060053991622,0.9553181441380147
1383,0.34480637,0.5247325,0.9188671,0.9528947,4483,0.3067778791395123,0.5021713258855218,0.9333980253019099,0.9567665100453897
1384,0.31679794,0.54940903,0.90519977,0.9445694,4484,0.3018703576016205,0.4836205374471528,0.9341267120521579,0.9526411367780709
1385,0.3138328,0.53993046,0.9142548,0.97909194,4485,0.2950020377623736,0.4917906549894557,0.9290978475170595,0.9535184835073606
1386,0.31373373,0.51107985,0.8957749,0.95058006,4486,0.2770963580365705,0.4851969083350604,0.9239623617559273,0.9545408842904153
1387,0.3066579,0.51690876,0.8986328,0.9778022,4487,0.26532357652945,0.49284352360912664,0.9181555073236908,0.9559915727399784
1388,0.2718799,0.534148,0.88679165,0.9618583,4488,0.2537826004348693,0.5134430187174631,0.911522415686034,0.958350661062763
1389,0.27407822,0.4982198,0.87533504,0.9549333,4489,0.24372262464482825,0.5087404108571414,0.9095746980178468,0.9570278051234562
1390,0.25822005,0.5542781,0.8812723,0.9449222,4490,0.23893359875268103,0.5109809607846538,0.904840075189664,0.957997144252821
1391,0.26230583,0.5277977,0.884019,0.96680343,4491,0.23356632331693683,0.5063829934252384,0.901365736804762,0.9581646620126222
1392,0.2509675,0.52746415,0.88425314,0.97479784,4492,0.2310063224872564,0.5171658723784925,0.8962340773036245,0.9604654180421733
1393,0.23644345,0.5176576,0.87410086,0.97604984,4493,0.23620597166582827,0.5069553017838218,0.8917544553052233,0.9624235231101155
1394,0.2477824,0.5196569,0.87668306,0.96084887,4494,0.23657140182180383,0.49326542051021033,0.8904211706073837,0.961645553147625
1395,0.27361333,0.49806255,0.87864894,0.9588533,4495,0.2238361329164461,0.48273195547800263,0.8907949455395539,0.958477502932089
1396,0.23502935,0.46740994,0.8557276,0.9744015,4496,0.22555675933886846,0.47494990381031826,0.8827467699571434,0.9632947688475483
1397,0.24992238,0.496742,0.86174786,0.9562095,4497,0.21200429884996988,0.47565426191601284,0.8819422982022584,0.9612653002618726
1398,0.23006065,0.53630304,0.87142515,0.96759033,4498,0.20720713981936434,0.479980472074447,0.8762581265793514,0.963591399902544
1399,0.22718216,0.51264566,0.8599515,0.9511594,4499,0.18777511313217637,0.48022408696168145,0.8750348650657479,0.9615949920366332
1400,0.21290998,0.49989018,0.8534792,0.9698741,4500,0.1891810257765516,0.48044289515966127,0.8702536809471092,0.9627907103104522
1401,0.20923601,0.48885608,0.8463377,0.97574043,4501,0.18488870343020855,0.47739189876006427,0.869425124261009,0.9605895044802443
1402,0.20598753,0.54187405,0.86539733,0.9836213,4502,0.18871597157153758,0.4731730511649925,0.8675516829365382,0.9594095862455394
1403,0.20514515,0.45695537,0.84083354,0.9763997,4503,0.17977696869298843,0.47114000279492,0.8665276313860937,0.9576956611074615
1404,0.19760469,0.49372676,0.8425462,0.9745212,4504,0.1761614776417161,0.4732777165775147,0.86235473317199,0.9586066453925234
1405,0.18966447,0.4709028,0.8242047,0.9448417,4505,0.1767376228512474,0.44999030585351735,0.8624564806136811,0.9554165153699077
1406,0.20144394,0.4146625,0.8233536,0.9627598,4506,0.18682813541893517,0.44814935834798725,0.8576610477371852,0.9569642097559062
1407,0.20218982,0.46972546,0.83552015,0.9613203,4507,0.18715302857510085,0.45287763143783444,0.8525099690920117,0.9596391964796055
1408,0.20162907,0.47390655,0.8410218,0.9657543,4508,0.17932669554794992,0.44569369666349606,0.8486548341520322,0.9611995324059646
1409,0.19807744,0.4542239,0.8351967,0.98039216,4509,0.1890915875678964,0.43191150599150696,0.8429787891294414,0.9648487254410035
1410,0.20197411,0.48009792,0.8313575,0.9483105,4510,0.1714224407383008,0.4352910339871068,0.8406963617089929,0.9651402421174445
1411,0.19172087,0.4413192,0.8225867,0.9666134,4511,0.16870584569156363,0.4282772062597251,0.8371677744725123,0.9662137660911446
1412,0.20482121,0.42986253,0.82757515,0.972819,4512,0.17366860532784528,0.43434880814145743,0.8365017427927629,0.964889770293062
1413,0.18744941,0.4175343,0.8142736,0.9556133,4513,0.16752321933957234,0.4296700200424547,0.8365498219961699,0.962967891213361
1414,0.18887548,0.4555724,0.8265891,0.9648184,4514,0.16897099812364821,0.4148919126612423,0.832685886462324,0.9643723747184653
1415,0.17580049,0.4342832,0.81718296,0.9629821,4515,0.16846665882941103,0.4145762097545572,0.8297504718664368,0.9654360557432509
1416,0.18862016,0.41778708,0.81339985,0.9607276,4516,0.16418365288367284,0.41125824093050345,0.8276275657519367,0.9655224930828116
1417,0.19508131,0.452142,0.8223605,0.96011525,4517,0.17075130208000638,0.40749314955215343,0.8246112001275604,0.9664769078930696
1418,0.18583444,0.41690314,0.81251186,0.95685935,4518,0.17401114827796654,0.3960105598112835,0.8214619776105534,0.9680867461445373
1419,0.18806235,0.43575844,0.8224082,0.9723425,4519,0.17174337419807317,0.4012014649605043,0.821788386205288,0.9662448551932195
1420,0.1852383,0.4158541,0.81433934,0.9707188,4520,0.1655491656375827,0.4185135847667658,0.8157931458946741,0.9710149517807288
1421,0.1793518,0.41103148,0.808635,0.9624045,4521,0.16214059629608246,0.40694269504498093,0.8173722111905899,0.9684915999214059
1422,0.17086463,0.385384,0.80133253,0.97447014,4522,0.14745579234767278,0.4028030003617021,0.8179912237298314,0.9660484992180822
1423,0.16453265,0.3857678,0.7828697,0.9369808,4523,0.1496566300406086,0.3933845493259145,0.8141778887208798,0.9673771175801836
1424,0.16908678,0.38649362,0.7869793,0.94402105,4524,0.15335117227017453,0.38930770396918163,0.8136616280777882,0.9658594192549015
1425,0.16624342,0.3881926,0.7896416,0.953188,4525,0.15408501856295526,0.3871950302441693,0.8106840946477871,0.9667350339722904
1426,0.17001414,0.42122316,0.81021506,0.9814305,4526,0.13674899838563778,0.3962704442701709,0.8128370257619748,0.9628015119362879
1427,0.16441713,0.40705568,0.803335,0.9696935,4527,0.1430413711896287,0.389991720648933,0.809628190946341,0.9637001610656732
1428,0.1504014,0.39530775,0.7743357,0.9265187,4528,0.14041274934491002,0.3806539633081006,0.8050542061351839,0.9659989115857348
1429,0.16267924,0.39916795,0.7991496,0.9639046,4529,0.1345579115845208,0.3729983476536786,0.8040291291732441,0.964877908873176
1430,0.15806223,0.3449492,0.77347374,0.94116116,4530,0.13957304563346454,0.3618078996898898,0.7999597962714318,0.9667029515908231
1431,0.16391027,0.40974164,0.79271287,0.9525936,4531,0.1293948675714149,0.36743435688977,0.7978159628376561,0.9665491220809845
1432,0.17324047,0.35854602,0.78901726,0.9644138,4532,0.12254152375159909,0.3789751121791351,0.7955672196818269,0.9666774156941054
1433,0.14963222,0.40104508,0.7869011,0.9559195,4533,0.13035500978848502,0.37329303863397983,0.795205901354396,0.9649315679650066
1434,0.14744706,0.40314573,0.79462,0.97403777,4534,0.12778344684539683,0.37368899154420243,0.7912731796488608,0.9676884761759125
1435,0.13653582,0.37728906,0.7782683,0.956637,4535,0.13891686628501032,0.35932645434359084,0.7898370568512235,0.9679687080945296
1436,0.15892424,0.34711707,0.77500516,0.9618459,4536,0.13110603291264517,0.3565019110726923,0.7903143735871204,0.9657684546211073
1437,0.14228982,0.36755514,0.77019787,0.95151114,4537,0.13916389083816091,0.3511627246748064,0.7855206022455321,0.9691792587830617
1438,0.14766961,0.3671742,0.778243,0.95893526,4538,0.13642223829497527,0.3396260302880855,0.7868874389243232,0.9664186195679407
1439,0.14687094,0.35581112,0.77265006,0.95375735,4539,0.13774298436718121,0.3505284014407441,0.7827243144265079,0.9693465741311853
1440,0.15331636,0.3479204,0.7708897,0.9431383,4540,0.1418117508030939,0.3312528143272724,0.7822965468969154,0.9684624044091669
1441,0.14649245,0.36270145,0.77464277,0.961294,4541,0.14516225453859513,0.3356585798504382,0.7816617178266202,0.968264314612291
1442,0.16519749,0.34144843,0.77050984,0.9476022,4542,0.14683776823438013,0.3311883574422103,0.7806064399951891,0.9682836011067107
1443,0.1675931,0.35715273,0.77974033,0.95825523,4543,0.14560772843706485,0.33781347573565573,0.7773470267994148,0.970863922408669
1444,0.15505883,0.356709,0.77500856,0.9586859,4544,0.1388027802415384,0.33296279399584744,0.777977129957435,0.9696639566338453
1445,0.1806355,0.29264933,0.7692545,0.96325386,4545,0.14288484812850683,0.3248181001141669,0.7763831181387421,0.9704063854019356
1446,0.15850314,0.34131452,0.76544887,0.94615203,4546,0.12777780619732068,0.31771117811064,0.7761814846525203,0.969132612816756
1447,0.17709306,0.35162166,0.7795936,0.95072645,4547,0.1306646012262817,0.3131437317036505,0.77446814981403,0.9687153261872983
1448,0.14340366,0.32619774,0.7649657,0.96601546,4548,0.13035097912469715,0.3023457502444054,0.7751133528903371,0.966049485999956
1449,0.14634363,0.29310998,0.7514158,0.9458225,4549,0.1312370298213746,0.2939072752829571,0.7732876817158074,0.9656560336065256
1450,0.15326166,0.3205469,0.75667554,0.94835454,4550,0.12709241081441125,0.2868996992401804,0.7727949546583955,0.9637165916180407
1451,0.13997059,0.2903606,0.7545681,0.970875,4551,0.1293410349714697,0.2833010457321104,0.7721529163586601,0.9617772336823851
1452,0.17940693,0.29423702,0.76578516,0.96674347,4552,0.13561408614184056,0.27667105340133147,0.7686424238682613,0.9629777609064183
1453,0.15440407,0.25535977,0.74955714,0.96733224,4553,0.14184793364125473,0.26564769502295094,0.76693383228363,0.9630496350056312
1454,0.21772294,0.259625,0.772857,0.96678984,4554,0.15858675293220467,0.2519949087348191,0.7627571166869587,0.9657930506052035
1455,0.18326326,0.26190072,0.7457129,0.9397474,4555,0.15228452384286445,0.2509827329225531,0.7601866235806264,0.9671184111104305
1456,0.20405954,0.24393451,0.7548657,0.9491968,4556,0.15991824079255554,0.23006022436046963,0.7641405335853496,0.9610422293686599
1457,0.20762758,0.22588322,0.76129323,0.9624347,4557,0.17805464814449437,0.2265080931410198,0.7613905339579486,0.9624957769939755
1458,0.18017572,0.27040526,0.75502324,0.9660225,4558,0.18505038530416637,0.23687729016949827,0.7583119286915807,0.9652435884621933
1459,0.19091423,0.23739383,0.7458861,0.94810545,4559,0.1878075355134159,0.2364814780819019,0.7573975584757765,0.9662776647307587
1460,0.19980536,0.2749314,0.76101756,0.95109975,4560,0.19247563135184056,0.23237161628315703,0.7569672202977289,0.9668582228181373
1461,0.21615432,0.17833596,0.7513771,0.98084635,4561,0.19605393402874205,0.22309148376367574,0.7585388120826232,0.9654230531926198
1462,0.22271816,0.26760325,0.7744844,0.96479094,4562,0.1906082269288579,0.22169276971902036,0.7598765961564616,0.9637392798994713
1463,0.21007355,0.26499453,0.7686511,0.9622208,4563,0.19695385799693266,0.22359675267211715,0.759584944533709,0.9636383716405709
1464,0.20929505,0.2006148,0.7475952,0.9568166,4564,0.20391502796716549,0.21103587911197935,0.7608475167119205,0.9622327832766537
1465,0.22519659,0.2113502,0.7564301,0.95537996,4565,0.20992508243399968,0.20366285049036936,0.7604318316694664,0.9622672302141152
1466,0.21049918,0.26037425,0.7666406,0.9700069,4566,0.2187905450448378,0.20500767935101313,0.7592195626761103,0.9635544348014783
1467,0.21278538,0.21760479,0.74724716,0.94432026,4567,0.22319739961214366,0.1975951222440312,0.7624417456735094,0.9602440930787373
1468,0.22608893,0.16444337,0.74750084,0.9643804,4568,0.2358389427498487,0.18133988309214247,0.763270209658783,0.9594895270655571
1469,0.24343361,0.17179576,0.75111955,0.9556696,4569,0.2413497096848475,0.18894754002436784,0.7632468991243055,0.9597991119728089
1470,0.26481718,0.22643547,0.7817286,0.9763269,4570,0.2603998653087467,0.17382707800939654,0.7620899227547582,0.9615319088964576
1471,0.25538123,0.19007276,0.76389915,0.97566646,4571,0.27232417501402467,0.17586052703077748,0.7605660353998452,0.9640575255855979
1472,0.2732005,0.16281176,0.7660559,0.9647282,4572,0.27716080702466817,0.16361065461523908,0.763529807286568,0.962087096284406
1473,0.2816584,0.13090456,0.7628695,0.9752452,4573,0.28466766035834984,0.1591880669684955,0.7630117872672466,0.9638991600829695
1474,0.28025252,0.19978912,0.77806973,0.96481645,4574,0.2838809561340219,0.15980827483588247,0.7635024802708618,0.9644002571090232
1475,0.2862441,0.13142116,0.7640859,0.9731418,4575,0.2972496876504026,0.15313169803689572,0.7621617249995275,0.9671263462511853
1476,0.2921503,0.13206317,0.76311135,0.9759472,4576,0.306786088961478,0.16458673347587155,0.7632130907600659,0.9682196274327054
1477,0.30017677,0.16679074,0.7730422,0.9490764,4577,0.3184210132525731,0.16756638546793517,0.7664682393328653,0.9670411897861476
1478,0.30420354,0.11816562,0.76036245,0.9603161,4578,0.32035040663277664,0.14378527601137295,0.7740539373851479,0.9609127455597286
1479,0.32709655,0.14903177,0.7830326,0.9667783,4579,0.3193970350473508,0.15249384820267722,0.773510084919742,0.9627847411575838
1480,0.3067495,0.14783591,0.76747555,0.9499992,4580,0.31600434247664827,0.15928787817529094,0.7750076671277176,0.9623743875701247
1481,0.32163787,0.14662513,0.77839136,0.96783864,4581,0.312540963636737,0.16093068569049546,0.7747468398183535,0.9637802661449754
1482,0.3272378,0.1510224,0.7845642,0.9822689,4582,0.31889856108102727,0.15829384323695553,0.7781810217410636,0.9615093346850128
1483,0.32033145,0.14684068,0.7794322,0.9690247,4583,0.3237456944010031,0.16178592077725748,0.7804054315091127,0.9606728948314751
1484,0.32446003,0.10526314,0.7716925,0.9655608,4584,0.33045582430437,0.14762088875190102,0.7844837121517446,0.9575386099933464
1485,0.3229432,0.117079854,0.7746747,0.9750668,4585,0.3441148961829595,0.12826384481681294,0.7875874675535129,0.9548962428433091
1486,0.3416367,0.09627755,0.7677104,0.9611582,4586,0.35120674026510057,0.1303389949793202,0.7882303424099094,0.9545630414351783
1487,0.34568813,0.116141446,0.77890676,0.963724,4587,0.36771736834002383,0.13186890370742238,0.788728164817451,0.9548821593531528
1488,0.36429557,0.12593365,0.79068196,0.9803222,4588,0.3722663677766118,0.13057739553586736,0.7862964243708641,0.9587535340914956
1489,0.3553759,0.13566926,0.7805636,0.9553006,4589,0.3746457195373423,0.13641714896781076,0.7871668029784699,0.9592262005752403
1490,0.35837507,0.11727589,0.7768023,0.9569683,4590,0.3746528504866605,0.11266498597867715,0.7925899984304452,0.9546507697683304
1491,0.37058482,0.06596891,0.77246934,0.95923865,4591,0.37538538704864294,0.11453487497509558,0.7921431327599899,0.9554174852708583
1492,0.37516907,0.11225058,0.79187244,0.9747429,4592,0.398916183897685,0.11124994711576727,0.7911904434602873,0.9571670293893905
1493,0.39026833,0.08656524,0.77952844,0.9552386,4593,0.39502497809056025,0.10033847775718667,0.7943665893457876,0.9542266665238358
1494,0.39640638,0.055297956,0.7739717,0.9548661,4594,0.4128879422962062,0.09815749207897086,0.7925275258321861,0.9563517123721913
1495,0.39238343,0.079365194,0.7915054,0.98027855,4595,0.4159378211155417,0.10267949928980624,0.7912332278367421,0.9591247057446216
1496,0.4046655,0.07704368,0.7948285,0.9789995,4596,0.4348921757181332,0.10943437145122509,0.7907637017848991,0.9616194097542572
1497,0.41897956,0.07871148,0.7963956,0.9730115,4597,0.4410408133989016,0.12100140484330404,0.7916555189889573,0.9633716598572856
1498,0.42619196,0.086064845,0.8041616,0.9672731,4598,0.44503737191221665,0.11765229318173961,0.7958053419582707,0.9621304633860592
1499,0.42639878,0.06736605,0.8006413,0.9699309,4599,0.45196440253056475,0.11923870111541433,0.796345824015323,0.9643538572714163
1500,0.4296446,0.114516445,0.81486946,0.97860837,4600,0.46208477638530304,0.11204582467473466,0.7962741892607911,0.9673035354941502
1501,0.43795088,0.09873657,0.8179969,0.99163294,4601,0.476725918360441,0.11400842660169323,0.7954856419735116,0.9717119929244691
1502,0.4445362,0.10204777,0.8150286,0.9784019,4602,0.4648848358999005,0.10384698384859295,0.8027254321564797,0.9670607311856048
1503,0.44461092,0.11985227,0.826077,0.99582654,4603,0.4715006706866113,0.10220154053798493,0.8038490556192647,0.9683013644620033
