,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
36,0.3311234,0.5436686,0.9085134,0.96804786,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33615088,0.56316996,0.9083256,0.96825624,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.33372417,0.56694543,0.9087869,0.9699495,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.33981162,0.5488384,0.920463,0.9668564,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34562448,0.55082786,0.9169704,0.96910477,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.35668913,0.55074036,0.926552,0.9670945,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3665076,0.54565024,0.9257717,0.96745795,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37852058,0.5517862,0.9233072,0.96877235,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.37727347,0.56518304,0.93442744,0.96783876,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.38419488,0.5564405,0.94247335,0.9669476,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.38312212,0.5653577,0.93981874,0.96835583,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38613442,0.56537616,0.94482785,0.96817183,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3967094,0.5622077,0.93913805,0.9689876,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.39886406,0.55533683,0.94720393,0.9673327,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.40052065,0.56086016,0.95104474,0.96656156,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40954342,0.5649457,0.94900143,0.96685296,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4220467,0.5791352,0.95741284,0.9670434,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.4327112,0.5950352,0.9620285,0.9675867,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.43168613,0.585092,0.96270275,0.96691704,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.42769393,0.59344375,0.96229845,0.9681352,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43721095,0.592464,0.96754944,0.9680793,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4443029,0.585124,0.9680122,0.9682037,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.464035,0.5764744,0.9636108,0.9689458,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45504686,0.5765809,0.9732494,0.9680525,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44476667,0.59151906,0.96759254,0.96956295,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44201806,0.59396666,0.9766948,0.9679554,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.439988,0.59932506,0.9795892,0.96755725,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4532607,0.60649145,0.9798845,0.9676106,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4487104,0.6145761,0.9768504,0.96953374,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45821592,0.6155065,0.9730954,0.9695126,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45996925,0.6004014,0.9821304,0.9693183,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.46171114,0.60566884,0.9777427,0.9690837,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.46673772,0.6064342,0.9831474,0.9688814,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.45005098,0.6215251,0.9855343,0.9680789,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.4540088,0.60368824,0.98638725,0.9698374,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.46253023,0.6190799,0.9885274,0.9675462,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47750768,0.61661106,0.9840386,0.96901554,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.46661058,0.628145,0.9978075,0.96669376,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.47151658,0.64674425,0.9839872,0.97007793,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.45772222,0.6355291,0.9989258,0.9675941,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4520599,0.6459495,0.99065995,0.9689361,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.44984332,0.62163866,0.99443436,0.9675413,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44220856,0.6276232,0.98507774,0.97030115,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.438687,0.6410937,0.9922732,0.9684896,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43388572,0.63656473,0.9857893,0.9701724,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43491742,0.6284451,0.98734736,0.9693782,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4343182,0.5989341,0.99051034,0.9746045,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44493023,0.591921,0.98782945,0.96914893,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44172665,0.60626626,0.99047756,0.9694037,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43918625,0.6203001,0.9825016,0.97035724,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42930016,0.6085108,0.98589265,0.96959907,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44007835,0.60973287,0.9808068,0.96964425,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44422957,0.615633,0.97974455,0.970627,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4304873,0.62181354,0.97569084,0.970814,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42095855,0.60076815,0.9815104,0.9726776,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44127008,0.60086805,0.98055804,0.96916425,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43580422,0.6167245,0.9834131,0.9680908,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.43005344,0.6084608,0.9877713,0.96700346,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43750116,0.5934588,0.9779699,0.96952134,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42098358,0.59997207,0.9697213,0.9709482,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.4099826,0.5964899,0.97664523,0.9692305,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.39808914,0.59801817,0.9708696,0.97028065,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.4012328,0.5966554,0.97014236,0.97084194,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39833078,0.60884356,0.9712312,0.9691073,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38594565,0.6026585,0.9675044,0.97040194,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3872188,0.6012018,0.95872945,0.9718038,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38575146,0.59497035,0.95714104,0.9713037,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.3819534,0.5860381,0.96580434,0.9688704,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.37673792,0.5716408,0.9587374,0.97027826,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.37974426,0.5703525,0.95489764,0.97039324,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.38066652,0.5495235,0.9499096,0.97141296,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.37370965,0.5507065,0.9525084,0.9695775,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3607775,0.5602987,0.94017714,0.97275764,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36170575,0.56104535,0.943808,0.9713095,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3509513,0.54492617,0.9448045,0.9713426,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.36457688,0.5401728,0.9378143,0.97273356,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3520294,0.5439318,0.9351322,0.97187775,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.36294258,0.53052443,0.9386227,0.97082573,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.34944773,0.5166572,0.9384223,0.96971226,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3498697,0.52378976,0.932559,0.97112817,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3555922,0.5239357,0.9338051,0.9713996,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3487925,0.5254858,0.92741686,0.97076637,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.34891793,0.53551835,0.9300363,0.97083,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3451046,0.5405793,0.92881376,0.9721788,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.32476255,0.551918,0.9337042,0.96939737,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.32530835,0.532025,0.92194587,0.9718766,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3210036,0.5412724,0.91837525,0.9726421,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.31917295,0.5458729,0.9196197,0.9709699,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30865735,0.55379474,0.9222763,0.97062266,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30706263,0.53947145,0.9229927,0.97172546,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.3007862,0.5197897,0.91827106,0.97064465,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.28976667,0.5214863,0.9143009,0.9719196,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.28296512,0.5186273,0.90647584,0.97242635,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.27793023,0.5070703,0.9057137,0.9721212,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.2801066,0.5122437,0.90035844,0.9725463,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28156984,0.51568115,0.8977319,0.97166747,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.27702692,0.5135638,0.9000223,0.97126156,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.2550932,0.5138121,0.8909497,0.9720582,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.2567363,0.49191204,0.8908205,0.97326785,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.25676364,0.48650846,0.88742584,0.9722241,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.24789873,0.5062736,0.88738364,0.972549,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.24804905,0.5022684,0.8776422,0.9723996,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.23923752,0.4860931,0.88406444,0.9715176,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.23774344,0.46322906,0.8750629,0.9723501,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.23234698,0.46970508,0.87278295,0.97135884,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2382896,0.46254945,0.8688757,0.97377264,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.22853911,0.44499594,0.86892885,0.97203374,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.23175734,0.44797266,0.8571182,0.97378474,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.23301771,0.4424617,0.8584061,0.97147393,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.21412724,0.43726793,0.85457903,0.9720317,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.19888327,0.44955933,0.8546464,0.97300667,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.18540594,0.44826585,0.8413721,0.97308266,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18814278,0.4513489,0.84149885,0.97330993,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17239565,0.45114207,0.83971274,0.9723164,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.16654095,0.4541018,0.8396898,0.9692708,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.1734421,0.44929063,0.8308103,0.97140807,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.16683772,0.44638586,0.831336,0.9694244,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.15617779,0.46264917,0.83602375,0.96889895,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15450954,0.45754254,0.8334551,0.96912676,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.15072188,0.42973503,0.82678854,0.9677973,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14610916,0.44374138,0.8240265,0.9698041,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13783142,0.43936935,0.8236988,0.96834844,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14473039,0.43180507,0.8144602,0.97145426,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.1353026,0.43770486,0.8253213,0.96717393,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.1259734,0.43426993,0.80831975,0.9692054,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13060728,0.43342796,0.80818343,0.96897346,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.120413184,0.42285597,0.80890596,0.9687347,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.12673846,0.4090335,0.8022534,0.9669204,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13291135,0.3843633,0.8024886,0.96794,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.12868813,0.39324993,0.7983412,0.96701413,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12607273,0.38202882,0.7944785,0.96936756,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.12952137,0.37403995,0.79131114,0.9700347,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.12099919,0.37070876,0.78869426,0.96736693,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12050602,0.37325323,0.78266466,0.9693697,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11664407,0.38332403,0.7919054,0.9648893,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12182617,0.3859075,0.7864749,0.96703905,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12817305,0.38177663,0.78857905,0.9675664,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12914884,0.38572738,0.79330647,0.9661188,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12882283,0.3880059,0.78606844,0.9682592,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.1298593,0.37909853,0.7909069,0.96602523,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13979468,0.36070132,0.7904692,0.96814024,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13942763,0.35249883,0.78866154,0.96762663,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13296846,0.33517808,0.78100806,0.96942866,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13677824,0.32450783,0.77340865,0.97023463,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.12897041,0.32592946,0.7740209,0.9677557,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12295267,0.32237017,0.7702668,0.9690194,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.10673872,0.3203255,0.76217884,0.9664098,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.10417661,0.3162977,0.7647098,0.9663626,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.099387616,0.32396615,0.76199114,0.96579266,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.09760016,0.31721425,0.7545204,0.9649646,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.09262811,0.32098204,0.75776905,0.9650364,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.08784841,0.32053903,0.7564988,0.96241325,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09024143,0.32335615,0.75362855,0.96305275,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.09224397,0.308667,0.74561745,0.96610343,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.08269717,0.31901023,0.7566146,0.9599466,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09959601,0.31966615,0.7498469,0.9636778,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.12146622,0.29015416,0.7538554,0.9637211,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.112715766,0.3154439,0.76177716,0.96124274,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.11298287,0.30634707,0.7637911,0.95609564,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.1094235,0.30477482,0.7592916,0.96060675,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11307591,0.30057576,0.74851847,0.96248794,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.11127952,0.28926387,0.7508009,0.9631931,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12369546,0.2788512,0.7513902,0.963253,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12771252,0.27718005,0.75308657,0.9620918,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.1280477,0.27864492,0.7516185,0.96319014,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.15175766,0.28747115,0.76026386,0.96328413,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15213257,0.3100982,0.7620318,0.96163577,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.15000862,0.29529834,0.7651821,0.96283627,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15943983,0.28418738,0.75793624,0.9641073,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.16449216,0.26531506,0.7595691,0.9642682,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.17358032,0.25370413,0.7571911,0.9627039,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16867635,0.2535902,0.76280105,0.96148723,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16847143,0.26478192,0.75932604,0.9635026,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.17813212,0.269793,0.76228124,0.9635309,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18377492,0.26378652,0.7567369,0.9637098,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.1863355,0.26482445,0.77312374,0.96216804,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19425681,0.25672072,0.7683789,0.9627556,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21386865,0.25197634,0.7635479,0.9660745,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22639188,0.24111763,0.77018666,0.9641316,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
