,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
37,0.3245796,0.556898,0.90573347,0.97509485,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32359686,0.56347734,0.90896463,0.97140205,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32420325,0.54555684,0.91259265,0.9662674,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33766437,0.53736496,0.9183266,0.9775106,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.33604768,0.5404727,0.9219124,0.9661784,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.35313976,0.5378008,0.9220172,0.9683156,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37020102,0.5483918,0.92292804,0.97173566,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36146167,0.5581524,0.92948747,0.97250384,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36005223,0.5405726,0.9376914,0.96909887,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36414966,0.5538794,0.9373955,0.97148496,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.36646137,0.5507594,0.9428088,0.9701314,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.38201585,0.5475713,0.94049,0.9713647,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3883976,0.55052346,0.93725836,0.9725994,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.38982034,0.5578955,0.944452,0.96374005,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.41044664,0.56574404,0.94437504,0.9699415,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4051962,0.5653917,0.95305955,0.97468376,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.40503338,0.5741,0.9625129,0.97301173,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41175067,0.573334,0.9556972,0.97297907,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41079658,0.57971495,0.9599655,0.9745282,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.41534576,0.57751,0.96473044,0.97051543,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.41977167,0.56955415,0.96593726,0.9695865,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45417437,0.57134354,0.961449,0.974994,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.44096288,0.5632104,0.9696823,0.9751487,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43237692,0.5840745,0.96730244,0.9716728,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4268993,0.57980233,0.9703665,0.9740904,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4304698,0.5959659,0.972119,0.96566355,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.43561298,0.59251916,0.97544783,0.96972924,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43909404,0.6046109,0.97416174,0.97539973,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.4670604,0.61996186,0.97365487,0.97615916,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.44983968,0.5921927,0.9800997,0.96869576,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4666958,0.60446,0.9755648,0.97404337,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4523461,0.59179264,0.98204535,0.9728697,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.434038,0.60641897,0.9841194,0.9669511,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45174432,0.5999914,0.9841831,0.9654653,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4441505,0.5970159,0.9891254,0.96797407,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47080484,0.60226566,0.9862055,0.976329,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.44463313,0.6043305,0.99164075,0.9682322,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4612856,0.6292876,0.98834324,0.9763952,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4412243,0.6221144,0.9867199,0.9678843,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4420641,0.6342742,0.9863303,0.97137994,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.43815196,0.61249065,0.9842415,0.96608776,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.43415928,0.61456084,0.9862567,0.9683722,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.41942453,0.621939,0.9893803,0.9642506,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42803574,0.62574816,0.9836821,0.9698531,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42814308,0.6203648,0.98292845,0.9656977,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4398106,0.6025569,0.98800266,0.9620698,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4455551,0.59011096,0.9786454,0.9717457,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.4306907,0.5925906,0.98647356,0.96852744,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4362188,0.6154828,0.9795984,0.96749496,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.41859594,0.5961868,0.9827528,0.96518606,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44782776,0.6095949,0.9766534,0.9699094,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44813877,0.6137819,0.976267,0.974497,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4360446,0.62034357,0.97183627,0.9736171,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42191976,0.6010535,0.9781556,0.9629438,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44120556,0.59462464,0.97587377,0.9698949,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42417547,0.602959,0.98011976,0.9649311,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42116576,0.59867054,0.9772906,0.9664704,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.44087625,0.589454,0.9716657,0.9723795,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42550814,0.59347534,0.96995527,0.96994096,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40668863,0.5827862,0.97342676,0.9662692,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.407035,0.6010593,0.9632008,0.9694199,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40960217,0.5952415,0.9650427,0.9715466,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.3927979,0.60067403,0.96688694,0.96473306,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38145316,0.59334344,0.96641755,0.9633243,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39321986,0.6002044,0.9579453,0.96768147,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39189178,0.5966548,0.95283115,0.96739405,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.38254055,0.5870075,0.9564873,0.96261114,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38158995,0.5728535,0.9529357,0.9656651,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3903797,0.5770199,0.94819796,0.9666659,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39676407,0.55609006,0.9443844,0.9729239,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38168234,0.5524033,0.94606024,0.96862733,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3834485,0.57308304,0.9363674,0.9753991,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3732579,0.56935364,0.9382013,0.9665708,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35726014,0.54917043,0.93933374,0.9664562,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.37876987,0.55281466,0.93185043,0.97196436,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.363523,0.55446076,0.9305785,0.96742,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.363046,0.52659595,0.9376051,0.96462077,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.35899058,0.5267644,0.928751,0.9636346,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3575966,0.52337444,0.93025434,0.9686582,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36273193,0.52740365,0.93054664,0.9723641,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.36033866,0.53134394,0.9230404,0.9718185,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35633153,0.54549325,0.92235684,0.96855164,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.34862515,0.5406653,0.92648613,0.96912986,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3126306,0.539618,0.93159807,0.96040225,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.33726922,0.5428909,0.9170348,0.9701995,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32753906,0.5466034,0.917161,0.9685364,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3232308,0.55059737,0.9156848,0.96763,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30426106,0.5534734,0.918876,0.96316504,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.3028606,0.53698087,0.9195281,0.9638612,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.30311835,0.52758014,0.9096825,0.9628409,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.2923352,0.5266919,0.9083283,0.96424025,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.29380268,0.5294056,0.90185934,0.96457595,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28540903,0.5076026,0.90328705,0.96884775,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.29247588,0.5200014,0.89497596,0.97172916,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.2949071,0.5256811,0.89468616,0.9709074,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2848665,0.51686686,0.89448905,0.9706851,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.26947716,0.52965003,0.885902,0.9665535,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26429188,0.5044917,0.88354605,0.96402085,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.26601264,0.49328092,0.8851102,0.9659366,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25490627,0.5118237,0.886817,0.9706156,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26336506,0.51577866,0.8771141,0.9676856,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.23973787,0.48340234,0.8802457,0.9631725,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.24936709,0.47220728,0.8703685,0.96838814,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2438916,0.48599535,0.86874557,0.9640888,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.25107518,0.47917432,0.86830974,0.96870005,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.23685622,0.45839214,0.8616158,0.96830064,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.25756073,0.47030383,0.8537574,0.97772306,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.24965915,0.45789042,0.85561925,0.969379,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23107997,0.44782063,0.8511054,0.9684433,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20550776,0.45445266,0.852567,0.9685352,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21053734,0.46977857,0.8417972,0.97219396,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.20606832,0.47105688,0.8364736,0.9722594,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18588583,0.46342498,0.8369612,0.9691787,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.1765635,0.46022242,0.83628553,0.9664335,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.2006439,0.47483093,0.8298102,0.9658452,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.18556535,0.4633031,0.8257529,0.9721328,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16098943,0.47660965,0.831663,0.9648387,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15650594,0.462394,0.83048433,0.96603906,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.15720056,0.43686217,0.8204276,0.9646497,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14730293,0.44802067,0.8220339,0.9629974,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13918613,0.44286355,0.81895536,0.96510446,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.15932259,0.4510112,0.8126908,0.97275925,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.12544443,0.42974076,0.820277,0.96240467,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.14498505,0.45648858,0.8049468,0.9721638,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.14343527,0.45022595,0.80453867,0.96536434,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12294488,0.43003625,0.80754745,0.9651884,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14622462,0.4199862,0.7994391,0.96624315,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13552076,0.39455312,0.79770523,0.96269304,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1359064,0.3935683,0.7952622,0.96690494,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12926936,0.39228272,0.789674,0.9647584,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13551286,0.38616613,0.7880051,0.96805286,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.12630683,0.37094316,0.78528494,0.9667292,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.13792157,0.39241323,0.78099144,0.9727294,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11775072,0.39241913,0.78620195,0.9642407,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12503026,0.38627824,0.784822,0.9663731,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.13010749,0.3918689,0.7831534,0.9709419,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.118457675,0.3821369,0.78764164,0.9648252,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12957256,0.38952932,0.78443295,0.9724665,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.12682398,0.37669334,0.78960186,0.9709186,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13341503,0.36137682,0.784434,0.9726469,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13730931,0.3624569,0.78026766,0.9650932,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.12484994,0.33434135,0.7775536,0.963962,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.14688942,0.34267488,0.770018,0.9730355,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13407889,0.33388942,0.76942444,0.97010154,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12786876,0.3257855,0.7718076,0.97105426,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.12130076,0.33564603,0.75800145,0.96870977,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.106226474,0.32148534,0.759333,0.96481466,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.10528001,0.33285016,0.7650066,0.9751255,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.11352901,0.32961068,0.7506956,0.9689492,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.09594591,0.3250488,0.75445116,0.9662332,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.091602646,0.3197669,0.75059897,0.9659417,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09961584,0.32975912,0.75020653,0.9695323,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.10364981,0.31775054,0.74534357,0.97116315,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.074474216,0.30833033,0.74858,0.9616362,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.111518204,0.33229563,0.75079244,0.9702087,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.12458211,0.29435894,0.7482082,0.96302634,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.095124,0.29709792,0.7541314,0.96421033,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.10123372,0.30008668,0.7544313,0.96762675,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.09576797,0.29385424,0.7495255,0.9632862,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11668423,0.30421048,0.74214727,0.96810967,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.103824735,0.28096434,0.7462017,0.96517205,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.123438284,0.279663,0.7457429,0.971955,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12251136,0.26816025,0.7489146,0.96816623,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.1263451,0.27993914,0.7473628,0.9698555,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13597535,0.27402002,0.7532411,0.9690669,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.1410704,0.29228154,0.75835794,0.9703348,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.13684276,0.2884827,0.7636218,0.96951693,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15319185,0.2757799,0.7548841,0.9704015,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15827627,0.25843847,0.75494534,0.9718943,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.17169385,0.24337815,0.75101054,0.9731507,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15655714,0.24101001,0.75442874,0.9645972,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16281751,0.25286588,0.7537155,0.9689284,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.17327544,0.26299024,0.7558459,0.9733396,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18858361,0.26001635,0.753718,0.97211826,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.1632061,0.24457736,0.7666978,0.96257395,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.18238643,0.24060772,0.7636503,0.96724105,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.2142654,0.2509436,0.7620695,0.97392577,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.21949378,0.2277083,0.76477367,0.9718179,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
