,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
22,0.27673373,0.47987518,0.8622898,0.97387457,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.25718883,0.48256278,0.8756094,0.9742973,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.24750465,0.50377834,0.877954,0.9716232,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.23516202,0.5089281,0.87432015,0.9745008,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2689061,0.50254095,0.87636566,0.9722485,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.23460644,0.51419294,0.87653255,0.97638685,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26628104,0.51373214,0.90156615,0.9764522,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2073684,0.5295539,0.8840064,0.9698605,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25709364,0.53305584,0.9035166,0.97691935,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26984307,0.5351427,0.9023558,0.9722858,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2665655,0.5387294,0.90027845,0.9777418,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28781793,0.55104685,0.87400275,0.97359407,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29961386,0.569194,0.90928,0.98356724,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.28162456,0.5468298,0.91743135,0.98377347,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3047673,0.54152036,0.8903794,0.9712715,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.29781163,0.56056666,0.9370139,0.98728174,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.31596667,0.56540394,0.9121454,0.980281,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.31968436,0.5293666,0.90753955,0.9730764,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.29048863,0.5667264,0.9368388,0.987622,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.35004568,0.53005016,0.9140364,0.9716384,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.37732837,0.5267702,0.92849183,0.9720771,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3676549,0.53952503,0.93106496,0.9803125,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3245299,0.5535978,0.9139622,0.97437805,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3514497,0.5355883,0.92141366,0.96933615,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.34121138,0.5487051,0.9279114,0.9743332,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.3671347,0.54684114,0.9302126,0.9693718,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39807847,0.55035263,0.94387925,0.97413903,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3695271,0.54638577,0.92439145,0.9678188,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.4117501,0.53746045,0.93685275,0.96749943,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.39939794,0.5440183,0.9572848,0.97311276,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.37378207,0.56114537,0.9463225,0.9726575,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.37575313,0.56994915,0.95345616,0.97611785,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.39623126,0.56076455,0.9609014,0.9742123,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.37993684,0.57778096,0.9571113,0.9777299,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.41032797,0.57176244,0.96279526,0.9747822,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.44097078,0.55752224,0.9693084,0.97369444,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4537316,0.5624858,0.97010213,0.9791512,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.41143602,0.5609324,0.9687859,0.9742507,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42666537,0.5752692,0.9683454,0.97669685,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.39506033,0.58545566,0.9713115,0.9738583,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4203298,0.5743247,0.97067004,0.9706197,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4377203,0.5846244,0.9769553,0.97203106,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4047985,0.6075039,0.976586,0.97756636,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.41922468,0.6153915,0.9711104,0.9803289,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4369005,0.57959294,0.98182535,0.9747146,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.43656403,0.60038906,0.9788121,0.9763016,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.44006258,0.5917235,0.976993,0.9728471,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.43387538,0.598321,0.97791135,0.9726433,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.44399148,0.5834002,0.9848138,0.9704956,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4522885,0.59675217,0.97934246,0.9699709,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.4259711,0.61825615,0.9858925,0.98257667,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.4392286,0.60267943,0.9840124,0.9660925,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.43105924,0.6540696,0.9904341,0.9860204,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.42698008,0.61263037,0.97929734,0.96617055,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4071463,0.635244,0.9816182,0.9737435,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.43713194,0.6052385,0.97303915,0.9648025,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44642603,0.6176438,0.9708459,0.9705559,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.447752,0.6186593,0.9794933,0.9666538,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.41617826,0.6306702,0.97173333,0.9708838,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.4241976,0.61637616,0.9802872,0.97087204,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.43494904,0.58993304,0.9758906,0.9620484,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.40322936,0.5883578,0.964102,0.96743137,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.41330388,0.59898853,0.96397126,0.96444964,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43008482,0.6175005,0.9704812,0.9716959,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42890656,0.59459126,0.9745056,0.9662011,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44818205,0.6056545,0.97695506,0.96895134,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.38996235,0.6278064,0.96871895,0.9783689,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.40604377,0.63292426,0.9806709,0.9794698,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.4223403,0.59435487,0.96794295,0.9666601,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.42928427,0.5979128,0.97013855,0.96927613,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.44384187,0.596743,0.9791411,0.9685553,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4049797,0.591853,0.9692548,0.9644013,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.41749847,0.60025793,0.9599623,0.9677518,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4386965,0.602686,0.9688423,0.9705283,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41753697,0.59140766,0.96763265,0.9641858,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.36073342,0.60704726,0.9467015,0.96818304,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.38885263,0.5956514,0.9609659,0.9653114,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40166306,0.5967635,0.96609,0.968366,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3953424,0.59727234,0.9618532,0.9675923,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39783877,0.60908985,0.95962995,0.97220016,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.40895864,0.60232294,0.95413756,0.9690908,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.37793687,0.582823,0.94161475,0.96477485,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.37718856,0.57571644,0.93741643,0.9648376,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3943276,0.5752461,0.94800764,0.96787924,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.36145142,0.5668772,0.94251436,0.9705468,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.36086673,0.54822016,0.9430922,0.96793437,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.320866,0.5993177,0.9462619,0.98301905,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3910612,0.5733753,0.9350069,0.96699876,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3502443,0.5557646,0.92252845,0.9657002,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.37102348,0.5559249,0.90627223,0.965333,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3719138,0.55579776,0.9301716,0.97155786,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.4088538,0.52892554,0.94278026,0.96846986,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.36570188,0.5071502,0.92783284,0.96220964,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35570344,0.52845645,0.93422824,0.9693653,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3366255,0.52801865,0.92468315,0.9699595,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35253084,0.53045046,0.9323153,0.97170603,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35809287,0.54447603,0.9136339,0.9686416,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.36114806,0.54816794,0.92229116,0.9666391,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.36144897,0.53905,0.9343356,0.96521914,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.31461233,0.55460036,0.89596707,0.9686399,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3403706,0.5604197,0.908677,0.9699118,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.33829543,0.54710275,0.93176764,0.9730362,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.33450705,0.55025417,0.92488694,0.9700464,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.32007495,0.54097265,0.9065632,0.963262,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31592155,0.5248097,0.8959727,0.9638258,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.28450832,0.5289806,0.8879762,0.9625399,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.2925591,0.5274929,0.9015417,0.96740645,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.27328408,0.5214319,0.89891833,0.9657252,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.2807519,0.5341998,0.8962572,0.96606624,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28146836,0.5277678,0.9090957,0.97364324,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2830946,0.53103334,0.8967094,0.96562105,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27773535,0.5389699,0.8800609,0.96896696,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.2569109,0.49877968,0.8679781,0.95985526,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2748643,0.5007496,0.8808541,0.9670808,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.22445065,0.52772206,0.87540907,0.97068614,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.27948052,0.52182204,0.89351577,0.9760331,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24911454,0.4851726,0.87894857,0.9599544,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.23907155,0.48026985,0.8565984,0.9613158,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.25899842,0.4837526,0.86445385,0.97122127,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.23879898,0.4899365,0.8558757,0.972281,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.21366364,0.45364988,0.8428802,0.9619741,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2037608,0.5067483,0.87757915,0.9839939,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.2719756,0.4591616,0.87092406,0.97373855,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23010862,0.445405,0.8624905,0.96259737,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20083344,0.45884582,0.844067,0.96036476,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.18438894,0.48129344,0.8379852,0.97197896,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18745703,0.47968373,0.8213415,0.9614268,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17430454,0.46031496,0.83644974,0.96108204,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.16750288,0.462496,0.8453499,0.96602535,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19559991,0.46738377,0.8373921,0.96816325,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.15391913,0.48358473,0.83003724,0.97212476,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.12563822,0.49268654,0.81265694,0.9721654,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15226328,0.45811033,0.8317665,0.96587676,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.17648077,0.44001305,0.8182809,0.961661,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16774529,0.4528224,0.81687653,0.9648385,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.12481729,0.44016686,0.8092647,0.96003515,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14933449,0.4441632,0.8069933,0.9655485,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14303991,0.4280303,0.8126586,0.95810586,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.119166665,0.4584035,0.8023306,0.97175103,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.1416384,0.44061452,0.81069463,0.9658978,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.115362115,0.44531435,0.7880863,0.96713245,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14946413,0.41550064,0.8188904,0.9608947,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.11537496,0.40554422,0.77687514,0.9683112,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.13972756,0.38920593,0.81307733,0.96337163,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12735415,0.38825107,0.776651,0.9615572,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.12045323,0.3949061,0.7668812,0.96335965,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.1293872,0.36867148,0.78901416,0.9604259,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.13615671,0.3766283,0.7695224,0.9535501,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.09488108,0.38313287,0.77372074,0.96939576,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.140284,0.37530065,0.79903597,0.96385306,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.11685372,0.37319252,0.77553654,0.9633078,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12911654,0.36827964,0.7886253,0.9647434,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.14492434,0.3834392,0.80015576,0.9654713,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.1275875,0.3734389,0.78696793,0.97157717,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.12146687,0.3832445,0.7831107,0.95682615,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13681164,0.32015178,0.77016795,0.9548517,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.15106538,0.32787412,0.77252716,0.9617383,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.12674797,0.33808523,0.7437796,0.9647283,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.11759975,0.31096384,0.7607038,0.95970255,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13078097,0.323844,0.75823057,0.9654211,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.1001017,0.31613284,0.75247097,0.9656592,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.09291897,0.3050972,0.7433071,0.9596497,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.096269466,0.41630283,0.7946087,0.960846,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.10784993,0.3170663,0.7503559,0.96691436,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.086184464,0.3040789,0.74544847,0.9615305,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.07763622,0.31926695,0.74667513,0.956365,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.081546016,0.31975177,0.734304,0.96351343,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.09393493,0.31984907,0.7399596,0.96217614,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.07960626,0.3094086,0.74093056,0.952339,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.08088931,0.311281,0.73293036,0.9636937,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.14101753,0.24233776,0.74012893,0.94424266,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10365989,0.2971122,0.75219214,0.9543872,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.12611082,0.2903622,0.75196326,0.95117915,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.102585725,0.28592926,0.74395216,0.9537049,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.105890475,0.28565615,0.74618876,0.9581074,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10915015,0.2837029,0.73596615,0.9581942,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.08654869,0.30836624,0.73115563,0.96095365,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.11294522,0.26414,0.7382134,0.9591622,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.08840784,0.2960065,0.7174675,0.9646342,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.14345756,0.25139537,0.7477957,0.9566608,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.17686811,0.31841123,0.8007613,0.9684143,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.12423887,0.2665078,0.743822,0.96753347,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.17187253,0.28221202,0.7585064,0.9647721,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.13799876,0.25698343,0.730982,0.96100944,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.14852157,0.30366698,0.7620298,0.9602698,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16162851,0.23061612,0.7461702,0.9556758,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16185808,0.254569,0.7593522,0.9555503,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.14983797,0.28929374,0.7634546,0.9605541,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18697977,0.24829459,0.77023244,0.9653299,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18838117,0.2609281,0.7677074,0.96291584,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.21652165,0.23983714,0.7768133,0.9631128,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.23110503,0.23703393,0.76977795,0.97076225,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.23833302,0.23128706,0.78270596,0.96362746,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
