,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
24,0.24229696,0.5197082,0.86486095,0.9704295,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.23660268,0.5010132,0.86648375,0.9753924,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25572813,0.51514035,0.8594681,0.96342325,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2506465,0.52869517,0.8710693,0.9689714,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25413516,0.52219045,0.87415963,0.97468716,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2207903,0.53472555,0.87156534,0.97352046,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.24653265,0.5445484,0.8767137,0.9693941,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25873783,0.5496707,0.87879044,0.96884245,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2696915,0.5399746,0.8822509,0.97578865,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28677818,0.577373,0.87977743,0.9537366,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.2932728,0.5636028,0.8987637,0.9789588,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.29723778,0.5523322,0.90204144,0.97578925,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3135054,0.5668492,0.89554197,0.95861137,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.29905325,0.5565363,0.91271967,0.97665393,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.33087626,0.5766999,0.90608937,0.9672136,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3381201,0.5646095,0.89962834,0.9589419,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3077826,0.5369707,0.91707695,0.98885995,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3501305,0.5600472,0.9050623,0.95624,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.355101,0.55162996,0.9150422,0.95878327,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3752859,0.5561348,0.9236379,0.96796274,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.34983295,0.571055,0.9192553,0.96320564,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.35836297,0.5562373,0.91726595,0.96224046,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.35465682,0.5607939,0.92410517,0.9671347,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.35501593,0.54619634,0.92515737,0.97613597,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3851202,0.56018037,0.9339884,0.9658959,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.38396803,0.57580507,0.92990994,0.9595744,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.40594336,0.5762839,0.92715186,0.952481,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.3918644,0.566816,0.9432104,0.9691306,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.38905972,0.5785925,0.94254595,0.97217584,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.3867941,0.572079,0.94746137,0.9744603,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.3978113,0.5812732,0.9521202,0.9681309,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.39500624,0.579478,0.9564473,0.9823147,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.41527545,0.5765118,0.9540891,0.97644675,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.42581993,0.5753954,0.9553028,0.9645899,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45956624,0.5789627,0.96709937,0.9692905,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.42987823,0.5697938,0.9637215,0.97908556,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43413228,0.58403313,0.96414423,0.9678455,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4103247,0.59105104,0.9635592,0.97030234,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.43906397,0.606469,0.9597289,0.9637159,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4409355,0.6051942,0.9672369,0.96577483,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43018627,0.60934633,0.9726671,0.9785226,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45833582,0.6286939,0.9782721,0.9669893,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4612661,0.5972828,0.9731657,0.97347707,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45999956,0.6086152,0.98152465,0.97677296,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.44965106,0.59889275,0.97651553,0.9676409,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.44384813,0.60413915,0.97469103,0.97426224,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45932746,0.6047696,0.9746808,0.9690906,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.444345,0.59165174,0.97976094,0.97695047,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.4582178,0.5997701,0.9882516,0.9820781,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.44452167,0.62366,0.9773511,0.9624062,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4469638,0.6230541,0.9933573,0.9821923,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4387399,0.64033616,0.9780697,0.9554743,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4396162,0.6432142,0.98328304,0.96803296,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.45145094,0.63321316,0.97448367,0.95217335,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44358516,0.61234766,0.9827978,0.9745302,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.4344858,0.630169,0.977111,0.9639361,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43174082,0.6318514,0.9811044,0.9715783,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.44934392,0.6309883,0.97522974,0.9645306,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44734383,0.6133108,0.9708095,0.96158904,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4418059,0.6030581,0.9744774,0.9640329,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43054467,0.5987822,0.9700065,0.96501297,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4570893,0.62140834,0.9748597,0.9664029,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.43442965,0.60578555,0.96836483,0.96129704,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44231725,0.61433446,0.9801596,0.9662362,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4467559,0.62478405,0.9778075,0.9687928,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.43350166,0.6276087,0.9817953,0.97057563,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.45026684,0.61607623,0.9657347,0.9609818,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4546513,0.6136414,0.9736474,0.96293795,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.44391018,0.6161814,0.9717423,0.9618368,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42420888,0.61728275,0.9675386,0.958769,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.44239253,0.60977006,0.9709323,0.95900404,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.44017643,0.6050656,0.97377646,0.9683604,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41500872,0.5940174,0.9648458,0.9687629,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.41509867,0.61973554,0.9593851,0.9622899,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40578502,0.60524154,0.9618995,0.9782961,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40848804,0.6121088,0.95947343,0.96278995,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39909363,0.5950214,0.9542359,0.9671339,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.41643673,0.61371833,0.95743644,0.96449405,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.41145933,0.61516595,0.9550052,0.95397365,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.41428643,0.61321676,0.94306475,0.95307964,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.39856625,0.59127575,0.94346905,0.95404136,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.40930718,0.59462976,0.9471371,0.95830786,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.40125147,0.5720677,0.94850445,0.9706626,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38861763,0.560469,0.944416,0.97499883,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.38007116,0.5821705,0.9459325,0.9747245,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.39664578,0.5906497,0.9359293,0.95389825,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.37883294,0.56533486,0.92723536,0.9615496,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.39384568,0.5768709,0.9297632,0.95333153,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.39348745,0.5711345,0.92981774,0.96079844,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.3912305,0.53113824,0.9291635,0.96769375,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.37296215,0.5425952,0.9221645,0.9565536,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.37181276,0.5310036,0.92639095,0.97605973,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36431313,0.5327712,0.9240305,0.97776526,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.36281085,0.53695536,0.9298054,0.9747861,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.37859523,0.5692762,0.9193176,0.95636916,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3607342,0.5517649,0.92066514,0.9713565,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33544913,0.54324865,0.9125405,0.96331835,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.34560218,0.5609269,0.91267264,0.95643884,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3403945,0.5613905,0.9131432,0.9551982,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.33454174,0.556953,0.9173499,0.9654889,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.3279361,0.5639085,0.9081031,0.9589571,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31725612,0.54040194,0.90194416,0.9687387,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.33332968,0.55214065,0.89563423,0.9507018,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.31735122,0.5514151,0.89120007,0.9567188,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.32299587,0.54715055,0.8942262,0.96496075,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28986558,0.5119055,0.89451915,0.974451,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.29620644,0.53771085,0.89691126,0.9671427,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29924545,0.5287551,0.90012866,0.97484475,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.28846577,0.5347375,0.89322734,0.96565264,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.2904362,0.5472567,0.88443315,0.9547177,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.29005915,0.5326546,0.8722581,0.95502836,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.29214597,0.50684637,0.8768885,0.9663555,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25478262,0.51114124,0.87811553,0.9745377,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.29399908,0.5250197,0.880773,0.970868,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.25843814,0.49855846,0.86636937,0.9668289,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.26021218,0.49244362,0.86410105,0.9593249,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2829876,0.49930364,0.86017025,0.9608974,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.27451974,0.48628998,0.8616733,0.9708862,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24309927,0.47141033,0.85252494,0.9591938,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.24637285,0.47486466,0.86556154,0.9783365,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.27032602,0.46355188,0.86090577,0.9685254,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.2390922,0.45753562,0.8527423,0.9705419,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.21593927,0.46667075,0.84192693,0.97005147,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.22622952,0.4762876,0.84549385,0.9763618,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.2090485,0.49371696,0.83919585,0.9592659,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.19951777,0.47953886,0.83637685,0.9726437,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.19468978,0.46813345,0.8337541,0.97405803,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.22582978,0.48797804,0.8378828,0.96777326,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.18006264,0.47447467,0.8330776,0.96449465,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.19070554,0.49509853,0.826344,0.96136177,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.17361034,0.46585286,0.8234473,0.975912,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.17444931,0.45441288,0.81563663,0.9542303,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.17723873,0.45858675,0.8113499,0.9654523,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.1545512,0.45714104,0.80752504,0.96562815,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.17490055,0.4702831,0.82535684,0.9730862,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14822929,0.44573396,0.79978734,0.95918727,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.1490073,0.46576482,0.81453496,0.97159874,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.1740092,0.46889687,0.8142164,0.96731496,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.14105684,0.4362296,0.79330474,0.9643501,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14850914,0.42343694,0.8041087,0.969606,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.16942672,0.4144023,0.78527284,0.9530294,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.15214296,0.40135413,0.79721683,0.9747309,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.16385539,0.42085427,0.7885389,0.95650125,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.15847372,0.41402763,0.78544545,0.9559521,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.14570099,0.38623405,0.7849986,0.96666956,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.14552385,0.42163253,0.7937183,0.9636817,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.14369687,0.40155268,0.78086233,0.9623666,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.14802669,0.39787441,0.7887141,0.9754382,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.13888246,0.40819484,0.7883707,0.96763843,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.14684969,0.39823806,0.78091544,0.9658436,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.1405997,0.4009903,0.79434913,0.980741,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.12534165,0.3659429,0.7824986,0.97799826,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.12403522,0.3705917,0.77658325,0.9699165,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14235535,0.37431884,0.76984084,0.9565886,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.1663886,0.35888737,0.7713245,0.9602552,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.15281884,0.36347526,0.7710644,0.9569085,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.14412864,0.34742665,0.7709823,0.9668986,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13457672,0.32539344,0.7639954,0.97202194,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.13929328,0.34359753,0.7654395,0.96659094,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.13182148,0.33796638,0.7536094,0.9577766,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.0945562,0.32388893,0.7613715,0.9798908,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.1267905,0.33653665,0.7601802,0.96516883,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.12514456,0.342516,0.7588242,0.9656953,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.101097375,0.33075207,0.75033784,0.9628618,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.101648934,0.33781317,0.7517347,0.9637085,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.12739642,0.34773892,0.765004,0.9680101,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.0895915,0.32493418,0.7389459,0.95185417,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.13835979,0.37107664,0.7717218,0.9626725,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.12853292,0.3103543,0.7415017,0.9546153,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.106692284,0.3138694,0.7428258,0.95833236,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.11714019,0.33480933,0.7511478,0.96102697,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10655701,0.30871272,0.73987836,0.9532167,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.13787885,0.32446858,0.75771624,0.9667351,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.12427166,0.3010766,0.73714715,0.9558772,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.112975314,0.29087433,0.74314237,0.9615318,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.1287523,0.27588663,0.7423378,0.96410197,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.1253951,0.29431075,0.7386377,0.9553404,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13638619,0.29207206,0.7456939,0.9612444,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15913741,0.34456933,0.79247695,0.9863573,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.12868752,0.28802553,0.7487431,0.96690065,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.16328396,0.2921452,0.75372297,0.96352416,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.1493486,0.27436543,0.7480176,0.956306,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.15213636,0.26001364,0.7542435,0.96166754,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16557316,0.2563664,0.74523973,0.95296395,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.159124,0.26820537,0.75281215,0.9633327,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.15806499,0.2750522,0.7586457,0.9677439,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18853875,0.27034652,0.7639895,0.9723666,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18840878,0.26197052,0.74773264,0.9529972,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19640101,0.254727,0.76006603,0.9638977,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.2216815,0.2629138,0.76823896,0.9708299,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.21272436,0.237155,0.7690815,0.9660951,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
