,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
17,0.22074658,0.50605136,0.85347915,0.9655033,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2243822,0.49881548,0.85738075,0.9690817,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24395294,0.49963486,0.86344326,0.9684958,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25150988,0.496391,0.8650823,0.9686774,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25349116,0.49641317,0.86705637,0.9668872,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2711217,0.47723758,0.8696254,0.97008467,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27800608,0.49007365,0.87541336,0.96955585,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26549155,0.5078958,0.8779806,0.9688405,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26137877,0.5067837,0.8761765,0.97019744,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2611341,0.51116925,0.8800974,0.9677571,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25513697,0.5138603,0.8738437,0.9661144,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26770633,0.52278453,0.8811708,0.9665412,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25577158,0.5401194,0.88197106,0.96700716,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26624113,0.54863083,0.8859469,0.96338195,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26678717,0.5420709,0.8869878,0.9660768,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2823042,0.5468093,0.8920061,0.96541333,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2804977,0.55383277,0.8953012,0.9659343,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31262034,0.56084853,0.90365976,0.9675034,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3343979,0.5516159,0.9093118,0.9640775,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3251152,0.54452723,0.90947753,0.96611005,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33368713,0.56206965,0.9126172,0.9628453,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32895005,0.5651048,0.9153621,0.9651192,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.34015542,0.5477459,0.91770107,0.964274,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34257087,0.5524287,0.9156528,0.9672763,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3564822,0.5489415,0.9250873,0.9648602,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3658257,0.54381835,0.9268191,0.964916,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37660664,0.551255,0.9283019,0.96353203,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3738289,0.5663849,0.934493,0.96491224,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.38250238,0.55464876,0.9387755,0.96693957,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3816734,0.5646953,0.9395153,0.966117,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38293839,0.56317383,0.9420422,0.9685098,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39372504,0.5598959,0.9425952,0.966339,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.394427,0.5559358,0.9451286,0.96781087,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.40011153,0.55658877,0.94914585,0.966347,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.4079975,0.562102,0.9491232,0.96537554,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4168696,0.57857823,0.955424,0.96598256,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.4288963,0.59060585,0.9632705,0.96476865,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.42919713,0.58103293,0.9639155,0.96503526,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.42526305,0.58871466,0.9637262,0.96617717,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.4333164,0.5840067,0.9695675,0.96779597,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.44342905,0.57725644,0.9714808,0.9661237,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4592862,0.57005125,0.97135454,0.9655214,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45102325,0.57187414,0.9721866,0.9687219,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44352233,0.5879379,0.9726961,0.96556115,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43841273,0.5909471,0.9753836,0.9684388,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.44097075,0.5938865,0.9782918,0.9666447,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4501577,0.5989689,0.98186177,0.9666988,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4425887,0.6095093,0.9805302,0.96815944,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45102385,0.6122406,0.9818478,0.965328,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.46180788,0.5968585,0.9837975,0.96575826,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45582402,0.6003489,0.98246723,0.9676158,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.46294144,0.60188234,0.9863753,0.9665741,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.45026574,0.6150502,0.9864791,0.9658158,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45841193,0.60256535,0.98670167,0.9661849,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.46067297,0.61232007,0.9886704,0.9659308,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47100228,0.6131483,0.98778206,0.96551234,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.46426332,0.6230377,0.99474686,0.96563894,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.46249455,0.64074206,0.9938809,0.9657299,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.44225192,0.62124443,0.9905407,0.96736205,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4479564,0.64284515,0.9942576,0.9660784,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.43374595,0.6074642,0.98679656,0.9695366,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44257492,0.62277395,0.9889026,0.96762305,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.4399421,0.63405937,0.9936001,0.96692556,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43273276,0.63351,0.98874587,0.96799237,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43508735,0.62446576,0.988646,0.9679522,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4456569,0.6052251,0.9906214,0.9697033,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44487178,0.5942053,0.9841426,0.96973026,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44050866,0.6048471,0.98737484,0.9707656,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43658406,0.6162093,0.98650175,0.9689928,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.43153808,0.60612243,0.98447555,0.9694882,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43799934,0.60683286,0.9840192,0.96887267,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.43930408,0.6173908,0.9830944,0.96806556,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4275154,0.62244666,0.98120195,0.96764696,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42916554,0.6052409,0.9819018,0.96858454,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.43901318,0.60078096,0.98096496,0.96846855,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43733925,0.6132698,0.9834798,0.96608204,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.43138608,0.6092659,0.98218983,0.9672676,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43373653,0.59677285,0.9781479,0.9691307,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42012548,0.60000795,0.9735647,0.96895087,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41077635,0.5963594,0.97297484,0.9708364,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.39759636,0.60398126,0.96833926,0.97010523,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39812198,0.6004843,0.96689886,0.9719704,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40135178,0.6091354,0.9701548,0.9674884,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38842416,0.60283,0.96640366,0.97021675,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.38626823,0.60233784,0.96303743,0.9700228,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38529322,0.59781563,0.9618321,0.96902335,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.38454527,0.5889227,0.96099573,0.9696292,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3795469,0.57811373,0.95552367,0.97026974,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3809923,0.57352793,0.9547352,0.97067964,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.3801538,0.5559121,0.94816166,0.97303945,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.37847,0.55513865,0.9464186,0.970996,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3592042,0.569313,0.94129413,0.9723275,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36142576,0.5640855,0.9458553,0.97201914,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35318646,0.5498241,0.9408923,0.974312,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.36130804,0.5474185,0.94062096,0.97387445,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.35382813,0.5475482,0.9368201,0.9720705,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.36656317,0.5305475,0.93755466,0.97281665,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3548859,0.5201452,0.93172324,0.9716587,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35212076,0.5269071,0.9290439,0.9736163,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35639852,0.5287062,0.9297304,0.9738404,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35167235,0.52997965,0.9265609,0.9712913,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.34807122,0.5388346,0.93077433,0.9718204,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3415998,0.5417719,0.92940634,0.97388095,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33016974,0.55162185,0.9291437,0.97099507,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.32472825,0.54101574,0.9217682,0.9723015,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3205325,0.5470165,0.9221687,0.9719078,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3223784,0.5483458,0.92125225,0.96974087,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.3129349,0.55499196,0.9219202,0.9700546,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30698496,0.54024273,0.91943157,0.97456056,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.30414373,0.52360237,0.9136824,0.9725322,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.2909763,0.52547586,0.90934026,0.9740837,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.2847498,0.5202922,0.9043765,0.973919,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28018004,0.5120088,0.9003998,0.976217,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.27871868,0.5166767,0.90022886,0.9754313,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28406268,0.52055603,0.8977225,0.9718634,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.27651,0.5178898,0.8982607,0.9744441,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.2563341,0.5206698,0.8915267,0.9725786,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.25598246,0.49485952,0.8873003,0.973971,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.25858134,0.4902017,0.88455063,0.9747202,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.24872811,0.51175225,0.88483787,0.975252,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.24963266,0.5049348,0.880448,0.9722269,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24079838,0.48634326,0.877812,0.9747517,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.2379474,0.46924233,0.87114763,0.97518235,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.23641057,0.47370252,0.87006253,0.9730799,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2373426,0.46746057,0.86752164,0.9751474,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.2304266,0.4498664,0.8634753,0.9750529,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.22913583,0.45538554,0.85823935,0.97564393,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.23636034,0.44641846,0.85914624,0.97334146,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.21498245,0.43896157,0.8520533,0.9752135,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.19726388,0.45209563,0.85023904,0.9764804,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.18513511,0.45475346,0.8412752,0.97576463,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18182704,0.45648283,0.842966,0.9747948,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.16930974,0.45442432,0.83568233,0.97407925,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.16822536,0.4565834,0.8335509,0.971928,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.17017066,0.44989643,0.8316815,0.9716449,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.16433884,0.45376775,0.8290447,0.9714993,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.15530834,0.46715343,0.82968384,0.9701423,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15386206,0.45839366,0.82661736,0.9713279,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.15145646,0.43298474,0.8210074,0.97067344,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14346191,0.44260967,0.8204817,0.97159684,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13633001,0.44075334,0.8154273,0.9707828,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.1391679,0.4354869,0.8128213,0.9732076,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.13534686,0.43450215,0.81592727,0.97083,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.122068,0.4403089,0.8053067,0.9710398,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.12643284,0.43141168,0.8062274,0.9695291,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.11825144,0.42452776,0.8033374,0.97212243,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.1249399,0.40837848,0.79831094,0.9698844,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13188422,0.38515878,0.79650664,0.96907145,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.12791854,0.39158463,0.7933093,0.96982956,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12098419,0.37996355,0.7911705,0.9700153,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.12240498,0.3747906,0.78931814,0.97087926,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.118516356,0.36962348,0.7842607,0.9699964,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.110970065,0.37675083,0.780387,0.9695325,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11698134,0.38452396,0.7834673,0.9660608,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.11731355,0.38224143,0.78288037,0.9684426,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.122127146,0.38164324,0.78485984,0.9686002,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12668723,0.3800752,0.7880298,0.96812105,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12317496,0.38426226,0.784841,0.97098917,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13093284,0.3779192,0.78632414,0.9715112,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13405,0.35864633,0.7848403,0.9706508,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13506104,0.3449323,0.78430796,0.96870613,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.12826459,0.32815173,0.7780483,0.970546,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.12876424,0.32638648,0.77429104,0.9706767,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.12486346,0.32531333,0.7695326,0.96860355,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12432016,0.32710326,0.77018905,0.972489,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.10460307,0.3206663,0.75917614,0.96712446,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.10232343,0.31453308,0.7597336,0.9675794,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.09639143,0.32750124,0.7546025,0.968535,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.10236858,0.32846573,0.75570285,0.9655395,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.09476904,0.3266875,0.75375175,0.96576816,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09055049,0.32675415,0.7496892,0.96375805,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09731934,0.3399671,0.7530389,0.96428066,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.0995114,0.33012936,0.7495415,0.9654114,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.088977136,0.32674128,0.74764884,0.9615806,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09894934,0.33067086,0.74731714,0.9619682,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11786459,0.28808802,0.74832284,0.9629534,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.111840405,0.3135092,0.7526712,0.96316797,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.11386047,0.31455517,0.75561666,0.9661318,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10923098,0.3031654,0.74907285,0.96193016,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.112968035,0.3034484,0.7460073,0.96179783,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.12045078,0.30333447,0.75201327,0.9639602,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12765357,0.29311955,0.74879515,0.9639043,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13556573,0.28996632,0.75028807,0.9634412,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.13490757,0.29733148,0.75179726,0.9631963,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.1463801,0.28454155,0.7549059,0.9637231,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15135843,0.30607837,0.75823385,0.9635662,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.15099527,0.29986542,0.75937617,0.9653684,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15951161,0.2881584,0.7592307,0.9643819,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.16426684,0.27353802,0.7578196,0.9647752,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16951706,0.25764352,0.75271994,0.96379817,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16938876,0.25411806,0.75372654,0.961303,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16468269,0.26345995,0.7546911,0.96369165,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.17387824,0.27145952,0.75752735,0.9630982,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18051238,0.265337,0.75610393,0.9625171,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18740812,0.26252243,0.7648267,0.9626717,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19534272,0.25646487,0.76345617,0.9633798,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.20996952,0.25314012,0.7661015,0.96471775,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22543246,0.24063338,0.76980656,0.96468234,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
