,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
109,0.35653237,0.5642152,0.9251497,0.9621852,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.34332204,0.5573402,0.9194791,0.95902383,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.36781093,0.5558258,0.9241068,0.9594838,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.35895875,0.5743502,0.9406503,0.9600503,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.35660744,0.541834,0.92676777,0.96462536,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.33353236,0.51553965,0.8963088,0.9556894,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3457294,0.52663124,0.9132968,0.9722212,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3526459,0.53251433,0.9182953,0.9686287,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35426706,0.5374529,0.9173646,0.9671752,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.3438017,0.5403445,0.9183491,0.96467614,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.33249608,0.52647674,0.908802,0.9766514,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.31503525,0.55737686,0.9101493,0.95142025,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.32746518,0.5514736,0.9067914,0.95613396,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32372642,0.5600619,0.9079548,0.9553722,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3220403,0.565629,0.9161464,0.9600414,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.3022127,0.57462466,0.91242605,0.95595914,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.2858973,0.5299145,0.8922922,0.96772265,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.28812125,0.52910066,0.88960457,0.95483214,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.27389914,0.52267635,0.88030905,0.96028143,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.2801901,0.53107023,0.894744,0.96804166,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.28402057,0.51457036,0.87640804,0.96372765,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.27887666,0.50132966,0.8656027,0.9731467,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29522946,0.54127246,0.89927185,0.96646565,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.27098078,0.49664786,0.8597268,0.9721083,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.26512185,0.5429742,0.88411444,0.9574547,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.24298327,0.492829,0.85869336,0.9615275,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.25790605,0.50332355,0.87375724,0.9678187,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.2601345,0.5287914,0.8785432,0.9634358,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.2701683,0.5451419,0.90347826,0.9710574,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.23000725,0.47500986,0.8445147,0.9647138,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.23353776,0.4638678,0.83525527,0.9636842,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2468521,0.5200814,0.8860799,0.960161,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24953525,0.50363183,0.88193256,0.9665487,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.22502638,0.45712712,0.8332473,0.9562089,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2562904,0.4737529,0.85724974,0.9742029,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.25724524,0.485053,0.87226224,0.9668776,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.22564608,0.44322884,0.83186525,0.9687246,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.2018352,0.45468664,0.8273065,0.96619153,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21760228,0.50015706,0.8634308,0.97170466,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.19388457,0.45159006,0.8175124,0.970178,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17862836,0.46457922,0.8279804,0.9713499,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.19472978,0.48702887,0.8455666,0.961749,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.18838362,0.4702335,0.8453835,0.97756135,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.18285392,0.45997676,0.817972,0.9673149,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16301955,0.49879256,0.8424405,0.96193767,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.17167409,0.48648468,0.8422145,0.9647097,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.15715937,0.44004333,0.8029296,0.9572353,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14722829,0.4552813,0.8219077,0.96990085,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14461085,0.45056623,0.80939955,0.9591475,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.16128425,0.45919108,0.8269518,0.97261244,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.13768177,0.43635932,0.80001444,0.9514104,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.15174754,0.4723607,0.82489115,0.96790475,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.14035715,0.44905397,0.8208374,0.9743654,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.12963621,0.44763115,0.80891716,0.96131915,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.15228085,0.41613978,0.7986016,0.9667792,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13256526,0.40760145,0.7992085,0.95812654,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.16225041,0.4153599,0.81117356,0.964071,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12187312,0.3875648,0.786112,0.96584886,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.12670292,0.37717277,0.77969694,0.9668887,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.14141865,0.3830955,0.78784543,0.96421367,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12504804,0.3753889,0.77519625,0.9704387,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.13286835,0.42312637,0.8119948,0.9552559,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13770105,0.39445975,0.8028799,0.97428334,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.13017638,0.38661095,0.78998506,0.9697883,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13344511,0.38901967,0.79824144,0.96491116,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.14197285,0.39047092,0.8012842,0.9803283,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.16921987,0.41390884,0.8187771,0.9593221,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13318954,0.34471288,0.7675465,0.9660538,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.11630771,0.32435095,0.7566615,0.9636399,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.11944964,0.3294351,0.77215165,0.9691686,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.14203781,0.33429366,0.7716511,0.96651447,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13144787,0.3346419,0.77247655,0.96722287,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.14023948,0.3456836,0.7830799,0.9680375,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.13009596,0.3593867,0.7877628,0.9661858,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.10789623,0.3303166,0.76264447,0.95957214,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.13235609,0.3397584,0.7666608,0.96035254,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.12823245,0.35859036,0.7843951,0.9655238,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.108048685,0.34846064,0.7761289,0.9612127,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.10614331,0.3375145,0.7603826,0.95456994,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.11174732,0.3493978,0.7690338,0.9613823,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.100300446,0.3245303,0.76222956,0.9718376,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.0886893,0.3204049,0.7428921,0.9442679,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.1012532,0.32870245,0.76431656,0.9663377,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11747288,0.26567322,0.733189,0.95170254,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.11029034,0.29593015,0.7464014,0.9537024,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.11198262,0.27809292,0.7335524,0.957454,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10330156,0.29328585,0.74240565,0.94923264,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.118974194,0.30799478,0.7675459,0.96990657,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.11407307,0.28716546,0.7488591,0.95756644,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.122900926,0.2773263,0.7427893,0.9582779,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.1440857,0.29191142,0.76662236,0.9559535,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12318403,0.28092203,0.7494618,0.9591071,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.14348963,0.25775176,0.7452225,0.96097094,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.19078556,0.32811153,0.80972457,0.96845347,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.15817629,0.29702315,0.773359,0.9591388,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15693605,0.27097124,0.76613283,0.97561765,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.16019529,0.24717547,0.7435613,0.9602122,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.17776375,0.22539462,0.73488307,0.9605722,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15826787,0.24208555,0.7492404,0.951287,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16813567,0.23732048,0.7450826,0.96226627,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16906975,0.24488842,0.75185794,0.9687799,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.1881702,0.2565233,0.7760117,0.98062927,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.17152119,0.25179076,0.7672352,0.9542942,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.20108888,0.25712597,0.7813339,0.9621753,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.22137901,0.2569629,0.79608953,0.97994393,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22370142,0.21543562,0.766094,0.9730662,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
