,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
42,0.35113314,0.54076684,0.9256525,0.97060764,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.36825693,0.5493615,0.9303533,0.9667406,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.35903946,0.5622524,0.934145,0.97280383,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36727634,0.54749143,0.9344461,0.97413814,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36781222,0.5594561,0.9387486,0.971686,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.374136,0.55548614,0.9352057,0.9736333,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.38170734,0.5542538,0.9390805,0.9708071,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3840202,0.5549891,0.94170356,0.9747503,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39138624,0.55346465,0.9436166,0.9693059,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.3958784,0.5604914,0.9515437,0.96968484,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.40384495,0.57228225,0.9550693,0.9729712,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.41185373,0.58083797,0.9623532,0.970448,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41436762,0.57899284,0.9663913,0.96978426,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4153856,0.5856564,0.9675877,0.9690585,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42708707,0.57933104,0.96432173,0.96924627,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4319355,0.57325804,0.96901083,0.96668375,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4537952,0.5701136,0.97100866,0.96558976,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.444618,0.568743,0.97120583,0.9707041,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43319023,0.5910785,0.97300625,0.9642068,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.42761177,0.5889642,0.97430015,0.971961,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.42432672,0.58110905,0.96709013,0.96532774,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44255668,0.5965092,0.9789655,0.9671236,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43993664,0.60811496,0.9779103,0.96812725,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45026118,0.6160309,0.98190725,0.96443355,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.44878966,0.5832133,0.97452104,0.9625093,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4564209,0.6011639,0.9816426,0.9655609,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.45587254,0.59876204,0.98429227,0.96596956,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.42637897,0.5903624,0.96856785,0.96112466,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.44173595,0.5855781,0.973986,0.96254444,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.45484197,0.6049803,0.98517275,0.9632671,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.46873212,0.60924953,0.9881592,0.9638207,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.45351142,0.61764026,0.9921297,0.9668902,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4583987,0.6360686,0.9916482,0.9631407,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.42323443,0.60974485,0.9785762,0.96561384,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44041485,0.6376853,0.9899298,0.9639981,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.42552382,0.60096276,0.97432244,0.9640794,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.42799345,0.60623384,0.9752363,0.96068144,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.40683335,0.6043391,0.9685782,0.96211445,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42676532,0.6277753,0.9828874,0.9634466,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42275548,0.6095537,0.9722266,0.96150124,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4388518,0.59691346,0.9786469,0.9656477,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44470027,0.59666145,0.982887,0.96639013,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43996713,0.60270023,0.9801369,0.96789944,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.44522583,0.617941,0.9793438,0.9620304,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42026317,0.5940851,0.97065294,0.9637563,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43762848,0.61012715,0.9825618,0.9656669,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44322753,0.61919856,0.9811927,0.9646729,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4306004,0.6275351,0.98309255,0.96388006,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42114568,0.5921216,0.9659103,0.96181786,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44264668,0.60269594,0.97833455,0.9646386,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.41383272,0.5912271,0.9657283,0.9610133,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.41182646,0.5952277,0.97057724,0.9653721,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43427148,0.5991224,0.9746007,0.9676887,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4255869,0.60278195,0.9722438,0.96338165,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41370505,0.59625125,0.9690927,0.96697426,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40592426,0.60916424,0.9670539,0.9662415,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40906286,0.6035215,0.96482825,0.96828556,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.38736922,0.59565747,0.95849204,0.9620813,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3951621,0.6029725,0.9613365,0.9641311,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39551723,0.6059016,0.95820737,0.9643054,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38977453,0.6033946,0.95802987,0.9650121,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.39346993,0.59342074,0.95743525,0.96477234,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38533342,0.5820464,0.95243204,0.96581256,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38917804,0.57998466,0.9518516,0.96606207,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39073718,0.56285024,0.94703925,0.9696237,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38758844,0.5610509,0.95026517,0.96498764,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.37181026,0.57767284,0.94224393,0.9689778,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36943376,0.570105,0.93844795,0.9686128,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.36469415,0.5543647,0.9336057,0.96970785,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.37012154,0.5532086,0.92965865,0.9721551,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3670923,0.5552077,0.93233335,0.96601963,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.3757506,0.5322392,0.9302633,0.96681035,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.36185983,0.5278878,0.93106186,0.9656373,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.36280078,0.53057575,0.9261676,0.9694867,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36515638,0.5318462,0.92743397,0.97187245,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35848954,0.53696597,0.9293308,0.96735287,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35535058,0.54520154,0.92463505,0.97061515,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3506548,0.54369664,0.9200275,0.9729068,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33209148,0.55003947,0.9229933,0.96720994,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.3312505,0.5462876,0.91589355,0.97157204,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32420516,0.55051625,0.91435945,0.97058153,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.32678443,0.5544548,0.9217113,0.9657357,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.3168857,0.55817425,0.91855097,0.965739,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31615737,0.5416855,0.909312,0.97302103,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31307918,0.5307195,0.90784836,0.96921825,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.30136752,0.5313108,0.9029678,0.9721612,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.3000947,0.52899253,0.90035343,0.9693744,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.2902189,0.51604044,0.8951719,0.9740895,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.28658047,0.52460754,0.8953519,0.9759352,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.2937438,0.52864444,0.89956594,0.96821415,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.28067812,0.5233834,0.89321077,0.9759686,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.268331,0.5300613,0.88629127,0.9693929,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.27085677,0.50602365,0.8836796,0.9715047,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.27307698,0.49645415,0.87816393,0.970922,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25829673,0.51540804,0.8795036,0.97375655,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26654005,0.51361144,0.87757194,0.9666014,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.2502336,0.49089962,0.8729068,0.9726101,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.24844764,0.47745305,0.8662138,0.9741001,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.25563377,0.48263204,0.8645216,0.96543217,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.25742027,0.47481415,0.8605168,0.9714041,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24152628,0.45988378,0.8599564,0.97179735,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.24455625,0.46798852,0.8587549,0.9750756,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.2513827,0.4556215,0.8554548,0.966856,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.22819999,0.44857007,0.84995794,0.9713347,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.2117187,0.45868638,0.84489095,0.974975,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.20826851,0.46580786,0.83790994,0.969929,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.1957599,0.46835607,0.8378682,0.9765912,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18853459,0.46434438,0.83566165,0.9717221,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.18493432,0.46378356,0.8346176,0.966424,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19061995,0.46038648,0.82960355,0.96823585,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.17600183,0.46338335,0.8296175,0.9714755,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.17238452,0.47301129,0.82765245,0.9667176,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.1698949,0.4631179,0.82651734,0.96794116,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.16253184,0.4396922,0.81796885,0.96685266,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16070636,0.4473825,0.8144189,0.9683949,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.15035322,0.44601387,0.8154876,0.9678463,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.15827493,0.4448652,0.8117715,0.97172225,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14392537,0.4360111,0.8114674,0.96775174,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.14205682,0.4504779,0.80748594,0.9677421,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.14565814,0.4403194,0.80627024,0.9659376,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.13533774,0.42874688,0.7975687,0.967615,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.13741204,0.4142092,0.7991973,0.9660922,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14949164,0.39142984,0.7923523,0.96239376,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1421034,0.39616704,0.79426503,0.96423304,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13880116,0.388319,0.787766,0.96623576,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13835791,0.3820551,0.7842307,0.9700494,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13301064,0.37442738,0.782773,0.9650587,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12753591,0.38649294,0.7822262,0.9705509,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.13410321,0.38832203,0.7844107,0.9571216,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13151999,0.3846944,0.78249884,0.96552896,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.13380817,0.3871035,0.7857803,0.96824634,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.135579,0.38134134,0.7853583,0.9649923,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13303833,0.3876772,0.7838466,0.9709263,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.1368407,0.3774667,0.7821214,0.9675174,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13856225,0.36175668,0.7845628,0.97258294,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.14010215,0.35105023,0.7813442,0.966779,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.1420596,0.33228356,0.77050745,0.9667108,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.14199597,0.33474123,0.768855,0.97118664,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13846803,0.3317635,0.7700921,0.9643824,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13363932,0.32600412,0.7618394,0.96907294,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.12634687,0.32939976,0.7602668,0.9567864,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11857313,0.3195026,0.756786,0.958802,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.107477486,0.32842797,0.75961196,0.96470916,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.114657536,0.32540077,0.75252926,0.9557508,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.108165935,0.32370692,0.75179744,0.95730567,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09939106,0.32345432,0.7510258,0.9548464,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.10077913,0.329621,0.7498038,0.9584404,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.10394806,0.31751558,0.7462927,0.96474636,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.08886145,0.31585646,0.7453486,0.95278835,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.10438874,0.32531056,0.7489233,0.9601866,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11729479,0.2856444,0.747007,0.96101534,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10850389,0.30605757,0.7511462,0.96061575,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.11672607,0.31162164,0.7607291,0.97940886,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.1098558,0.2991657,0.7488309,0.955161,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11936614,0.30153444,0.7481966,0.95557034,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.11316061,0.28542006,0.7414855,0.96069634,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12256433,0.28238,0.7464454,0.96278155,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.1299554,0.2745061,0.7449181,0.9592521,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12684743,0.28136274,0.7442204,0.9628099,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13957548,0.27999064,0.7539308,0.966949,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.14759621,0.2983456,0.7582624,0.96201813,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.14227359,0.2886516,0.7546754,0.96711993,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15610474,0.28187275,0.75796115,0.97162426,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.154056,0.26498282,0.7534461,0.97037995,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.15940282,0.25434932,0.75445294,0.9690143,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16427696,0.24890769,0.7523706,0.9567573,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.15761513,0.25973827,0.7548461,0.96560335,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16658765,0.2688911,0.7611531,0.9665109,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17815425,0.26311326,0.75851154,0.9638107,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.17917566,0.2530496,0.7587005,0.9610697,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.18840757,0.24890545,0.7599902,0.9623611,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.20878665,0.25189385,0.76578164,0.9707557,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.21207298,0.2351964,0.76743245,0.9686458,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
