,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
79,0.43986118,0.6245592,0.977368,0.9515878,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43936414,0.6266793,0.981621,0.9555682,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.44663778,0.62308735,0.9824759,0.9577192,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44280264,0.59706604,0.97747135,0.96590006,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44939008,0.59436595,0.9819373,0.96634996,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43710718,0.5914089,0.9743217,0.9642739,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.44993415,0.62049574,0.9841236,0.95888674,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.43599033,0.5974607,0.97037184,0.9579226,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43589568,0.60345227,0.97824025,0.9613893,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44714874,0.6134981,0.9875269,0.96504617,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.43653896,0.6269251,0.9847213,0.95882905,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.44295838,0.6093637,0.97698617,0.96102786,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.442335,0.5951825,0.9791523,0.9659817,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.44190484,0.6092347,0.97467196,0.9548423,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.429298,0.60536796,0.975258,0.9640988,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.42924538,0.5872486,0.9776224,0.97208834,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4293929,0.59711695,0.9702796,0.9586959,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41097394,0.5818143,0.9603342,0.96478593,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.4107296,0.6062127,0.97142017,0.969236,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.41230217,0.6005274,0.9701406,0.9705405,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.412499,0.61311656,0.96380234,0.9548414,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.4010681,0.5978542,0.9555043,0.9586035,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.40104598,0.6034589,0.96174514,0.9621228,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.3932395,0.60463125,0.96210504,0.9635221,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.39955595,0.5972476,0.95967877,0.96735156,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.39069477,0.5809694,0.95234716,0.9662272,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.39363056,0.58090204,0.9546683,0.96785295,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39460477,0.559422,0.9520234,0.9732505,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.40216824,0.5708172,0.9467478,0.960052,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.38110355,0.5774571,0.95205915,0.9716722,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36962935,0.5692849,0.9444921,0.97151434,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3697992,0.55733126,0.93651605,0.9697319,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3689028,0.5566754,0.94571304,0.977615,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.37647232,0.56201637,0.93973124,0.96768665,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38094425,0.5322924,0.92758584,0.96307135,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.37332943,0.5453032,0.9286773,0.96417034,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.36985224,0.5299017,0.9257326,0.9683317,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.37384906,0.53304356,0.9301573,0.97074974,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.37285626,0.5518879,0.9309641,0.96086776,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35829377,0.5502318,0.93469226,0.9754348,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3506319,0.5471101,0.92932224,0.9747373,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33697456,0.5438333,0.91161096,0.9615381,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.33441684,0.5464101,0.92543495,0.9755583,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.32563186,0.5472544,0.9196726,0.97041345,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.34177524,0.57359713,0.9230951,0.9570161,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.32847363,0.56849766,0.91576517,0.958871,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31906497,0.5467177,0.91191375,0.97185826,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31910306,0.5368286,0.91010475,0.9731951,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.30687198,0.5373195,0.9060837,0.97492325,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.31050634,0.53838176,0.904825,0.97157764,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.2950977,0.5122209,0.89180887,0.97105956,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.28654498,0.5198647,0.8987694,0.9784465,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.31038758,0.54611385,0.9036124,0.9618826,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.27907646,0.51529384,0.8934219,0.9771615,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27501744,0.53896874,0.8951168,0.9720628,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.2787068,0.518002,0.8902352,0.9796964,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2803819,0.5027246,0.8817197,0.9717486,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.2651696,0.51412547,0.8801539,0.97029734,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.28017628,0.5252254,0.8860762,0.96637225,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.25450212,0.49092156,0.8667871,0.97285295,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.25046328,0.47723514,0.86759746,0.97835016,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2689811,0.49803817,0.8718281,0.9687722,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.26975903,0.4932472,0.8743999,0.9744997,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.2505256,0.47329944,0.8607831,0.97350717,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.25534046,0.4787255,0.87067604,0.97811997,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.2646213,0.47602993,0.862991,0.9646379,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23674428,0.45880097,0.84906936,0.97085273,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.2159735,0.46229666,0.8447244,0.9762361,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21988681,0.4781378,0.8507998,0.97356975,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.19397011,0.47261816,0.8502958,0.9859966,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.197968,0.47383463,0.84081674,0.97713435,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.19730356,0.47542298,0.83348143,0.96635365,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19850579,0.47344536,0.84095025,0.9759083,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.17993245,0.47356123,0.83724666,0.9751222,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.1811029,0.48632914,0.8345976,0.9730643,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.18014306,0.4718495,0.82630455,0.969944,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.16425624,0.44958067,0.81672263,0.96971095,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16333418,0.4573568,0.81789064,0.97281575,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.15532383,0.45039755,0.8118706,0.9726336,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.16553305,0.45813584,0.8251394,0.9796872,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14319274,0.43546653,0.7994665,0.96942484,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.14879446,0.46011734,0.8182993,0.97692597,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.15211394,0.4528998,0.8129759,0.97450876,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.13598622,0.43735534,0.8009808,0.9732944,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.14044705,0.42240983,0.79587054,0.9673519,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.1525251,0.40329063,0.7950226,0.97270834,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.14839432,0.40380597,0.78973913,0.9656329,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.14043385,0.4007151,0.7926878,0.97742224,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13559932,0.39114952,0.7923902,0.981207,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13292599,0.37471128,0.7782086,0.9705945,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12794304,0.39497268,0.7932589,0.9846467,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.14237963,0.40574968,0.785759,0.9657613,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.13391162,0.38906723,0.7819301,0.9710126,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.1357316,0.39351487,0.789521,0.97727525,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13637872,0.38510418,0.78004956,0.96960366,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13411623,0.39096498,0.7869321,0.97516847,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13536227,0.3733294,0.77722573,0.9670391,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13790402,0.36044353,0.7788156,0.9766556,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13981971,0.35720915,0.7757534,0.97487557,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.14163782,0.34280252,0.7704065,0.9739773,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13717532,0.34159076,0.7802713,0.98333824,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.14224842,0.33818895,0.7706325,0.9740908,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13067597,0.32933933,0.76499367,0.97411585,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.13407362,0.35047013,0.76713026,0.96739936,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11889435,0.32641423,0.75408995,0.9700626,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.11109291,0.32618004,0.7507405,0.9689574,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.11790582,0.34197658,0.759097,0.96606433,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.11124584,0.33214653,0.7510953,0.9688666,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.102706656,0.33574784,0.7459856,0.9633801,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09770788,0.3305642,0.74993944,0.9696677,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.10299618,0.32493877,0.7532935,0.9779004,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.085759014,0.32075304,0.7324228,0.9609598,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.104956,0.33229005,0.75579,0.9769337,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11919464,0.2889772,0.7429458,0.9723517,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10044882,0.2934509,0.73420465,0.9660951,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.10327545,0.3060022,0.745525,0.97735834,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.1078486,0.3043273,0.73651326,0.96201694,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.12375189,0.31384766,0.7503543,0.9671613,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10484621,0.2795527,0.73502386,0.9698154,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.118375316,0.2754138,0.7414789,0.9727514,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12568504,0.26505834,0.7360039,0.96581066,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.11925346,0.27591562,0.744184,0.97438407,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.1318653,0.26820338,0.7448505,0.97317183,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.14536151,0.29056895,0.7520102,0.9631332,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.13389218,0.27481335,0.74647856,0.9693638,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.14239217,0.26766813,0.7516674,0.97263587,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.1419081,0.24889298,0.74759674,0.9756696,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.15082371,0.233416,0.7453643,0.97487605,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.1630041,0.24464433,0.74178016,0.964314,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.1519132,0.24441697,0.7446449,0.97150934,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16514093,0.25830537,0.7556491,0.9734926,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17733505,0.25357115,0.759555,0.97191954,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.1733379,0.24259178,0.74636126,0.9651526,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.18422392,0.23504446,0.75060225,0.9651253,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.20458445,0.24541949,0.77061856,0.9745494,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.20524864,0.21437828,0.75845325,0.96984065,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
