,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
1586,0.39062595,0.41677955,0.90571225,0.97269124,4686,0.381416660771751,0.4454268107745588,0.9103933673864417,0.9674346739255013
1587,0.3849119,0.4434687,0.90610576,0.96937245,4687,0.37465429667207006,0.45095962933048656,0.9083881963498428,0.9695710457597994
1588,0.37578076,0.4448111,0.9067364,0.9710502,4688,0.35923774978239026,0.4572631186646255,0.9061277714836203,0.9721092574226924
1589,0.35039997,0.45723408,0.90770566,0.967069,4689,0.34609972882234263,0.46185102750348644,0.9086886364508665,0.9696629253066108
1590,0.34884924,0.47067058,0.90347683,0.96670324,4690,0.346884789705804,0.4678520276020495,0.9078582392185315,0.9700063311940366
1591,0.35106748,0.46340296,0.90317523,0.9714332,4691,0.33916804036259657,0.4702606505869594,0.9115825280287609,0.9661589229299139
1592,0.3401211,0.47827822,0.90732145,0.9708751,4692,0.3272382533915511,0.4908209369352626,0.9106217218864884,0.9665373404331069
1593,0.32820147,0.49229378,0.9045602,0.9668816,4693,0.32102389500235706,0.49124585218213385,0.9107408718736523,0.9661584112537981
1594,0.3211546,0.49283904,0.8990524,0.9673044,4694,0.3030153294329851,0.4900608918922175,0.9118145373429616,0.9643495103512727
1595,0.31069797,0.50202465,0.89562035,0.971518,4695,0.297053617866773,0.4969647397527897,0.9121891999027134,0.9626320661266796
1596,0.30056185,0.5000844,0.8952961,0.96670276,4696,0.27460087598321753,0.5066308621279263,0.9110434188441892,0.9618541996168751
1597,0.2939633,0.51042104,0.8869356,0.97021824,4697,0.2710787147103717,0.5134630534804189,0.907277681152547,0.9636827986946207
1598,0.27908105,0.521006,0.885857,0.9705184,4698,0.2703761757916072,0.5402577989447839,0.9031491797163822,0.9665043773677888
1599,0.26348734,0.53445876,0.89630294,0.9658467,4699,0.2586436600781161,0.5466273861311985,0.9026946270307907,0.9662620734432632
1600,0.26225817,0.55392504,0.8967308,0.9690787,4700,0.24801058820682123,0.5650909300692798,0.9020837090378704,0.9659623902075468
1601,0.24664499,0.5600902,0.8902199,0.96619636,4701,0.23824972601970507,0.563616020783095,0.9026376264956127,0.9643933268165898
1602,0.24877848,0.56099033,0.8879136,0.9685386,4702,0.24268370186500662,0.5526066462853065,0.902967493483215,0.9627779334314409
1603,0.2413346,0.5522796,0.88751364,0.965692,4703,0.2346090139524966,0.5565716827560495,0.8999257096266663,0.9641567158222255
1604,0.23937131,0.56226075,0.8931556,0.9700586,4704,0.22608554436324035,0.5646007643388468,0.897591164013582,0.9650511897148317
1605,0.22683676,0.5734543,0.8808936,0.9670419,4705,0.21929673025180746,0.5785501981693588,0.8944726576321709,0.9669793615245132
1606,0.21687143,0.5774828,0.8842628,0.9683694,4706,0.2226737871300474,0.5833112645154678,0.8899010254638077,0.9706799456773254
1607,0.21808384,0.58363426,0.89141417,0.9692598,4707,0.20360430048714648,0.5781048942908298,0.8884898491679812,0.9711517207391369
1608,0.20595957,0.5841998,0.8878622,0.96851975,4708,0.19426032261224666,0.5772632075879716,0.8877362422775728,0.9702720686654117
1609,0.20312814,0.5965624,0.8871598,0.9678982,4709,0.19409131923121184,0.5909347118170196,0.8838436558909571,0.9725807773824153
1610,0.19955035,0.6028633,0.8816483,0.9687529,4710,0.18241621290422938,0.5991268026975813,0.885001446298443,0.9706109924869005
1611,0.18599595,0.6090512,0.87675345,0.96511525,4711,0.1862576183272539,0.614221973575225,0.8807771579401162,0.9739745424260488
1612,0.18398862,0.6194516,0.89115644,0.9690259,4712,0.16082444508776045,0.633436279725229,0.8822797937674516,0.9715365684910148
1613,0.16852693,0.6430191,0.8845886,0.96883553,4713,0.16269436771730086,0.6500848698058117,0.8785401099926549,0.9743491411696764
1614,0.16623373,0.66107297,0.8829503,0.97139186,4714,0.1610036840908785,0.6451641653059997,0.8817302078305642,0.9710990584306056
1615,0.16444118,0.65249896,0.88193417,0.9736214,4715,0.16063768995982874,0.6501445165398754,0.8811527593215407,0.9713543460703801
1616,0.15630655,0.6595051,0.8781012,0.9688316,4716,0.1634311341641437,0.6651822652137838,0.8796501298098268,0.9727920619453311
1617,0.16144209,0.67766106,0.8856367,0.9690215,4717,0.15310536619569767,0.6735211857383432,0.8825843535421144,0.9699718182204183
1618,0.15056647,0.68123066,0.8821335,0.96452004,4718,0.15525565844181918,0.6772636552188717,0.8810457434191346,0.9713374526973025
1619,0.14826418,0.6671314,0.878041,0.9718885,4719,0.15813900793212474,0.6806981541127868,0.8802025364974018,0.9727506331549907
1620,0.15902947,0.6941167,0.8935089,0.971705,4720,0.14784477946245592,0.6724727228241592,0.8830368279535523,0.9700464015262126
1621,0.14665933,0.66750085,0.8773209,0.9667013,4721,0.1425243186819232,0.6682559670813608,0.8849019123366063,0.9674915632377895
1622,0.14950515,0.6897696,0.8890629,0.9694645,4722,0.13342021356670122,0.6722526495891912,0.8865155777892584,0.9648498731735202
1623,0.13474287,0.65760064,0.8729279,0.9672292,4723,0.14414295819884843,0.6842227861904013,0.881235577014234,0.9688840041808637
1624,0.13923799,0.68704486,0.885525,0.96631855,4724,0.13117998555426283,0.687677435193905,0.8839816325745692,0.9656135796048373
1625,0.1298131,0.7006345,0.87731194,0.96663934,4725,0.11912388572246292,0.697040330823584,0.8830580086599246,0.965417930106202
1626,0.12323406,0.7066612,0.8767295,0.9688806,4726,0.11817421602407101,0.7036350920653693,0.8812116934199008,0.9662398304936743
1627,0.120433986,0.70376146,0.8774663,0.9695242,4727,0.09580204676029,0.7366563732041994,0.8813220022484297,0.9649676950487844
1628,0.09654105,0.7378918,0.87755966,0.96911436,4728,0.09009383345040793,0.7273048371203448,0.8826273698816752,0.9623352645881147
1629,0.09694454,0.7367834,0.87591267,0.9680539,4729,0.09028229515330166,0.7435678027133814,0.8799110487416332,0.9634678237282175
1630,0.088644266,0.74213004,0.86915433,0.96660036,4730,0.10059873138466147,0.7324736388884463,0.8772378547947358,0.9653498599548052
1631,0.095014095,0.72018194,0.8833306,0.96833044,4731,0.08664507284765643,0.7303938432600258,0.8744313192259745,0.9668340171049311
1632,0.083979845,0.73044086,0.87370706,0.9652373,4732,0.08775119442389673,0.7165752025439592,0.8736755184571514,0.9660800197701108
1633,0.0948775,0.7346282,0.8787571,0.97055775,4733,0.07583318523381759,0.747502689657539,0.8696593538576346,0.9687928030525226
1634,0.07903504,0.7522676,0.88141346,0.9707876,4734,0.05560332622783411,0.7553420836891913,0.8698089218555246,0.9674970451374734
1635,0.061021805,0.7478578,0.8608142,0.9690992,4735,0.05899854284307314,0.7519441251820078,0.8673803655782046,0.9681046407885526
1636,0.07305637,0.76645315,0.8774953,0.9723007,4736,0.05107646564552042,0.7547168127814,0.8672330844557251,0.9667119169301733
1637,0.057543546,0.75244164,0.8582972,0.97051483,4737,0.051217386786341,0.7657318925864911,0.8661047084751063,0.9665909916645864
1638,0.058004007,0.7735449,0.8706192,0.970334,4738,0.041505892408475256,0.7912351315706152,0.8665720257045791,0.9646861047413097
1639,0.04565817,0.78532565,0.86589825,0.97286314,4739,0.04604177469192768,0.7937462613947035,0.8623019634619712,0.9677625233618856
1640,0.058856606,0.7776629,0.8767705,0.9756368,4740,0.05255181323308585,0.7808614528060458,0.8592288730515483,0.9703739344774346
1641,0.051668957,0.7747246,0.86217654,0.97141486,4741,0.054446104356549244,0.7934550603649511,0.8564852036529637,0.9731530057243152
1642,0.045014843,0.7772969,0.86710775,0.97036177,4742,0.04822534530028689,0.7893614905328765,0.858552196080475,0.9712879663590195
1643,0.045684397,0.77894795,0.87107706,0.97120184,4743,0.04420085071208007,0.7903390515368499,0.8589116312767011,0.9705670256501189
1644,0.05017762,0.79804635,0.8735703,0.96960944,4744,0.0303102964022773,0.7962457739804402,0.8599940566443213,0.9686259268593109
1645,0.033504933,0.7826754,0.85835814,0.9738278,4745,0.03476265910287132,0.777511427037847,0.8604397384535477,0.9668916134605289
1646,0.03388436,0.7714137,0.8609853,0.97019154,4746,0.0363883561616356,0.7831854555430464,0.8558657060904,0.9702943365884831
1647,0.04212174,0.7914429,0.85984826,0.97127,4747,0.03467558458015521,0.7693035443067059,0.8520736272057222,0.9731738206507703
1648,0.039782315,0.7821473,0.85960615,0.96808213,4748,0.025299526607616963,0.7807037072355426,0.8535876615327971,0.9706856069809309
1649,0.04326707,0.78894854,0.8625128,0.97263044,4749,0.024326525029554957,0.7918697297187366,0.8520867737184448,0.9712112784002638
1650,0.02591905,0.785113,0.86101174,0.9703812,4750,0.016858591197389795,0.7874865626066991,0.8522086203952529,0.9699969886134193
1651,0.020924956,0.77734506,0.85101986,0.9699784,4751,0.03315672412406816,0.7924661026785149,0.8501891742104607,0.9712530787110183
1652,0.024526715,0.7762401,0.85547614,0.96894556,4752,0.0457739046366194,0.7982710352910917,0.8484465456915031,0.9736254940057701
1653,0.038738698,0.7891431,0.8572383,0.97382265,4753,0.044763580076679015,0.7988354335135804,0.8475042097327544,0.9758358769283032
1654,0.04023336,0.7966745,0.8731209,0.9725768,4754,0.02785119431873417,0.7908834344430653,0.8526111493776556,0.9711916562677879
1655,0.032834366,0.78744507,0.8668778,0.9722441,4755,0.017828961094840497,0.8031587188311344,0.8516277637310503,0.9711715906586402
1656,0.023259267,0.8055247,0.86146307,0.9687274,4756,0.02140998106811635,0.7956375175648961,0.8528674602158572,0.9689176013896219
1657,0.029503837,0.8008523,0.86548007,0.9723328,4757,0.016294474927322097,0.8064282462453304,0.8499367431212618,0.9708376034142701
1658,0.012248799,0.79167116,0.85489714,0.97103924,4758,0.030288091564046767,0.7960596270613661,0.848116845801796,0.9723714315498582
1659,0.023450509,0.7805599,0.85933936,0.96893007,4759,0.03460672028888422,0.7827727280121614,0.8505678429004826,0.9700673716624535
1660,0.03389032,0.7833798,0.8579829,0.97084767,4760,0.04294644060781557,0.7869413019818519,0.8483025749680345,0.9722970418238694
1661,0.03808491,0.77451134,0.8616675,0.97145265,4761,0.04629440721777455,0.7977046400417686,0.8486220411698272,0.9729181494055757
1662,0.03137444,0.77575696,0.862741,0.9697246,4762,0.05646543563169613,0.7925018691683985,0.8467274759424648,0.9758855806052734
1663,0.04564348,0.7820369,0.85933876,0.968692,4763,0.05517387071087066,0.7858543219424381,0.8492657425389449,0.9749948240474335
1664,0.045058772,0.7730324,0.8596884,0.9698201,4764,0.05432126392776067,0.785510022169512,0.8515942391002405,0.9737714544355068
1665,0.046482846,0.7671176,0.86174,0.97505635,4765,0.0671681690069924,0.7771199111860676,0.8529795309547301,0.9737251476173193
1666,0.051425368,0.7541617,0.86493206,0.9695098,4766,0.08243400573755161,0.7635126309201747,0.8527810105811864,0.9753143107595003
1667,0.072907835,0.7579366,0.8685342,0.97294253,4767,0.08401156514770956,0.7658562010260141,0.8512909187919161,0.9784573405334611
1668,0.077429935,0.76560414,0.8790846,0.9754481,4768,0.08574172970701478,0.7432003500385215,0.8553521700367541,0.9761644814408589
1669,0.07883339,0.7373861,0.8627578,0.96721345,4769,0.09275075678860044,0.7303009792630675,0.859132046673134,0.9734615607465866
1670,0.08721636,0.723184,0.8742645,0.97234696,4770,0.09288100318677706,0.7329140154346249,0.8620056749832837,0.9711036629287972
1671,0.08464731,0.7180046,0.8686745,0.9747643,4771,0.0957899890601612,0.7177829117709791,0.8621115910216948,0.971478336988166
1672,0.09343061,0.7190803,0.87261295,0.97265846,4772,0.10212009400031322,0.7284218392692906,0.8585316616347453,0.975642733292228
1673,0.09685668,0.7332301,0.8724097,0.96955353,4773,0.09658463421235859,0.7336894163508602,0.8625993015473907,0.9727474265689348
1674,0.09260018,0.72876215,0.8628603,0.9718552,4774,0.10819791829137869,0.7425332054978067,0.8622333101425286,0.9746627620630983
1675,0.09935629,0.74056864,0.8821076,0.97299045,4775,0.12088613056807565,0.7143140124038737,0.8621652395695968,0.976065937310964
1676,0.11454271,0.7260579,0.88393164,0.9728312,4776,0.1143801435694422,0.7245993869063285,0.8645536280366096,0.9751758073843637
1677,0.10563666,0.7106575,0.8720987,0.97438496,4777,0.10520703847635576,0.7270527787980335,0.8674146408243699,0.9734978244877311
1678,0.10342111,0.73702,0.88341606,0.97206384,4778,0.10348165525687492,0.7320954140826053,0.8680085784148728,0.9733216871306885
1679,0.09734233,0.7276602,0.8745816,0.9688584,4779,0.10156586942867825,0.73589602419377,0.8688517072814594,0.9729445221107271
1680,0.094915226,0.7197709,0.87082636,0.9722652,4780,0.09927790700274167,0.7307636779530075,0.868182777181976,0.9736544633188089
1681,0.10142939,0.7303238,0.87207425,0.9726961,4781,0.11294006164929085,0.7060671064322704,0.8713569509487233,0.9706448978024328
1682,0.109846786,0.7097753,0.8808861,0.9718891,4782,0.11788468677534945,0.7053888149350294,0.8713036769987662,0.970693285154015
1683,0.11437528,0.71094203,0.87102795,0.97000307,4783,0.13344627531445313,0.6896588587588278,0.8730662969018944,0.9693842825955172
1684,0.1301577,0.68899226,0.8760247,0.96931773,4784,0.14602604310617376,0.6920243105595928,0.8714241222558224,0.9718820092893732
1685,0.13721932,0.7011384,0.877457,0.97115797,4785,0.15152925880173126,0.701524599767816,0.8729218332286394,0.9718860901642146
1686,0.13193224,0.68515253,0.8792554,0.9667519,4786,0.15958083302458692,0.7074550227677956,0.8700347589521528,0.9767033179709633
1687,0.15013997,0.7090566,0.88997614,0.97302836,4787,0.15730557156850877,0.7135214960380919,0.8713471070773582,0.9777778245966915
1688,0.13872202,0.70241106,0.89289534,0.97256154,4788,0.16250453708794044,0.7002377672652158,0.87330023288692,0.9778735216531511
1689,0.14859767,0.7005235,0.88236,0.9688104,4789,0.16518568649984108,0.700903945174683,0.876345757861939,0.9768437315376425
1690,0.14813088,0.6919471,0.8827437,0.9715044,4790,0.16721080267889382,0.7003575151709852,0.876252981777804,0.9789481002734081
1691,0.14923675,0.68282664,0.8885225,0.9694429,4791,0.17627625912515799,0.6926127564498167,0.8777439956400566,0.9790886400789932
1692,0.16928448,0.69507205,0.8917854,0.971088,4792,0.18445033581115622,0.6962438969972159,0.8786529374396342,0.9802172990865494
1693,0.17361052,0.6833191,0.89122164,0.97533053,4793,0.1983929252303289,0.6738046881444819,0.8842225850433748,0.9771926723871914
1694,0.18527015,0.66342473,0.8925024,0.9719185,4794,0.20682767007980757,0.647282537038181,0.8889310297868375,0.9741229560507921
1695,0.20272695,0.6399503,0.89002764,0.9701509,4795,0.22876136652647816,0.6360582414923656,0.8876628192214128,0.9768474111945092
1696,0.21733068,0.6304941,0.89477384,0.9709886,4796,0.22156110017764463,0.6381999681849854,0.8914817700384177,0.9747991442006405
1697,0.20779325,0.6210201,0.8970107,0.97160167,4797,0.2304276262186466,0.6299810166746075,0.8900708674931077,0.9774640838943747
1698,0.21964948,0.62069535,0.89514863,0.9723231,4798,0.22641527607207176,0.6228843222079151,0.8916584311009639,0.9770975619904959
1699,0.22007199,0.6196365,0.89404297,0.97004443,4799,0.22018291311930616,0.6150714630998312,0.8940804201517359,0.9752819806987449
1700,0.21741016,0.61591434,0.89113367,0.96631306,4800,0.21616455457522102,0.602128772805644,0.8972716002568046,0.9720097630954032
1701,0.2113234,0.6026977,0.8913965,0.9671379,4801,0.2242705091840421,0.5976013430718153,0.8956966932254576,0.9731972269394844
1702,0.22104813,0.5944599,0.89110386,0.9681862,4802,0.2424933191598442,0.5835517700648841,0.8949191840513386,0.97388492338423
1703,0.25250375,0.5834033,0.889712,0.9731181,4803,0.25019543619442197,0.5719566249866858,0.8991760284028354,0.9704699023776079
1704,0.24640016,0.56841123,0.8948891,0.9701347,4804,0.2757255442445633,0.5569160505091322,0.8984568784949221,0.9714947749125058
1705,0.27122873,0.54776627,0.89485943,0.9701956,4805,0.2893982979483604,0.5404763717168398,0.8968998868345204,0.9739566451739496
1706,0.2757445,0.5289235,0.90092146,0.9707225,4806,0.2942281629269143,0.5346697770416455,0.8995950906091659,0.9722101834487338
1707,0.29401368,0.5412825,0.89663863,0.9690303,4807,0.2920871386525236,0.5599410636214855,0.899552273989905,0.9734538295729126
1708,0.2892822,0.5524254,0.9005215,0.97385925,4808,0.3072907498046407,0.5372512290789075,0.9010069230481993,0.9736143216621097
1709,0.3070402,0.5361525,0.90083885,0.96889335,4809,0.3166855219528665,0.533425003406329,0.9026825083284791,0.9735220740275968
1710,0.3029213,0.5309726,0.9111239,0.971566,4810,0.32263436109676474,0.5301565099634941,0.9038121319323902,0.9737365576992271
1711,0.31709176,0.523067,0.9073782,0.972994,4811,0.3168175247118821,0.5292971027469925,0.903095883635035,0.9757247371117872
1712,0.3206625,0.5247984,0.9036329,0.97521704,4812,0.32918496575951794,0.5145672318853088,0.9069980556500998,0.9734441426361875
1713,0.32530963,0.50602126,0.9095129,0.96950585,4813,0.3393308927660885,0.4879132570863335,0.907668938620005,0.9730883261072459
1714,0.3434999,0.48830926,0.90500975,0.9706114,4814,0.35259440672839276,0.47730786296192684,0.9072043201745017,0.973964417584081
1715,0.36165845,0.47568285,0.9056777,0.9719563,4815,0.35706936897885916,0.47203367066024565,0.9103896050902832,0.9715849518194986
1716,0.3621564,0.46612376,0.9040514,0.9712134,4816,0.36519966268843246,0.45741134869573824,0.9128269950953781,0.9693702301327568
1717,0.37788844,0.45620638,0.9055197,0.9722343,4817,0.37159932859668277,0.4643012686426175,0.9116838224354342,0.9703164686570872
1718,0.38345468,0.46196726,0.90738225,0.9750375,4818,0.3882496650282033,0.453148778628123,0.9099959380693761,0.9725981068597457
1719,0.3863117,0.4504657,0.91465664,0.9692574,4819,0.3866701760335885,0.4397592154219755,0.9106600000173752,0.972846153562306
1720,0.38495487,0.4362164,0.910584,0.96847993,4820,0.3808752575547435,0.43198589267867166,0.9149864376558566,0.968708774716963
1721,0.39017463,0.43533477,0.90604615,0.9698133,4821,0.3732647065113432,0.42541830628123006,0.9179207704778787,0.9653867567443934
1722,0.3981673,0.43054026,0.89877,0.97109944,4822,0.3894272334260267,0.4046242840315242,0.9181788758519215,0.964169858643942
1723,0.40912008,0.40864164,0.90082645,0.96849626,4823,0.39527603531684513,0.396788638727328,0.9186458913582524,0.9624629836100093
1724,0.40212482,0.39774632,0.9042959,0.9668278,4824,0.4124851144120019,0.38738872899249616,0.9125174160609902,0.9673237667169641
1725,0.40899324,0.3842958,0.907511,0.96847624,4825,0.4099197430767309,0.3738891068878602,0.9117261042983342,0.9672467725839285
1726,0.43211812,0.38237476,0.90028715,0.97064906,4826,0.43655410702274267,0.3689351980637261,0.9098822923706513,0.9687436956477017
1727,0.45297623,0.37257075,0.90483093,0.9717168,4827,0.45196090059890837,0.35870845677658963,0.9094904054495954,0.969588342786033
1728,0.46345043,0.36330086,0.90597916,0.971543,4828,0.4647837850280913,0.3391579413927429,0.9075967674061604,0.9715613732417827
1729,0.4747753,0.34080955,0.90532136,0.9723441,4829,0.47417551306821326,0.33647740109509816,0.9069629540087317,0.9730194823581961
1730,0.47784352,0.34011978,0.909552,0.9740291,4830,0.47812940256076875,0.3157834108170465,0.9058862445697685,0.9746020586334068
1731,0.47958314,0.31792793,0.9077903,0.9704265,4831,0.4793887655553855,0.3167757641647485,0.9072878880903434,0.9733539299496503
1732,0.4856903,0.32483017,0.91017616,0.9705706,4832,0.47586129737686805,0.33329520814729563,0.9045945912393965,0.9762726817351247
1733,0.4687099,0.33075833,0.91054046,0.97229415,4833,0.4745469401265268,0.3241090240779249,0.9041769526369892,0.9772957685002378
1734,0.4805838,0.33132154,0.90848994,0.9736194,4834,0.49708557390973174,0.3058440127438302,0.9069905193803758,0.9752428894781697
1735,0.49949396,0.30440563,0.91193056,0.97200507,4835,0.5043996960084909,0.29285892858674895,0.906346244397435,0.9761341386160552
1736,0.507551,0.293086,0.9120364,0.9681445,4836,0.5013915371245877,0.28907382018232913,0.9062826003400489,0.9759362449558664
1737,0.5035486,0.29245228,0.91147184,0.9685876,4837,0.509348929163891,0.2777637377287517,0.9069399176719832,0.9750408154216592
1738,0.5204696,0.2811934,0.9078487,0.97326523,4838,0.5176016217325307,0.27711995371357045,0.9065145669719773,0.9753010125648482
1739,0.5296315,0.28269002,0.91087914,0.96872526,4839,0.5085028243081532,0.27135839261278644,0.9110029223738262,0.9705415688004915
1740,0.5123972,0.27377734,0.90710187,0.9699635,4840,0.5000915481620777,0.2749852007329648,0.9120644221648185,0.9685855259279382
1741,0.49602175,0.27375197,0.90772307,0.9684182,4841,0.5110548401021692,0.2649174318857086,0.9090739971934098,0.9704731393749364
1742,0.51935935,0.26764134,0.9019009,0.9729361,4842,0.5300514222397616,0.26441225248011446,0.9070694844001718,0.9720362405413668
1743,0.52900714,0.26195335,0.91109693,0.9667221,4843,0.5337123707283904,0.25242708909897354,0.9086007451639967,0.9702801801121114
1744,0.54260606,0.25002146,0.90724313,0.9666583,4844,0.5300106457599699,0.24068459247484952,0.9094257731761332,0.9685837246640631
1745,0.54963,0.24863055,0.90327513,0.96734196,4845,0.5405346165452175,0.22297628552965928,0.9112770828083153,0.9658047128654662
1746,0.5473907,0.2296694,0.9020064,0.97192675,4846,0.5544960930048642,0.22100898959222415,0.9088201633499343,0.9670823390546447
1747,0.56142145,0.2264034,0.9042597,0.9687471,4847,0.5581438965642649,0.22184498444954692,0.9094818844897892,0.9658106843387894
1748,0.56067044,0.2279861,0.9078429,0.9687459,4848,0.5617565005315518,0.22237410493590706,0.9073682395661854,0.967316186667272
1749,0.5643389,0.21691689,0.901502,0.9724625,4849,0.5782987334452743,0.22027710830318253,0.9043240776404278,0.9703826759695097
1750,0.5817475,0.21849437,0.9059464,0.9757685,4850,0.5880326267423311,0.20051334509080862,0.900796529727987,0.974221940580776
1751,0.58059573,0.2017391,0.90989614,0.97036344,4851,0.5944827655384443,0.19260261702483333,0.9033876984792673,0.9716271012458936
1752,0.5936254,0.1899423,0.908692,0.9664394,4852,0.5963410328190354,0.18411528544312641,0.9010204442292079,0.9734001281630675
1753,0.5933938,0.1903159,0.90977883,0.9696258,4853,0.5931708285839448,0.18189304428112332,0.9011662665010708,0.9727116236798198
1754,0.6001747,0.18602902,0.9041679,0.9666993,4854,0.6026681133095209,0.16276192251834828,0.8999822716005317,0.9732059008292646
1755,0.5939254,0.1656191,0.9044647,0.9694492,4855,0.5910532156164078,0.15437541117440134,0.9027908258291627,0.9692491705626223
1756,0.5993824,0.15794984,0.8958299,0.97070426,4856,0.5858200633329709,0.1462099711944775,0.9014992716578468,0.9686185842757367
1757,0.59152627,0.15456402,0.89620984,0.9681725,4857,0.5974298538234013,0.12902956679402172,0.8994361479833377,0.9683496841263722
1758,0.602214,0.13195385,0.89180267,0.96109647,4858,0.5915594550138668,0.12626119179159795,0.8963176421552299,0.9687300442635564
1759,0.5966579,0.13220163,0.8915075,0.96607476,4859,0.5988133612703113,0.13599534567180788,0.8916933212261902,0.9711928475421772
1760,0.5998574,0.14100838,0.8910028,0.9702528,4860,0.5984387161389747,0.14079777261478285,0.8863190619015743,0.9752977867811501
1761,0.6085576,0.14746167,0.892815,0.96685463,4861,0.6024556675157575,0.12831241549006425,0.8860678250649967,0.9745909073321595
1762,0.5978233,0.13898933,0.8858491,0.9670082,4862,0.6105486337140665,0.127569940147391,0.8837070639358492,0.9758684643907912
1763,0.6036978,0.12418443,0.8912096,0.97052485,4863,0.6146650427925692,0.11923923157092785,0.8806784191518253,0.9780650363710893
1764,0.6129472,0.12591842,0.89126873,0.97316056,4864,0.6136600615359136,0.12988925894008044,0.8817096818804728,0.9769618564395712
1765,0.6010769,0.13475503,0.8979987,0.96656626,4865,0.6191955280545889,0.12265297298581669,0.8797845525200456,0.9784728967944494
1766,0.6107056,0.12776227,0.89553165,0.96978647,4866,0.6142043937572628,0.11262821825372347,0.878899324936753,0.9788264043382087
1767,0.601392,0.13383289,0.8830401,0.97031814,4867,0.6116810833288909,0.10480801271101363,0.8797398916446456,0.9774100740675036
1768,0.61765313,0.1234127,0.8853766,0.9686952,4868,0.6084995682692473,0.10340759781735227,0.8799092446694246,0.9759623902540301
1769,0.6113716,0.109048836,0.88354194,0.96980864,4869,0.6044827741467518,0.09387666529114078,0.8777985296865685,0.9769687102322654
1770,0.60994667,0.10427251,0.8808764,0.96975905,4870,0.6048295694146444,0.09224064723949629,0.8784013292895114,0.9746708516290805
1771,0.6097715,0.10174077,0.8787575,0.9675655,4871,0.605780307214004,0.10107154813305311,0.8778856356711536,0.9737880682259591
1772,0.5885069,0.12123808,0.8736408,0.9643646,4872,0.5977349046280511,0.09516351742201369,0.8751433360245977,0.9753011511324341
1773,0.5979697,0.099796414,0.87554014,0.96466225,4873,0.5977123523757798,0.09082320568610175,0.8749557268599211,0.9742335316551677
1774,0.60119987,0.10281583,0.87661195,0.9689931,4874,0.6099472156888897,0.09846557931834819,0.8732222393380046,0.9749099604296696
1775,0.5919392,0.094164036,0.88212776,0.96865135,4875,0.5893237123779559,0.110810343346669,0.8738616020689419,0.9737336705654764
1776,0.5892111,0.12253274,0.87231696,0.9684308,4876,0.5881915733734341,0.11061575444154828,0.8702705650542962,0.9765307867656031
1777,0.5823913,0.10937549,0.8787738,0.9640574,4877,0.5725080415592585,0.09533233868023214,0.8735713291582501,0.9723780248816972
1778,0.5826294,0.10120307,0.8683326,0.9643633,4878,0.5687652264812489,0.08711731428820288,0.8735852166486833,0.9702735982690851
1779,0.5581239,0.09542573,0.870327,0.9656591,4879,0.56460998601247,0.08465551588363449,0.8709717671728308,0.9706417566054235
1780,0.5664021,0.08736475,0.8615712,0.9626098,4880,0.5590001288940443,0.08218502728941118,0.8676087282823622,0.9713096694235606
1781,0.5693746,0.09091611,0.85981584,0.96858996,4881,0.5522201885117397,0.07629145915997727,0.8672932369999286,0.9693119513354295
1782,0.5410713,0.07732833,0.86165273,0.9641014,4882,0.5464544583460379,0.07130423530132939,0.8604291686233331,0.9731235704676837
1783,0.5575156,0.081871025,0.8539469,0.9650288,4883,0.5404193170766143,0.05920434322946886,0.8599318365024955,0.970648489772474
1784,0.5472334,0.06366764,0.84786165,0.9606927,4884,0.5392049040131438,0.05319176633107852,0.8558001049177005,0.971490949981793
1785,0.5526282,0.06695033,0.8437617,0.96913964,4885,0.5389664429270117,0.07372689415190846,0.8530838277894977,0.9718094365364832
1786,0.552718,0.07884231,0.8436909,0.96800596,4886,0.5284808417795407,0.06661672483967392,0.8511958628440022,0.9716253263758512
1787,0.53930074,0.07089825,0.8437036,0.96129555,4887,0.5194175028973276,0.07775906325061972,0.8471660240136148,0.9731539509359383
1788,0.5203791,0.07629103,0.8406639,0.96401244,4888,0.5181951779969075,0.06799647341928407,0.8483523140092318,0.9697025253424971
1789,0.5117987,0.068048,0.84047425,0.9653811,4889,0.5100729368276133,0.07061485368934835,0.8458285755714405,0.9697683259895369
1790,0.5159831,0.07472644,0.83671796,0.96391684,4890,0.5052268652996976,0.0699512908487372,0.8434217521087987,0.9699990777090142
1791,0.51568085,0.07063079,0.83115876,0.96785814,4891,0.502744344495078,0.0653724285431755,0.840464982373566,0.9706861645838538
1792,0.5122253,0.070995204,0.8312857,0.9669351,4892,0.5050696727283603,0.0559908363318053,0.8385977419114428,0.970488297795875
1793,0.50347453,0.05878292,0.83034587,0.96410507,4893,0.4963346483707763,0.059029840415093404,0.8398046370977844,0.9669225733593971
1794,0.49970067,0.061661623,0.8295492,0.95905596,4894,0.4876446330929628,0.05743545478050763,0.8406877669313044,0.9631559804379979
1795,0.49371076,0.059819974,0.82294154,0.96797246,4895,0.4766404595332,0.0682640054626938,0.8385501969834833,0.962687014663262
1796,0.49323827,0.07456555,0.82065606,0.9657715,4896,0.4757574511546604,0.06954906127102355,0.837511780981482,0.9612543177916362
1797,0.49160528,0.0742913,0.81649303,0.96824104,4897,0.4846880635296581,0.0689874405960491,0.8328212120752144,0.9639333913177976
1798,0.49185663,0.0718944,0.8198987,0.96479756,4898,0.4775148868507508,0.05775203585585543,0.8342920586006152,0.9604825365514594
