,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
26,0.24791998,0.51037526,0.8695472,0.9685106,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25932044,0.5386262,0.8745819,0.964927,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25655276,0.5147022,0.8707385,0.9728238,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24116406,0.51899606,0.87361133,0.9750656,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.24721724,0.5491108,0.8724383,0.97190815,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26612893,0.5309026,0.8766985,0.96386486,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.25887126,0.53834623,0.8910223,0.9781024,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28493547,0.56346554,0.9018735,0.9524073,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29017985,0.54810977,0.9233037,0.97456664,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.31323957,0.5392077,0.91248,0.97160506,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3305915,0.5433437,0.91359705,0.9521478,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32329845,0.55958235,0.90842104,0.9671364,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.31806204,0.5692753,0.92430085,0.9676956,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32483983,0.5599022,0.9154516,0.96698546,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3219675,0.5218735,0.92255485,0.98624086,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3420887,0.54810554,0.91888654,0.96332693,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3677162,0.5406698,0.915516,0.95383364,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3625798,0.5604717,0.9335073,0.9683138,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3567527,0.5621701,0.9391259,0.9674362,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36513177,0.53517807,0.934571,0.9686614,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36092615,0.554061,0.9394196,0.9735419,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.3591428,0.54152894,0.9500653,0.9799151,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39097357,0.54444313,0.9411921,0.9625114,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.40247422,0.55265856,0.9495301,0.9557336,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3986913,0.5564014,0.94215524,0.9568465,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.38287607,0.56695354,0.94043523,0.96405303,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.39606583,0.55613875,0.96486944,0.9755317,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.3937201,0.5628121,0.96540004,0.98074913,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41704518,0.5767638,0.9585019,0.9644476,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.38730162,0.5813593,0.96603674,0.98496455,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.4160874,0.5700853,0.9754638,0.9771087,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4324847,0.5697979,0.96434563,0.96678746,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4573062,0.57695293,0.9802085,0.9638028,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.43525183,0.5541872,0.9803759,0.9787681,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43087465,0.5928528,0.97796136,0.972111,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44132662,0.57206,0.97629744,0.9657828,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.39023733,0.613237,0.97385967,0.9768897,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4368825,0.5945957,0.9808778,0.9668385,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43410182,0.5994138,0.99796385,0.9783644,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45651972,0.6304787,1.0029529,0.9626243,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.40995574,0.61374754,0.9897199,0.98437476,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4429006,0.60418355,0.99601066,0.9726853,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4580149,0.591717,0.99241203,0.96807003,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.41111517,0.62273675,0.9900098,0.98465973,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.40177327,0.6232313,0.98584193,0.98016715,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.43636757,0.59767413,0.99114317,0.97806185,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45603013,0.59670645,1.008452,0.9805525,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.44521135,0.60637665,0.98987705,0.96447265,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.45234782,0.6222651,1.011654,0.9765324,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.45896268,0.57812345,0.9775527,0.95862526,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44460845,0.64103866,1.0061098,0.97141314,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.47157264,0.5750577,0.9809675,0.95719486,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.43635112,0.6240916,0.99413323,0.978368,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.42347264,0.59528667,0.9750127,0.97341603,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43255997,0.6348845,0.99663347,0.97470963,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42620254,0.6368813,0.9962779,0.97481465,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.40369534,0.62525374,0.9858713,0.9726326,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.45673066,0.6047819,0.9940576,0.96710867,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44326633,0.5946431,0.9943148,0.9705814,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43936235,0.63049376,1.004979,0.972184,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.43686855,0.6019162,0.98296374,0.97000384,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.4486565,0.6097157,0.98204136,0.9581509,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44066936,0.6266153,1.0081276,0.97337013,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4450178,0.63564366,0.9952758,0.9649197,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.40746993,0.6316949,0.9886106,0.97544503,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.45342785,0.6057287,0.9923226,0.9633725,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42626244,0.58527654,0.97057945,0.9707511,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42164212,0.58713526,0.96913964,0.9663904,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.45950192,0.60115093,0.989626,0.9538403,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.44168013,0.6052336,0.98146605,0.9638387,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40645874,0.59714276,0.97111493,0.96913457,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.41243827,0.62260514,0.986552,0.9695103,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39952958,0.6043322,0.991175,0.98311263,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39997435,0.5842259,0.9578065,0.9720288,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39442492,0.60760343,0.97034174,0.97369105,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.40529972,0.61877656,0.9765125,0.9665182,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.42385,0.5979574,0.9615181,0.9504571,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.3939163,0.612724,0.9679156,0.9668699,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3996061,0.5991244,0.96074677,0.9617196,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.4116456,0.59492844,0.95960766,0.95794374,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.4093166,0.57136106,0.96428436,0.9679852,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.34540725,0.5930534,0.94749063,0.98466474,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.38310868,0.5938376,0.96677256,0.97372115,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.40068007,0.5887909,0.9514435,0.95087886,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.37394124,0.56851214,0.95063764,0.9703455,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.39986944,0.5762451,0.95977205,0.9523791,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3793748,0.5832493,0.9478219,0.9649529,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38539696,0.54035026,0.93634593,0.968174,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.35598904,0.51751244,0.90841603,0.9658274,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35896516,0.53868395,0.9355836,0.9781161,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.360551,0.5355953,0.94521356,0.9844022,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3633318,0.55535316,0.929278,0.9716687,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.37705624,0.567881,0.939885,0.9566017,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.36244148,0.5472295,0.943634,0.9687839,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33730647,0.5515776,0.91604835,0.9698248,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.35290015,0.5673596,0.9346813,0.9591533,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.35235205,0.5682814,0.9269678,0.95420533,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.3479666,0.5538765,0.91289854,0.9643513,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.32894063,0.56207365,0.9111449,0.96643806,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31892514,0.54706335,0.92550635,0.9743783,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.33179265,0.55735064,0.91178215,0.9593956,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.3125248,0.548585,0.91411656,0.968696,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.30062658,0.5560649,0.90960246,0.97308964,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.30354,0.5157702,0.90471524,0.97708666,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.32386205,0.5328483,0.90532196,0.9593291,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.30637687,0.5477298,0.90286607,0.97323847,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.31702417,0.52630144,0.89853126,0.95838875,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.29723227,0.5624172,0.89683324,0.95510805,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.29023403,0.5363657,0.892004,0.9633227,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.28492847,0.5135848,0.889495,0.9712225,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.26177102,0.5217971,0.8944967,0.98066515,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.27471673,0.5427051,0.8895211,0.97175723,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24554883,0.5046637,0.8686823,0.9735036,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.28001267,0.49341607,0.8719713,0.96007144,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2575724,0.5204652,0.8753187,0.9721514,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24819075,0.5031671,0.8883316,0.9832378,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.2639162,0.4856218,0.86158735,0.9653686,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.26607847,0.49063325,0.8777053,0.97309005,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.27039337,0.48599452,0.860484,0.9658956,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.25331593,0.46500206,0.8476268,0.96673316,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.22348398,0.4675128,0.8552692,0.97638965,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.21027616,0.4941061,0.86390144,0.9812001,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.236345,0.49410748,0.85472775,0.95263445,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.19350417,0.48443007,0.8478866,0.9788954,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.1872939,0.48146456,0.8332403,0.9783594,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.20444995,0.49091482,0.84047866,0.9657362,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.20711116,0.48623145,0.834457,0.95734537,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16026318,0.50292,0.8383494,0.9768312,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15444617,0.4785331,0.83093166,0.9857788,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.19100004,0.46281797,0.8094469,0.953244,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16246551,0.46738064,0.82098943,0.9696413,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14980513,0.4617828,0.8130849,0.97455525,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.15173818,0.46960914,0.8351834,0.9808497,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14845677,0.44385874,0.79755,0.9680014,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.14094666,0.4809515,0.82374305,0.97515726,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.14883919,0.47035968,0.80967444,0.9685236,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.1270261,0.4478839,0.80901664,0.9747773,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.1603792,0.42602354,0.78787905,0.9613199,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.1510023,0.4264769,0.7917962,0.9631912,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.14660084,0.40791708,0.78534883,0.973119,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.14770538,0.42017692,0.79020405,0.96159446,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.15124865,0.40861624,0.79480565,0.95997846,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.14475715,0.38916945,0.77655673,0.96560276,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.16493513,0.40061712,0.80468285,0.96683645,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11520588,0.42180467,0.77862734,0.9741721,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12379917,0.39545864,0.7803742,0.9750808,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12972273,0.4086178,0.7888707,0.97131747,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12729798,0.3954414,0.77516544,0.9711791,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12183619,0.3928557,0.7916707,0.9807964,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.11833008,0.37813377,0.78457826,0.9829899,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13640717,0.366843,0.7820546,0.97535133,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.16179496,0.37044477,0.7687186,0.95745593,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13942464,0.35253835,0.77072054,0.9683947,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.15798344,0.36383945,0.7841721,0.9576115,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13594086,0.3557232,0.77014565,0.9716343,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.119956344,0.33499563,0.7772561,0.9795319,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.12471272,0.36888695,0.7609618,0.9678876,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.120627865,0.35021853,0.7505074,0.96325743,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.09571588,0.33003896,0.756599,0.98477536,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.116880514,0.36036748,0.75202936,0.96288955,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.08873518,0.34954268,0.75011086,0.9759389,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.094140545,0.34422544,0.73594224,0.9662132,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.093307614,0.3503214,0.7473835,0.9663275,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.08152989,0.3368758,0.757503,0.9767897,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.08479598,0.3298508,0.7183528,0.9579877,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09040925,0.34865803,0.7523926,0.96943974,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.14463072,0.2874868,0.7356241,0.9568533,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10231019,0.3039194,0.7252285,0.9622423,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.10383931,0.29756358,0.74435306,0.967472,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.10653308,0.31229573,0.72057915,0.95739454,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11009362,0.32708025,0.735968,0.9644114,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.10811948,0.29486847,0.7305722,0.96048415,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.11194294,0.29266703,0.7405691,0.9680049,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.11090878,0.27839378,0.7339315,0.97218686,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.114931606,0.2938136,0.74263275,0.9632555,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.13663265,0.27633572,0.7370557,0.96126056,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.12821265,0.2942943,0.7452717,0.97533506,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.11718674,0.2769882,0.74873894,0.97617936,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15134978,0.27837572,0.7467398,0.95953166,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15763296,0.26102406,0.74521875,0.9574027,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.17387147,0.2449481,0.7390176,0.9552551,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15905946,0.25750554,0.7277219,0.9580632,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16357319,0.25398433,0.73578244,0.9590861,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16304494,0.26833588,0.7477098,0.96557915,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17511599,0.26676935,0.7498485,0.9641581,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.16341913,0.25146785,0.73614043,0.9629728,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.17796516,0.24519688,0.742625,0.96593076,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.19804841,0.25570166,0.7669961,0.9673604,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22402476,0.2248266,0.74920136,0.95691615,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
