,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
77,0.4345913,0.602769,0.97669125,0.9631836,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.42954624,0.5948849,0.9707613,0.97141945,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.413401,0.5993678,0.96995354,0.9706352,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42277575,0.61109906,0.9733306,0.9693286,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42233783,0.61869764,0.9692458,0.97402483,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4159928,0.58702934,0.9678993,0.97966546,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.43960178,0.5850615,0.97394466,0.9605763,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.42944425,0.5920839,0.97213054,0.9674985,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4344206,0.6155268,0.9704422,0.98094493,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42202997,0.5894397,0.966676,0.9652356,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.4412079,0.58248967,0.97682226,0.9606405,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4428382,0.61367184,0.9759673,0.9689451,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.43753594,0.6075232,0.97619534,0.96200985,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.40995556,0.5986546,0.96020555,0.98272246,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.43918222,0.59129775,0.9723295,0.96834105,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42073542,0.5952804,0.966282,0.96531403,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.40949482,0.592247,0.9669068,0.96107465,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.44385678,0.5864885,0.9760963,0.95883954,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.43175876,0.58253294,0.9679532,0.9638808,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40068573,0.5723831,0.9597149,0.9702948,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.39873403,0.60070306,0.95927036,0.97126514,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.38597804,0.59314567,0.95411587,0.9874376,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.3917604,0.6006261,0.9556811,0.96008974,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3838536,0.59791094,0.95041513,0.9701925,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.40179121,0.6033182,0.9564754,0.9689829,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.40796262,0.59133273,0.95932674,0.95720774,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.37365326,0.5864525,0.9443878,0.9790497,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.387784,0.5767382,0.94822705,0.95888126,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.39362168,0.57262266,0.94917655,0.9650403,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39764947,0.5537564,0.9480269,0.9693065,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.3729403,0.54861444,0.9361155,0.9687107,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.38513035,0.5742485,0.944898,0.9677867,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3848461,0.56644315,0.94383574,0.9650373,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.36229897,0.5527265,0.9316834,0.9749745,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.39797288,0.5566214,0.94566405,0.9663409,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.37596095,0.5571359,0.9330522,0.97064096,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.37675297,0.53007585,0.9281808,0.9718819,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.35345256,0.51652694,0.9222233,0.9610415,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35811758,0.5245074,0.92236483,0.97754955,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3573769,0.52920485,0.9227457,0.9798459,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3667032,0.52989745,0.9270518,0.95976216,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.3629479,0.5440251,0.9283197,0.9741442,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.34749153,0.5410459,0.9233718,0.9888206,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.31895342,0.5450003,0.9125111,0.9670631,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.3511755,0.5487222,0.9253824,0.9622171,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.35370588,0.5545053,0.9264976,0.9529652,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.33696744,0.55267924,0.91944516,0.9544863,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.31701365,0.5588165,0.9126637,0.9596125,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.29920322,0.54050857,0.9044002,0.98945224,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.30918854,0.5294365,0.90463495,0.9705181,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.29071888,0.5294961,0.898828,0.97937644,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.2925111,0.52878505,0.8959143,0.9820058,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.2921387,0.513184,0.89612913,0.97153264,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.30547795,0.52002996,0.9051714,0.9653237,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.30565435,0.5292474,0.9005861,0.96127367,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2973088,0.5176587,0.9016688,0.9631673,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.29268146,0.5364389,0.8968483,0.95932615,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26063263,0.5036349,0.87997186,0.9798703,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.27595952,0.49965835,0.88071585,0.97711724,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.2667231,0.52158684,0.8842716,0.9695381,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.28179318,0.5234913,0.88356423,0.97289616,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.236487,0.48420173,0.86674917,0.9769128,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.2612229,0.47571766,0.8737755,0.9639073,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2598196,0.49509788,0.8667661,0.9748329,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2554576,0.48878324,0.86392415,0.989639,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.24729018,0.46132708,0.8626944,0.96107185,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2709517,0.47380918,0.8725841,0.96653175,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.27738848,0.46579558,0.8671067,0.9598665,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.23845604,0.44583333,0.8545519,0.9645232,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.21022783,0.4606434,0.84702194,0.97675353,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.22798668,0.48195243,0.85100996,0.9764066,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.22334355,0.47337425,0.8565228,0.9672078,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18525857,0.46896964,0.83652055,0.97959536,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.1888811,0.4739545,0.83776975,0.97087556,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.19941562,0.4691139,0.83717275,0.98154604,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.20463067,0.4688772,0.84530604,0.95501155,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16578491,0.486502,0.82802963,0.97892904,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.16135888,0.47817576,0.8260139,0.9825908,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.1785641,0.4444567,0.82577,0.9548645,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.16065525,0.46163535,0.8203137,0.9834698,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13866034,0.44975364,0.8116232,0.972016,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.18101697,0.45405406,0.8330085,0.99370426,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.13598858,0.44510913,0.8101808,0.9719072,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.17102252,0.46170038,0.8294686,0.9788348,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.14458421,0.45082575,0.8091285,0.9796254,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.13154612,0.44236398,0.8016622,0.97754556,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.15575364,0.42152792,0.8095676,0.9621868,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14501856,0.4031192,0.7943704,0.97059613,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.1604681,0.41802067,0.80976987,0.9701406,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13435471,0.39704219,0.7905432,0.97669363,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.1435841,0.3921951,0.7937317,0.9755509,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.1441576,0.3860038,0.7924485,0.96737057,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.1520712,0.3895421,0.80486107,0.9844211,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.1275116,0.40776858,0.7859658,0.96827537,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.14348333,0.41214782,0.79844093,0.9846615,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.13731755,0.39532727,0.79356825,0.9772567,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13494833,0.4028705,0.79230976,0.9779376,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13357261,0.40230915,0.79074585,0.98389226,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.14977792,0.40282285,0.79628026,0.971343,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13452455,0.36286002,0.7874385,0.9747579,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.12585369,0.35152045,0.7772565,0.96843815,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13480537,0.34966412,0.77473843,0.9861222,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.16342297,0.34819716,0.78789735,0.9715479,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13342525,0.34016734,0.77141356,0.96993417,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13384897,0.3401862,0.76862574,0.9792453,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.13459212,0.34558135,0.7687403,0.96346617,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11339223,0.32997343,0.7588086,0.96651274,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.10595368,0.33155102,0.76298046,0.96883863,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.1321802,0.3418253,0.76610446,0.9571431,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.105170794,0.3465529,0.75845796,0.9745137,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.100244425,0.3388803,0.75575167,0.9596151,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.108557254,0.34290093,0.75842845,0.95916104,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.11371286,0.32376897,0.7613851,0.99255615,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.09870883,0.3533523,0.755993,0.956196,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.114279546,0.3304149,0.765059,0.98655725,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.098049305,0.29902208,0.7461304,0.9664988,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.10943134,0.32209843,0.75437915,0.96942294,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.078321606,0.3021388,0.7411703,0.9819289,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.1101637,0.33174875,0.7553997,0.95565253,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.11663884,0.31410652,0.7523403,0.96644133,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.112982914,0.2986766,0.74587184,0.9713964,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12813519,0.29136914,0.75780016,0.9651558,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13190797,0.29194736,0.75079364,0.96671635,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12302056,0.28968394,0.74877924,0.9645525,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.12281529,0.2776838,0.74810934,0.9694143,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.18133605,0.34202752,0.7885444,0.97437763,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.13674498,0.30001247,0.75541973,0.97142905,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15927562,0.28761685,0.76077336,0.9715168,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.15741578,0.26712096,0.7574521,0.9636543,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16967131,0.26919907,0.7658472,0.9551009,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.15364453,0.2631234,0.7512996,0.95871055,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.1501134,0.25846332,0.7525046,0.9659951,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.15774639,0.26912284,0.75975263,0.9628713,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18468428,0.2689969,0.7653625,0.9694337,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.17250054,0.2714387,0.7619343,0.9748876,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19779973,0.2680434,0.7706882,0.9700335,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21442279,0.25997108,0.77072954,0.97625875,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22146764,0.23305246,0.7703775,0.9621713,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
